userID,itemID,rating
2029,41,4.049148
69,207,3.686351
2857,179,3.320496
1699,132,3.359324
1460,1086,3.700103
663,497,3.088541
1691,127,3.841375
90,249,3.806792
1423,71,3.393345
1690,289,3.565459
2716,289,3.335081
2886,206,3.880249
1174,61,3.442777
2438,54,3.942633
1037,518,4.581891
2934,89,3.591196
2277,227,3.590105
2022,430,2.737821
489,73,3.497398
1969,1663,3.133087
1884,16,3.541782
2032,539,3.361946
1091,996,4.081274
1788,508,3.572288
737,467,3.806263
2625,479,3.675215
399,2441,3.764623
722,92,3.235210
1416,279,4.115878
1744,5,3.563201
1947,72,3.143285
2562,0,3.180834
611,1156,3.433049
2562,682,3.400590
1922,183,3.524830
348,10,3.822313
1090,256,3.301541
1888,126,3.067946
516,273,2.850540
44,3,4.269325
2942,169,2.610978
1170,258,3.567064
2761,781,2.955623
262,1269,3.520635
335,953,3.420796
1663,216,3.810807
2005,30,4.097807
2768,3220,3.722094
365,1072,3.538984
1546,153,3.422031
1635,1930,2.846229
1765,37,3.408223
129,1716,3.650780
1663,535,3.772492
1594,329,3.408206
1615,5,3.041175
1691,527,3.824852
208,742,3.531485
2042,24,3.414895
54,311,3.594825
879,432,3.494152
669,1253,3.870881
2794,1315,2.268962
1415,181,3.287547
1520,992,3.689150
788,1281,3.187776
1833,78,4.103399
2534,15,3.221872
1100,72,4.079934
1906,1229,3.135212
1268,289,3.490268
1970,1043,3.886244
1474,182,3.863721
1098,1030,3.804876
2055,1113,4.282771
2733,416,3.993778
2373,1166,3.551245
1091,1293,4.131388
95,1211,3.449924
110,475,4.593828
1942,908,3.140000
190,1073,3.650087
1091,545,4.346949
2229,5,3.995935
952,19,3.935078
639,1945,3.296659
486,331,3.169245
2672,47,3.692896
1320,261,3.616718
1091,1442,4.306009
2414,112,3.939441
689,2,3.457739
158,628,3.923939
1769,183,4.405416
1352,355,4.100486
722,1548,3.467031
2026,648,3.364466
751,26,2.822121
297,455,3.423715
2857,89,3.216412
554,440,3.662374
560,55,3.196510
655,1107,3.309037
1225,1914,2.760903
2856,1049,4.314929
1533,873,3.665216
79,112,3.992899
1098,3239,3.710306
2310,101,2.295748
911,2078,3.277187
2862,692,4.203094
2732,441,3.727106
549,1315,4.211751
2672,1052,3.740008
1242,1243,3.572812
633,661,3.962320
2812,1773,3.546650
1394,6,2.946117
1635,480,2.625980
913,8,3.704258
120,6,2.778200
2261,1009,3.315931
2510,1043,3.972938
2021,892,3.919266
537,200,3.785335
1228,551,4.520659
1467,1408,3.506565
332,326,3.846723
217,61,4.532821
521,1668,3.032976
242,103,2.478688
2802,73,3.617363
2915,692,3.706365
2356,1570,2.953447
1209,475,4.020537
2666,317,3.193700
797,2097,3.624604
242,2086,2.222310
867,1615,3.374882
390,12,3.852789
406,246,3.524042
1261,2436,4.244653
1531,557,3.319056
2666,78,3.176966
2199,37,3.489285
2027,60,3.113538
122,183,3.611916
2477,702,3.738593
2232,157,3.407884
208,6,3.848146
44,767,4.144614
2692,2890,3.838001
1987,29,3.545180
2562,2394,3.452468
1820,203,3.605231
2653,358,2.834661
1166,180,3.724478
141,22,3.837917
1230,2233,3.388660
2213,1245,3.425159
2729,171,3.431170
1222,249,4.153428
1416,563,4.191782
144,945,3.673576
171,303,3.866666
2078,29,3.575806
1355,68,3.653433
1416,655,4.052722
510,440,3.251994
924,179,3.934243
230,261,3.723415
2771,1000,3.542668
829,444,3.211066
454,2001,3.950618
2172,681,3.580731
2627,273,3.597546
2953,43,3.186222
1996,53,4.045204
792,268,3.599367
599,126,3.523992
69,575,3.789547
1150,54,3.578068
2727,178,3.945423
1801,656,3.532018
1945,145,3.908390
2392,549,3.135555
2246,20,3.655333
2644,63,3.135481
2073,1077,4.258526
2515,1108,3.521273
2031,28,3.020611
18,88,2.897154
980,309,3.384704
1495,419,3.486512
911,508,3.333229
2799,94,3.883936
1186,102,2.613366
2063,2713,3.202558
778,18,2.891130
2690,183,4.407894
1423,760,3.184816
2625,2118,3.664904
2015,1636,3.751887
1214,117,4.064713
997,562,3.626697
2837,3169,3.077421
1228,1073,4.463942
655,1373,3.111358
2901,15,3.232649
909,40,2.928825
1225,271,2.733066
1637,351,4.477066
1588,779,3.787056
88,28,3.223744
1426,32,3.306352
1577,265,2.692774
1592,351,3.373425
2768,65,3.531508
1752,6,3.778357
1603,389,3.484681
121,43,3.446898
335,94,3.369757
1600,399,4.113110
114,20,3.998430
1503,414,3.698741
460,1240,3.630125
2825,86,4.192023
1358,790,3.625885
1771,40,4.073232
899,234,4.087774
166,14,3.749825
978,141,3.342562
2951,871,3.730460
190,551,3.636087
1783,203,3.050278
1136,24,3.938021
1359,3078,2.661667
1624,286,3.463956
248,1683,4.011562
1439,51,2.713867
1538,545,4.344863
948,66,4.293429
1359,1073,2.863849
935,438,3.294096
1139,304,3.511987
2000,28,3.707241
177,1618,3.286880
2156,115,3.173296
915,609,4.422794
1252,1952,3.844724
242,18,2.622469
710,118,3.869063
257,37,2.958454
1663,179,3.777882
1291,884,3.113104
2345,525,2.855786
357,164,3.690453
2792,249,2.838225
122,358,3.610076
1521,10,2.473076
2688,129,3.450648
2645,12,4.297823
707,40,4.086126
2522,43,3.935960
2042,390,3.324089
2856,72,4.206164
1928,692,3.675541
2721,420,4.360135
511,332,3.515152
511,314,3.503064
996,416,3.736838
2144,703,3.986181
586,34,3.914758
1865,538,3.865520
2941,1870,3.990671
1329,3439,3.623348
2856,79,3.966143
484,227,3.466647
1380,96,4.065946
1329,256,3.386555
2571,118,3.615590
815,760,3.380296
1551,932,3.363801
2280,1121,3.919741
2342,72,3.437727
1058,399,4.643543
36,90,3.382370
514,130,2.921001
18,163,2.877623
587,181,3.100574
2307,768,3.387561
855,389,4.380149
2804,88,3.280898
2180,71,3.249728
2734,533,3.717977
654,827,3.831613
1544,414,2.770831
1514,72,3.829642
2625,362,3.617026
47,206,4.144067
1906,539,3.154242
1926,457,4.293472
2180,2559,3.314560
1091,754,4.141668
1210,37,4.102528
897,5,3.717795
907,12,3.683795
2122,110,3.210483
213,268,3.515735
189,300,3.484466
2942,1072,2.823937
1922,256,3.558694
930,661,3.683098
493,2538,3.618580
2857,230,3.113904
948,72,4.311582
618,1268,3.703888
2373,1240,3.547021
65,213,3.563791
2251,18,3.093471
1981,18,3.919824
676,709,3.787677
2444,1315,3.845752
997,944,3.306055
2672,1211,3.594873
1624,216,3.740094
611,834,3.401794
2735,0,3.983489
944,22,3.730988
1899,572,3.278018
1359,1469,3.185588
2841,577,3.725242
2373,1309,3.694492
1092,369,3.755530
673,43,3.854392
4,147,4.134987
1380,325,4.116650
2929,1067,3.807249
2229,1077,3.940852
2871,132,3.974338
1969,79,3.154522
15,1016,2.139758
1049,823,3.902129
2687,80,3.655966
968,578,3.258357
2419,3,3.482480
145,100,3.858913
122,673,3.429193
1947,1851,3.203466
2959,1987,3.339568
1147,208,2.804068
1139,191,3.501666
1823,5,3.233512
2078,288,3.643388
2249,781,3.722201
2748,616,3.890281
242,761,2.331286
1354,418,3.522500
2058,224,3.610721
710,563,4.115090
1562,26,3.319060
1787,2573,3.567314
1401,111,3.632530
15,989,2.664075
867,1315,3.521800
2882,585,3.234681
2510,58,4.015558
1548,898,2.690316
1718,586,2.929357
2959,1039,3.225153
93,62,2.944322
2768,51,3.432377
1774,219,3.885889
35,1164,3.308217
12,49,2.695419
187,78,4.114245
431,118,3.795477
1132,206,3.663243
292,28,3.485435
393,1456,3.643704
1417,2140,4.006191
2242,1388,3.397798
589,208,3.650292
1000,111,4.586842
1349,207,3.818150
1084,555,3.633664
550,676,4.000000
710,1411,3.900899
1820,1753,3.721769
997,457,3.581307
1488,48,4.307602
2227,23,3.513600
2087,113,3.039103
1166,132,3.719030
129,1121,3.706912
1886,295,3.212574
2656,158,3.894690
514,128,2.916945
1150,2726,3.689270
837,105,2.955602
669,192,3.802091
1882,14,3.250025
1115,558,3.686122
2625,72,3.650712
15,68,2.704857
2838,445,3.861984
79,1165,4.127071
2548,272,3.420968
675,388,3.744825
2429,186,4.206690
2878,394,3.035206
2832,126,3.637021
1713,40,4.030352
2042,1718,3.345693
1091,2406,4.154100
1392,28,4.012860
753,493,3.684553
486,800,3.283690
2770,72,3.546079
990,43,3.956808
100,1741,3.732924
127,20,3.702953
1544,781,2.892106
2383,469,4.183241
223,203,3.705995
689,272,3.185871
1098,1047,3.713368
1351,867,3.104196
710,397,3.786812
2724,9,3.776773
706,1048,2.676616
2954,125,3.698766
53,1146,3.300934
1415,910,2.603658
2042,344,3.317250
89,18,3.782312
1266,111,3.833526
2653,110,2.598643
1394,615,3.023951
2575,76,3.970446
956,908,3.124790
806,71,3.162395
2444,174,3.960954
1808,105,2.913768
738,18,2.348099
2400,596,3.485736
997,479,3.423799
516,953,2.937262
486,560,3.349778
1618,9,4.214249
96,81,3.347232
2170,582,3.823367
2749,616,3.569403
1527,216,4.020351
2448,143,3.963684
754,20,3.497563
2419,159,3.454451
247,190,3.443934
2720,915,3.303184
974,10,3.510375
676,907,3.934086
1526,249,3.343473
2373,289,3.479343
2648,47,3.678177
706,197,2.916215
2058,131,3.558167
1086,206,3.824761
1889,233,3.696682
2825,260,4.331164
1433,1250,4.333127
37,457,3.784786
1143,15,3.188368
1289,250,3.774600
646,280,3.985504
1450,63,3.644163
331,48,3.113525
2687,327,3.630170
1091,693,4.029529
2750,576,2.994415
430,6,4.047287
1412,223,2.915413
2097,46,3.898346
627,122,4.180601
1244,20,3.751838
2206,466,3.743650
2870,34,3.310348
2510,1332,3.913272
875,72,3.532142
2956,5,4.333291
15,253,2.957663
2956,40,4.308906
718,2545,3.146684
2027,616,3.103263
2212,43,3.522212
2016,1299,3.727219
1406,111,4.076488
611,122,3.383967
795,60,3.913357
2016,66,3.489294
947,1152,3.653227
2013,2407,1.500000
359,866,3.214294
2735,2547,3.938581
2242,7,3.283672
2480,73,4.248599
2087,147,3.012533
1727,186,3.383993
188,132,3.072441
895,115,3.939071
223,863,3.609965
2738,1170,3.491361
1531,592,3.283245
2915,870,3.735803
380,178,4.052889
464,2498,4.019754
2960,1265,4.417433
1198,51,3.356911
242,141,2.588935
1851,368,3.795323
1391,469,3.897651
2963,111,3.862106
2835,494,3.706233
2463,558,3.914343
129,1715,3.576673
1091,169,4.082610
91,43,3.772442
516,797,2.778907
2655,199,3.075051
260,1250,3.826482
1055,2395,2.134823
2190,238,2.858281
1469,1234,3.494175
2604,20,4.175615
350,1079,3.621338
1568,71,2.894557
1575,48,3.320536
2810,413,3.690541
305,161,4.175419
665,47,3.784063
1799,7,3.110310
2306,122,3.552414
2911,753,3.612228
322,5,3.463656
1143,490,3.364632
223,551,3.740495
2735,24,3.921835
2611,37,3.764243
1700,280,3.483207
1700,252,3.366201
221,2007,3.485886
2524,118,3.214113
733,640,3.823818
2042,873,3.344729
899,370,3.691593
1544,1136,2.821591
745,283,4.081667
2804,72,3.331235
867,105,3.516657
1822,510,3.747531
1938,293,3.988072
2356,2750,3.038661
2310,606,2.454660
2180,112,3.232648
516,727,2.754131
707,810,4.070323
1580,834,3.452279
1329,557,3.535329
1289,697,3.784623
2824,1104,3.825309
1091,55,4.082804
2518,336,3.422440
2543,354,3.159974
2688,115,3.557733
973,188,3.862957
593,723,2.785250
2750,1068,3.237587
1045,672,3.253187
867,180,3.530716
717,6,4.287716
900,9,3.708060
2006,1255,3.708888
2604,7,4.169656
2929,89,3.593885
239,12,3.287778
2128,1236,3.880851
839,1871,3.738543
1225,250,2.840866
2693,475,3.172154
2229,132,3.894965
98,1680,2.933740
1724,6,3.533819
1995,8,3.160314
242,796,2.023086
2158,1086,3.676298
945,1685,3.493207
1452,1664,3.074582
983,992,3.405571
1233,786,3.523530
2180,210,3.406316
891,174,3.103259
1467,111,3.580666
2053,1432,3.383315
2956,240,4.464059
727,30,3.562917
898,157,3.393282
2356,6,2.954214
2242,1458,3.397877
397,475,3.983974
128,260,3.865368
697,622,3.701596
1345,2497,2.811282
1775,1040,3.543684
2141,56,3.600336
4,14,4.126614
2541,610,3.912167
726,97,3.749295
1778,91,2.865092
1139,318,3.415946
1139,26,3.525983
242,12,2.705372
1057,1052,2.838389
221,1235,3.689681
2462,1054,3.355908
1394,240,2.713910
258,1227,3.782544
2113,26,3.761703
698,63,3.741043
1115,1086,3.668469
1115,1108,3.771469
2824,111,3.706387
2548,283,3.608669
1097,53,3.012642
2087,1273,3.155752
1345,56,2.908157
2932,6,4.097920
2910,1857,2.488807
392,12,3.228352
2217,9,4.490852
1166,61,3.680200
527,708,3.085950
1829,559,2.361162
1333,1785,3.431115
1473,7,3.202490
1186,107,2.599051
1513,42,3.820271
2556,854,3.327275
1176,535,3.339277
120,1346,2.989603
2439,40,3.037691
1333,1573,3.499817
645,527,4.047919
2869,312,2.574469
498,834,3.768076
2579,853,4.090292
98,1674,3.161702
1764,1475,3.788202
454,473,3.877176
1058,175,4.663088
2014,549,3.784572
1866,24,3.533805
582,1173,3.195378
1211,315,4.065417
1034,28,3.794466
37,164,3.836071
661,107,3.304988
1267,854,3.943855
359,459,3.177524
712,118,3.182038
2878,315,2.960561
2679,783,3.048748
230,1181,3.745009
382,354,2.237977
923,195,4.661516
378,1178,3.511611
1150,988,3.552483
784,865,4.150520
900,196,3.832011
202,1678,3.144066
1359,1352,2.145167
440,248,3.893324
2460,2098,3.414716
1159,181,4.184963
2781,9,3.831315
1158,853,3.840097
1045,1585,3.284040
797,290,3.448001
682,502,4.478127
1718,810,3.000362
318,1673,3.823615
184,158,3.398521
2054,210,3.743945
2726,210,3.273703
176,126,3.744548
1115,254,3.643641
93,293,3.018881
679,166,4.142245
69,1544,3.915124
1763,2170,3.455110
1851,174,3.652826
956,945,3.114347
1890,0,3.592054
244,148,3.881947
689,655,3.190904
1922,72,3.544899
390,624,3.804168
1368,259,3.459924
511,30,3.544330
2902,696,3.850593
2687,86,3.658560
2345,72,3.138534
1663,19,3.750458
706,74,2.822161
2930,210,3.801576
2078,78,3.553532
2027,854,3.239231
2242,724,3.220915
1415,1380,2.987396
907,86,3.603734
1091,1054,4.138553
1931,334,4.460812
2027,2773,3.291988
2925,20,3.898923
474,260,3.157409
1280,181,2.928707
446,427,3.135305
192,10,4.095463
2003,82,2.962076
633,54,3.973387
2948,280,3.826349
2804,1034,3.281318
26,622,3.572823
187,203,4.008312
188,1121,3.008479
777,825,3.928176
66,351,4.126939
2960,311,4.316779
69,26,3.737556
2912,103,3.736074
701,1618,2.985687
1701,1719,4.125393
1121,423,3.373148
1230,249,3.339090
2180,2298,3.208847
2889,43,3.718195
2620,2902,4.436740
2908,268,3.686470
354,54,4.297771
2126,207,3.672850
2094,10,3.950851
2901,52,3.279295
1329,182,3.460222
448,293,4.213150
1333,369,3.546609
971,551,4.502806
2246,6,3.801062
1235,213,3.990548
2698,1296,3.405558
1338,2112,3.155672
325,1247,3.559754
225,782,3.696269
1329,1426,3.495061
1819,1034,3.979949
2261,245,3.590368
2123,2,3.397351
2046,57,3.993197
2436,37,4.119738
1416,680,4.000984
655,107,3.094492
2233,2,3.828793
1384,696,2.872829
2888,5,4.245877
2077,1,3.139766
1379,1692,4.214790
390,1094,3.728320
1157,206,3.614108
2602,309,3.771709
879,2197,3.406784
1682,526,3.853217
15,85,2.634497
1091,752,4.209694
1150,1939,3.522524
899,444,3.831400
1051,52,3.341582
963,43,3.999882
2679,3376,2.953217
707,1044,4.105982
2820,234,4.150554
25,351,3.366074
767,216,3.530618
2421,1488,3.362684
122,9,3.597704
12,339,2.706576
2010,854,4.274783
2108,1361,3.021578
669,64,3.743972
1139,885,3.172805
1455,24,3.996106
2656,32,3.804290
2060,163,3.378691
1281,43,3.996098
1098,3227,3.867434
956,1215,3.417930
613,187,3.482867
1121,30,3.416955
392,246,3.334632
91,190,3.759564
797,2681,3.763091
1351,299,3.143411
2124,623,3.782058
2199,4,3.503370
182,37,3.212354
1469,14,3.507942
1423,97,3.380388
2557,1229,3.915230
867,781,3.494180
2214,551,3.533530
2301,1201,3.061924
2102,763,3.577842
797,1094,3.620449
100,115,3.934247
935,2110,3.492248
1179,24,3.489935
2576,12,4.215465
1989,445,3.206664
460,388,3.575981
2013,1109,3.801475
396,78,3.714916
1647,40,4.029357
1465,28,3.338846
2507,881,3.759094
84,247,3.468584
1210,72,4.137807
2461,147,3.908685
1887,1297,3.792854
541,853,3.778281
2792,655,2.718307
2820,3457,4.000000
2911,624,3.683030
2206,754,3.786831
1380,2218,4.466460
1181,692,2.871982
2263,3045,3.347671
1635,314,2.701323
2027,991,2.920507
1942,0,3.391697
2724,202,3.799352
1466,1297,3.925257
1219,872,3.616744
222,615,3.652865
509,854,3.902988
313,1926,4.290472
1359,3037,3.941672
1333,249,3.568109
24,94,3.403780
710,1976,3.730425
478,2526,3.839315
313,126,4.392069
35,73,3.415055
2736,122,3.159064
913,724,3.501483
2328,216,4.517255
1079,1332,3.074551
2887,310,4.146507
1733,20,3.410032
2860,3810,3.736841
2384,143,3.247508
2901,473,3.077545
2053,197,3.291662
1118,5,4.209832
1899,224,3.241193
1359,1012,2.884025
1666,609,3.652985
2242,89,3.221680
1627,193,3.186049
2704,71,4.567673
2119,206,3.910229
1098,1782,3.755728
1091,2495,4.213766
519,352,3.478064
1896,20,4.105783
1816,1,4.011542
223,332,3.692619
1350,110,3.594242
1551,285,3.327948
679,502,4.058988
1810,67,3.857657
541,559,3.797855
2503,578,4.270264
1101,6,4.183130
1820,149,3.725229
15,897,2.936423
718,917,3.155057
1627,75,3.015602
1749,236,3.339783
710,795,3.869998
225,2028,3.711792
1091,790,4.268191
1979,102,3.230565
706,1068,3.083187
1098,1941,3.772125
496,2495,4.011581
1201,53,3.762666
188,1650,2.855441
895,126,4.047988
1300,1138,3.894601
2792,530,2.691518
2459,74,3.524861
98,1690,2.939212
1886,126,3.293914
2258,205,3.494406
1647,72,3.994295
2172,435,3.410469
2080,754,3.326392
1268,1875,3.377557
2708,235,3.628024
1066,26,3.360052
225,24,3.735172
1846,1769,4.757857
1695,266,4.141511
2513,158,3.679333
2514,5,3.322715
2904,1672,4.397687
2771,534,3.630669
1034,1576,3.790199
986,185,4.157655
1098,2084,3.754288
993,137,3.137611
60,71,4.161745
1301,244,3.823222
1098,198,3.860519
2625,2155,3.549130
426,2459,3.738984
2725,281,3.670902
1683,1297,4.228069
1209,5,4.036299
1089,1107,4.147611
1901,551,3.665102
794,73,3.581357
2224,715,3.950733
1416,652,3.988360
1598,624,4.041438
676,45,3.834319
1865,40,3.853407
1924,23,3.626331
2180,104,3.164532
1961,689,2.951972
1329,1339,3.509901
542,5,3.922050
477,475,3.676603
1920,90,3.010064
2701,61,3.649704
12,233,2.819511
342,723,3.497620
2402,1939,3.568884
2637,133,4.150271
858,55,3.834328
1551,50,3.406646
1053,104,3.246358
1080,166,3.631795
1820,389,3.705559
1431,1926,4.171022
1346,624,3.310077
125,414,3.287616
2416,354,3.503031
1351,1027,3.236669
1525,6,3.572031
1749,444,3.417004
122,179,3.592301
126,4,3.551063
359,271,3.373477
840,216,3.014045
978,148,3.474564
601,18,3.823497
818,18,2.479675
1664,7,3.381399
689,889,3.004468
698,127,3.940174
338,304,3.091118
184,754,3.506142
2835,623,3.818361
1942,1019,2.941933
1143,50,3.192411
459,43,4.210744
2737,272,2.981882
2556,256,3.314870
100,290,3.839609
93,267,3.227424
1732,2100,3.307354
279,122,3.245676
1648,6,2.535419
1663,5,3.806433
2114,2977,3.807238
1691,265,3.894750
198,133,3.895244
2200,618,2.893620
1782,2726,2.791180
1865,88,3.841340
1897,4,4.121095
1273,1315,3.899108
662,179,4.569547
1150,1794,3.674185
2330,1671,4.043017
2438,202,3.985292
1439,871,2.640667
445,72,3.755490
852,873,3.190745
2300,24,3.324002
1502,9,3.872336
1548,795,2.866210
943,40,3.712072
2826,14,3.832211
2392,5,3.128552
1867,891,4.113187
2687,1296,3.749690
1979,206,3.410172
1435,54,4.251091
2016,378,3.441750
37,172,3.807683
1878,0,3.199421
1240,105,3.722980
1320,207,3.655726
1415,882,2.949001
955,735,3.750719
393,2429,3.686920
2242,0,3.353417
1329,1448,3.427368
2959,1294,3.235352
567,128,3.108424
2697,24,3.815794
75,618,3.666499
365,765,3.516236
679,121,4.134683
886,749,3.750610
1519,326,3.952911
2254,416,3.613871
519,441,3.423074
1127,43,3.851081
342,737,3.404963
867,2176,3.409364
899,1711,3.728216
674,1295,3.403740
2080,687,3.522151
2548,1387,3.624584
1985,1104,4.040400
935,164,3.192347
737,34,3.955990
2929,290,3.687504
1330,1686,3.419699
655,539,3.106051
390,203,3.683587
1685,558,3.444031
502,332,3.640849
1330,1250,3.447823
2762,94,3.337473
459,50,4.243535
639,2187,3.473879
1494,157,3.935013
2520,69,3.812534
1668,198,4.023759
1384,213,3.086354
2458,502,3.719889
2595,358,3.666370
283,52,3.206455
655,48,3.181933
1895,81,3.651215
1700,24,3.272073
1503,1233,3.730039
269,268,3.156469
2225,8,4.301646
1988,653,2.318824
2053,0,3.253786
2881,502,3.294683
332,842,3.802941
945,1729,3.432832
2964,623,3.945730
1698,1136,3.618020
2887,249,4.129430
2089,40,3.863903
2124,37,3.798744
2557,1107,3.994791
433,262,3.603256
589,43,3.698462
1470,1004,3.158313
381,330,3.762084
907,43,3.707280
1003,72,3.290636
69,821,3.709554
1493,209,3.711846
1837,779,3.842547
1517,693,4.476861
867,1055,3.340050
339,268,3.309176
2835,273,3.797115
1452,50,3.048160
169,232,4.026542
2235,549,3.066425
2124,502,3.787732
646,181,3.976756
1563,66,3.922796
1764,234,3.726222
669,245,3.917463
2625,3026,3.582779
701,781,3.079191
1219,126,3.700429
2809,1034,3.579395
2658,1237,3.426047
521,2628,3.059210
1819,206,4.088963
2080,3090,3.682296
431,204,3.775480
68,609,3.907369
274,547,4.121059
2320,190,3.697861
1725,18,4.033968
1329,111,3.372087
2959,1107,3.470308
445,9,3.746434
2118,2986,3.896781
440,742,3.756348
2959,125,3.319667
365,2378,3.597966
930,633,3.364494
2664,550,4.041220
1570,187,4.039106
676,293,3.775122
2523,2951,4.118123
675,315,3.682247
2016,1451,3.598885
1942,175,3.472183
908,73,3.540171
2616,115,3.740189
1548,179,2.864206
2491,88,4.222912
2688,166,3.635479
2708,615,3.590019
521,872,3.155017
2766,259,2.853627
1910,834,3.714626
189,934,3.974944
332,6,3.859426
2097,561,3.981462
2637,179,4.167796
2217,53,4.468122
1776,65,3.507069
2935,206,3.684582
838,261,2.982268
1925,115,3.233157
1770,132,3.867898
2824,1243,3.791558
249,156,3.404472
1551,1077,3.366737
245,26,3.431336
1525,643,3.409296
710,1988,3.878657
500,525,3.841390
2843,187,3.573571
1171,94,3.797438
1996,133,4.023468
2644,782,3.060904
1398,418,4.004933
1017,183,3.462878
2492,187,3.813334
797,767,3.585745
15,212,2.901697
893,1265,3.775568
2118,53,3.732250
44,298,4.116302
2767,210,4.190867
1333,898,3.488027
1079,73,2.986760
53,95,3.231749
1658,5,3.867193
34,626,3.357914
1692,519,2.801218
689,7,3.266882
78,585,2.911840
1656,1109,4.453145
2930,2700,2.846012
2294,26,3.980591
1560,6,4.268057
1141,234,3.042008
1620,352,3.636915
2804,653,3.232546
2234,3,4.165796
2026,685,3.498519
606,6,4.249476
1798,181,4.401709
2850,352,3.595134
381,72,3.897466
1320,317,3.652254
2158,1632,3.631376
564,43,3.351972
2440,358,3.358362
2537,932,2.602812
1442,1104,3.803943
1150,3366,3.742528
1881,73,3.732343
1439,271,2.792045
2068,1240,4.232117
2666,786,3.214710
1718,96,3.231294
2648,206,3.791785
592,1168,3.611610
283,22,3.144179
1578,624,4.324067
2158,797,3.550135
113,23,3.263880
676,2112,3.921045
1912,304,3.614799
1642,427,3.476819
223,212,3.749013
1359,2172,2.610406
2735,5,3.965852
2081,1245,3.766426
2162,456,3.710122
867,1640,3.471689
1228,6,4.489675
654,35,3.806623
1098,988,3.798363
1942,7,3.185301
39,126,3.569076
2797,127,3.194638
909,125,3.137901
922,1917,3.302371
1097,233,2.955740
1202,109,2.777007
190,183,3.610126
1900,687,3.668727
1320,202,3.703800
144,304,3.670440
1820,173,3.616978
726,261,3.604395
402,65,3.829570
1585,1892,3.733507
2964,198,3.965195
1883,126,3.965586
1785,545,4.091105
2108,118,2.680777
2519,143,3.372521
283,522,2.934129
710,1601,3.905330
2507,1960,3.633763
1232,24,3.351051
2914,264,4.291071
1473,105,3.357423
2556,2951,3.503170
2108,123,2.780315
1881,122,3.719562
1360,1296,4.093481
1820,416,3.641080
322,1802,3.190825
180,148,3.529680
2188,1063,3.608452
2751,5,3.383807
537,1614,3.994768
1225,578,2.674513
2948,304,3.856211
2964,508,3.931699
939,50,2.915923
2012,18,4.274501
1329,300,3.300205
1215,10,4.209135
464,5,3.873598
2860,1813,3.974845
1175,232,2.684386
2472,26,3.944699
15,556,2.736898
1545,48,3.500033
310,77,2.992857
1329,545,3.545115
2442,469,3.299452
2178,48,4.502938
1892,212,3.933671
2606,3039,3.741390
1173,268,3.476219
2525,1085,3.799891
2027,3079,3.495343
422,2447,3.968049
355,132,4.092908
2645,158,4.319867
985,7,3.392179
1585,44,3.624351
2081,212,3.597678
2695,277,3.560502
2705,378,3.842736
268,43,2.854370
2882,3,3.398461
630,1173,2.936284
2354,655,3.634676
1548,73,2.975386
1490,1276,3.574326
2611,694,3.893629
2866,6,3.869027
1296,204,3.797951
2180,697,3.192806
605,2,4.126214
1905,502,3.436370
1551,344,3.361965
2557,1822,3.868965
2589,18,4.055688
12,287,2.573138
2041,148,3.533935
511,115,3.572157
489,2198,3.452902
429,279,3.354040
2356,3110,3.392840
2557,418,3.893823
2716,284,3.352280
894,5,3.682890
1013,2521,4.398523
1527,551,4.001140
706,1324,3.091005
1150,126,3.675458
1906,550,3.354995
1812,569,3.673876
2658,2345,3.491211
55,163,2.936025
1992,107,3.702001
2448,6,4.199805
33,659,3.660905
1087,74,3.749313
2797,15,3.257022
655,43,3.146727
1595,51,3.796890
1381,211,3.997204
2118,692,3.764652
2886,71,3.860070
676,2803,3.218129
2905,692,3.618671
2644,28,3.145318
2708,796,3.274416
1516,1619,3.795393
644,1245,4.385667
368,40,3.869629
2242,776,3.241937
2107,938,3.142968
1408,495,3.818737
1635,1618,2.660020
227,1108,4.053199
1176,358,3.708626
1705,1093,3.831728
2340,1420,4.121784
835,1269,4.073066
174,202,3.856160
1048,9,3.993685
1942,623,3.223198
480,1233,3.660479
657,5,3.423792
2752,1188,3.725615
86,44,3.145851
1559,416,3.323834
1493,85,3.722942
39,113,3.393263
2857,15,3.294027
235,148,3.127587
332,791,3.805048
2593,35,3.606473
446,40,3.220256
1655,3403,3.588026
2508,182,4.199227
722,353,3.229440
2839,43,3.674677
2738,90,3.405317
997,956,3.445322
723,14,2.941509
2141,209,3.643324
1782,1181,2.555155
891,3023,3.221073
2242,90,3.308810
1067,36,3.929897
2375,110,3.368141
2079,343,4.091614
2616,133,3.737890
2379,695,3.720115
2373,1233,3.636800
56,8,3.269542
2346,754,3.971390
1460,149,3.586955
1715,11,3.710736
49,765,4.263795
2534,781,3.196522
41,1104,3.681725
708,1673,4.105154
1368,1525,3.687153
549,609,4.179350
1554,28,3.485157
1441,244,3.653949
262,1221,3.325839
2087,721,2.982108
2527,624,3.409942
1359,687,2.893050
652,1936,3.229185
541,623,3.773039
1839,634,3.806738
332,508,3.799309
217,519,4.480583
2077,1816,3.062857
399,1111,3.759342
2078,562,3.685441
47,73,4.141651
655,2738,3.134829
710,212,4.095946
208,157,3.782290
47,66,4.119887
34,256,3.396288
2571,127,3.606574
2816,396,2.934405
938,159,3.134090
1749,37,3.441110
1517,378,4.677395
490,6,4.535542
2525,1897,3.545159
814,475,2.754547
2068,232,4.161634
1529,5,4.472878
1357,1108,1.000000
2013,1756,3.832700
