userID,itemID,rating
657,5,3.346802
2752,1188,3.661290
86,44,3.187127
1559,416,3.333213
1493,85,3.714286
39,113,3.270909
2857,15,3.250566
235,148,3.234244
332,791,3.714348
2593,35,3.719830
446,40,3.265270
1655,3403,3.642857
2508,182,4.549965
722,353,3.293132
2839,43,3.650720
2738,90,3.483032
997,956,3.523682
723,14,2.960622
2141,209,3.493039
1782,1181,2.601381
891,3023,3.072115
2242,90,3.738494
1067,36,3.909321
2375,110,3.291174
2079,343,3.750000
2616,133,3.978195
2379,695,3.714286
2373,1233,3.562562
56,8,3.172110
2346,754,3.936634
1460,149,3.619722
1715,11,3.757947
49,765,4.235791
2534,781,2.875598
41,1104,3.722521
708,1673,3.764212
1368,1525,3.377551
549,609,4.231405
1554,28,3.211338
1441,244,3.613239
262,1221,3.347479
2087,721,3.031921
2527,624,3.476912
1359,687,2.887570
652,1936,3.290151
541,623,3.596684
1839,634,3.867925
332,508,3.285952
217,519,4.478261
2077,1816,3.063149
399,1111,3.473684
2078,562,3.580302
47,73,4.424686
655,2738,3.100694
710,212,3.958077
208,157,3.342624
47,66,4.190818
34,256,3.510791
2571,127,3.578496
2816,396,2.977778
938,159,3.352252
1749,37,3.310243
1517,378,4.619048
490,6,4.618179
2525,1897,3.336735
814,475,3.032349
2068,232,4.046029
1529,5,4.577698
1357,1108,1.000000
2013,1756,3.790908
2948,179,3.933116
2620,1256,4.423695
973,37,3.546815
1470,554,3.215176
2904,1268,4.324324
821,66,4.124231
1098,257,3.414641
852,586,2.888471
15,426,2.481541
426,623,3.716658
1220,7,3.253343
1423,332,3.301973
1839,182,4.040749
1543,378,3.168085
119,325,4.240566
1064,183,3.315561
1594,244,3.647325
2919,72,3.333539
2261,44,3.813552
940,288,4.008068
2646,136,3.970877
118,576,3.588235
753,1112,3.661987
1485,91,3.071257
1695,351,4.029191
1674,571,3.052260
34,180,3.214018
2320,1426,3.628571
993,1077,3.174340
190,725,3.658947
2447,158,2.894427
1646,1231,3.478446
652,123,3.256590
1359,1407,2.706509
751,293,2.616839
1200,40,3.870709
2850,351,3.477046
1091,2538,4.169724
2679,2030,3.186170
410,71,2.618914
2857,834,3.243939
697,265,3.713193
1146,18,3.775141
1297,12,4.373269
1058,615,4.657989
1837,122,4.156120
235,9,3.216316
2392,1127,2.965147
1359,1610,2.689594
2126,93,3.653949
2934,106,3.647258
446,1070,2.965949
146,712,3.937500
1268,168,3.617098
2344,105,3.645554
689,97,3.225773
2081,46,3.622418
1460,391,3.652573
797,2199,3.595941
841,585,3.546246
2280,834,3.827432
1461,834,3.105194
1092,2661,3.647147
2338,9,4.774433
1635,2,2.787465
440,235,3.805837
2809,65,3.571082
630,143,2.886513
362,0,3.526273
1395,46,4.426305
1485,1191,2.884635
599,719,3.295455
2494,513,3.000000
2340,614,4.193158
2180,58,3.208006
1788,659,3.517946
2013,148,4.445489
739,6,4.097453
2479,22,3.763661
1351,2001,3.044118
257,502,2.936807
378,622,3.500000
2912,2922,3.684091
464,423,3.592715
1778,93,2.782582
35,475,3.559562
1485,335,3.000000
2557,549,3.941168
997,34,3.509562
2731,40,3.478241
1837,84,3.802721
953,1089,3.998488
2320,625,3.628571
1600,168,4.135810
2081,1956,3.569307
993,1769,3.135922
2099,122,4.038997
521,1079,3.538379
242,415,2.369110
511,1188,3.360463
480,19,3.617525
917,183,4.022643
1209,1297,3.994998
2037,1215,3.274858
2153,126,4.329910
701,1526,2.990385
654,705,3.728814
1467,1404,3.435252
2156,1995,3.136364
1439,618,2.765475
689,75,2.947079
440,7,3.746312
15,840,2.466488
1837,14,3.912745
676,2537,3.920815
549,165,4.336319
177,414,3.310119
1305,656,3.806588
2625,1056,3.486793
986,174,3.995052
511,791,3.400583
1222,853,4.305406
100,287,3.585526
2912,158,3.646596
1676,46,3.975516
1371,59,3.490285
2029,22,4.151680
2081,2,3.845431
70,105,3.864055
2026,241,3.486644
1291,785,3.000000
2809,203,3.331487
2169,183,4.138030
1433,183,4.425872
2749,18,3.778736
1078,702,3.000000
1778,102,2.499873
2620,77,4.364516
560,776,3.145895
2957,18,3.696690
1635,551,2.909879
1333,309,3.334696
1252,1822,3.966246
997,1393,3.620542
1470,14,3.333893
2491,962,4.194444
2708,520,3.556045
2625,899,3.507125
1442,2224,3.900000
327,600,3.528986
1143,80,3.283511
1955,311,4.714277
120,249,2.812129
1372,1346,3.823529
2027,623,3.034638
2547,1036,3.299183
2287,210,3.486662
25,134,3.279022
1345,1205,3.053792
1228,3403,4.522727
2762,163,3.271758
2625,106,3.458005
1901,244,3.580653
1851,1885,3.600000
242,36,2.486204
332,1084,3.839228
2108,305,2.696507
2819,585,2.833333
223,227,3.559913
2340,35,4.111630
706,44,3.263796
1329,1272,3.447571
858,741,3.837583
2672,24,3.786593
830,71,3.582769
175,36,2.857143
2026,776,3.299180
1398,132,3.705024
1427,623,3.360049
652,131,3.325683
845,36,3.388213
1185,1223,4.394737
1551,390,3.364524
1487,90,3.424631
1053,106,3.142752
1749,1297,3.321750
1749,915,3.289169
2666,6,3.926727
1568,810,2.799506
2850,63,3.503799
1355,256,3.763608
10,18,4.071946
1820,1664,3.613596
283,489,3.064935
100,1772,3.761649
1992,1109,3.780574
2027,2019,3.090619
1150,1683,3.540145
2182,241,3.714286
1635,220,2.578611
2929,551,4.115934
1305,311,3.774010
1635,585,2.412023
2534,502,2.447518
1209,615,3.940661
2958,284,3.306963
1351,1810,3.044118
845,4,3.430659
2478,5,3.677386
1693,525,4.371730
1098,334,3.596583
795,144,3.851004
907,692,3.535834
176,1366,3.880000
639,271,3.339901
19,182,2.939467
2835,794,3.639690
1565,190,3.529514
2513,1875,3.702532
767,223,3.500000
668,1108,3.076923
654,290,3.387748
12,286,2.597979
2625,448,3.572948
1906,54,3.046353
749,72,4.022951
1317,21,3.583333
1731,1421,3.624060
361,20,4.219157
336,509,2.766434
1467,549,3.654269
1778,899,2.549997
223,858,3.739109
1551,530,3.246667
2229,1229,3.935294
511,2087,3.427456
2301,594,2.889184
233,1802,3.765957
242,349,2.383758
845,198,3.338723
1359,3248,2.689594
1100,43,3.916449
1244,309,3.636364
999,700,3.896034
1198,309,3.387966
882,51,3.921419
2044,840,3.116864
2118,59,3.781856
978,293,3.219950
1736,2108,3.577245
1467,197,3.426359
526,172,4.000000
1774,5,4.005061
345,309,4.446154
2114,3813,3.485714
2027,97,3.223857
1787,288,3.481312
1938,206,3.882166
1330,3510,3.404762
1735,61,3.767657
273,73,3.871947
2513,725,3.702532
478,1194,3.877358
537,53,3.825707
602,183,4.219835
655,1919,3.017019
2620,1162,4.391866
1162,1353,2.926111
1409,34,3.686089
464,559,3.663644
242,205,2.451575
2769,156,3.204266
2829,258,4.366667
2058,228,3.783841
617,10,4.359064
1586,186,4.012900
508,111,3.350268
332,332,3.745283
2709,183,3.793215
2287,279,3.572753
119,1816,4.240566
644,42,4.354839
767,2,3.489505
907,309,3.637889
900,211,3.778282
2541,2117,3.854545
2340,180,4.468239
390,480,3.713953
997,1331,3.570071
1900,1379,3.679328
94,1036,3.548133
940,109,3.933712
1876,1123,3.225806
2447,4,2.494220
2123,18,3.465434
464,127,3.512809
37,72,4.779188
1520,206,4.189471
392,36,3.068619
2253,254,3.181818
1551,527,3.332767
15,421,2.545327
1920,306,2.804193
1401,79,3.623867
2820,61,4.045830
282,1036,4.135135
2280,1739,3.946970
1210,6,4.039839
2198,38,3.032647
162,992,3.538484
2087,724,2.763158
350,389,3.666724
630,128,2.950030
2026,279,3.664958
2956,388,4.390938
876,111,3.452309
1400,537,3.531915
2857,279,3.115234
945,115,3.552546
2673,425,3.951952
400,97,4.088885
1378,156,3.043624
751,615,2.727186
2562,1000,3.190096
1098,745,3.637145
1137,266,3.500000
1981,2347,3.203704
426,1231,3.535942
2829,48,4.287151
1531,714,3.116667
1605,983,4.170455
2878,240,3.236122
1359,420,2.689594
1334,888,3.229234
2774,623,4.774194
1098,1011,3.708025
1412,3368,3.000000
1531,659,3.257759
1651,93,3.751360
2727,183,4.048107
1351,1711,3.044118
1906,111,3.417577
2960,1636,4.427260
390,86,3.747639
331,264,3.076251
2510,264,3.883429
270,45,4.010281
2373,1866,3.585938
1090,105,3.555360
668,88,3.089270
2629,1531,3.613636
2345,183,3.146092
2733,827,4.000000
723,50,3.006368
745,1923,4.020492
202,1953,3.217742
98,72,3.544232
1452,502,3.183188
61,53,3.930698
922,2,3.623065
935,1380,3.191787
1210,414,3.937402
2617,1212,3.050000
69,1483,3.655425
1331,35,3.468596
1090,5,3.579870
683,3,3.162666
1225,1180,2.698758
2503,122,4.291426
1098,2269,3.721288
1595,3711,3.758197
2118,1490,3.856273
4,64,4.204165
1778,10,3.585971
1770,18,3.866370
2042,315,3.341626
348,7,3.564395
2961,1072,3.972973
1261,190,4.204485
2864,5,4.473060
83,1614,3.214286
1898,128,3.208333
30,194,4.357143
1139,2548,3.383316
2379,88,3.704313
95,632,3.910220
2077,387,2.935629
2835,3943,3.837438
1979,273,3.316192
1226,44,3.890431
2432,233,4.416667
789,36,3.443706
1551,302,3.238719
582,156,2.972304
348,71,3.719784
1076,28,3.473485
2042,138,3.304825
2539,28,3.563200
1395,488,4.487094
1276,2453,3.217949
1679,104,4.000000
1014,33,4.030303
2878,915,2.932611
1790,251,4.083333
1121,475,3.432129
1969,1725,3.009771
1025,692,3.656532
630,75,2.174707
41,551,3.909497
1493,963,3.714286
2081,2571,3.569307
226,623,3.033015
1017,40,3.407597
2856,2078,4.196078
2964,609,3.712513
1705,305,3.158064
1338,172,3.043826
2264,204,4.500000
47,682,4.111111
524,549,3.548548
15,747,2.525404
18,1048,2.671429
2666,251,2.910718
1384,632,2.928384
2578,151,2.977273
100,1705,3.761649
1785,181,4.049982
1581,748,3.367169
472,43,3.033181
327,853,3.517573
1826,194,3.048038
745,2572,4.020492
1868,354,3.390172
1350,123,3.567984
1709,10,3.999952
1847,825,3.670999
2005,444,4.161680
233,152,3.756786
381,5,4.138576
2320,1469,3.665806
1813,1209,3.808511
1091,2428,4.197813
730,350,3.527939
2447,16,3.015497
1732,134,3.339286
2646,296,3.948052
393,231,3.769160
1091,187,4.669949
751,624,2.764893
620,483,3.378602
1094,140,3.709091
1453,38,4.090909
1585,186,3.741439
2410,1324,3.935645
1700,841,3.316754
441,183,3.621927
2933,332,3.820911
2191,132,3.816373
1785,178,3.975483
1090,303,3.381579
1084,1139,3.609167
1506,518,4.392857
184,888,3.441667
2835,714,3.832043
1261,1894,4.108527
2679,1409,3.186170
1734,50,4.067077
2107,345,3.164948
143,2,2.875000
2668,281,3.425592
715,767,3.416667
511,4,3.443996
2719,227,4.022042
2515,414,3.398946
1303,73,3.454248
2901,53,3.436167
1624,260,3.620056
365,6,3.806947
861,968,3.744697
2926,1149,3.928571
1400,549,3.643920
1043,160,3.696970
1688,177,2.499888
1016,487,3.455253
2926,200,3.997300
2222,244,3.179899
2964,586,3.817455
2687,671,3.397696
1720,26,3.995162
2958,42,3.177478
1985,187,3.955308
2444,1105,3.831522
1346,6,3.663398
15,889,2.481541
1091,3166,4.126036
1439,183,2.826407
999,2,3.948972
710,126,4.399521
882,22,4.169340
1623,615,4.250000
1372,585,3.790837
1071,0,4.501326
1467,1403,3.506688
98,78,2.825024
193,24,3.576470
37,273,3.792627
2026,257,3.364230
483,12,4.292960
69,1498,3.632370
2072,291,3.712832
1793,22,3.260399
1912,318,3.530899
4,134,4.210747
1020,2367,4.123495
1076,93,3.762127
1630,36,3.419835
1691,94,3.800200
2414,202,3.971924
180,800,3.519307
2679,2091,3.230317
2078,93,3.435592
2077,765,2.976093
2825,1926,4.083333
2510,12,4.305295
1837,105,4.233726
2766,65,2.774894
2207,67,3.663068
202,37,3.267958
1548,1000,2.899303
1378,277,3.089286
2188,317,3.562129
1020,816,4.064516
596,29,3.428571
119,1337,4.240566
2716,624,3.374855
2859,1223,4.192316
1599,741,3.577983
589,1707,3.640000
2744,785,4.000000
2044,261,3.126160
1837,927,3.748016
1121,24,2.955004
393,211,3.762532
910,18,3.485091
1091,1717,4.197813
2729,2430,3.453860
2108,289,2.722878
22,695,3.600000
1319,6,4.016205
2306,1249,3.519037
2102,692,3.485159
2087,716,3.038348
1098,1876,3.786831
184,825,3.763713
2515,1159,3.357143
945,1934,3.304762
701,1745,2.990385
1408,25,3.857588
503,1090,3.785714
2625,109,3.583817
718,1324,3.073722
1731,158,3.256178
1289,302,3.716032
831,5,3.944748
1694,115,3.307017
2954,24,3.321613
574,236,3.565217
144,555,3.846049
2838,494,3.919770
1359,167,2.620965
1330,1449,3.396534
2472,556,3.882353
1635,1063,2.591198
2284,5,3.462430
2504,210,3.576937
676,4,3.809191
179,206,3.664064
1256,502,3.685146
2118,1000,3.758021
1778,216,3.009509
858,47,3.684703
1195,5,3.437419
2209,82,3.743414
1334,585,3.424124
1575,14,3.426120
2513,661,3.646412
1850,37,3.737215
69,684,3.682051
797,310,3.583030
2835,289,4.367323
1635,113,2.419158
2042,958,3.304825
1851,881,3.636667
783,289,4.285801
2878,283,3.016516
2253,242,3.165286
2959,2053,3.418410
100,1366,3.805080
620,50,3.217555
2027,249,3.609267
1460,247,3.670038
348,1425,3.767857
158,66,3.916667
1920,204,2.832217
790,1138,4.000000
1498,502,3.695827
2095,159,3.475698
1035,242,3.494910
2687,818,3.596055
1415,94,3.109963
1824,53,3.846139
1329,3446,3.339114
1820,164,3.601933
1049,1073,3.932060
225,85,3.650246
2565,181,3.761159
200,301,3.631971
1876,338,3.126610
2359,5,3.450098
140,1085,3.791667
1749,307,3.339749
1533,40,3.713071
669,260,4.186490
691,968,3.781546
1115,123,3.636808
2133,0,2.835287
2733,249,4.173996
1709,1221,3.785714
1833,117,3.977156
2896,31,3.133333
1092,837,3.598419
1439,266,2.703718
100,89,3.614764
2819,595,2.833333
387,202,3.727103
1837,85,3.773352
654,230,3.755666
1431,1700,4.097087
706,1109,2.900273
1475,129,2.535714
1637,854,4.410169
997,1081,3.628264
1709,0,3.889585
47,187,4.184468
1563,205,3.749149
852,31,2.904644
1261,1315,4.170147
935,73,3.259633
359,296,3.132377
521,754,3.166976
768,46,1.666667
2320,266,3.859404
2031,1164,3.037359
27,288,3.894737
2809,1071,3.596546
446,296,2.962804
2087,141,3.128980
2392,1379,3.051402
418,290,3.747287
1352,1400,3.964286
1359,372,2.689594
972,5,3.985621
2516,949,4.121212
1832,445,3.477738
1436,265,2.022606
2151,24,2.966437
1074,36,3.080854
547,91,3.018462
899,16,3.807849
2068,4,3.817959
1721,178,4.027072
652,289,3.325573
583,591,3.714286
2042,1102,3.185811
213,304,3.342311
2519,148,3.440093
454,888,3.822140
2375,273,3.340344
1228,5,4.901678
338,378,3.168412
2679,1164,3.118492
149,91,3.290316
911,93,3.463562
2548,609,3.366241
233,1247,3.780206
15,317,2.606054
1415,178,3.416923
223,207,3.631120
1219,768,3.698473
309,149,3.875000
2053,545,3.290082
1091,907,4.197813
689,868,3.269565
1996,90,4.198420
1329,1157,3.349898
2519,1113,3.400249
1378,971,3.107490
994,848,3.554460
2653,463,2.614274
722,2918,3.292945
2479,378,3.652964
2416,340,3.359375
1660,823,4.066315
1538,700,4.181818
486,1394,3.218045
1723,1481,2.950000
2247,26,3.058630
342,653,3.650088
1942,111,3.237318
1098,915,3.662117
1423,207,3.363857
669,247,3.809932
2910,325,2.551329
1011,88,4.177866
822,183,3.208037
1445,1071,3.315485
2688,282,3.518634
18,1056,2.666304
1809,602,3.454545
973,653,3.560735
1519,6,4.054869
2433,97,3.817267
1551,2858,3.256705
1551,264,3.222229
2165,632,3.772672
1211,52,4.265667
2252,388,3.511409
1970,257,3.684330
947,1636,3.590607
525,853,4.336450
247,715,3.119792
2368,1,3.144988
1359,2274,2.737430
2602,1073,3.519843
2373,1171,3.585938
973,624,3.698818
429,15,3.471195
2077,183,3.699721
447,19,3.354839
1905,1315,3.320000
274,867,3.962963
2253,240,3.022008
1578,1138,4.081619
1416,626,3.910216
1115,186,3.666012
1820,123,3.667781
532,502,3.554187
2472,354,3.855720
1531,505,3.090098
1431,1113,4.461310
1224,2,3.820454
511,464,3.470286
2912,26,3.703275
1688,767,2.594027
2498,74,3.348933
2217,1079,4.460059
2792,731,2.655967
2912,582,3.636451
914,174,4.875760
1070,500,4.411765
2087,166,3.396585
701,203,2.875045
560,105,3.487962
221,134,3.602380
34,796,3.292571
34,1129,3.216876
2080,679,3.259346
1407,810,3.575996
1059,54,2.987649
2850,1761,3.505208
1150,2487,3.487478
1548,306,2.718893
2952,431,3.116528
1412,1063,3.017525
2479,1239,3.836066
2904,198,4.324324
2795,1113,3.737541
1113,1044,3.912698
2553,105,3.425601
331,64,3.080519
1923,7,3.958333
280,1249,4.100186
2190,36,2.746403
983,43,3.574002
1740,181,4.037014
76,90,3.474986
388,0,3.683638
517,1932,3.500000
190,615,3.549369
1228,354,4.602768
1145,4,3.318120
1682,206,4.002974
1736,401,3.657339
2520,232,3.797142
1570,9,4.172338
2824,1163,3.773973
1763,42,3.467818
1688,853,2.643306
440,843,3.813187
2797,141,3.189108
2252,36,3.370325
1150,458,3.514986
2373,2559,3.585938
1938,692,4.076637
1783,110,3.058746
1826,344,2.979775
1867,1201,4.054366
1543,390,3.149351
378,551,3.673577
845,1712,3.096400
944,51,3.575092
1330,165,3.517662
2878,846,3.160489
1139,3,3.371267
879,1136,3.500000
245,1159,3.563388
699,6,4.344974
1105,246,4.347946
1390,40,2.841336
121,562,3.442584
2687,1004,3.524691
2687,226,3.459694
2018,672,3.461538
891,320,3.093640
1742,1611,3.727187
1105,213,4.300000
15,344,2.403558
1454,178,3.353344
4,129,4.123519
1613,111,3.593078
1642,244,3.537858
2444,1034,3.831522
100,286,3.648683
1812,1115,3.757576
1098,3257,3.708025
2774,257,4.774194
37,78,3.799340
549,315,4.185926
1359,2398,2.665033
1706,706,4.270833
732,1461,4.571429
228,91,3.828972
2097,3290,3.961538
907,83,3.582205
7,23,3.622200
2012,36,4.128491
2000,206,3.700954
1563,181,3.944348
34,1131,3.295455
2054,1108,3.611671
511,1260,3.418367
599,401,3.362464
501,46,3.166667
716,1804,3.888889
2053,55,2.979708
2797,210,3.915946
2543,15,3.334882
2641,15,3.164156
1533,419,3.563916
945,1051,3.221419
1224,260,3.908700
893,664,3.597072
137,26,3.181005
2329,696,3.756564
1694,165,3.296204
1147,1889,2.774809
893,389,3.802720
1439,769,2.701613
2945,549,4.070026
223,319,3.642296
2735,227,3.824150
1612,773,3.594053
1098,437,3.582452
2346,90,4.090623
2081,1699,3.569307
15,924,2.322448
1731,409,3.624060
493,338,3.606149
2935,1231,3.494444
2757,44,4.112508
2172,544,3.629790
1934,1113,2.793199
986,2233,3.928571
563,36,3.218246
592,152,3.409720
845,551,3.740896
2662,254,3.857143
192,53,3.918500
2108,1631,2.696507
2655,198,3.093023
390,2043,3.754032
2966,622,3.225000
2063,314,3.124367
2679,725,3.181010
1151,859,4.000000
2919,90,3.191494
2840,239,4.540835
969,1073,3.650000
299,216,4.038393
935,425,3.135062
1415,86,3.160647
531,901,4.154726
1485,986,3.000000
521,797,3.194991
37,867,3.724662
1837,72,4.615333
705,227,3.803759
2097,3354,3.961538
2183,88,1.261185
1014,156,4.030303
2468,606,4.588235
2712,42,3.436343
1403,1087,3.416667
2910,803,2.516949
1196,1046,3.428571
198,10,3.779415
1329,358,3.555097
1581,22,3.291816
915,22,4.402643
2473,1632,3.833333
2548,997,3.411983
2688,1209,3.374849
1080,1114,3.571429
1150,180,3.670434
313,210,4.711019
1045,5,3.868220
334,402,3.782258
2485,18,3.327901
454,633,4.036881
2688,672,3.507886
2658,872,3.286686
69,1153,3.688197
845,1252,3.398042
2900,246,4.111111
1092,271,3.711028
1098,323,3.667760
2525,40,3.343967
2835,664,3.892583
1652,28,2.690566
899,297,3.784983
440,256,3.874754
1642,943,3.578745
100,995,3.761649
1211,61,4.070271
2646,992,3.901949
802,1249,4.071429
15,677,2.389155
2516,678,4.121212
511,298,3.199783
1749,1207,3.297968
2632,559,4.307404
521,834,3.383912
1460,81,3.673724
1939,204,3.810202
1431,2119,4.127701
259,431,4.000000
580,179,3.495205
2158,823,3.793278
1436,1393,2.325000
1320,18,3.726119
1470,671,3.180723
1101,325,4.162951
1635,595,2.517255
833,28,3.910987
2267,24,2.935538
1913,20,4.070728
2479,1369,3.900286
1267,2100,3.875000
2666,622,3.154299
1533,330,3.640845
1049,1578,3.858974
2876,1822,4.025862
1462,22,2.449145
2443,290,3.400882
1688,173,2.554264
2809,68,3.534097
32,14,3.833568
2087,249,3.414337
2704,1599,4.588235
1730,70,3.440111
122,455,3.394986
2384,2092,3.119565
1837,1113,3.896422
2507,224,3.706897
2052,179,3.416474
1979,14,3.425372
1121,473,3.210263
2261,28,3.017938
899,0,3.970201
145,76,3.931184
11,180,3.318386
997,23,3.375553
1789,1205,4.220000
1585,562,3.586215
540,22,4.272727
850,43,3.540525
1167,358,4.398532
2607,72,3.371327
2144,178,4.395085
1148,315,3.600000
1329,1443,3.397985
1962,3513,3.857143
227,40,3.930821
1210,1215,3.798675
1883,1839,3.691176
549,586,4.217534
1297,249,4.417356
2805,2,2.917717
2077,2249,3.029870
1381,323,3.880087
1045,187,3.237960
1801,655,3.211417
1084,40,3.512341
2352,260,3.776870
2031,143,2.940318
1045,142,2.901560
28,6,3.540846
1495,1802,3.451241
2860,53,3.910891
2919,754,3.100305
15,981,2.575978
2657,164,3.892673
1020,453,4.011620
584,210,3.843765
2734,3,4.039469
1351,3005,3.044118
478,143,3.823139
1192,42,3.818128
689,265,2.730510
2077,1817,3.029870
999,915,3.816073
947,1234,3.692087
2077,2260,3.023187
493,90,3.865755
2644,233,3.020703
2026,898,3.515848
2090,6,3.758418
2063,282,3.195035
1922,60,3.630999
681,624,4.538157
1097,1182,2.757252
1091,11,4.006212
521,1725,3.063642
580,180,3.619497
1098,3290,3.708025
1609,1068,4.210526
2209,90,3.815002
1674,832,3.098870
567,615,3.313247
542,126,3.698466
431,73,3.717448
474,1067,3.217949
799,271,4.115385
1531,78,3.290082
2327,1124,3.911765
2534,388,3.115186
1387,502,3.922221
145,65,3.859653
519,1120,3.423077
445,112,3.442383
1091,786,4.155858
39,265,3.137539
1282,35,3.865286
90,486,3.722222
652,2024,3.275735
2081,20,3.512133
1359,400,2.687560
700,37,3.302303
745,488,4.138580
1053,20,3.082969
1467,551,3.586387
1238,585,3.666667
1940,286,4.174120
1485,289,3.187665
2666,439,2.994197
2626,102,3.477925
838,351,3.263787
1092,278,3.662218
706,167,2.857311
1098,44,3.855814
2027,2120,3.155508
1259,517,4.333333
2910,606,2.557311
962,216,4.453676
1013,153,3.987986
1778,972,2.598172
1460,1277,3.647092
1166,725,3.680000
2240,2078,3.961538
311,24,3.293042
1097,358,3.258766
1732,1544,3.396887
2738,210,3.649128
997,444,3.496763
1103,249,3.938012
2954,527,3.594743
2160,315,4.000000
886,2371,3.792079
2641,126,3.353475
1829,78,2.313196
1877,74,3.974405
1709,260,4.096027
2180,61,3.169871
1011,515,4.234043
948,216,4.300000
2644,588,2.990067
560,2118,3.148000
1851,1432,3.600000
1851,4,3.499755
2555,2,3.199366
667,40,4.015866
2138,165,3.499203
907,1941,3.581699
2366,1073,4.468750
2712,506,3.470588
223,1944,3.670635
1237,737,3.890348
246,183,3.123233
2948,539,3.762072
41,205,3.841792
676,2840,3.784341
2877,615,2.880807
516,767,2.838466
2529,157,4.248713
2835,323,3.739255
730,93,3.671245
1688,914,2.599372
821,389,4.040072
2937,480,3.751755
1548,861,2.767709
1210,210,4.090017
2373,6,3.953201
2641,834,3.019027
1969,173,3.025231
1150,140,3.131353
2415,431,3.225026
2625,22,3.525364
919,2,3.529474
1860,50,3.748072
1531,724,3.116667
1476,440,3.545769
2675,635,4.352941
1351,958,3.069262
852,623,3.152187
1087,247,4.017890
968,165,3.251477
1224,854,3.791077
507,227,3.617444
821,2102,3.981250
2144,315,3.854864
1079,1251,3.112911
1092,250,3.736375
955,656,3.780052
190,1638,3.588235
2960,2266,4.378713
2181,1229,3.525000
837,259,3.273127
2191,632,4.079963
676,76,3.748191
1147,182,2.745232
521,63,3.231069
2959,1995,3.473952
1302,40,3.937935
2433,718,3.668367
2510,1224,3.881951
745,1883,3.912205
208,88,3.624096
1191,7,3.420920
56,254,3.123448
1150,1957,3.493575
41,401,3.628571
1150,1601,3.365676
3,5,4.005274
184,302,3.506412
1612,397,3.880879
2108,2649,2.696507
909,115,3.011374
1674,572,2.930107
900,1066,3.779875
706,854,3.087681
797,189,3.642219
296,2,3.000000
1330,132,3.462630
1558,968,2.882353
2261,1072,3.377805
1351,1362,2.946149
445,440,3.210368
2507,190,3.706897
1504,440,3.451135
15,305,2.272051
1355,249,3.954163
1415,38,3.035325
858,37,3.717499
1306,428,3.837838
179,72,3.744602
464,1628,3.592715
50,304,3.913348
1345,232,2.988930
15,477,2.403618
1359,1152,2.931863
1212,132,3.586410
1638,20,2.395752
2325,661,4.206270
1970,107,3.696861
2068,418,4.249746
2078,863,3.549649
1179,158,3.306668
2911,94,3.822302
1314,358,3.687863
1732,410,3.339286
376,131,3.780256
2955,1874,3.810947
1563,54,3.888355
34,179,3.285748
215,2000,3.632353
180,19,3.494043
1084,66,3.413755
521,935,2.874110
2620,100,4.386975
1331,487,3.444444
868,261,3.978092
2687,115,3.847700
2547,791,3.225546
274,210,4.015601
2650,86,3.906250
1642,1829,3.468278
921,10,3.526748
2856,992,4.196078
1621,596,2.920038
2915,315,3.789210
922,1476,3.367725
247,1072,3.278261
511,782,3.371760
1826,798,3.039239
2620,682,4.447586
1086,88,3.652193
1721,2371,3.880952
393,1138,3.897609
53,1337,3.169231
1444,14,3.496417
2778,6,4.401023
1150,1646,3.523406
1512,122,3.756683
675,1156,3.659565
2586,834,3.285415
1710,10,4.493308
483,11,4.137500
2027,55,3.015396
2861,672,4.444444
655,767,3.074074
2642,1731,3.292308
2691,109,4.230769
1889,232,3.473069
1681,89,3.833333
1953,239,3.954545
899,101,3.825136
1390,4,2.153347
2533,223,4.063314
2507,142,3.505569
722,2590,3.253182
867,37,3.430253
1722,175,4.474079
1568,244,3.106538
283,20,2.895361
737,553,4.000875
1297,37,4.385071
2192,131,3.003439
1476,197,3.765797
2292,806,3.224490
1996,126,4.393322
1900,662,3.509025
2396,873,3.826087
1965,498,3.285714
761,1085,3.129032
2852,388,3.231668
1329,2407,3.339114
93,68,2.994951
1423,848,3.263769
1551,389,3.299619
784,90,4.191455
2722,68,4.600000
2016,220,3.677229
424,6,3.592407
1345,57,2.980812
521,402,3.226535
877,48,3.598520
516,623,2.559106
1326,351,3.320633
2081,1164,3.503279
1308,7,3.984934
341,44,3.881492
2102,51,3.378387
983,927,3.437500
1261,982,4.106441
1839,1347,3.867925
2509,619,3.476449
2958,5,3.514759
2679,183,2.899823
2666,1706,3.142857
1969,1113,3.406722
1098,3348,3.708025
1580,302,3.444729
845,80,3.259055
1219,724,3.421964
803,4,2.814496
1091,2092,4.197813
1519,1313,3.967033
706,104,2.682944
1623,391,4.242289
2508,289,4.245404
2912,142,3.712427
2090,115,3.491386
514,18,3.361666
332,82,3.874696
1635,1102,2.367068
1548,284,2.981072
111,737,3.070136
225,104,3.671977
1996,132,3.696605
521,52,3.409008
200,126,3.573780
2603,20,3.165294
2003,19,2.798712
670,43,4.510146
2083,66,2.937500
2843,537,3.466205
2131,103,2.611111
2160,156,4.004004
893,96,3.656940
640,112,3.523810
1103,90,3.721298
2290,530,3.027265
2734,820,3.949148
654,518,3.930972
516,551,2.840313
2027,1116,3.102267
914,378,4.777818
2764,252,3.166667
37,1076,3.910644
1011,115,4.234043
2860,206,3.973379
722,586,3.133214
221,63,3.664403
2528,354,3.946181
530,41,4.224907
1341,126,3.175790
444,726,4.476190
