userID,itemID,rating
1351,1666,-0.36
2955,1952,0.14
41,630,0.52
2739,175,0.56
2027,1297,0.05
334,1866,0.34
797,1212,1.54
592,257,0.29
2226,28,-0.00
1378,2073,-0.41
247,1281,-0.28
2270,93,-1.88
332,624,2.54
974,385,-0.45
718,694,0.03
2180,2088,-0.56
2654,0,1.20
560,1073,0.39
971,210,1.29
540,444,0.73
920,11,0.21
1551,71,1.18
1961,256,-0.79
2514,457,-0.23
1460,202,2.78
593,306,-1.03
1942,352,-0.30
280,65,0.45
1906,1858,-0.24
915,325,0.74
1296,22,0.27
2013,1236,1.60
1598,72,0.54
889,26,-0.21
2433,54,0.78
1359,1315,-0.50
4,87,0.67
2122,777,-0.09
221,126,2.76
34,317,0.41
845,157,0.95
56,232,-0.62
2777,798,-0.40
1635,857,0.05
2177,808,-0.43
45,309,0.73
325,785,-0.31
549,455,0.60
2934,653,0.64
348,672,0.25
230,1050,0.03
1243,249,2.17
248,156,0.26
2824,53,0.39
2058,1043,1.13
1097,85,0.23
2790,23,0.35
701,1748,-0.04
516,2601,-0.62
1098,3298,0.26
1573,126,2.13
2373,1152,0.05
435,210,0.51
735,227,0.14
397,41,1.06
1851,1108,0.58
2128,216,1.33
1635,264,-0.67
2549,246,0.02
867,1954,0.45
2489,494,-0.26
338,6,1.85
2672,14,2.31
661,5,1.14
1329,368,0.78
34,1121,0.84
1261,1678,0.54
2080,550,1.08
2395,9,0.09
332,1750,0.36
722,242,0.28
2851,609,1.50
1783,43,0.18
1843,7,1.93
172,1673,0.62
1581,602,0.20
332,1197,1.21
71,527,-0.82
2407,20,2.42
1907,28,0.09
259,92,0.26
2138,795,-0.31
797,123,1.32
2062,245,0.43
2664,2056,0.39
1787,81,1.26
221,872,0.75
1219,350,0.53
1150,78,0.60
2565,207,1.17
1201,186,0.15
2688,1247,0.56
82,247,0.73
439,109,0.51
65,1234,0.29
460,932,-0.21
2870,19,-0.15
2637,1113,1.41
2942,480,-0.47
2463,773,0.32
441,1253,-0.02
536,280,0.45
1886,1600,-0.35
1612,315,2.01
2327,896,0.28
858,288,0.10
192,352,0.97
2869,797,-1.20
2396,701,-0.03
397,15,1.23
707,1388,0.33
332,2293,0.36
2606,89,0.66
722,256,0.25
1749,1034,0.82
2703,173,0.11
204,14,0.68
144,1264,0.22
1467,355,0.12
1624,690,0.14
208,240,-0.17
2000,1184,0.24
2961,414,0.55
1086,1972,0.05
347,716,0.48
1351,815,-0.36
1680,43,0.98
2812,93,0.06
2169,355,0.15
393,1719,0.15
1062,71,0.84
706,1181,0.23
39,1085,0.36
745,854,1.85
2087,288,0.17
316,10,1.29
446,801,0.01
590,1113,1.40
677,624,-0.21
261,9,1.34
1014,656,0.39
1139,187,2.04
2703,206,0.11
2080,272,0.76
1359,1231,-0.22
418,340,-0.01
2959,2301,0.14
1284,297,1.40
749,153,1.69
632,1170,0.11
1624,415,0.14
308,453,0.03
1674,668,-0.28
180,53,2.02
2433,121,3.33
2915,664,0.71
2688,142,1.09
2286,9,-0.39
803,50,0.18
464,115,1.39
1837,207,0.58
213,1205,0.98
1635,696,-0.30
2752,297,-0.23
2620,1104,1.02
1837,1079,1.81
1092,9,2.99
2692,1240,0.26
1091,879,1.01
2637,1146,0.87
1839,265,0.98
2214,414,-0.45
15,46,1.01
1053,249,0.82
15,228,-0.91
1906,1656,0.12
167,420,0.79
1333,1890,0.26
1015,309,-0.27
1338,966,-0.07
983,549,0.43
1577,40,1.23
2666,98,-0.23
2014,1297,0.67
2042,781,0.63
956,1072,-0.52
1906,1714,-0.24
2510,440,1.07
754,12,-0.28
2625,847,1.13
2750,677,0.19
34,244,1.97
2385,163,1.00
1150,178,1.37
45,955,-0.08
2280,178,1.48
1098,569,0.98
516,2615,-0.62
1329,862,0.33
2641,1020,-0.61
15,293,0.75
1898,43,1.24
2510,1736,0.28
2307,48,1.12
2548,613,0.81
2625,241,0.48
1612,376,0.61
1779,577,0.57
271,72,2.19
1678,227,1.17
2959,3917,-0.16
2340,716,0.82
2562,388,0.35
1416,70,1.52
2835,440,0.95
1374,5,1.72
1551,1000,0.15
406,10,0.28
1906,37,1.49
1098,3267,0.26
100,666,0.45
2548,63,0.30
2067,19,-0.43
592,146,0.91
534,12,-0.24
2477,542,0.81
2053,820,1.17
1960,31,0.43
95,1639,0.30
2828,44,0.60
2345,583,-0.35
1770,1224,0.29
1594,8,0.94
2621,535,-0.16
454,2480,0.67
516,942,-0.62
2782,473,0.33
1778,1045,-0.70
1436,418,-1.29
858,181,0.43
1103,991,0.84
1485,894,-0.41
1460,1294,1.45
1412,2442,-0.56
1115,9,1.79
282,187,1.08
1209,177,0.49
1826,28,0.94
999,527,0.75
1097,463,0.25
1613,18,0.26
2552,30,0.18
2242,233,0.32
1289,684,1.35
1604,158,1.41
1329,184,1.18
521,1636,-0.19
1612,219,1.15
1906,163,0.84
2077,1074,0.49
1510,444,0.15
2869,106,-1.20
34,765,0.06
710,1680,0.99
1414,1052,-0.64
330,1182,-1.08
144,211,2.40
2515,265,0.92
50,1071,0.22
1333,3520,-0.20
706,72,1.17
1906,440,0.39
2188,39,-0.09
2942,86,-0.57
1296,445,-0.10
232,830,0.28
882,9,2.71
2027,1421,-0.39
2433,2461,0.11
53,112,-0.38
2893,5,1.26
1359,582,-0.78
2292,441,0.18
1903,1988,-1.37
574,36,0.09
1280,623,-1.42
486,88,1.19
739,41,1.09
1329,540,2.34
2105,158,-0.32
2013,183,2.05
1837,991,0.82
7,4,0.37
1147,167,0.36
1139,51,0.82
984,3,0.01
2373,2709,0.05
1568,143,0.87
1979,1121,0.20
1333,213,0.98
200,111,1.39
238,1099,-0.02
1345,347,0.41
1410,273,0.81
238,1190,-0.02
455,107,0.64
1778,840,-0.42
1718,1451,0.16
1049,2365,0.34
1439,244,0.95
1476,661,0.30
15,593,-0.91
1289,475,1.57
345,1224,0.84
953,2329,0.64
997,307,0.61
2503,111,2.39
1198,34,-0.22
1663,289,0.98
400,560,0.73
2901,186,0.64
2420,210,2.52
84,212,0.66
2185,43,1.25
516,305,-0.19
1359,2769,-0.99
2042,399,-0.24
571,1800,0.33
2836,111,0.51
1225,624,0.42
593,265,0.29
939,585,0.15
612,3,0.42
53,246,-0.38
353,35,0.44
1345,514,-0.11
15,33,-0.53
1351,1201,-0.36
2013,2642,0.19
1231,37,0.91
988,4,0.42
2201,178,0.83
907,966,0.13
1543,251,0.11
334,1229,0.20
907,421,0.13
721,182,0.14
1881,510,0.11
1860,188,0.64
1493,143,0.86
1488,6,1.54
710,307,2.02
119,20,0.95
1407,5,1.54
1824,1086,0.25
1740,182,0.26
2460,853,-0.33
592,1461,0.29
1452,1751,-0.25
1284,2,0.67
2556,1264,0.50
1568,224,-0.81
892,951,-0.62
511,901,1.44
2015,105,1.31
1003,564,-0.31
2434,210,1.67
1969,980,-0.25
1098,200,2.01
1855,210,2.28
440,89,0.39
1423,1263,-0.17
349,1400,0.02
2874,37,0.73
332,1971,0.61
1045,147,0.09
34,203,0.49
2087,1112,-0.08
98,508,-0.36
2327,1221,0.61
1092,1076,0.72
1649,268,1.52
1865,94,3.12
1906,667,-0.24
2508,206,2.22
943,757,0.30
1905,178,0.11
2373,122,1.85
2027,171,-0.06
1848,86,0.40
1851,168,1.73
1493,15,0.08
1817,525,1.61
332,530,1.50
314,71,0.48
1789,256,0.84
2772,292,0.40
722,2028,0.63
882,1113,2.29
2072,358,0.21
2120,2084,0.17
2285,1138,0.39
1267,166,0.40
1098,167,2.04
338,1229,-0.46
1297,111,2.61
2934,216,0.91
1150,1874,0.11
1970,653,0.75
1881,210,2.04
375,1073,-0.10
2218,105,1.84
283,797,-0.47
1854,289,0.35
332,2144,0.36
519,131,0.41
936,834,-0.35
53,834,0.62
994,186,-0.17
1547,161,1.58
1876,115,-0.55
1495,1908,0.14
2356,2640,-0.66
393,535,0.34
1600,7,0.35
2527,20,-0.06
997,386,0.51
2170,1354,0.36
722,180,0.65
1749,132,1.23
331,606,0.39
2933,273,1.03
2527,202,1.46
2261,232,0.05
396,289,-0.30
1763,22,0.36
519,742,-0.41
1787,1347,0.13
73,533,0.80
2498,111,0.84
238,1,2.10
1635,535,0.26
1635,293,-0.65
867,1208,0.06
511,586,1.75
392,348,0.17
2027,1917,-0.39
2667,503,0.33
2379,176,0.02
1350,1039,0.02
2876,661,0.76
1443,20,1.58
2887,53,0.70
851,12,0.34
997,452,0.58
277,28,0.69
570,1225,-1.04
1900,80,0.52
1150,1827,0.11
2679,865,0.05
1778,340,0.83
1782,78,-0.46
1359,1137,0.65
254,98,-0.35
1280,34,-1.42
710,2136,0.58
2840,194,1.96
242,656,-0.59
1092,836,0.62
1325,871,-0.36
350,168,1.36
1345,72,1.35
2416,1648,-0.29
2948,551,2.91
625,133,0.96
907,50,2.71
968,991,0.07
1860,97,0.62
1945,1222,0.71
1330,23,1.29
2491,1041,0.64
392,1221,-0.12
1749,317,0.52
2499,165,0.88
2960,687,2.54
2658,3792,-0.23
15,746,-0.91
1692,111,-1.00
2948,1585,0.37
1225,49,1.02
2425,182,-0.17
1731,250,0.16
1239,26,0.19
1544,261,-0.68
2077,1198,0.86
978,502,-0.22
2959,2054,-0.16
2339,227,-0.58
98,261,0.81
1749,110,1.40
2929,126,2.55
2049,9,1.14
1045,183,2.36
1452,88,0.87
2672,653,0.76
1330,320,0.55
422,1159,0.13
2366,1759,0.49
2520,2160,0.81
1306,535,0.34
247,563,0.10
247,630,-0.28
1435,29,0.28
2392,368,-0.53
2188,1044,-0.09
332,1170,0.71
2835,506,1.23
895,54,0.87
1749,764,-0.20
1824,2801,0.25
2856,1077,1.30
392,192,0.42
722,203,0.68
2416,391,-0.02
2220,538,0.68
1561,5,0.70
531,558,0.25
2229,9,1.90
1801,730,-0.65
227,615,0.30
2553,47,0.31
2524,214,-1.09
1876,130,-0.55
1980,11,0.18
639,22,0.68
193,1136,0.20
655,280,-0.22
2657,528,0.17
426,1115,1.00
378,26,0.22
1996,125,0.73
1703,281,0.43
1858,6,0.52
1345,67,0.48
15,650,-0.91
611,71,1.07
1098,837,0.26
1098,1678,1.89
1906,616,-0.24
392,350,0.56
1115,1451,0.31
2028,23,0.58
1092,592,0.60
2607,388,-0.46
654,184,1.53
1496,266,1.36
1329,1106,-0.07
1270,60,-0.73
947,2414,-0.10
1439,36,1.13
706,1298,-0.03
2687,918,0.23
2081,9,3.00
689,517,-0.10
1329,43,2.32
2058,137,0.90
710,557,1.89
1156,480,-0.22
1624,74,0.47
1793,38,-0.65
2108,1118,0.75
315,1035,-0.49
2672,60,1.93
1116,178,1.25
245,438,-0.16
2964,1707,0.39
710,1087,1.50
1739,20,0.69
710,509,2.00
607,469,-0.72
1024,7,2.16
652,865,-0.29
2708,32,0.37
1320,166,1.17
338,1639,-0.13
676,24,1.89
2840,351,1.72
2748,192,1.26
676,257,0.80
2756,18,-0.02
1600,183,1.47
426,1077,1.26
2679,629,0.08
2748,47,0.82
1063,1669,-0.92
1097,668,-0.52
2003,281,0.03
2003,834,-0.30
1974,180,1.07
1098,1723,0.26
1945,78,0.58
184,179,1.96
608,187,1.59
689,72,2.38
1115,351,2.00
2929,927,0.93
1734,88,0.55
1612,611,0.61
1097,825,0.40
2708,754,0.88
1219,73,2.60
1614,1256,0.65
1734,4,1.94
1092,1674,0.30
1186,10,-1.22
1438,440,-0.68
1289,451,0.76
26,85,0.21
2027,388,1.10
1043,659,-0.01
2242,2556,-0.02
537,542,0.52
797,289,2.60
1161,159,1.36
2620,1420,0.65
218,41,0.18
1076,1199,0.56
2379,9,1.24
1187,18,2.52
39,695,-0.08
1513,440,0.35
2373,1773,0.05
2037,36,-0.22
1557,126,1.54
2342,48,-0.39
2114,24,-0.33
676,2806,0.40
812,29,0.13
1345,75,0.57
1148,86,0.12
2042,395,0.05
15,810,0.87
1945,103,0.76
2912,163,1.07
1581,288,0.20
2301,1118,0.20
2625,1394,0.22
2046,741,0.52
2627,1077,0.43
2873,853,0.11
1175,926,-0.25
2270,159,-2.16
2935,2108,-0.22
1084,5,1.55
2646,1926,-0.01
1430,304,0.17
2132,202,0.41
882,309,1.28
2130,247,0.43
23,280,0.76
46,42,2.27
2188,1194,0.10
2660,140,0.03
448,88,1.50
1483,7,-0.14
663,26,0.34
177,88,1.18
560,187,0.79
1355,57,0.15
1847,834,1.03
1801,1614,-0.27
1467,304,0.83
254,1182,-0.35
785,83,-0.28
1922,12,2.97
1635,26,-0.86
213,549,2.22
2239,1666,-0.24
1981,2644,-0.61
847,72,1.22
2307,9,3.16
1097,779,-0.52
2252,1181,0.76
2188,2125,-0.09
1003,262,-0.31
2748,829,0.22
2172,101,0.01
1085,854,-0.26
2055,1756,0.41
1568,198,-0.43
2929,1911,0.15
2935,7,0.17
1010,202,0.89
2912,795,0.29
725,6,1.58
934,545,0.12
1718,132,0.64
1384,416,-0.23
516,211,-0.03
2779,853,0.72
2138,317,-0.31
1700,59,-0.05
1452,0,-0.25
2912,958,0.29
100,1721,0.65
1063,149,-0.92
511,246,0.79
993,153,0.33
1981,2042,-0.61
2172,112,0.61
1611,73,0.49
1378,1848,-0.41
823,47,1.99
2824,2456,0.04
144,865,0.74
1576,581,0.26
1378,1146,-0.41
1679,901,0.05
1072,2555,-0.81
2935,2439,-0.22
1211,26,1.00
1671,122,1.48
318,201,0.20
2544,1165,1.13
2077,187,2.81
2629,549,0.19
2949,1926,-1.33
1470,2714,-0.07
519,6,0.78
1333,2029,-0.20
2134,7,1.23
1091,2096,0.92
1085,624,2.96
613,126,1.61
1225,488,-0.78
157,140,0.12
887,36,-0.53
1416,206,2.78
1866,6,0.26
1531,711,0.15
2693,653,-0.37
1786,1945,-0.71
95,190,0.73
2010,1044,0.75
1400,1421,-0.30
708,1759,0.18
2666,181,0.97
221,1271,0.55
2712,78,0.78
1409,161,0.38
676,559,1.58
933,61,-0.24
1345,236,-0.11
1097,10,3.12
1037,40,1.93
1545,26,0.81
2692,164,0.87
973,555,1.59
745,1137,0.53
1301,44,0.64
1763,1084,-0.01
772,431,-0.36
35,1140,-0.37
751,205,-0.58
2144,916,1.15
2229,2629,0.29
1781,67,0.59
430,672,0.30
1653,332,-0.39
2239,111,0.03
331,659,0.10
886,88,1.94
785,1000,0.06
795,1114,0.46
823,26,1.76
688,24,1.34
927,105,-0.29
2904,1746,0.33
1923,514,0.08
242,28,0.46
1384,256,0.07
2316,6,2.09
2955,2940,0.14
1407,6,1.76
961,0,1.03
974,37,1.12
1860,167,0.24
2687,206,3.36
1234,19,0.00
1950,115,2.17
1635,182,-0.45
69,1585,0.03
1469,179,0.35
845,633,0.41
2040,185,0.30
262,167,1.23
69,1385,0.03
1846,2043,0.72
259,2118,0.26
1561,249,0.16
190,309,1.98
1418,1165,0.52
1269,1000,0.71
1820,854,1.92
1876,53,0.27
283,610,-0.47
2915,310,1.00
1949,43,0.72
2108,1273,0.40
639,1234,1.02
37,20,2.27
2509,63,0.67
1594,1043,0.59
2213,1331,-0.21
1105,624,0.89
722,1490,0.70
843,125,-0.54
2116,1164,0.20
249,186,-0.19
978,290,-0.20
710,848,2.42
1495,174,2.11
2804,50,1.78
1276,1108,0.52
323,1605,0.33
39,47,0.43
1116,1073,0.30
2087,188,-0.42
978,1240,-0.01
1864,31,0.64
1115,1694,0.31
1179,15,0.87
1910,121,2.27
845,2920,0.06
913,623,0.68
1754,1295,0.09
2461,1115,0.65
2777,265,-0.00
908,183,1.37
1635,659,-0.95
2027,1114,2.03
797,2136,0.15
1976,3065,0.22
654,764,0.71
2480,244,1.10
2901,212,0.48
1235,61,0.28
1925,220,-0.54
2182,72,0.13
1587,1223,0.28
15,665,-0.71
2301,992,-0.54
2835,710,1.23
978,378,0.37
145,771,0.30
2107,985,-0.47
262,1250,1.03
2437,75,0.11
2869,6,0.65
280,1773,0.45
1706,5,1.37
1359,381,-0.99
2123,1234,0.27
43,7,0.18
2087,1121,-0.42
1261,71,2.50
2312,159,-1.04
397,468,0.21
2261,562,0.27
521,1180,0.05
485,1332,0.85
1431,1065,0.27
1371,183,2.94
858,298,0.21
2901,298,0.68
1494,36,1.51
2046,216,3.27
1731,396,0.16
1718,2399,0.09
2666,609,1.60
1787,332,0.58
393,926,0.15
15,802,-0.71
1147,309,1.28
997,179,1.98
444,732,0.57
516,624,2.28
37,1000,1.05
1692,83,-1.00
79,1172,0.55
2824,5,2.53
2255,28,0.55
1219,1623,0.10
2503,1871,0.94
644,661,0.68
2851,183,2.41
2611,2,2.17
2003,168,0.86
83,723,-0.17
375,1103,-0.10
1533,125,0.50
1297,1788,1.40
829,7,0.39
2752,126,-0.23
2515,53,0.72
1091,2141,0.92
1947,338,0.25
1969,227,0.79
1718,89,-0.26
439,73,1.37
2130,281,1.48
2058,159,0.67
2107,1397,-0.47
1408,208,0.48
852,187,0.37
1150,1223,1.84
2027,1995,-0.39
1252,1315,0.73
1700,1250,-0.05
1476,18,2.56
2332,586,-0.48
1493,1039,0.08
1092,1273,0.55
51,211,0.13
2297,167,0.12
1467,307,0.52
2915,105,-0.08
1624,109,0.14
2666,234,0.71
676,105,3.49
1594,2583,0.26
2666,1121,0.04
1125,139,0.18
190,288,2.08
852,109,0.38
2869,232,-1.20
1453,73,1.62
2937,86,0.62
1225,2459,-0.78
1330,2085,-0.15
2766,783,0.45
199,418,1.47
2773,47,0.11
511,1259,0.07
947,1311,-0.10
792,9,1.45
511,291,2.08
1100,338,0.88
2824,3471,0.04
1992,3010,-0.04
2276,3,0.74
1778,889,-0.70
947,209,-0.10
1865,206,3.53
1423,1836,0.24
733,5,2.89
1817,1340,0.68
1932,1036,0.70
2709,182,0.29
549,244,2.57
2418,1121,0.70
2412,1249,0.59
1944,158,-0.17
1431,126,2.08
2908,72,2.78
1092,285,0.30
2901,854,1.93
58,1354,-0.45
722,439,-0.26
37,55,0.61
1495,2170,-0.11
2027,1109,1.22
1981,1673,-0.27
2433,145,0.11
2534,1611,-0.14
2625,1000,0.67
1731,768,0.16
2625,1321,-0.08
2850,57,0.71
2086,205,1.58
1977,72,0.33
1091,978,1.29
2919,163,-0.49
2134,5,1.24
1416,731,0.97
2077,236,-0.01
2758,105,0.11
213,105,3.05
1833,162,0.47
2191,72,1.28
589,854,2.39
15,49,0.51
1469,165,0.88
2392,202,1.06
69,1383,0.03
439,1167,0.87
1824,1156,1.15
947,1237,0.88
2869,202,-1.20
560,2620,0.11
35,220,0.92
1214,123,1.45
1157,1115,-0.12
2097,355,0.19
1082,210,-0.10
1052,653,0.93
1330,527,1.28
1942,558,0.56
820,773,0.40
1467,2625,0.53
441,132,-0.02
2835,183,3.17
1460,1737,0.30
2248,684,-0.09
1635,343,-0.65
710,898,2.07
2666,1095,0.16
56,708,-0.13
541,800,0.24
1783,317,-0.10
2878,268,0.41
53,260,1.33
2463,577,0.60
1598,202,1.17
675,40,1.90
34,615,1.41
184,831,0.31
722,874,0.31
745,252,0.82
1106,298,0.38
69,271,0.71
927,502,-0.29
2634,231,0.27
1698,5,1.68
2513,107,0.41
247,527,0.01
332,293,1.69
15,666,-0.91
39,54,1.26
145,272,0.30
2083,298,-0.75
999,180,2.12
835,274,0.22
61,304,0.89
348,418,1.21
1731,734,0.53
2230,33,0.00
2255,72,0.88
385,623,-1.27
722,2922,-0.26
2824,94,0.81
1603,144,0.63
1186,90,-0.87
567,216,2.05
792,40,1.35
273,1234,-0.09
284,435,0.50
253,10,0.86
1691,2019,0.64
914,1192,0.96
1374,52,0.65
953,4,1.93
592,2304,0.21
835,120,0.22
2960,518,1.34
2646,122,0.79
245,164,-0.16
592,1089,0.60
2901,293,0.20
2228,1072,0.55
643,1103,-0.26
502,206,0.70
662,632,2.30
1346,1774,0.54
715,277,-0.30
1520,2597,0.07
66,1372,-0.31
1098,911,0.51
1551,1711,0.97
1509,233,-0.53
1594,288,0.89
2630,2646,-0.59
2245,1084,1.01
1115,873,1.76
2762,197,-0.24
2077,1192,0.44
1682,65,1.23
1011,797,0.61
2928,69,-0.48
144,43,2.17
1551,633,0.46
2818,340,0.67
2042,527,0.45
55,1039,-0.23
2261,1231,0.21
1938,1025,0.35
1712,419,0.45
2026,643,1.04
1945,1788,0.34
697,781,-0.26
2382,1278,-0.45
2077,1458,-0.00
2835,962,0.83
334,2044,-0.03
2078,880,1.00
2006,781,0.39
2703,991,0.11
1772,1184,0.41
2816,370,-0.80
1886,818,-0.35
1080,304,-0.14
608,72,0.69
1219,82,0.44
1604,40,3.93
2027,1104,0.00
1787,868,0.43
1116,111,0.69
2013,1180,0.59
605,575,0.21
221,148,1.95
246,179,0.40
284,26,0.64
1073,213,-0.63
1452,1726,-0.25
1718,333,-0.26
2625,73,1.57
1609,72,2.62
365,59,0.99
2645,20,1.83
730,45,2.10
2081,352,0.34
947,183,1.63
2797,59,0.46
2031,54,-0.39
2026,588,1.01
2712,137,0.81
1450,693,-0.06
1947,1638,-0.34
1485,1185,-0.41
2792,9,3.05
1162,166,-0.17
338,240,-0.06
1345,2964,-0.11
15,493,-0.91
1646,120,-0.35
701,51,1.30
325,1794,-0.31
1642,709,0.57
2144,874,1.05
1219,1297,0.44
1947,111,2.35
348,45,0.42
2063,629,0.07
2077,290,1.80
851,157,0.34
943,300,0.17
2090,9,0.64
221,351,1.20
484,36,0.75
2952,157,1.40
2655,625,-0.55
907,268,2.09
2385,590,0.22
1580,52,0.05
1439,231,-0.63
2939,304,1.22
2126,619,0.38
1222,14,2.36
2041,216,0.18
907,1209,0.80
1580,40,1.99
1346,1822,-0.25
2658,853,1.48
722,1478,0.58
1446,427,0.61
429,268,0.90
1359,55,-0.57
1322,279,0.21
1666,810,0.19
676,1073,0.64
100,1639,1.52
1551,244,1.31
1548,1004,-0.75
242,2070,-0.62
1068,1297,-0.12
1595,86,1.63
2797,440,0.98
1052,289,1.56
1759,202,0.20
1175,96,0.31
56,318,-0.33
997,625,0.48
2080,845,0.08
464,210,1.34
1999,791,0.24
2748,2283,0.22
225,210,1.97
1691,781,1.69
2620,131,0.65
15,569,-0.51
1473,86,-0.59
859,1151,0.30
331,54,0.81
318,1108,0.20
2058,2982,0.31
365,126,2.56
2843,126,2.55
2138,509,-0.31
283,23,-0.47
903,1109,-0.02
273,53,0.77
2340,50,2.80
1839,823,1.29
1097,305,-0.54
678,5,1.15
2353,50,0.79
2231,1677,-0.10
2255,105,-0.13
506,1,1.23
1246,953,-0.78
1663,416,0.40
1151,26,1.40
2320,1391,-0.01
1752,95,-0.01
1093,26,0.64
1330,1882,1.38
345,94,1.52
1441,185,1.68
1833,1221,0.77
669,784,0.35
721,2096,-0.20
2111,38,-0.07
523,1612,0.08
1688,1034,-1.20
331,329,-0.29
907,1080,0.51
867,445,0.06
2777,1079,0.04
2906,494,1.17
2027,2029,-0.39
1906,260,2.19
679,127,0.51
1431,146,0.55
2078,40,2.35
2720,90,0.02
34,88,0.65
2077,1199,0.03
2515,687,-0.39
1594,6,2.22
2454,53,0.44
1837,1264,0.24
1147,289,1.34
2480,858,0.47
2534,39,-0.44
2229,2,1.06
1176,249,2.15
1458,2751,-0.09
2497,206,0.39
2633,4,-0.40
2850,126,1.89
2502,122,1.30
2964,320,0.63
2792,672,0.08
1701,1232,0.25
184,358,1.38
130,183,-0.17
1820,180,1.16
947,1139,-0.10
1486,298,-0.08
800,6,1.27
1098,122,2.60
1837,216,2.53
213,82,2.15
1922,1168,0.48
1414,36,0.04
2199,232,0.47
2524,119,-1.09
1755,797,-0.04
1115,1177,0.42
1672,354,0.77
797,247,0.83
208,615,-0.17
1511,767,0.23
1595,118,1.50
1098,677,0.57
1663,309,0.84
1649,351,0.48
1907,249,0.42
1969,388,0.90
1185,153,0.98
2188,256,1.45
1091,825,3.44
575,133,1.19
2518,224,-0.20
49,1308,0.53
2352,2057,-0.06
1996,143,0.53
1098,3255,0.26
2033,420,0.87
1301,68,1.27
790,71,0.42
355,1988,0.21
381,10,0.95
2394,1988,0.76
415,71,0.31
2509,5,2.12
519,582,-0.41
2712,624,1.64
2027,615,0.50
893,901,0.75
1942,115,1.47
2087,45,-0.08
342,79,-0.20
1384,212,1.01
2162,227,0.14
1956,418,0.55
1098,4,2.99
2454,62,-0.18
453,440,0.65
2574,24,0.95
1113,1884,0.63
2642,325,-0.35
242,737,-0.92
710,220,1.73
2442,586,-0.21
1828,40,1.68
2254,316,0.64
1970,0,2.14
655,18,3.52
1969,834,1.49
1777,148,1.11
1284,440,0.67
2929,968,0.71
2633,40,1.73
1445,727,-0.07
1513,430,0.06
2238,2376,-0.14
256,585,0.69
1251,632,0.67
15,158,0.56
1994,34,0.46
2838,440,1.07
242,649,-0.92
1922,261,0.38
589,1600,0.49
16,10,0.30
1097,74,0.60
1100,210,0.21
352,853,-0.20
1092,1035,0.30
284,37,1.31
899,51,2.29
819,23,0.04
2856,107,0.86
2772,2015,0.40
1880,820,-0.21
521,183,2.06
26,943,0.21
701,1159,0.01
129,10,1.27
1351,1682,-0.36
2687,83,1.41
953,2254,1.02
911,72,2.29
2206,73,1.12
242,1835,-0.64
1076,109,0.32
100,1742,1.04
1621,493,-0.24
238,53,2.00
669,682,-0.03
262,1243,0.98
331,82,0.05
1139,567,0.07
1588,5,1.94
332,578,1.23
1094,133,1.87
2771,871,-0.05
1551,239,1.28
2238,763,-0.14
913,1139,-0.10
969,1069,0.31
1460,206,2.48
1351,1434,-0.36
1906,706,0.15
15,709,-0.51
2310,51,0.26
2087,1836,-0.42
2242,1621,-0.02
1156,560,0.22
1588,291,0.12
1175,178,0.82
1240,45,0.10
728,28,-0.32
2220,36,0.41
560,992,0.06
1436,105,-1.29
2062,166,0.80
36,1043,-0.22
1079,144,0.41
2812,50,1.06
2031,88,-0.13
2491,69,0.64
2222,165,-0.08
859,820,0.30
968,1212,-0.46
999,1000,2.00
2795,127,0.77
2000,12,2.04
1642,255,0.51
1787,1231,0.43
1612,52,1.80
1846,261,0.72
2401,19,-0.27
1779,494,-0.21
2366,1774,0.49
988,1052,-0.06
1788,5,1.07
238,5,2.50
2440,66,0.93
1787,711,0.13
2222,40,1.69
1386,870,0.44
2279,5,-0.08
1992,1775,-0.04
2934,94,1.68
12,272,-0.47
2077,994,0.52
2877,549,0.27
2447,435,-0.65
676,390,0.40
100,586,0.64
2625,2503,-0.08
2077,15,1.69
1520,5,2.11
1359,724,-0.81
464,351,2.49
639,651,-0.35
2029,767,0.77
654,38,1.31
2766,50,0.66
516,2357,-0.62
1676,952,0.08
1470,24,1.46
942,1043,0.14
1785,28,0.71
652,6,3.18
89,47,0.69
19,9,1.06
1333,555,1.02
2402,126,2.23
2053,636,0.74
1351,42,-0.05
531,682,0.75
2108,2,-0.40
226,202,-0.44
710,1945,1.67
1276,1343,-0.20
1922,773,0.02
354,502,1.56
1839,695,0.87
15,245,-0.51
225,2031,0.10
845,872,0.22
1669,628,-1.19
1942,741,0.47
2042,1101,0.62
225,402,0.10
2708,87,0.25
2015,151,-0.05
2044,678,-0.67
1268,265,1.26
2653,54,0.63
1431,1366,0.91
1992,351,1.00
1787,1109,1.57
2141,134,0.17
2388,1671,0.04
119,1815,0.55
2437,416,0.74
2666,522,0.06
2268,527,0.09
2912,1,0.99
1150,14,2.78
2081,733,-0.00
1154,40,0.68
2520,20,1.64
601,9,0.07
365,48,0.95
661,28,0.68
1653,18,1.71
100,378,1.92
393,1891,0.15
761,1250,-0.57
1341,8,-0.71
1648,655,-1.63
242,30,-0.92
1250,159,0.37
1684,7,0.54
1890,864,0.30
983,22,0.57
2261,31,0.65
660,250,0.32
1124,5,1.23
2081,834,0.91
426,5,3.41
1345,1073,1.17
2344,415,-0.13
2636,52,-0.16
2760,183,-0.62
490,2166,1.31
630,42,0.25
2381,23,1.09
2030,23,0.25
1949,1576,-0.28
192,105,1.26
606,271,0.36
