userID,itemID,rating
331,54,0.8061
318,1108,0.1968
2058,2982,0.3088
365,126,2.5621
2843,126,2.5458
2138,509,-0.3065
283,23,-0.4712
903,1109,-0.0179
273,53,0.7718
2340,50,2.8048
1839,823,1.2855
1097,305,-0.5378
678,5,1.1466
2353,50,0.7891
2231,1677,-0.1027
2255,105,-0.1267
506,1,1.2336
1246,953,-0.7811
1663,416,0.4016
1151,26,1.3982
2320,1391,-0.0074
1752,95,-0.0075
1093,26,0.6398
1330,1882,1.3808
345,94,1.5153
1441,185,1.6760
1833,1221,0.7719
669,784,0.3513
721,2096,-0.2010
2111,38,-0.0693
523,1612,0.0787
1688,1034,-1.2026
331,329,-0.2926
907,1080,0.5118
867,445,0.0574
2777,1079,0.0372
2906,494,1.1690
2027,2029,-0.3879
1906,260,2.1925
679,127,0.5109
1431,146,0.5474
2078,40,2.3527
2720,90,0.0207
34,88,0.6526
2077,1199,0.0343
2515,687,-0.3861
1594,6,2.2174
2454,53,0.4430
1837,1264,0.2370
1147,289,1.3353
2480,858,0.4692
2534,39,-0.4426
2229,2,1.0562
1176,249,2.1511
1458,2751,-0.0913
2497,206,0.3850
2633,4,-0.4029
2850,126,1.8868
2502,122,1.3024
2964,320,0.6334
2792,672,0.0833
1701,1232,0.2492
184,358,1.3822
130,183,-0.1670
1820,180,1.1638
947,1139,-0.0972
1486,298,-0.0763
800,6,1.2710
1098,122,2.5976
1837,216,2.5252
213,82,2.1490
1922,1168,0.4784
1414,36,0.0442
2199,232,0.4688
2524,119,-1.0903
1755,797,-0.0440
1115,1177,0.4151
1672,354,0.7737
797,247,0.8323
208,615,-0.1670
1511,767,0.2271
1595,118,1.5040
1098,677,0.5700
1663,309,0.8436
1649,351,0.4782
1907,249,0.4178
1969,388,0.9004
1185,153,0.9836
2188,256,1.4480
1091,825,3.4366
575,133,1.1850
2518,224,-0.2046
49,1308,0.5321
2352,2057,-0.0575
1996,143,0.5320
1098,3255,0.2633
2033,420,0.8655
1301,68,1.2696
790,71,0.4212
355,1988,0.2138
381,10,0.9454
2394,1988,0.7563
415,71,0.3092
2509,5,2.1219
519,582,-0.4060
2712,624,1.6393
2027,615,0.4954
893,901,0.7502
1942,115,1.4723
2087,45,-0.0764
342,79,-0.2014
1384,212,1.0128
2162,227,0.1352
1956,418,0.5462
1098,4,2.9856
2454,62,-0.1846
453,440,0.6536
2574,24,0.9524
1113,1884,0.6274
2642,325,-0.3537
242,737,-0.9245
710,220,1.7317
2442,586,-0.2141
1828,40,1.6805
2254,316,0.6428
1970,0,2.1390
655,18,3.5154
1969,834,1.4874
1777,148,1.1078
1284,440,0.6725
2929,968,0.7067
2633,40,1.7326
1445,727,-0.0736
1513,430,0.0643
2238,2376,-0.1443
256,585,0.6880
1251,632,0.6672
15,158,0.5554
1994,34,0.4580
2838,440,1.0743
242,649,-0.9245
1922,261,0.3820
589,1600,0.4947
16,10,0.2960
1097,74,0.5991
1100,210,0.2138
352,853,-0.1981
1092,1035,0.3034
284,37,1.3142
899,51,2.2906
819,23,0.0427
2856,107,0.8613
2772,2015,0.4027
1880,820,-0.2102
521,183,2.0591
26,943,0.2089
701,1159,0.0118
129,10,1.2699
1351,1682,-0.3605
2687,83,1.4101
953,2254,1.0169
911,72,2.2938
2206,73,1.1223
242,1835,-0.6417
1076,109,0.3237
100,1742,1.0384
1621,493,-0.2422
238,53,2.0033
669,682,-0.0315
262,1243,0.9821
331,82,0.0454
1139,567,0.0691
1588,5,1.9438
332,578,1.2345
1094,133,1.8674
2771,871,-0.0502
1551,239,1.2763
2238,763,-0.1443
913,1139,-0.1007
969,1069,0.3086
1460,206,2.4836
1351,1434,-0.3605
1906,706,0.1456
15,709,-0.5138
2310,51,0.2558
2087,1836,-0.4241
2242,1621,-0.0246
1156,560,0.2179
1588,291,0.1205
1175,178,0.8197
1240,45,0.1003
728,28,-0.3169
2220,36,0.4146
560,992,0.0554
1436,105,-1.2899
2062,166,0.7953
36,1043,-0.2205
1079,144,0.4135
2812,50,1.0582
2031,88,-0.1334
2491,69,0.6380
2222,165,-0.0838
859,820,0.3024
968,1212,-0.4626
999,1000,2.0025
2795,127,0.7718
2000,12,2.0420
1642,255,0.5069
1787,1231,0.4313
1612,52,1.8011
1846,261,0.7201
2401,19,-0.2694
1779,494,-0.2120
2366,1774,0.4881
988,1052,-0.0597
1788,5,1.0713
238,5,2.5021
2440,66,0.9311
1787,711,0.1323
2222,40,1.6876
1386,870,0.4395
2279,5,-0.0761
1992,1775,-0.0372
2934,94,1.6829
12,272,-0.4679
2077,994,0.5194
2877,549,0.2728
2447,435,-0.6520
676,390,0.4007
100,586,0.6419
2625,2503,-0.0830
2077,15,1.6885
1520,5,2.1129
1359,724,-0.8073
464,351,2.4880
639,651,-0.3470
2029,767,0.7663
654,38,1.3124
2766,50,0.6603
516,2357,-0.6212
1676,952,0.0793
1470,24,1.4568
942,1043,0.1383
1785,28,0.7069
652,6,3.1774
89,47,0.6933
19,9,1.0592
1333,555,1.0203
2402,126,2.2278
2053,636,0.7395
1351,42,-0.0525
531,682,0.7480
2108,2,-0.3952
226,202,-0.4440
710,1945,1.6703
1276,1343,-0.2034
1922,773,0.0227
354,502,1.5568
1839,695,0.8672
15,245,-0.5138
225,2031,0.1042
845,872,0.2158
1669,628,-1.1910
1942,741,0.4702
2042,1101,0.6234
225,402,0.1042
2708,87,0.2479
2015,151,-0.0499
2044,678,-0.6711
1268,265,1.2592
2653,54,0.6319
1431,1366,0.9117
1992,351,0.9987
1787,1109,1.5681
2141,134,0.1743
2388,1671,0.0422
119,1815,0.5540
2437,416,0.7399
2666,522,0.0635
2268,527,0.0860
2912,1,0.9935
1150,14,2.7841
2081,733,-0.0007
1154,40,0.6754
2520,20,1.6416
601,9,0.0690
365,48,0.9495
661,28,0.6797
1653,18,1.7141
100,378,1.9188
393,1891,0.1545
761,1250,-0.5705
1341,8,-0.7098
1648,655,-1.6299
242,30,-0.9245
1250,159,0.3659
1684,7,0.5428
1890,864,0.2982
983,22,0.5716
2261,31,0.6488
660,250,0.3182
1124,5,1.2289
2081,834,0.9145
426,5,3.4065
1345,1073,1.1746
2344,415,-0.1338
2636,52,-0.1578
2760,183,-0.6237
490,2166,1.3095
630,42,0.2547
2381,23,1.0882
2030,23,0.2527
1949,1576,-0.2815
192,105,1.2568
606,271,0.3572
98,1462,-0.3573
2074,37,0.5262
2548,431,0.4094
852,544,0.3904
1732,192,0.4049
1345,2380,-0.1099
1351,85,0.6960
1359,1486,-0.5822
1533,1172,-0.2148
1351,2758,-0.3605
1347,309,0.2349
1624,1282,0.1438
2625,1638,-0.0830
2128,210,2.8919
1351,866,-0.3605
141,1680,0.2018
2445,551,0.8953
1845,183,1.0205
129,122,1.2922
969,25,0.5595
2810,90,0.3070
332,88,2.6240
1640,210,0.3072
332,55,1.5725
313,1374,0.7969
2687,324,1.1662
2687,46,2.1482
2144,244,2.9552
2353,72,0.1668
1333,1222,0.1039
661,968,0.2139
2959,1090,-0.1635
2653,7,-0.0072
1150,91,0.8935
1486,932,-0.0274
1371,2092,-0.3249
2908,6,1.2079
2042,1897,-0.2364
1261,1640,0.5433
1531,491,-0.4479
1804,173,0.1457
2108,12,-0.0410
471,227,0.1666
1818,68,-0.5651
79,1130,0.2697
1543,249,0.3750
119,54,1.7020
1423,636,-0.1690
415,253,0.3092
511,2015,1.3873
1329,2829,-0.0730
1355,1127,0.1542
613,28,0.5606
1167,1107,1.5561
1431,1089,0.2684
2238,2669,-0.1443
2071,777,-0.5619
1520,1056,0.0664
997,534,0.5755
238,20,1.4429
1252,148,1.1265
620,502,2.3190
572,293,0.3317
1525,289,-0.3588
2556,1256,0.2449
2151,232,0.2143
1632,166,-0.3782
1970,18,1.7259
2097,1248,0.1878
524,210,0.1316
663,5,0.5567
1873,401,0.2320
1116,18,1.9164
2054,249,0.7553
416,8,-0.2566
599,47,-0.0970
1057,924,-0.9604
1329,2026,-0.0730
1812,983,0.2912
1605,8,0.5561
2714,6,0.7271
242,868,-0.9245
2151,36,0.7687
655,378,1.4398
247,626,0.3652
348,1271,0.0453
1346,1236,0.1214
365,694,-0.1441
639,1952,-0.3470
2384,1079,0.0516
639,36,1.5929
1077,892,-0.1417
12,402,-0.3682
1765,168,-0.5991
2261,91,0.6118
1682,690,0.9377
1545,18,2.6137
1039,445,1.2323
1778,96,-0.2519
1225,613,-0.4899
1837,104,0.8039
2543,6,0.9470
2902,1186,0.9090
997,557,0.6750
1098,463,0.9952
676,1144,0.4007
1084,185,1.8130
706,644,-0.6323
2456,178,1.4691
2510,251,1.2660
2420,1248,0.2249
1091,340,2.5468
723,2,-0.4246
1912,111,1.9435
1881,24,0.1060
2850,988,0.2195
2735,735,0.5626
2562,1387,-0.3875
1880,10,-0.2102
2081,1188,-0.0007
480,78,0.0826
2019,5,1.5560
393,187,0.9877
1041,10,0.9144
450,297,0.3728
2766,292,-0.2350
123,23,0.0114
2883,174,0.7094
997,946,0.3763
554,159,0.6335
1270,1297,-0.7313
2935,58,0.1177
1814,43,2.7544
2041,1823,-0.3857
2427,200,1.5572
2541,2477,-0.0062
860,25,-0.0216
338,922,-0.4631
663,463,0.1514
238,359,-0.0183
2866,1369,0.1217
2254,506,0.3060
2330,672,0.2151
2831,47,0.4204
69,1063,0.0255
2427,1121,0.5328
23,92,0.4722
1485,1713,-0.0756
2016,1222,0.0829
332,311,1.9167
1470,179,1.5019
225,1036,0.1042
520,183,0.1019
2901,6,1.7421
669,6,3.8401
1330,7,1.6845
100,1752,0.4506
997,2059,0.2767
670,204,0.5113
2887,273,1.1952
911,2464,-0.0207
2553,28,1.1935
1563,289,1.8552
1678,71,0.3995
2210,67,1.3947
1141,1071,-0.4714
1049,5,3.5020
1351,889,-0.3605
828,31,0.2789
1317,416,0.4867
1694,865,-0.3026
262,1865,-0.2219
2081,25,0.4308
2797,4,2.1666
1820,1790,0.8908
2801,606,-0.2571
98,1234,0.5959
560,49,0.2925
54,453,0.2854
1098,2612,0.2633
710,1372,0.6292
2042,1601,0.0553
2812,2054,0.0553
482,1298,-0.0029
1054,81,-0.5351
498,126,1.8719
357,1070,-0.3077
2097,1694,0.1878
2547,1354,0.0983
1281,1873,-0.0120
953,796,0.9488
1979,44,-0.2172
332,473,1.9356
1333,250,0.2223
2015,123,0.6992
40,624,1.3933
2490,73,0.2889
2063,2139,-0.2948
1445,187,1.3889
1359,224,-0.0870
698,142,0.0183
947,419,0.4112
2108,147,-0.0977
930,871,0.2972
710,2583,1.0135
1612,97,2.3720
189,733,0.2176
983,1693,-0.2665
2297,623,0.2798
1947,7,0.1612
1166,661,0.5779
541,210,3.1860
1150,1245,1.1559
1098,154,1.4720
1526,47,-0.2757
931,5,0.5725
1635,949,-0.5484
669,907,0.4555
2297,178,0.0250
658,198,-0.3234
190,281,1.9517
1554,133,2.6035
1906,14,2.6792
2637,37,2.3352
639,1683,0.7725
1945,67,0.5760
2341,5,0.6662
2387,1228,0.3909
1817,455,0.5090
547,40,0.4603
2929,2006,0.1535
1912,935,0.2780
2627,43,2.3994
2804,244,0.8904
511,2089,0.4857
2077,60,1.4137
1969,59,1.1428
221,1173,1.2770
2232,37,0.4889
202,1939,-0.4793
1899,537,1.0265
353,181,0.6245
1,9,2.8020
969,300,0.3086
69,1466,0.8459
1225,915,0.5494
650,643,-0.1743
2623,184,0.5199
2500,166,-0.9254
1049,1169,0.3425
1191,452,0.1436
2310,106,-0.8182
1098,25,0.6631
242,255,-0.3114
1082,249,0.2596
12,346,-0.4678
41,1087,0.9287
2097,2543,0.1878
2087,298,0.5382
2341,962,-0.2244
15,702,0.6985
202,148,0.8476
675,1807,0.5922
2507,3383,-0.0616
2005,248,0.4426
943,98,0.5405
1010,1104,0.3876
1691,757,0.3217
2960,234,1.9984
2510,661,0.4857
1345,287,-0.0598
2778,18,0.5143
2524,1,-0.5995
723,127,-0.9101
1788,615,0.2720
2611,354,1.6317
2107,1127,-0.4730
2593,40,2.5389
1452,2304,-0.2482
2353,37,0.4840
1329,2487,-0.0730
1330,405,-0.1463
2729,810,0.1887
741,581,-0.3663
1669,115,-0.9072
1094,148,2.2365
2606,409,0.3385
1695,1940,1.1078
1987,1828,0.0078
886,69,0.8932
1097,853,-0.7237
566,169,-0.0914
390,502,1.3967
1232,9,0.2502
2292,758,-0.2264
126,18,-0.4569
1025,273,0.7371
2646,117,1.2679
2238,918,-0.1443
1079,776,-0.5019
15,873,-0.8080
454,5,2.7380
1157,181,1.1030
706,1089,-0.0576
2687,1001,0.2325
2013,212,0.1864
2508,1223,0.3813
549,96,0.5995
2806,0,1.3696
1098,1780,0.2633
2602,1139,0.1537
2958,1383,-0.2357
1351,28,1.1482
2040,180,0.8256
2943,12,1.8187
2028,158,0.2937
1822,8,0.2970
332,581,1.9307
68,549,0.9570
710,2250,0.9941
2194,40,0.6034
1415,179,0.8726
661,289,0.4478
2145,9,0.1170
877,36,1.2798
2189,767,-0.1255
1493,338,1.0907
521,96,0.2089
1820,105,2.2330
1949,549,1.7557
95,1326,0.0292
15,903,-0.9132
2687,326,0.6073
942,1114,0.4163
710,927,1.6371
1032,498,-0.0278
2838,19,0.2261
2648,118,0.1753
1759,354,0.1978
2795,60,0.4238
2810,901,-0.0158
332,1554,0.3558
77,9,-0.2857
1330,583,0.2532
1098,356,0.9426
2688,120,0.7228
927,834,-0.2941
456,260,-0.4547
136,43,1.2039
242,293,-0.0802
868,93,1.6333
56,37,1.6257
2144,767,1.2469
1143,975,-0.2053
1917,439,0.3936
1092,186,1.6676
1531,268,1.8332
521,275,-0.1853
2030,20,0.3178
498,133,0.8917
2843,296,0.2858
485,5,1.7666
213,354,0.6600
2797,369,0.0809
1662,199,0.2815
1718,1542,-0.2600
1129,10,-0.5300
1103,1224,0.7504
2362,703,0.2328
480,43,0.7567
2785,314,0.2873
1595,183,2.7190
446,2395,-0.1690
95,309,1.0349
976,225,0.7209
345,298,1.1717
549,4,1.6341
96,50,0.3589
1993,249,-0.3026
2068,653,0.7852
2060,800,0.2744
225,329,0.1042
636,74,0.3608
1097,39,-0.5248
176,146,0.0513
2006,744,-0.2874
1977,183,-0.6211
1906,164,0.1046
1079,798,-0.2359
720,2129,0.0596
2658,2132,-0.2310
1507,5,1.5446
878,126,-0.3802
2310,3897,-0.8182
1660,73,1.7513
2517,772,0.1979
997,894,0.4759
2386,1236,1.3099
1329,2985,-0.0730
1211,311,1.2642
426,1223,0.5375
2646,1247,0.2831
302,585,-0.0562
1969,741,-0.2535
1201,159,0.1482
2012,42,0.5822
2222,42,-0.2735
1445,261,1.8154
2087,1736,-0.4241
15,942,-0.9132
2653,1191,-0.5061
701,354,1.1503
2118,781,1.8914
1784,43,0.5633
2876,901,0.3028
1103,1632,0.0735
1426,1599,-0.4929
1942,471,-0.3029
1718,760,0.0817
1338,46,0.6026
1643,853,0.5438
1476,65,1.0047
521,203,1.0445
2433,1547,0.1131
2642,153,-0.3537
2379,550,1.6865
393,5,2.0892
531,767,0.2482
575,90,1.2633
1432,117,0.1910
874,40,0.2160
1861,19,-0.5686
1329,244,2.5930
2748,1448,0.2225
464,694,0.7889
2628,69,-0.1924
521,105,2.4646
2738,133,1.5076
2606,249,2.3229
2902,1000,0.3905
2769,4,1.4474
1912,927,0.2780
2078,618,1.6457
2492,14,1.4603
701,280,-0.0942
59,193,-0.4769
2942,122,0.6342
2750,232,0.3878
134,88,1.2935
2328,1331,0.4389
722,2025,-0.2558
69,1081,0.0255
345,389,0.8362
2657,972,0.1746
1213,88,0.4946
2144,1420,0.4622
2954,1747,0.0666
2013,167,2.8297
69,192,0.7026
722,1407,0.1400
2891,293,0.7708
2077,2268,-0.3667
1147,198,-0.7096
1220,15,-0.2739
1829,210,-0.5121
1150,5,3.6378
1624,203,1.7013
1351,2036,-0.3605
1098,651,0.6631
2634,229,0.9766
2242,657,0.2046
2233,202,1.7718
2040,626,0.4421
2627,558,0.5865
1358,2400,-0.1726
348,555,0.0453
2010,1229,0.8836
2263,180,1.0833
1600,1711,0.0010
223,202,1.0228
1942,173,-0.0534
2124,1039,0.0773
54,478,0.6935
2640,206,1.2260
2328,1822,0.8579
347,289,0.2575
2301,0,0.1459
2625,309,0.6979
1489,351,0.5772
859,2663,0.3024
845,1193,0.3562
1091,300,2.0198
1460,455,0.9069
2212,533,0.0356
1951,112,0.4594
2672,1226,0.4521
2796,6,-0.2003
2109,1223,-0.0607
1746,5,0.9881
506,632,0.4532
2620,1067,0.9233
1764,376,0.3921
2355,585,0.3246
2964,865,0.3864
332,1103,1.8731
2724,93,-0.0574
2824,144,0.0402
1460,46,2.9521
440,266,0.2883
511,41,0.6819
965,107,0.1272
93,1270,-0.3940
521,413,-0.1853
2053,2517,-0.0224
2445,164,0.4229
1045,932,0.9510
737,43,0.6075
737,23,0.3259
1329,317,0.6145
357,308,-0.3077
34,288,0.1623
2242,1641,0.2194
418,440,0.3847
2683,232,0.1786
662,26,0.8061
2611,351,1.8955
338,202,1.0775
2960,24,1.5029
753,502,1.9278
1789,151,0.6760
2673,36,0.5486
1091,3045,1.2205
117,73,-0.0892
2207,430,0.3481
1359,92,-0.9912
1865,179,0.9054
1097,31,0.0847
247,73,0.7971
1731,24,2.3112
2254,14,1.7329
2928,71,-0.4812
2400,11,0.0018
130,239,-0.1670
2090,249,0.9312
1268,157,-0.0282
127,1063,0.5235
953,988,1.5337
1341,73,0.1199
105,268,0.3822
2625,108,-0.0830
2548,340,1.1708
1329,2573,0.2165
1695,1939,0.1910
955,105,1.2927
511,352,1.7258
1452,585,0.3975
15,289,0.7877
2878,67,0.5553
355,418,1.2130
1359,881,0.8588
900,250,1.9348
1351,1664,-0.3605
2130,206,1.8926
2942,1400,-0.0812
2368,257,-0.2331
1865,300,1.0530
1083,2201,-0.0706
2000,14,2.6490
2625,82,-0.0361
853,23,0.4648
2172,113,0.9827
345,1184,0.8362
1705,253,0.0400
355,121,1.1670
839,697,0.4351
797,1621,0.1517
1415,226,-0.1807
1079,1086,0.4064
1667,9,2.6932
1778,330,-0.6978
2285,656,0.6082
2122,261,1.0645
944,233,0.4705
911,359,-0.0207
687,437,0.1127
504,210,1.4980
445,968,1.4521
1175,820,0.3680
473,249,-0.0845
2727,165,1.0851
2911,899,0.2265
2543,351,3.1108
1045,1888,-0.0704
654,179,1.3831
852,32,-0.0587
2013,249,2.5769
2964,1103,1.1369
997,213,2.3846
1098,865,1.3016
2213,111,1.9121
1682,68,1.6484
962,1107,0.6139
2878,553,-0.3040
1544,10,0.1205
1688,206,1.0239
909,1600,-0.6855
2873,47,-0.5907
149,816,-0.0535
1431,306,0.6237
24,280,0.4755
516,548,-0.3302
1396,216,1.0061
1198,52,0.1419
509,1106,0.1183
2901,354,1.9711
1446,232,0.6124
212,18,1.9590
2580,1298,-0.4730
318,166,0.9952
516,184,0.1518
2048,311,-0.4647
259,619,0.9089
567,694,-0.1364
1482,260,0.5715
639,2123,-0.3470
2461,1222,0.2932
516,165,1.2271
1782,1936,-0.9243
511,577,2.6709
1059,202,0.3650
899,820,0.5042
1992,1201,0.1486
2765,11,-0.3995
1764,2,0.5968
1732,722,-0.3028
2960,3075,0.9245
2510,272,1.3833
710,1180,1.7636
2521,122,0.3343
1219,1146,0.4637
1555,74,-0.6084
464,146,0.1247
1049,82,1.1453
2679,1235,-0.2545
1460,148,2.4715
2077,70,0.6510
1320,5,2.0996
345,1115,0.8362
2753,249,0.5631
249,162,-0.1870
2122,51,1.1648
29,105,0.7385
2955,1601,0.1404
1847,289,0.7742
1333,1825,0.2397
2618,76,0.7024
947,1243,-0.0972
460,166,0.9173
119,167,1.2613
531,1299,1.3679
2052,72,3.0669
1949,257,-0.3875
945,2084,-0.4672
2850,15,1.8105
26,159,0.4331
1684,444,0.4805
122,314,1.1685
557,32,-0.2841
1915,168,0.1290
594,227,-0.6513
2306,1228,-0.3837
541,9,3.2180
2929,1123,0.1535
1906,435,-0.1831
2138,823,0.0926
184,834,1.5467
1979,1321,-0.2172
1153,672,0.0137
198,206,0.5273
185,123,0.2076
2840,1076,1.9079
2919,172,0.7707
1091,407,0.9152
647,40,1.5672
2398,458,0.2258
2496,810,-0.5409
1648,18,-0.3173
2935,1960,-0.2224
2301,113,0.0035
2446,549,0.8184
2940,151,0.0237
1320,43,1.0407
474,5,1.3301
1374,798,0.4758
2687,1034,1.9897
1098,3284,0.2633
189,182,1.0555
2479,297,1.9734
1732,577,0.3070
2548,3223,0.3036
144,845,0.7146
1820,112,1.1347
2653,1269,-0.7563
1049,37,2.7428
1098,514,0.2633
2406,181,0.0539
1600,1033,0.0010
1813,1637,-0.3358
2097,1249,2.6508
1988,458,-1.0868
78,549,0.4748
2737,73,0.2027
2126,96,0.6017
825,38,-0.3870
2895,22,0.0210
98,115,0.8297
1359,3246,-0.9912
161,0,1.3923
1961,502,0.1461
2734,45,1.2828
2119,72,-0.0169
904,101,0.3220
396,36,0.7730
373,28,1.1288
868,45,1.8337
1130,1086,0.0298
2860,1748,0.1059
2687,758,0.9261
599,1214,-0.0852
1100,1203,0.2138
2440,454,-0.3064
2384,2172,-0.5805
706,213,0.1791
483,174,1.8403
1564,185,-0.5108
2301,84,-0.5442
2550,90,3.0254
2729,299,-0.2754
1848,508,0.4009
968,1114,1.1122
2801,1374,-0.2571
354,764,0.3754
448,502,2.4720
1793,40,1.0094
1748,48,-0.1110
2784,834,-0.7095
2659,812,-0.7835
1137,2962,0.1015
2877,1253,-0.3723
859,279,0.3024
2687,76,1.2937
1906,796,-0.2375
168,28,0.8495
1691,1123,0.6157
868,49,1.8054
49,250,0.9064
2118,854,1.8403
511,1273,0.4990
823,0,1.1515
1969,106,0.3959
2301,281,-0.5442
571,848,0.3287
2664,44,1.3065
2824,37,2.0774
1529,337,0.5116
2809,695,-0.3088
1701,1076,0.2492
2144,960,0.7607
1865,523,0.5646
2448,1574,0.5965
208,308,0.3020
2044,85,0.7342
2003,1882,-0.6224
1594,252,0.8879
2095,1067,-0.1149
965,66,0.0303
1415,259,0.8428
1359,2772,-0.3498
1469,10,1.1168
2543,301,-0.0485
2053,614,0.2762
330,34,0.9651
2750,583,0.6936
12,340,0.5531
1912,93,1.8316
1091,1214,1.2395
475,1034,-0.4499
1519,66,2.5166
1460,2179,0.3024
1210,2058,0.3164
1185,267,0.5315
2188,924,-0.0934
915,723,0.7440
639,2346,-0.3470
2749,159,-0.3274
1842,351,0.4115
1568,765,-0.8148
1642,279,0.9334
1879,86,0.6802
2180,494,-0.5596
1942,28,0.5447
2058,293,0.5040
612,158,1.4165
1368,48,0.1072
2472,53,0.6561
1143,594,0.6218
15,287,-0.7125
1594,1217,0.2609
1291,110,-0.2524
511,1411,0.6811
1423,53,2.0002
935,810,0.3367
1945,502,0.6763
2910,220,-0.8330
1942,761,-0.3029
1851,624,1.3258
2108,1751,0.2531
120,73,1.9438
701,24,1.0273
2177,2,-0.0060
890,232,-0.5080
313,653,1.4669
144,354,1.2364
821,684,0.2683
1018,43,2.0260
1890,3,0.2510
1391,43,0.9513
2077,292,0.6570
484,20,1.5148
330,161,0.3266
2835,612,0.9503
2383,18,0.8533
2627,187,2.4025
868,324,0.5142
1580,1073,-0.1413
1545,47,1.0702
1461,268,-0.0925
901,3035,0.5956
2540,122,2.4773
690,64,0.2070
1525,293,0.2559
284,16,0.8642
1085,233,-0.2630
376,126,2.0070
2052,249,1.1927
413,18,2.8548
121,383,-0.3477
364,1966,0.5268
941,161,0.0384
996,121,2.0910
1524,72,0.2499
1906,507,0.2898
977,174,-0.2578
797,1857,0.1517
1864,40,1.0934
2614,198,0.8427
1053,183,1.3860
1890,36,0.6015
2655,630,-0.5476
498,6,1.9068
2087,829,-0.4241
2416,1144,0.0686
273,853,0.2438
1692,143,-1.0047
2960,2399,0.9245
1381,971,0.1823
997,2972,0.2767
1147,745,-0.7096
2666,12,1.1931
404,518,-0.0692
15,15,0.4716
2571,2010,-0.2095
2338,50,1.1253
406,310,0.7011
2310,3,0.4420
1467,1386,0.1181
1891,109,0.3502
1520,988,1.1345
1940,309,1.0470
1663,1632,-0.0901
1906,55,0.4874
1298,224,0.2832
841,14,0.1391
2933,274,0.5476
639,272,-0.0492
1338,810,1.1143
332,31,1.3804
2687,382,0.5311
1920,230,-0.3148
537,1255,0.5561
1905,183,0.7316
534,378,-0.2357
2673,581,0.5605
2401,43,0.5411
2942,561,-0.5708
915,187,2.3114
1496,72,2.2292
1365,228,0.6878
184,44,0.6389
465,121,0.0147
984,40,1.9728
2042,281,0.1583
2077,216,1.8146
1778,67,0.4223
498,289,1.2045
1333,2627,-0.2024
1000,202,1.1500
119,306,0.5540
1346,148,1.1131
2014,25,1.0585
521,15,0.8314
2088,94,1.3480
2345,1068,-0.0799
1787,1939,0.3837
1970,971,0.8083
2960,1087,1.5966
2102,634,0.2855
843,123,-0.0893
1922,867,-0.2675
1853,40,1.2147
2835,269,0.8403
238,581,0.4315
2027,1266,-0.0859
731,7,0.7573
183,126,1.2571
676,388,0.9336
2510,1181,0.8297
1351,1812,0.0305
907,90,4.2366
1365,248,1.0916
1225,1416,-0.7794
242,1706,-0.9245
1084,643,0.6012
679,2,0.9585
59,1139,0.0696
956,7,-0.3227
676,693,0.4007
431,166,0.2847
342,530,-0.2014
1551,54,1.4122
2774,4,1.7549
2877,6,1.3874
1993,109,-0.3026
1431,121,1.9350
1787,895,0.1323
1701,672,0.2492
460,105,0.1880
2172,41,0.2519
521,1,1.4506
521,1184,0.8514
1359,415,-0.5091
1545,31,0.2410
2238,672,0.9079
1346,1245,0.2509
2824,580,0.0402
231,6,0.3991
928,1773,1.5633
1334,932,-0.3666
2556,279,0.9423
1576,19,0.8497
2077,1004,-0.0590
669,325,-0.0315
1097,1353,-0.7237
2744,166,0.3866
867,1073,0.3190
2433,133,2.1156
184,295,-0.1005
127,1220,0.1499
1351,273,0.8494
1663,4,1.1749
873,227,0.5687
845,210,2.8910
2792,7,0.1160
2063,3005,-0.2948
2388,1371,0.0422
508,672,0.3515
198,1118,0.1591
1763,1109,0.5211
2379,545,0.0194
722,2026,-0.2558
2479,1600,0.4362
2182,502,-0.1259
1128,232,0.7579
2190,2160,-0.3314
1548,196,-0.5097
2077,692,1.1518
1588,31,0.6562
867,1631,0.0574
1486,1205,0.0026
2146,157,0.4735
707,784,0.3298
2440,42,-0.3064
613,2421,-0.2119
1292,36,1.5315
1722,50,0.5124
528,1039,-0.4991
100,183,2.3639
397,43,2.1848
2047,208,-0.7935
1552,781,0.1469
2077,2736,-0.3667
1199,279,-0.1725
2108,3788,-0.8213
56,280,0.2433
745,1451,2.4350
2716,3,0.2676
152,1903,-0.7768
1590,101,-0.2028
2188,1121,-0.0934
2877,1234,-0.5025
1655,111,1.8342
689,527,0.1400
2961,249,1.5702
78,672,-0.2515
390,2419,0.2001
2601,951,-0.5877
2937,112,0.3327
1400,615,-0.2990
710,1725,1.4775
592,1751,0.5957
2322,261,1.7065
1097,657,-0.3018
2869,40,0.2651
1092,289,2.0482
2077,896,0.3635
639,1107,0.6840
2935,1043,0.4878
1329,553,1.4097
2944,35,-0.2330
1012,2463,0.4503
1097,91,-0.3258
2053,548,0.2762
2541,828,-0.0062
1427,1165,0.4490
1970,554,0.5096
2108,150,-0.6209
15,861,-0.9132
1942,1974,-0.3029
1718,173,0.0520
2329,797,0.0654
119,122,2.1435
891,47,0.1029
1345,564,0.3835
500,706,0.0513
1860,892,0.2358
2006,917,-0.2874
2081,2675,-0.0007
1311,186,1.9300
2557,57,0.1059
1627,812,-0.8356
1091,564,2.0737
323,204,0.4363
2923,82,-1.0944
2522,6,3.1106
1554,72,2.3462
1820,932,0.9464
377,28,-0.0930
208,418,-0.1670
1595,646,0.3045
2099,2728,0.1851
108,1808,0.2385
1158,37,1.0347
