userID,itemID,rating
735,0,3.4
2629,1375,3.6
1458,1866,3.8
511,110,3.4
1359,1718,2.7
34,980,3.3
1774,1234,3.9
2829,509,4.4
54,618,3.5
1345,1722,3.0
2869,475,2.6
2933,604,3.9
2915,28,3.5
2687,315,3.6
12,328,2.7
15,429,2.5
2124,767,3.7
1749,84,3.3
24,73,3.7
1899,45,3.3
1526,415,3.2
1700,403,3.3
1559,423,3.3
1451,10,4.1
98,624,3.0
242,6,2.9
913,1295,3.7
2054,244,3.7
234,174,4.4
1898,52,3.2
2504,1222,3.5
2336,24,3.4
122,734,3.2
350,216,3.9
1778,309,2.7
2339,458,3.0
2013,1800,3.7
654,62,3.3
190,45,3.7
639,968,3.4
1545,643,3.4
2829,522,4.4
2964,165,4.0
1662,854,3.5
701,1297,3.0
1994,760,3.4
1493,51,3.4
2611,60,4.1
549,1480,4.2
1487,4,3.4
71,244,2.7
2797,309,3.2
1150,781,3.1
2229,210,4.4
12,235,2.7
1541,65,4.2
521,1226,3.1
521,8,3.4
2915,301,3.9
80,10,4.3
671,502,3.4
44,182,4.6
2456,578,3.6
1091,1196,4.2
2229,1293,3.9
1771,20,3.8
1884,249,3.8
1851,259,3.6
44,44,4.2
402,458,3.7
997,1288,3.5
2815,6,3.3
1115,91,3.6
845,265,3.3
968,9,3.4
2238,800,3.4
700,103,3.3
258,133,3.4
2515,111,3.5
1575,59,3.2
1493,818,3.7
2254,266,3.6
1408,210,3.8
797,2368,3.6
2851,75,3.7
1817,31,3.8
1861,16,3.1
1427,133,3.6
1212,210,4.0
652,991,3.2
1329,1551,3.4
1912,696,3.4
2269,36,2.9
2172,22,3.7
1143,284,3.6
1092,1741,3.7
1351,1152,3.0
571,1228,3.9
511,949,3.5
37,853,4.0
2042,29,3.2
883,72,4.3
2878,53,3.2
654,1072,3.7
1378,423,3.1
1359,1349,2.7
2565,183,3.4
2766,249,3.4
2327,110,3.9
1976,6,3.9
2915,9,3.8
2042,415,3.0
1718,881,3.2
2797,121,3.4
1836,53,4.1
737,162,3.6
1901,249,3.5
1374,213,4.1
639,419,3.5
2283,6,3.1
1881,1236,3.8
2753,72,4.4
1884,9,3.8
592,1,3.6
1731,209,3.6
2633,8,3.2
1575,632,3.4
1605,36,3.9
2266,3,3.5
98,1685,3.0
359,669,3.0
697,508,3.6
2524,216,2.7
2840,1037,4.5
710,575,4.0
710,387,3.7
2516,183,4.2
2570,71,3.7
681,90,4.6
2514,442,3.4
1787,185,3.5
1895,30,3.8
2515,266,3.4
2188,168,3.4
972,208,3.7
1890,853,3.4
654,27,3.7
79,844,4.1
620,723,3.5
1705,245,3.4
600,280,3.5
1980,111,3.7
1612,244,4.1
1568,209,2.7
1793,162,3.3
1881,1866,3.7
1446,281,4.1
2217,210,4.7
808,51,2.4
2925,3,3.9
2137,185,4.0
745,547,4.1
69,190,4.1
2874,1750,3.2
1156,50,3.4
947,682,3.5
2878,632,3.1
709,677,3.3
390,280,3.8
586,23,3.8
117,249,3.5
722,563,3.4
1260,378,4.7
2078,620,3.6
359,302,3.2
158,181,4.0
2565,936,3.2
1700,28,2.9
1290,40,3.5
1296,0,3.7
2382,68,3.4
1098,1739,3.7
78,216,3.3
44,246,4.0
2121,304,3.6
1881,1085,3.7
1334,112,3.4
1946,77,3.7
1894,224,4.1
464,183,3.8
606,144,4.2
447,17,3.3
2077,585,2.8
184,206,4.0
1526,111,3.4
1725,2681,4.0
2934,28,3.6
1787,34,3.5
1568,692,2.7
2611,244,4.1
689,853,3.3
2108,166,2.8
2188,167,3.4
797,650,3.6
1295,178,4.1
2548,2022,3.5
1718,2454,3.2
486,1121,3.3
2172,257,3.4
630,992,2.9
1097,190,3.1
822,304,3.1
100,23,3.7
318,281,4.0
69,1423,3.5
2254,359,3.6
1594,254,3.5
867,615,3.6
1906,1609,3.0
2940,144,4.1
2367,2363,4.4
1003,186,3.4
131,6,3.9
2265,451,3.3
1531,2398,3.1
69,1401,3.8
2029,41,3.7
69,207,3.7
2857,179,3.3
1699,132,3.3
1460,1086,3.7
663,497,3.1
1691,127,3.9
90,249,3.7
1423,71,3.5
1690,289,3.6
2716,289,3.5
2886,206,4.0
1174,61,3.5
2438,54,4.0
1037,518,4.7
2934,89,3.4
2277,227,3.5
2022,430,2.8
489,73,3.5
1969,1663,3.1
1884,16,3.6
2032,539,3.3
1091,996,4.2
1788,508,3.5
737,467,3.9
2625,479,3.6
399,2441,3.5
722,92,3.2
1416,279,3.7
1744,5,3.8
1947,72,3.5
2562,0,3.3
611,1156,3.5
2562,682,3.1
1922,183,3.6
348,10,3.9
1090,256,3.5
1888,126,3.0
516,273,2.9
44,3,4.1
2942,169,2.8
1170,258,3.5
2761,781,2.5
262,1269,3.4
335,953,3.2
1663,216,4.1
2005,30,4.2
2768,3220,3.6
365,1072,3.5
1546,153,3.4
1635,1930,2.6
1765,37,3.1
129,1716,3.6
1663,535,3.7
1594,329,3.6
1615,5,2.7
1691,527,3.8
208,742,3.6
2042,24,3.0
54,311,3.6
879,432,3.5
669,1253,3.8
2794,1315,1.5
1415,181,3.3
1520,992,3.7
788,1281,3.4
1833,78,4.1
2534,15,3.2
1100,72,4.2
1906,1229,3.1
1268,289,3.4
1970,1043,3.9
1474,182,3.8
1098,1030,3.7
2055,1113,4.2
2733,416,4.1
2373,1166,3.6
1091,1293,4.2
95,1211,3.6
110,475,4.4
1942,908,3.2
190,1073,3.5
1091,545,4.2
2229,5,4.3
952,19,3.9
639,1945,3.4
486,331,3.2
2672,47,3.6
1320,261,3.6
1091,1442,4.2
2414,112,3.8
689,2,3.5
158,628,3.9
1769,183,4.2
1352,355,4.0
722,1548,3.3
2026,648,3.5
751,26,2.6
297,455,3.2
2857,89,3.1
554,440,3.6
560,55,3.1
655,1107,3.1
1225,1914,2.7
2856,1049,4.2
1533,873,3.7
79,112,4.1
1098,3239,3.7
2310,101,2.5
911,2078,3.4
2862,692,4.0
2732,441,3.7
549,1315,4.2
2672,1052,3.6
1242,1243,3.4
633,661,3.9
2812,1773,3.6
1394,6,3.3
1635,480,2.5
913,8,3.6
120,6,3.2
2261,1009,3.4
2510,1043,4.0
2021,892,3.9
537,200,3.8
1228,551,4.7
1467,1408,3.4
332,326,3.8
217,61,4.5
521,1668,3.2
242,103,2.4
2802,73,3.6
2915,692,3.7
2356,1570,2.9
1209,475,4.0
2666,317,3.1
797,2097,3.6
242,2086,2.3
867,1615,3.4
390,12,4.2
406,246,3.4
1261,2436,4.1
1531,557,3.4
2666,78,3.3
2199,37,3.4
2027,60,3.3
122,183,3.5
2477,702,3.6
2232,157,3.3
208,6,3.8
44,767,4.1
2692,2890,3.9
1987,29,3.5
2562,2394,3.2
1820,203,3.5
2653,358,2.7
1166,180,4.0
141,22,4.0
1230,2233,3.4
2213,1245,3.3
2729,171,3.4
1222,249,4.3
1416,563,4.1
144,945,3.7
171,303,3.9
2078,29,3.5
1355,68,3.7
1416,655,3.8
510,440,3.4
924,179,3.7
230,261,3.6
2771,1000,3.5
829,444,3.2
454,2001,4.0
2172,681,3.5
2627,273,3.4
2953,43,3.1
1996,53,4.0
792,268,3.5
599,126,3.6
69,575,3.8
1150,54,3.9
2727,178,4.0
1801,656,3.1
1945,145,3.9
2392,549,3.1
2246,20,3.5
2644,63,3.0
2073,1077,4.2
2515,1108,3.4
2031,28,2.7
18,88,2.5
980,309,3.2
1495,419,3.4
911,508,3.4
2799,94,3.8
1186,102,2.7
2063,2713,3.2
778,18,2.8
2690,183,4.2
1423,760,3.3
2625,2118,3.6
2015,1636,3.7
1214,117,4.0
997,562,3.7
2837,3169,3.5
1228,1073,4.5
655,1373,3.1
2901,15,3.5
909,40,3.0
1225,271,2.7
1637,351,4.6
1588,779,3.8
88,28,3.0
1426,32,3.2
1577,265,2.6
1592,351,3.4
2768,65,3.5
1752,6,3.9
1603,389,3.4
121,43,3.5
335,94,3.2
1600,399,4.0
114,20,3.8
1503,414,3.7
460,1240,3.5
2825,86,4.1
1358,790,3.6
1771,40,4.0
899,234,3.8
166,14,3.7
978,141,3.1
2951,871,3.3
190,551,4.0
1783,203,2.9
1136,24,3.9
1359,3078,2.7
1624,286,3.5
248,1683,4.0
1439,51,2.4
1538,545,4.0
948,66,4.3
1359,1073,2.8
935,438,3.2
1139,304,3.3
2000,28,3.4
177,1618,3.2
2156,115,3.0
915,609,4.4
1252,1952,3.9
242,18,2.7
710,118,3.9
257,37,2.9
1663,179,3.7
1291,884,3.0
2345,525,3.1
357,164,3.6
2792,249,2.9
122,358,3.5
1521,10,2.3
2688,129,3.5
2645,12,4.1
707,40,3.9
2522,43,3.5
2042,390,3.3
2856,72,4.4
1928,692,3.5
2721,420,4.4
511,332,3.5
511,314,3.3
996,416,3.8
2144,703,3.8
586,34,3.9
1865,538,3.9
2941,1870,3.7
1329,3439,3.3
2856,79,4.2
484,227,3.5
1380,96,4.0
1329,256,3.3
2571,118,3.6
815,760,3.5
1551,932,3.1
2280,1121,3.9
2342,72,3.3
1058,399,4.6
36,90,3.3
514,130,2.6
18,163,2.6
587,181,3.1
2307,768,3.3
855,389,4.3
2804,88,3.3
2180,71,3.3
2734,533,3.8
654,827,3.7
1544,414,2.6
1514,72,4.0
2625,362,3.7
47,206,4.5
1906,539,3.0
1926,457,3.9
2180,2559,3.2
1091,754,4.3
1210,37,3.8
897,5,3.7
907,12,3.7
2122,110,3.3
213,268,3.4
189,300,3.6
2942,1072,2.8
1922,256,3.5
930,661,3.4
493,2538,3.7
2857,230,3.3
948,72,4.4
618,1268,3.6
2373,1240,3.7
65,213,3.6
2251,18,3.0
1981,18,3.3
676,709,3.8
2444,1315,4.0
997,944,3.5
2672,1211,3.6
1624,216,3.8
611,834,3.3
2735,0,4.1
944,22,3.9
1899,572,3.2
1359,1469,2.8
2841,577,3.6
2373,1309,3.6
1092,369,3.7
673,43,3.8
4,147,4.1
1380,325,4.1
2929,1067,3.7
2229,1077,3.8
2871,132,4.0
1969,79,3.1
15,1016,2.5
1049,823,3.9
2687,80,3.7
968,578,3.1
2419,3,3.3
145,100,4.0
122,673,3.5
1947,1851,3.2
2959,1987,3.4
1147,208,2.9
1139,191,3.2
1823,5,3.5
2078,288,3.5
2249,781,3.6
2748,616,3.8
242,761,2.3
1354,418,3.5
2058,224,3.7
710,563,4.0
1562,26,3.3
1787,2573,3.5
1401,111,3.8
15,989,2.5
867,1315,3.5
2882,585,3.2
2510,58,3.9
1548,898,2.8
1718,586,2.9
2959,1039,3.4
93,62,3.1
2768,51,3.4
1774,219,3.9
35,1164,3.3
12,49,2.5
187,78,4.2
431,118,3.7
1132,206,3.0
292,28,3.5
393,1456,3.6
1417,2140,3.1
2242,1388,3.2
589,208,3.7
1000,111,4.5
1349,207,3.8
1084,555,3.6
550,676,3.9
710,1411,3.9
1820,1753,3.6
997,457,3.5
1488,48,4.3
2227,23,3.6
2087,113,2.8
1166,132,3.5
129,1121,3.5
1886,295,3.3
2656,158,3.6
514,128,3.0
1150,2726,3.5
837,105,3.3
669,192,3.8
1882,14,3.0
1115,558,3.7
2625,72,4.0
15,68,2.6
2838,445,3.6
79,1165,4.1
2548,272,3.4
675,388,3.8
2429,186,4.0
2878,394,3.1
2832,126,3.6
1713,40,4.0
2042,1718,3.3
1091,2406,4.2
1392,28,4.0
753,493,3.6
486,800,2.9
2770,72,3.6
990,43,4.0
100,1741,3.8
127,20,3.4
1544,781,2.6
2383,469,4.0
223,203,3.7
689,272,3.1
1098,1047,3.6
1351,867,2.9
710,397,3.8
2724,9,3.7
706,1048,2.8
2954,125,3.6
53,1146,3.2
1415,910,3.0
2042,344,3.2
89,18,4.3
1266,111,3.9
2653,110,2.7
1394,615,3.2
2575,76,4.0
956,908,3.1
806,71,3.3
2444,174,4.1
1808,105,2.7
738,18,2.0
2400,596,3.6
997,479,3.5
516,953,2.7
486,560,3.2
1618,9,4.2
96,81,3.2
2170,582,3.8
2749,616,3.6
1527,216,3.9
2448,143,4.1
754,20,3.3
2419,159,3.2
247,190,3.5
2720,915,3.3
974,10,3.6
676,907,3.9
1526,249,3.3
2373,289,3.4
2648,47,3.8
706,197,2.9
2058,131,3.7
1086,206,3.7
1889,233,3.6
2825,260,4.1
1433,1250,4.3
37,457,3.8
1143,15,3.3
1289,250,4.0
646,280,4.0
1450,63,3.3
331,48,3.4
2687,327,3.5
1091,693,4.2
2750,576,3.2
430,6,4.4
1412,223,3.0
2097,46,4.1
627,122,4.5
1244,20,3.3
2206,466,3.7
2870,34,3.2
2510,1332,3.9
875,72,3.5
2956,5,4.6
15,253,2.5
2956,40,4.3
718,2545,3.1
2027,616,3.1
2212,43,3.8
2016,1299,3.6
1406,111,4.2
611,122,3.5
795,60,3.7
2016,66,3.6
947,1152,3.5
2013,2407,3.7
359,866,3.2
2735,2547,3.8
2242,7,3.0
2480,73,4.2
2087,147,3.0
1727,186,3.5
188,132,2.9
895,115,3.8
223,863,3.7
2738,1170,3.4
1531,592,3.1
2915,870,3.6
380,178,4.0
464,2498,3.6
2960,1265,4.4
1198,51,3.2
242,141,2.5
1851,368,3.7
1391,469,3.6
2963,111,3.7
2835,494,3.7
2463,558,4.0
129,1715,3.6
1091,169,4.2
91,43,3.9
516,797,2.7
2655,199,3.1
260,1250,3.6
1055,2395,1.9
2190,238,2.9
1469,1234,3.7
2604,20,3.9
350,1079,3.7
1568,71,3.1
1575,48,3.3
2810,413,3.7
305,161,4.2
665,47,3.9
1799,7,3.1
2306,122,3.6
2911,753,3.7
322,5,3.4
1143,490,3.2
223,551,4.0
2735,24,3.9
2611,37,3.7
1700,280,3.3
1700,252,3.3
221,2007,3.6
2524,118,2.7
733,640,4.0
2042,873,3.4
899,370,3.9
1544,1136,2.6
745,283,4.0
2804,72,3.6
867,105,3.5
1822,510,3.6
1938,293,3.9
2356,2750,3.0
2310,606,2.3
2180,112,3.1
516,727,2.7
707,810,4.2
1580,834,3.5
1329,557,3.4
1289,697,3.5
2824,1104,3.8
1091,55,3.8
2518,336,3.5
2543,354,3.4
2688,115,3.3
973,188,3.8
593,723,2.7
2750,1068,3.2
1045,672,3.3
867,180,3.7
717,6,4.2
900,9,4.2
2006,1255,3.4
2604,7,4.1
2929,89,3.5
239,12,3.4
2128,1236,3.9
839,1871,3.7
1225,250,2.7
2693,475,3.2
2229,132,3.7
98,1680,3.0
1724,6,3.9
1995,8,3.2
242,796,2.2
2158,1086,3.6
945,1685,3.2
1452,1664,3.2
983,992,3.4
1233,786,3.6
2180,210,3.6
891,174,3.2
1467,111,3.6
2053,1432,3.3
2956,240,4.4
727,30,3.6
898,157,3.3
2356,6,3.2
2242,1458,3.2
397,475,3.9
128,260,3.8
697,622,3.6
1345,2497,3.0
1775,1040,3.5
2141,56,3.3
4,14,4.3
2541,610,3.9
726,97,3.3
1778,91,2.8
1139,318,3.4
1139,26,3.4
242,12,2.9
1057,1052,2.6
221,1235,3.6
2462,1054,3.4
1394,240,3.2
258,1227,3.3
2113,26,3.7
698,63,3.8
1115,1086,3.5
1115,1108,3.8
2824,111,3.9
2548,283,3.5
1097,53,3.1
2087,1273,3.0
1345,56,2.9
2932,6,4.2
2910,1857,2.5
392,12,3.5
2217,9,4.3
1166,61,3.5
527,708,3.3
1829,559,2.4
1333,1785,3.3
1473,7,2.9
1186,107,2.7
1513,42,3.7
2556,854,3.5
1176,535,3.2
120,1346,2.9
2439,40,3.4
1333,1573,3.3
645,527,4.0
2869,312,2.6
498,834,3.7
2579,853,4.2
98,1674,3.0
1764,1475,3.7
454,473,3.8
1058,175,4.6
2014,549,3.8
1866,24,2.9
582,1173,3.0
1211,315,3.9
1034,28,3.6
37,164,3.9
661,107,3.3
1267,854,3.9
359,459,3.0
712,118,3.1
2878,315,2.9
2679,783,3.2
230,1181,3.6
382,354,2.5
923,195,4.7
378,1178,3.5
1150,988,3.2
784,865,4.2
900,196,3.8
202,1678,3.2
1359,1352,2.7
440,248,3.8
2460,2098,3.5
1159,181,4.1
2781,9,3.9
1158,853,3.8
1045,1585,3.2
797,290,3.4
682,502,4.6
1718,810,3.2
318,1673,3.9
184,158,3.1
2054,210,4.0
2726,210,4.0
176,126,3.8
1115,254,3.7
93,293,3.1
679,166,4.1
69,1544,3.7
1763,2170,3.5
1851,174,3.8
956,945,3.2
1890,0,3.2
244,148,3.7
689,655,3.0
1922,72,3.8
390,624,4.0
1368,259,3.3
511,30,3.6
2902,696,3.6
2687,86,3.6
2345,72,3.6
1663,19,3.7
706,74,2.8
2930,210,3.7
2078,78,3.5
2027,854,3.3
2242,724,3.0
1415,1380,3.1
907,86,3.5
1091,1054,4.2
1931,334,4.4
2027,2773,3.1
2925,20,3.8
474,260,3.2
1280,181,2.7
446,427,3.1
192,10,4.2
2003,82,2.9
633,54,4.0
2948,280,3.8
2804,1034,3.2
26,622,3.6
187,203,4.2
188,1121,2.9
777,825,3.7
66,351,3.7
2960,311,4.4
69,26,3.6
2912,103,3.8
701,1618,3.0
1701,1719,4.0
1121,423,3.3
1230,249,3.3
2180,2298,3.2
2889,43,3.8
2620,2902,4.3
2908,268,3.8
354,54,4.4
2126,207,3.6
2094,10,3.8
2901,52,3.6
1329,182,3.6
448,293,4.2
1333,369,3.4
971,551,4.4
2246,6,3.7
1235,213,3.8
2698,1296,3.2
1338,2112,3.1
325,1247,3.5
225,782,3.7
1329,1426,3.4
1819,1034,3.9
2261,245,3.4
2123,2,3.5
2046,57,4.0
2436,37,3.9
1416,680,4.1
655,107,2.9
2233,2,3.9
1384,696,2.9
2888,5,4.5
2077,1,3.2
1379,1692,4.1
390,1094,3.8
1157,206,3.7
2602,309,3.6
879,2197,3.5
1682,526,3.7
15,85,2.5
1091,752,4.2
1150,1939,3.5
899,444,3.7
1051,52,3.4
963,43,4.0
2679,3376,3.2
707,1044,4.2
2820,234,4.1
25,351,3.6
767,216,3.6
2421,1488,3.4
122,9,3.6
12,339,2.7
2010,854,4.3
2108,1361,2.6
669,64,3.8
1139,885,3.4
1455,24,3.6
2656,32,3.9
2060,163,3.4
1281,43,3.9
1098,3227,3.7
956,1215,3.4
613,187,3.7
1121,30,3.3
392,246,3.1
91,190,3.9
797,2681,3.6
1351,299,3.0
2124,623,3.8
2199,4,3.0
182,37,3.6
1469,14,3.7
1423,97,3.3
2557,1229,3.7
867,781,3.4
2214,551,3.4
2301,1201,3.0
2102,763,3.3
797,1094,3.5
100,115,3.8
935,2110,3.1
1179,24,3.3
2576,12,4.0
1989,445,3.1
460,388,3.4
2013,1109,3.9
396,78,3.7
1647,40,4.0
1465,28,3.2
2507,881,3.7
84,247,3.6
1210,72,4.1
2461,147,3.9
1887,1297,3.9
541,853,3.8
2792,655,2.3
2820,3457,4.1
2911,624,3.9
2206,754,3.8
1380,2218,4.0
1181,692,3.4
2263,3045,3.2
1635,314,2.5
2027,991,2.8
1942,0,3.3
2724,202,3.8
1466,1297,3.2
1219,872,3.7
222,615,3.6
509,854,4.0
313,1926,4.3
1359,3037,2.7
1333,249,3.8
24,94,3.4
710,1976,3.7
478,2526,3.9
313,126,4.7
35,73,3.5
2736,122,2.7
913,724,3.5
2328,216,4.5
1079,1332,3.1
2887,310,4.1
1733,20,3.1
2860,3810,3.9
2384,143,3.3
2901,473,2.9
2053,197,3.5
1118,5,4.2
1899,224,3.3
1359,1012,2.7
1666,609,3.7
2242,89,3.0
1627,193,3.1
2704,71,4.5
2119,206,4.1
1098,1782,3.7
1091,2495,4.2
519,352,3.5
1896,20,3.6
1816,1,3.9
223,332,3.7
1350,110,3.6
1551,285,3.1
679,502,4.1
1810,67,3.7
541,559,3.9
2503,578,4.2
1101,6,4.3
1820,149,3.6
15,897,2.5
718,917,3.1
1627,75,3.1
1749,236,3.3
710,795,3.9
225,2028,3.7
1091,790,4.3
1979,102,3.3
706,1068,3.0
1098,1941,3.7
496,2495,4.0
1201,53,3.7
188,1650,2.9
895,126,3.5
1300,1138,3.8
2792,530,2.7
2459,74,3.8
98,1690,3.0
1886,126,3.3
2258,205,3.5
1647,72,4.1
2172,435,3.5
2080,754,3.3
1268,1875,3.5
2708,235,3.5
1066,26,3.4
225,24,3.4
1846,1769,4.5
1695,266,4.0
2513,158,3.5
2514,5,3.3
2904,1672,4.3
2771,534,3.5
1034,1576,3.8
986,185,3.9
1098,2084,3.6
993,137,3.1
60,71,3.9
1301,244,4.2
1098,198,3.7
2625,2155,3.6
426,2459,3.6
2725,281,3.6
1683,1297,4.0
1209,5,4.5
1089,1107,3.8
1901,551,3.5
794,73,3.6
2224,715,3.9
1416,652,4.0
1598,624,4.0
676,45,3.9
1865,40,3.9
1924,23,3.6
2180,104,3.1
1961,689,3.0
1329,1339,3.4
542,5,3.9
477,475,3.6
1920,90,3.2
2701,61,3.6
12,233,2.8
342,723,3.6
2402,1939,3.6
2637,133,4.3
858,55,3.8
1551,50,3.3
1053,104,3.2
1080,166,3.5
1820,389,3.8
1431,1926,4.1
1346,624,3.5
125,414,3.4
2416,354,3.4
1351,1027,3.0
1525,6,3.7
1749,444,3.3
122,179,3.5
126,4,3.3
359,271,3.2
840,216,3.0
978,148,3.4
601,18,3.6
818,18,2.5
1664,7,3.1
689,889,3.2
698,127,3.8
338,304,3.1
184,754,3.4
2835,623,3.9
1942,1019,3.1
1143,50,3.2
459,43,4.3
2737,272,3.1
2556,256,3.3
100,290,3.6
93,267,3.1
1732,2100,3.3
279,122,3.2
1648,6,2.4
1663,5,4.4
2114,2977,3.5
1691,265,3.7
198,133,3.9
2200,618,2.9
1782,2726,2.6
1865,88,3.7
1897,4,3.6
1273,1315,3.9
662,179,4.5
1150,1794,3.7
2330,1671,4.0
2438,202,4.2
1439,871,2.4
445,72,4.1
852,873,3.3
2300,24,3.2
1502,9,3.8
1548,795,2.8
943,40,3.8
2826,14,3.6
2392,5,3.7
1867,891,4.1
2687,1296,3.5
1979,206,3.3
1435,54,4.2
2016,378,3.6
37,172,3.8
1878,0,3.2
1240,105,3.6
1320,207,3.6
1415,882,3.0
955,735,3.8
393,2429,3.7
2242,0,3.5
1329,1448,3.3
2959,1294,3.4
567,128,3.1
2697,24,3.7
75,618,3.6
365,765,3.5
679,121,4.3
886,749,3.6
1519,326,4.1
2254,416,3.7
519,441,3.4
1127,43,3.7
342,737,3.6
867,2176,3.4
899,1711,3.8
674,1295,3.3
2080,687,3.3
2548,1387,3.5
1985,1104,3.9
935,164,3.1
737,34,4.3
2929,290,3.6
1330,1686,3.4
655,539,3.0
390,203,3.3
1685,558,3.6
502,332,3.6
1330,1250,3.4
2762,94,3.2
459,50,4.2
639,2187,3.4
1494,157,3.8
2520,69,3.7
1668,198,3.9
1384,213,2.9
2458,502,3.8
2595,358,3.6
283,52,3.1
655,48,3.1
1895,81,3.8
1700,24,3.0
1503,1233,3.7
269,268,3.1
2225,8,4.3
1988,653,2.4
2053,0,3.6
2881,502,3.3
332,842,3.8
945,1729,3.3
2964,623,3.9
1698,1136,3.5
2887,249,4.2
2089,40,3.7
2124,37,3.9
2557,1107,3.9
433,262,3.4
589,43,3.4
1470,1004,3.2
381,330,3.8
907,43,3.8
1003,72,3.2
69,821,3.7
1493,209,3.6
1837,779,3.8
1517,693,4.6
867,1055,3.5
339,268,3.2
2835,273,3.8
1452,50,3.2
169,232,3.9
2235,549,3.3
2124,502,3.7
646,181,3.9
1563,66,4.1
1764,234,3.7
669,245,3.8
2625,3026,3.6
701,781,2.9
1219,126,3.8
2809,1034,3.6
2658,1237,3.4
521,2628,3.2
1819,206,4.0
2080,3090,3.3
431,204,3.8
68,609,3.9
274,547,4.0
2320,190,3.9
1725,18,4.3
1329,111,3.2
2959,1107,3.4
445,9,4.0
2118,2986,3.8
440,742,3.7
2959,125,3.4
365,2378,3.5
930,633,3.6
2664,550,4.0
1570,187,4.0
676,293,3.7
2523,2951,4.2
675,315,3.7
2016,1451,3.6
1942,175,3.2
908,73,3.7
2616,115,3.8
1548,179,2.8
2491,88,4.2
2688,166,3.7
2708,615,3.5
521,872,3.1
2766,259,2.9
1910,834,3.7
189,934,3.6
332,6,4.2
2097,561,3.9
2637,179,4.2
2217,53,4.4
1776,65,3.7
2935,206,3.8
838,261,3.1
1925,115,3.1
1770,132,3.7
2824,1243,3.8
249,156,3.3
1551,1077,3.3
245,26,3.6
1525,643,3.5
710,1988,4.0
500,525,3.8
2843,187,3.7
1171,94,3.6
1996,133,4.1
2644,782,3.1
1398,418,4.0
1017,183,3.5
2492,187,3.7
797,767,3.5
15,212,2.6
893,1265,3.7
2118,53,3.9
44,298,4.1
2767,210,3.8
1333,898,3.3
1079,73,3.3
53,95,3.2
1658,5,3.9
34,626,3.3
1692,519,2.6
689,7,2.9
78,585,3.0
1656,1109,4.4
2930,2700,3.6
2294,26,4.1
1560,6,4.3
1141,234,2.9
1620,352,3.6
2804,653,3.2
2234,3,4.0
2026,685,3.4
606,6,4.2
1798,181,4.6
2850,352,3.5
381,72,4.0
1320,317,3.6
2158,1632,3.6
564,43,3.4
2440,358,3.2
2537,932,2.2
1442,1104,3.9
1150,3366,3.5
1881,73,3.9
1439,271,2.8
2068,1240,4.2
2666,786,3.0
1718,96,3.1
2648,206,3.8
592,1168,3.5
283,22,3.2
1578,624,4.0
2158,797,3.6
113,23,3.1
676,2112,3.8
1912,304,3.6
1642,427,3.7
223,212,3.8
1359,2172,2.7
2735,5,4.1
2081,1245,3.6
2162,456,3.7
867,1640,3.7
1228,6,4.8
654,35,3.7
1098,988,3.5
1942,7,2.8
39,126,4.0
2797,127,3.3
909,125,3.0
922,1917,3.4
1097,233,2.9
1202,109,3.0
190,183,3.6
1900,687,3.7
1320,202,3.6
144,304,3.8
1820,173,3.6
726,261,3.2
402,65,3.7
1585,1892,3.5
2964,198,4.0
1883,126,3.7
1785,545,3.8
2108,118,2.5
2519,143,3.4
283,522,3.1
710,1601,3.9
2507,1960,3.7
1232,24,3.0
2914,264,4.4
1473,105,3.3
2556,2951,3.4
2108,123,2.7
1881,122,3.7
1360,1296,3.9
1820,416,3.8
322,1802,3.2
180,148,4.0
2188,1063,3.7
2751,5,3.9
537,1614,3.8
1225,578,2.7
2948,304,3.9
2964,508,3.9
939,50,2.8
2012,18,4.6
1329,300,3.3
1215,10,4.3
464,5,4.1
2860,1813,3.9
1175,232,2.5
2472,26,3.9
15,556,2.8
1545,48,3.6
310,77,3.3
1329,545,3.3
2442,469,3.3
2178,48,4.6
1892,212,3.8
2606,3039,3.7
1173,268,3.7
2525,1085,3.3
2027,3079,3.2
422,2447,4.0
355,132,3.9
2645,158,3.9
985,7,3.2
1585,44,3.7
2081,212,3.6
2695,277,3.5
2705,378,3.8
268,43,2.9
2882,3,3.2
630,1173,2.9
2354,655,3.4
1548,73,3.5
1490,1276,3.5
2611,694,3.8
2866,6,4.1
1296,204,3.6
2180,697,3.2
605,2,3.8
1905,502,3.2
1551,344,3.2
2557,1822,3.7
2589,18,3.7
12,287,2.7
2041,148,3.6
511,115,3.7
489,2198,3.5
429,279,3.4
2356,3110,3.0
2557,418,4.1
2716,284,3.4
894,5,3.9
1013,2521,3.9
1527,551,3.9
706,1324,2.8
1150,126,4.1
1906,550,3.3
1812,569,3.8
2658,2345,3.4
55,163,3.0
1992,107,3.5
2448,6,4.5
33,659,3.5
1087,74,3.8
2797,15,3.2
655,43,3.2
1595,51,3.5
1381,211,3.9
2118,692,3.8
2886,71,3.7
676,2803,3.8
2905,692,3.5
2644,28,2.7
2708,796,3.6
1516,1619,3.6
644,1245,4.2
368,40,4.2
2242,776,3.2
2107,938,3.1
1408,495,3.8
1635,1618,2.5
227,1108,4.0
1176,358,3.3
1705,1093,3.4
2340,1420,4.1
835,1269,4.0
174,202,4.0
1048,9,4.1
1942,623,3.1
480,1233,3.7
657,5,3.3
2752,1188,3.7
86,44,3.2
1559,416,3.3
1493,85,3.7
