userID,itemID,rating
737,523,0.80
1250,291,-0.09
516,40,1.42
2559,462,0.06
1302,166,2.12
2923,1631,-1.27
493,112,0.25
208,484,0.02
852,43,1.58
2620,927,0.96
1344,786,-0.01
1415,54,0.72
654,251,0.81
2687,3125,0.16
1049,869,0.26
2557,1164,0.06
2562,964,-0.35
95,1113,1.32
1778,37,0.80
1906,182,0.55
197,133,2.01
1065,65,-1.20
1261,1168,1.17
1452,117,1.15
2667,10,1.46
2625,1829,0.15
2585,72,0.65
2641,754,-0.50
1653,5,1.94
1545,664,0.03
2860,273,0.45
223,156,0.70
1331,27,-0.05
1058,549,1.87
460,12,1.31
1366,252,0.52
1098,1973,0.43
266,6,0.89
2937,936,0.19
900,550,2.07
1091,280,1.78
34,753,0.10
2882,36,0.33
2304,20,1.16
904,289,1.64
1839,623,0.97
1742,202,1.61
710,253,0.65
867,1739,0.25
1932,820,0.60
1374,73,2.05
1851,618,1.07
1849,178,0.74
718,277,-0.24
2332,207,0.05
1868,315,0.01
2857,602,-0.09
502,1966,-0.19
2960,178,3.24
531,283,0.59
2503,800,0.61
1942,56,0.64
2188,629,0.15
521,555,0.27
2249,5,2.48
1359,470,-0.80
856,293,-0.03
74,6,2.14
1351,1666,-0.25
2955,1952,0.08
41,630,0.44
2739,175,0.63
2027,1297,-0.07
334,1866,0.11
797,1212,1.08
592,257,0.14
2226,28,0.70
1378,2073,-0.39
247,1281,-0.23
2270,93,-1.92
332,624,2.81
974,385,-0.03
718,694,-0.23
2180,2088,-0.21
2654,0,1.16
560,1073,-0.02
971,210,1.82
540,444,0.68
920,11,0.65
1551,71,1.76
1961,256,-0.49
2514,457,-0.28
1460,202,2.35
593,306,-1.00
1942,352,0.48
280,65,0.38
1906,1858,-0.22
915,325,0.88
1296,22,0.51
2013,1236,1.45
1598,72,1.08
889,26,0.17
2433,54,1.24
1359,1315,-0.20
4,87,0.83
2122,777,-0.05
221,126,2.43
34,317,0.20
845,157,0.98
56,232,0.05
2777,798,-0.35
1635,857,-0.60
2177,808,-0.34
45,309,0.35
325,785,-0.28
549,455,1.06
2934,653,0.70
348,672,0.30
230,1050,-0.00
1243,249,2.15
248,156,0.30
2824,53,0.80
2058,1043,0.61
1097,85,-0.33
2790,23,0.87
701,1748,-0.44
516,2601,-0.70
1098,3298,0.38
1573,126,1.89
2373,1152,0.10
435,210,1.45
735,227,0.69
397,41,0.99
1851,1108,0.87
2128,216,2.08
1635,264,-0.70
2549,246,-0.05
867,1954,0.05
2489,494,-0.28
338,6,2.24
2672,14,1.63
661,5,1.81
1329,368,0.44
34,1121,0.37
1261,1678,0.81
2080,550,0.25
2395,9,0.23
332,1750,0.58
722,242,0.47
2851,609,0.89
1783,43,0.15
1843,7,2.10
172,1673,0.68
1581,602,-0.00
332,1197,0.76
71,527,-0.83
2407,20,2.13
1907,28,0.46
259,92,0.76
2138,795,-0.18
797,123,1.05
2062,245,0.70
2664,2056,0.29
1787,81,0.84
221,872,0.26
1219,350,0.62
1150,78,0.79
2565,207,0.70
1201,186,0.44
2688,1247,0.59
82,247,0.70
439,109,0.67
65,1234,0.60
460,932,0.07
2870,19,-0.24
2637,1113,1.45
2942,480,-0.54
2463,773,0.60
441,1253,0.31
536,280,0.33
1886,1600,-0.25
1612,315,1.85
2327,896,0.39
858,288,0.48
192,352,0.55
2869,797,-0.91
2396,701,0.03
397,15,0.86
707,1388,0.63
332,2293,0.40
2606,89,0.57
722,256,0.77
1749,1034,0.67
2703,173,0.28
204,14,0.91
144,1264,0.14
1467,355,-0.00
1624,690,0.01
208,240,0.45
2000,1184,0.11
2961,414,0.42
1086,1972,0.12
347,716,0.11
1351,815,-0.37
1680,43,1.11
2812,93,0.47
2169,355,0.38
393,1719,0.23
1062,71,0.82
706,1181,-0.14
39,1085,0.31
745,854,2.09
2087,288,0.51
316,10,1.06
446,801,-0.24
590,1113,1.38
677,624,0.29
261,9,1.38
1014,656,0.39
1139,187,1.62
2703,206,0.79
2080,272,0.43
1359,1231,-0.15
418,340,0.30
2959,2301,-0.16
1284,297,0.65
749,153,0.55
632,1170,0.12
1624,415,0.09
308,453,0.08
1674,668,-0.16
180,53,0.78
2433,121,1.74
2915,664,0.44
2688,142,0.78
2286,9,0.38
803,50,0.34
464,115,1.25
1837,207,0.78
213,1205,0.52
1635,696,-0.72
2752,297,0.19
2620,1104,0.80
1837,1079,1.30
1092,9,2.99
2692,1240,0.22
1091,879,0.78
2637,1146,0.49
1839,265,0.80
2214,414,-0.34
15,46,0.31
1053,249,0.94
15,228,-0.56
1906,1656,-0.15
167,420,0.62
1333,1890,-0.13
1015,309,-0.20
1338,966,-0.09
983,549,0.59
1577,40,0.31
2666,98,-0.17
2014,1297,0.46
2042,781,1.12
956,1072,-0.00
1906,1714,-0.23
2510,440,0.83
754,12,0.15
2625,847,0.68
2750,677,-0.04
34,244,1.32
2385,163,0.75
1150,178,1.31
45,955,-0.04
2280,178,1.84
1098,569,1.01
516,2615,-0.78
1329,862,-0.07
2641,1020,-0.59
15,293,0.37
1898,43,1.08
2510,1736,0.37
2307,48,0.80
2548,613,0.37
2625,241,0.70
1612,376,0.72
1779,577,0.51
271,72,1.60
1678,227,0.28
2959,3917,-0.29
2340,716,0.64
2562,388,0.76
1416,70,1.26
2835,440,1.22
1374,5,2.05
1551,1000,0.83
406,10,1.34
1906,37,0.90
1098,3267,0.38
100,666,0.36
2548,63,0.54
2067,19,-0.35
592,146,0.47
534,12,-0.20
2477,542,0.39
2053,820,0.52
1960,31,0.72
95,1639,0.29
2828,44,0.90
2345,583,-0.31
1770,1224,0.44
1594,8,1.26
2621,535,0.33
454,2480,0.47
516,942,-0.78
2782,473,0.30
1778,1045,-0.76
1436,418,-0.49
858,181,1.03
1103,991,0.84
1485,894,-0.48
1460,1294,0.71
1412,2442,-0.65
1115,9,2.56
282,187,1.52
1209,177,0.65
1826,28,0.86
999,527,0.57
1097,463,-0.39
1613,18,1.07
2552,30,0.05
2242,233,0.30
1289,684,0.63
1604,158,1.45
1329,184,0.94
521,1636,-0.17
1612,219,0.93
1906,163,0.79
2077,1074,0.05
1510,444,0.03
2869,106,-1.00
34,765,-0.15
710,1680,0.75
1414,1052,-0.91
330,1182,-0.88
144,211,1.64
2515,265,0.77
50,1071,0.24
1333,3520,-0.24
706,72,1.58
1906,440,0.40
2188,39,0.10
2942,86,-0.05
1296,445,0.13
232,830,0.03
882,9,2.79
2027,1421,-0.41
2433,2461,0.06
53,112,-0.10
2893,5,1.71
1359,582,-0.62
2292,441,-0.08
1903,1988,-1.09
574,36,0.19
1280,623,-0.85
486,88,0.82
739,41,1.14
1329,540,0.42
2105,158,-0.24
2013,183,2.05
1837,991,1.04
7,4,0.48
1147,167,0.31
1139,51,0.68
984,3,-0.03
2373,2709,-0.02
1568,143,0.40
1979,1121,-0.13
1333,213,0.44
200,111,1.22
238,1099,-0.01
1345,347,0.06
1410,273,0.87
238,1190,-0.09
455,107,0.63
1778,840,-0.70
1718,1451,0.35
1049,2365,0.26
1439,244,0.54
1476,661,0.26
15,593,-0.81
1289,475,1.20
345,1224,0.94
953,2329,0.53
997,307,0.63
2503,111,1.66
1198,34,0.07
1663,289,1.04
400,560,0.55
2901,186,0.79
2420,210,2.68
84,212,0.21
2185,43,1.19
516,305,-0.44
1359,2769,-0.72
2042,399,-0.15
571,1800,0.31
2836,111,1.21
1225,624,0.71
593,265,-0.07
939,585,-0.12
612,3,1.00
53,246,-0.21
353,35,0.77
1345,514,-0.38
15,33,-0.37
1351,1201,0.17
2013,2642,0.34
1231,37,1.16
988,4,0.21
2201,178,1.55
907,966,0.11
1543,251,-0.02
334,1229,0.31
907,421,0.11
721,182,0.43
1881,510,0.18
1860,188,0.27
1493,143,1.02
1488,6,2.25
710,307,1.45
119,20,1.60
1407,5,1.85
1824,1086,0.35
1740,182,0.40
2460,853,0.36
592,1461,0.04
1452,1751,-0.08
1284,2,0.70
2556,1264,0.01
1568,224,-0.73
892,951,-0.78
511,901,0.81
2015,105,1.52
1003,564,-0.16
2434,210,1.65
1969,980,-0.24
1098,200,1.03
1855,210,1.55
440,89,0.49
1423,1263,0.03
349,1400,0.06
2874,37,0.04
332,1971,0.50
1045,147,-0.26
34,203,0.35
2087,1112,-0.15
98,508,-0.38
2327,1221,0.49
1092,1076,1.27
1649,268,0.88
1865,94,2.07
1906,667,-0.34
2508,206,1.92
943,757,0.25
1905,178,0.21
2373,122,1.59
2027,171,-0.25
1848,86,0.61
1851,168,1.01
1493,15,1.14
1817,525,0.67
332,530,1.16
314,71,1.29
1789,256,0.78
2772,292,0.66
722,2028,0.06
882,1113,1.97
2072,358,0.66
2120,2084,0.10
2285,1138,0.38
1267,166,0.37
1098,167,1.55
338,1229,-0.21
1297,111,2.14
2934,216,1.85
1150,1874,0.10
1970,653,0.95
1881,210,3.01
375,1073,0.09
2218,105,1.09
283,797,-0.24
1854,289,0.79
332,2144,0.40
519,131,0.60
936,834,0.01
53,834,0.75
994,186,0.07
1547,161,1.24
1876,115,-0.25
1495,1908,-0.09
2356,2640,-0.52
393,535,0.43
1600,7,0.82
2527,20,0.31
997,386,0.12
2170,1354,0.31
722,180,0.89
1749,132,1.15
331,606,-0.00
2933,273,0.86
2527,202,1.57
2261,232,0.33
396,289,0.63
1763,22,0.50
519,742,-0.24
1787,1347,0.27
73,533,0.86
2498,111,1.31
238,1,1.28
1635,535,-0.16
1635,293,-0.14
867,1208,-0.01
511,586,1.05
392,348,-0.09
2027,1917,-0.46
2667,503,0.33
2379,176,0.22
1350,1039,0.09
2876,661,0.69
1443,20,1.21
2887,53,1.14
851,12,0.71
997,452,0.18
277,28,1.02
570,1225,-1.05
1900,80,0.51
1150,1827,0.03
2679,865,-0.17
1778,340,0.07
1782,78,-0.75
1359,1137,-0.18
254,98,-0.25
1280,34,-0.86
710,2136,0.61
2840,194,1.65
242,656,-0.37
1092,836,0.64
1325,871,-0.24
350,168,1.21
1345,72,2.29
2416,1648,-0.30
2948,551,2.66
625,133,0.77
907,50,1.87
968,991,-0.09
1860,97,0.96
1945,1222,0.44
1330,23,0.77
2491,1041,0.60
392,1221,-0.13
1749,317,0.52
2499,165,0.94
2960,687,2.26
2658,3792,-0.32
15,746,-0.82
1692,111,-0.56
2948,1585,0.52
1225,49,0.71
2425,182,-0.10
1731,250,0.31
1239,26,0.57
1544,261,-0.70
2077,1198,0.02
978,502,0.42
2959,2054,-0.29
2339,227,-0.23
98,261,0.51
1749,110,0.62
2929,126,1.82
2049,9,0.89
1045,183,2.19
1452,88,1.02
2672,653,0.73
1330,320,0.57
422,1159,0.46
2366,1759,0.67
2520,2160,0.45
1306,535,0.31
247,563,-0.02
247,630,-0.28
1435,29,0.45
2392,368,-0.50
2188,1044,0.39
332,1170,0.81
2835,506,0.65
895,54,1.14
1749,764,0.21
1824,2801,0.16
2856,1077,1.08
392,192,0.14
722,203,0.13
2416,391,0.19
2220,538,0.85
1561,5,1.74
531,558,0.85
2229,9,2.33
1801,730,-0.32
227,615,1.08
2553,47,0.28
2524,214,-1.05
1876,130,-0.41
1980,11,0.15
639,22,0.53
193,1136,0.23
655,280,-0.40
2657,528,0.28
426,1115,0.71
378,26,0.56
1996,125,0.94
1703,281,0.54
1858,6,1.20
1345,67,0.60
15,650,-0.88
611,71,1.17
1098,837,0.44
1098,1678,1.13
1906,616,-0.24
392,350,0.54
1115,1451,0.69
2028,23,1.02
1092,592,0.43
2607,388,-0.37
654,184,1.37
1496,266,0.59
1329,1106,-0.09
1270,60,-0.06
947,2414,-0.13
1439,36,0.61
706,1298,-0.23
2687,918,0.38
2081,9,2.00
689,517,-0.08
1329,43,1.75
2058,137,0.52
710,557,0.98
1156,480,-0.15
1624,74,0.31
1793,38,-0.30
2108,1118,-0.18
315,1035,-0.39
2672,60,1.68
1116,178,1.44
245,438,-0.12
2964,1707,0.41
710,1087,1.34
1739,20,1.34
710,509,1.14
607,469,-0.50
1024,7,1.71
652,865,-0.08
2708,32,0.20
1320,166,1.64
338,1639,-0.15
676,24,2.11
2840,351,1.60
2748,192,0.80
676,257,1.11
2756,18,0.46
1600,183,1.95
426,1077,0.85
2679,629,-0.19
2748,47,0.96
1063,1669,-0.70
1097,668,-0.68
2003,281,-0.30
2003,834,0.00
1974,180,1.14
1098,1723,0.50
1945,78,0.59
184,179,1.30
608,187,0.92
689,72,2.32
1115,351,1.88
2929,927,0.55
1734,88,0.76
1612,611,0.58
1097,825,0.43
2708,754,0.80
1219,73,2.16
1614,1256,0.63
1734,4,1.31
1092,1674,0.33
1186,10,-0.41
1438,440,-0.79
1289,451,0.48
26,85,0.13
2027,388,0.88
1043,659,0.13
2242,2556,-0.13
537,542,0.44
797,289,2.08
1161,159,1.57
2620,1420,0.86
218,41,0.26
1076,1199,0.38
2379,9,2.03
1187,18,2.13
39,695,0.11
1513,440,0.58
2373,1773,0.03
2037,36,0.46
1557,126,1.67
2342,48,-0.33
2114,24,0.66
676,2806,0.38
812,29,0.37
1345,75,0.09
1148,86,0.02
2042,395,0.14
15,810,0.18
1945,103,0.55
2912,163,1.02
1581,288,0.56
2301,1118,-0.28
2625,1394,0.43
2046,741,0.80
2627,1077,0.26
2873,853,0.32
1175,926,-0.81
2270,159,-1.95
2935,2108,0.03
1084,5,1.31
2646,1926,0.32
1430,304,0.03
2132,202,0.49
882,309,1.08
2130,247,0.46
23,280,1.10
46,42,2.19
2188,1194,0.18
2660,140,0.29
448,88,1.56
1483,7,0.10
663,26,0.32
177,88,0.85
560,187,0.74
1355,57,0.52
1847,834,0.66
1801,1614,-0.21
1467,304,0.70
254,1182,-0.53
785,83,-0.07
1922,12,1.87
1635,26,-0.20
213,549,1.62
2239,1666,-0.07
1981,2644,-0.62
847,72,1.32
2307,9,2.32
1097,779,-0.49
2252,1181,0.41
2188,2125,0.06
1003,262,-0.07
2748,829,0.30
2172,101,0.12
1085,854,0.78
2055,1756,0.38
1568,198,-0.59
2929,1911,0.30
2935,7,0.30
1010,202,1.40
2912,795,0.61
725,6,1.56
934,545,-0.23
1718,132,0.91
1384,416,-0.28
516,211,0.15
2779,853,0.93
2138,317,0.36
1700,59,0.24
1452,0,-0.18
2912,958,0.34
100,1721,0.42
1063,149,-0.68
511,246,0.75
993,153,0.57
1981,2042,-0.60
2172,112,0.67
1611,73,0.70
1378,1848,-0.32
823,47,1.08
2824,2456,0.22
144,865,0.37
1576,581,0.36
1378,1146,-0.27
1679,901,0.34
1072,2555,-0.71
2935,2439,-0.05
1211,26,1.20
1671,122,1.40
318,201,0.22
2544,1165,0.68
2077,187,1.84
2629,549,0.85
2949,1926,-1.14
1470,2714,-0.22
519,6,2.03
1333,2029,-0.01
2134,7,1.33
1091,2096,0.83
1085,624,1.77
613,126,1.72
1225,488,-0.64
157,140,-0.04
887,36,-0.64
1416,206,3.09
1866,6,1.11
1531,711,-0.12
2693,653,-0.35
1786,1945,-0.50
95,190,0.78
2010,1044,0.97
1400,1421,-0.17
708,1759,-0.04
2666,181,1.56
221,1271,0.47
2712,78,0.48
1409,161,0.16
676,559,1.30
933,61,0.39
1345,236,-0.38
1097,10,1.60
1037,40,1.91
1545,26,0.88
2692,164,0.28
973,555,1.01
745,1137,0.76
1301,44,1.31
1763,1084,0.15
772,431,-0.44
35,1140,-0.21
751,205,-0.50
2144,916,1.19
2229,2629,0.20
1781,67,0.61
430,672,0.53
1653,332,-0.44
2239,111,1.08
331,659,-0.05
886,88,1.25
785,1000,0.06
795,1114,0.30
823,26,1.38
688,24,1.33
927,105,0.15
2904,1746,0.50
1923,514,0.21
242,28,0.72
1384,256,0.11
2316,6,2.14
2955,2940,0.01
1407,6,2.02
961,0,0.56
974,37,0.95
1860,167,0.79
2687,206,2.72
1234,19,-0.17
1950,115,1.53
1635,182,-0.39
69,1585,0.10
1469,179,0.55
845,633,0.38
2040,185,0.10
262,167,1.19
69,1385,0.02
1846,2043,0.75
259,2118,0.34
1561,249,0.10
190,309,1.66
1418,1165,0.24
1269,1000,0.68
1820,854,1.39
1876,53,0.02
283,610,0.07
2915,310,0.51
1949,43,0.99
2108,1273,-0.43
639,1234,0.77
37,20,1.86
2509,63,0.09
1594,1043,0.54
2213,1331,0.01
1105,624,0.96
722,1490,0.31
843,125,-0.22
2116,1164,0.53
249,186,-0.19
978,290,-0.32
710,848,1.75
1495,174,1.09
2804,50,0.95
1276,1108,0.17
323,1605,0.25
39,47,0.81
1116,1073,0.08
2087,188,-0.31
978,1240,-0.34
1864,31,0.97
1115,1694,0.28
1179,15,0.41
1910,121,2.03
845,2920,-0.08
913,623,0.98
1754,1295,0.37
2461,1115,0.64
2777,265,-0.04
908,183,1.28
1635,659,-0.48
2027,1114,1.55
797,2136,0.20
1976,3065,-0.03
654,764,0.59
2480,244,1.13
2901,212,0.22
1235,61,0.37
1925,220,-0.47
2182,72,0.79
1587,1223,-0.05
15,665,-0.62
2301,992,-0.62
2835,710,0.74
978,378,0.63
145,771,0.36
2107,985,-0.39
262,1250,0.23
2437,75,0.03
2869,6,0.23
280,1773,0.40
1706,5,2.06
1359,381,-0.80
2123,1234,0.07
43,7,0.45
2087,1121,0.39
1261,71,1.87
2312,159,-0.82
397,468,0.34
2261,562,0.31
521,1180,0.05
485,1332,0.87
1431,1065,0.44
1371,183,2.66
858,298,0.52
2901,298,0.44
1494,36,1.83
2046,216,2.33
1731,396,0.14
1718,2399,-0.23
2666,609,0.82
1787,332,0.41
393,926,0.29
15,802,-0.83
1147,309,0.84
997,179,1.57
444,732,0.69
516,624,1.62
37,1000,0.92
1692,83,-1.05
79,1172,0.75
2824,5,3.10
2255,28,0.85
1219,1623,0.21
2503,1871,1.08
644,661,0.73
2851,183,1.99
2611,2,2.07
2003,168,0.87
83,723,-0.25
375,1103,0.09
1533,125,0.11
1297,1788,0.82
829,7,0.72
2752,126,0.26
2515,53,0.46
1091,2141,0.82
1947,338,0.05
1969,227,0.50
1718,89,-0.11
439,73,1.52
2130,281,1.11
2058,159,0.56
2107,1397,-0.37
1408,208,0.17
852,187,1.40
1150,1223,1.29
2027,1995,-0.32
1252,1315,0.74
1700,1250,-0.23
1476,18,1.80
2332,586,-0.24
1493,1039,0.40
1092,1273,0.60
51,211,0.45
2297,167,0.68
1467,307,0.19
2915,105,1.10
1624,109,0.07
2666,234,0.29
676,105,2.50
1594,2583,0.11
2666,1121,0.33
1125,139,0.25
190,288,0.94
852,109,0.69
2869,232,-0.70
1453,73,1.28
2937,86,0.58
1225,2459,-0.80
1330,2085,-0.00
2766,783,-0.37
199,418,1.98
2773,47,0.14
511,1259,0.12
947,1311,-0.13
792,9,1.48
511,291,0.97
1100,338,0.66
2824,3471,0.22
1992,3010,0.10
2276,3,0.68
1778,889,-0.60
947,209,0.03
1865,206,2.69
1423,1836,-0.11
733,5,1.94
1817,1340,0.28
1932,1036,0.49
2709,182,1.02
549,244,2.57
2418,1121,0.65
2412,1249,0.37
1944,158,0.60
1431,126,2.76
2908,72,1.85
1092,285,0.65
2901,854,1.35
58,1354,-0.38
722,439,-0.18
37,55,1.03
1495,2170,-0.05
2027,1109,0.96
1981,1673,-0.59
2433,145,0.06
2534,1611,-0.08
2625,1000,0.85
1731,768,0.09
2625,1321,0.12
2850,57,0.06
2086,205,1.26
1977,72,0.30
1091,978,0.85
2919,163,-0.34
2134,5,1.99
1416,731,0.91
2077,236,-0.09
2758,105,0.04
213,105,2.06
1833,162,0.55
2191,72,2.20
589,854,1.31
15,49,0.80
1469,165,0.46
2392,202,0.98
69,1383,0.10
439,1167,0.64
1824,1156,0.86
947,1237,0.18
2869,202,-0.71
560,2620,-0.19
35,220,0.38
1214,123,1.09
1157,1115,-0.05
2097,355,0.22
1082,210,0.15
1052,653,0.45
1330,527,0.80
1942,558,0.50
820,773,0.28
1467,2625,0.19
441,132,0.26
2835,183,2.50
1460,1737,0.27
2248,684,-0.20
1635,343,-0.68
710,898,1.33
2666,1095,-0.12
56,708,0.02
541,800,0.31
1783,317,-0.24
2878,268,1.02
53,260,1.03
2463,577,0.98
1598,202,0.85
675,40,1.78
34,615,0.62
184,831,0.21
722,874,0.15
745,252,1.30
1106,298,0.36
69,271,0.39
927,502,-0.14
2634,231,0.59
1698,5,2.01
2513,107,0.41
247,527,-0.02
332,293,1.57
15,666,-0.83
39,54,1.24
145,272,0.74
2083,298,-0.85
999,180,1.62
835,274,0.73
61,304,0.73
348,418,0.90
1731,734,0.23
2230,33,-0.13
2255,72,1.18
385,623,-1.03
722,2922,-0.22
2824,94,1.20
1603,144,0.58
1186,90,-0.48
567,216,2.10
792,40,1.35
273,1234,0.25
284,435,0.11
253,10,0.86
1691,2019,0.41
914,1192,1.22
1374,52,0.80
953,4,1.54
592,2304,0.02
835,120,0.57
2960,518,1.21
2646,122,1.85
245,164,0.64
592,1089,0.09
2901,293,0.57
2228,1072,0.47
643,1103,-0.15
502,206,1.56
662,632,1.80
1346,1774,0.01
715,277,-0.22
1520,2597,0.25
66,1372,-0.10
1098,911,0.44
1551,1711,0.46
1509,233,-0.54
1594,288,0.50
2630,2646,-0.79
2245,1084,0.90
1115,873,0.61
2762,197,-0.03
2077,1192,-0.15
1682,65,0.75
1011,797,0.77
2928,69,-0.11
144,43,1.44
1551,633,0.36
2818,340,0.67
2042,527,0.37
55,1039,-0.54
2261,1231,0.17
1938,1025,0.29
1712,419,0.18
2026,643,0.69
1945,1788,0.57
697,781,0.03
2382,1278,-0.23
2077,1458,-0.25
2835,962,0.77
334,2044,-0.07
2078,880,0.26
2006,781,0.53
2703,991,0.41
1772,1184,0.39
2816,370,-0.73
1886,818,-0.27
1080,304,-0.09
608,72,1.46
1219,82,0.70
1604,40,2.97
2027,1104,0.09
1787,868,0.28
1116,111,0.89
2013,1180,0.25
605,575,0.21
221,148,1.19
246,179,-0.06
284,26,0.62
1073,213,-0.65
1452,1726,-0.25
1718,333,-0.30
2625,73,1.66
1609,72,2.47
365,59,0.60
2645,20,2.03
730,45,1.07
2081,352,0.97
947,183,1.37
2797,59,0.54
2031,54,-0.19
2026,588,0.35
2712,137,0.38
1450,693,0.02
1947,1638,-0.38
1485,1185,-0.48
2792,9,2.02
1162,166,-0.28
338,240,-0.08
1345,2964,-0.38
15,493,-0.59
1646,120,-0.24
701,51,0.61
325,1794,-0.07
1642,709,0.37
2144,874,0.71
1219,1297,0.97
1947,111,2.27
348,45,0.48
2063,629,-0.03
2077,290,0.79
851,157,0.77
943,300,0.34
2090,9,0.94
221,351,1.19
484,36,0.75
2952,157,0.96
2655,625,-0.42
907,268,1.62
2385,590,0.12
1580,52,0.29
1439,231,-0.63
2939,304,0.76
2126,619,0.27
1222,14,2.31
2041,216,1.22
907,1209,0.38
1580,40,1.62
1346,1822,-0.12
2658,853,1.30
722,1478,-0.02
1446,427,0.54
429,268,1.12
1359,55,0.07
1322,279,0.15
1666,810,0.23
676,1073,1.08
100,1639,1.05
1551,244,0.99
1548,1004,-0.66
242,2070,-0.87
1068,1297,0.15
1595,86,1.10
2797,440,0.50
1052,289,1.20
1759,202,0.92
1175,96,0.24
56,318,-0.14
997,625,0.26
2080,845,-0.26
464,210,2.82
1999,791,0.17
2748,2283,0.24
225,210,1.51
1691,781,0.86
2620,131,0.77
15,569,-0.42
1473,86,-0.34
859,1151,0.42
331,54,0.49
318,1108,0.42
2058,2982,0.20
365,126,1.44
2843,126,1.18
2138,509,-0.12
283,23,-0.20
903,1109,0.33
273,53,0.35
2340,50,1.89
1839,823,0.66
1097,305,-0.34
678,5,0.92
2353,50,0.58
2231,1677,-0.18
2255,105,0.36
506,1,1.06
1246,953,-0.55
1663,416,0.55
1151,26,1.14
2320,1391,-0.13
1752,95,-0.04
1093,26,0.66
1330,1882,0.53
345,94,1.30
1441,185,0.53
1833,1221,0.79
669,784,0.40
721,2096,0.00
2111,38,0.57
523,1612,-0.01
1688,1034,-0.96
331,329,-0.36
907,1080,0.27
867,445,0.05
2777,1079,0.05
2906,494,0.96
2027,2029,-0.33
1906,260,2.16
679,127,0.75
1431,146,0.81
2078,40,1.73
2720,90,0.92
34,88,0.74
2077,1199,-0.24
2515,687,-0.01
1594,6,2.53
2454,53,0.80
1837,1264,0.37
1147,289,0.39
2480,858,0.44
2534,39,-0.35
2229,2,1.85
1176,249,1.08
1458,2751,-0.04
2497,206,1.04
2633,4,0.31
2850,126,2.13
2502,122,1.33
2964,320,0.53
2792,672,0.24
1701,1232,0.42
184,358,1.18
130,183,0.22
1820,180,1.74
947,1139,-0.13
1486,298,0.17
800,6,1.90
1098,122,2.77
1837,216,2.64
213,82,0.59
1922,1168,0.50
1414,36,-0.33
2199,232,0.05
2524,119,-1.05
1755,797,0.07
1115,1177,0.25
1672,354,1.02
797,247,0.66
208,615,0.33
1511,767,0.35
1595,118,1.58
1098,677,0.60
1663,309,1.50
1649,351,0.84
1907,249,0.77
1969,388,1.00
1185,153,0.85
2188,256,1.43
1091,825,2.51
575,133,0.73
2518,224,-0.19
49,1308,0.50
2352,2057,0.02
1996,143,0.93
1098,3255,0.38
2033,420,0.66
1301,68,0.99
790,71,0.40
355,1988,0.25
381,10,1.11
2394,1988,0.85
415,71,0.52
2509,5,2.26
519,582,-0.24
2712,624,2.17
2027,615,0.86
893,901,0.54
1942,115,1.10
2087,45,0.57
342,79,-0.10
1384,212,-0.00
2162,227,1.14
1956,418,0.90
1098,4,2.71
2454,62,0.15
453,440,0.53
2574,24,0.44
1113,1884,0.35
2642,325,-0.37
242,737,-0.92
710,220,1.50
2442,586,-0.08
1828,40,2.17
2254,316,0.33
1970,0,0.93
655,18,2.09
1969,834,1.19
1777,148,1.41
1284,440,0.37
2929,968,1.07
2633,40,1.57
1445,727,-0.20
1513,430,0.36
2238,2376,0.16
256,585,0.82
1251,632,0.67
15,158,-0.22
1994,34,0.13
2838,440,1.22
242,649,-0.80
1922,261,0.43
589,1600,0.25
16,10,0.50
1097,74,0.12
1100,210,2.23
352,853,-0.09
1092,1035,0.42
284,37,0.63
899,51,1.54
819,23,0.46
2856,107,0.83
2772,2015,0.62
1880,820,-0.21
521,183,1.90
26,943,0.08
701,1159,-0.18
129,10,0.55
1351,1682,-0.32
2687,83,1.30
953,2254,0.72
911,72,2.51
2206,73,1.43
242,1835,-0.87
1076,109,0.81
100,1742,0.44
1621,493,-0.16
238,53,1.26
669,682,0.16
262,1243,0.71
331,82,0.06
1139,567,-0.09
1588,5,2.63
332,578,1.39
1094,133,1.28
2771,871,-0.04
1551,239,0.53
2238,763,0.04
913,1139,0.33
969,1069,-0.02
1460,206,2.26
1351,1434,-0.37
1906,706,-0.03
15,709,-0.43
2310,51,0.01
2087,1836,-0.33
2242,1621,-0.13
1156,560,-0.04
1588,291,0.38
1175,178,0.43
1240,45,0.19
728,28,-0.22
2220,36,1.10
560,992,-0.25
1436,105,-0.52
2062,166,0.69
36,1043,-0.36
1079,144,0.33
2812,50,0.95
2031,88,0.02
2491,69,0.75
2222,165,-0.04
859,820,0.42
968,1212,-0.02
999,1000,0.89
2795,127,0.38
2000,12,1.28
1642,255,0.54
1787,1231,0.39
1612,52,2.06
1846,261,0.95
2401,19,-0.25
1779,494,0.05
2366,1774,0.76
988,1052,-0.10
1788,5,1.20
238,5,2.46
2440,66,0.32
1787,711,0.18
2222,40,1.05
1386,870,0.30
2279,5,0.58
1992,1775,0.11
2934,94,1.33
12,272,-0.13
2077,994,0.21
2877,549,0.21
2447,435,-0.51
676,390,0.55
100,586,0.75
2625,2503,0.03
2077,15,0.89
1520,5,2.49
1359,724,-0.47
464,351,2.03
639,651,-0.23
2029,767,1.18
654,38,0.68
2766,50,0.24
516,2357,-0.78
1676,952,0.18
1470,24,1.51
942,1043,0.33
1785,28,0.88
652,6,2.36
89,47,0.60
19,9,1.40
1333,555,0.49
2402,126,1.66
2053,636,0.12
