userID,itemID,rating
2301,84,-0.66
2550,90,3.39
2729,299,-0.40
1848,508,0.59
968,1114,1.92
2801,1374,-0.31
354,764,0.50
448,502,1.78
1793,40,0.05
1748,48,-0.46
2784,834,-0.56
2659,812,-0.89
1137,2962,0.03
2877,1253,-0.23
859,279,0.27
2687,76,2.28
1906,796,-0.22
168,28,0.53
1691,1123,0.82
868,49,3.14
49,250,0.41
2118,854,2.26
511,1273,1.07
823,0,0.39
1969,106,0.33
2301,281,-0.66
571,848,0.21
2664,44,2.23
2824,37,2.81
1529,337,0.38
2809,695,-0.49
1701,1076,0.29
2144,960,0.95
1865,523,0.76
2448,1574,0.47
208,308,-0.49
2044,85,0.75
2003,1882,-0.69
1594,252,0.06
2095,1067,-0.13
965,66,-0.01
1415,259,0.60
1359,2772,0.06
1469,10,1.36
2543,301,0.22
2053,614,0.57
330,34,2.14
2750,583,1.29
12,340,1.68
1912,93,1.43
1091,1214,1.48
475,1034,-0.50
1519,66,2.26
1460,2179,0.40
1210,2058,0.49
1185,267,0.60
2188,924,-0.09
915,723,0.68
639,2346,-0.26
2749,159,-0.37
1842,351,0.01
1568,765,-1.05
1642,279,1.13
1879,86,0.31
2180,494,-0.64
1942,28,0.55
2058,293,0.37
612,158,1.09
1368,48,-0.32
2472,53,-0.17
1143,594,1.08
15,287,-0.88
1594,1217,0.06
1291,110,-0.67
511,1411,1.43
1423,53,2.76
935,810,0.30
1945,502,0.46
2910,220,-0.99
1942,761,-0.16
1851,624,1.67
2108,1751,0.47
120,73,1.73
701,24,0.75
2177,2,0.29
890,232,-0.45
313,653,2.16
144,354,1.73
821,684,0.16
1018,43,0.68
1890,3,-0.14
1391,43,0.50
2077,292,0.87
484,20,1.51
330,161,0.90
2835,612,1.37
2383,18,1.45
2627,187,1.90
868,324,0.64
1580,1073,-0.11
1545,47,0.74
1461,268,0.01
901,3035,0.44
2540,122,3.26
690,64,0.23
1525,293,-0.34
284,16,1.42
1085,233,-0.15
376,126,1.36
2052,249,1.48
413,18,2.88
121,383,-0.37
364,1966,0.57
941,161,0.36
996,121,1.60
1524,72,0.26
1906,507,-0.22
977,174,-0.28
797,1857,0.19
1864,40,1.32
2614,198,0.79
1053,183,1.05
1890,36,0.53
2655,630,-0.49
498,6,1.68
2087,829,-0.22
2416,1144,0.39
273,853,0.80
1692,143,-0.96
2960,2399,1.13
1381,971,0.22
997,2972,0.25
1147,745,-0.66
2666,12,1.74
404,518,0.03
15,15,0.69
2571,2010,-0.15
2338,50,1.33
406,310,1.38
2310,3,1.04
1467,1386,0.35
1891,109,0.17
1520,988,2.23
1940,309,0.73
1663,1632,-0.06
1906,55,-0.02
1298,224,0.38
841,14,0.37
2933,274,0.82
639,272,0.32
1338,810,0.71
332,31,1.85
2687,382,0.83
1920,230,-0.84
537,1255,1.09
1905,183,1.12
534,378,-0.34
2673,581,0.32
2401,43,0.14
2942,561,-0.98
915,187,2.29
1496,72,2.33
1365,228,1.12
184,44,0.47
465,121,-0.18
984,40,2.39
2042,281,0.76
2077,216,2.83
1778,67,-0.19
498,289,2.35
1333,2627,-0.14
1000,202,1.69
119,306,0.43
1346,148,0.72
2014,25,1.62
521,15,1.06
2088,94,1.28
2345,1068,0.27
1787,1939,0.66
1970,971,1.11
2960,1087,1.78
2102,634,-0.32
843,123,-0.23
1922,867,-0.20
1853,40,1.01
2835,269,1.16
238,581,0.85
2027,1266,0.37
731,7,0.86
183,126,2.32
676,388,0.27
2510,1181,0.92
1351,1812,-0.13
907,90,4.37
1365,248,1.90
1225,1416,-0.70
242,1706,-1.07
1084,643,1.33
679,2,0.53
59,1139,0.61
956,7,-0.59
676,693,0.27
431,166,0.71
342,530,-0.38
1551,54,1.67
2774,4,1.65
2877,6,2.05
1993,109,-0.33
1431,121,2.29
1787,895,0.18
1701,672,0.29
460,105,0.55
2172,41,0.18
521,1,1.05
521,1184,0.28
1359,415,-0.73
1545,31,-0.08
2238,672,1.70
1346,1245,0.66
2824,580,-0.01
231,6,-0.01
928,1773,1.53
1334,932,-0.42
2556,279,1.51
1576,19,0.81
2077,1004,0.05
669,325,-0.18
1097,1353,-0.59
2744,166,-0.10
867,1073,0.68
2433,133,4.08
184,295,-0.22
127,1220,0.09
1351,273,0.99
1663,4,-0.06
873,227,0.66
845,210,2.00
2792,7,-0.06
2063,3005,-0.20
2388,1371,0.09
508,672,0.70
198,1118,0.37
1763,1109,1.06
2379,545,0.14
722,2026,-0.21
2479,1600,0.35
2182,502,-0.26
1128,232,0.55
2190,2160,-0.24
1548,196,-1.03
2077,692,1.64
1588,31,0.66
867,1631,0.17
1486,1205,-0.40
2146,157,0.82
707,784,0.52
2440,42,-0.26
613,2421,-0.33
1292,36,1.85
1722,50,0.58
528,1039,-0.54
100,183,3.07
397,43,1.44
2047,208,-0.98
1552,781,-0.23
2077,2736,-0.55
1199,279,-0.17
2108,3788,-0.86
56,280,-0.63
745,1451,2.96
2716,3,0.37
152,1903,-0.79
1590,101,-0.01
2188,1121,-0.09
2877,1234,0.08
1655,111,0.81
689,527,-0.16
2961,249,2.42
78,672,-0.15
390,2419,0.28
2601,951,-0.64
2937,112,0.01
1400,615,-0.34
710,1725,1.03
592,1751,0.64
2322,261,1.21
1097,657,0.20
2869,40,-0.19
1092,289,2.35
2077,896,0.87
639,1107,0.42
2935,1043,0.94
1329,553,1.33
2944,35,-0.08
1012,2463,0.44
1097,91,0.16
2053,548,0.57
2541,828,-0.05
1427,1165,0.27
1970,554,0.53
2108,150,-0.47
15,861,-1.08
1942,1974,-0.16
1718,173,0.24
2329,797,0.19
119,122,1.23
891,47,0.58
1345,564,-0.17
500,706,-0.08
1860,892,0.22
2006,917,-0.36
2081,2675,-0.04
1311,186,1.59
2557,57,-0.11
1627,812,-0.47
1091,564,2.72
323,204,0.48
2923,82,-1.80
2522,6,2.10
1554,72,1.92
1820,932,1.40
377,28,-0.01
208,418,-0.49
1595,646,0.38
2099,2728,0.40
108,1808,0.25
1158,37,1.46
1827,5,2.69
2108,1079,1.46
16,502,1.27
527,105,-0.84
1090,220,0.03
2027,517,-0.21
1894,141,0.67
353,69,0.11
2666,555,1.45
2514,19,0.63
1787,431,0.18
1554,378,0.81
1378,302,-0.36
997,1898,0.25
2489,36,0.35
2648,1719,0.18
1345,455,0.23
2859,200,0.22
480,9,1.74
419,10,0.65
1359,1585,-1.11
242,425,-1.07
1783,1441,-0.35
1970,992,0.53
29,289,-0.17
2860,1969,-0.09
1779,46,0.85
1091,91,1.58
1731,672,1.75
2116,1878,0.14
1640,9,1.26
1895,213,0.10
1162,103,-0.25
2126,781,1.17
1099,26,1.32
2797,233,-0.29
2086,9,2.39
878,519,-0.16
2565,191,1.45
1624,781,0.67
1833,1769,0.34
1100,1678,0.19
342,655,-0.38
2350,126,1.81
1092,1671,0.69
1098,338,2.86
2569,1255,0.07
259,490,0.19
2824,535,0.59
184,889,-0.22
614,151,1.16
1423,539,0.05
2153,249,0.68
677,183,0.81
2812,49,-0.04
1202,562,-0.55
857,89,0.44
372,23,1.08
845,2036,0.12
2027,277,-0.21
1906,12,3.16
144,502,1.21
2534,110,0.85
134,26,0.08
2835,704,0.95
381,244,0.92
1175,10,0.82
2097,1750,0.51
1612,795,0.47
2086,7,1.84
871,43,2.83
384,273,0.25
1588,187,2.40
1091,862,1.71
2964,18,1.24
913,687,0.23
2013,1583,0.99
686,48,0.46
1915,92,0.19
2933,866,0.82
2052,209,0.71
2087,416,0.75
2708,86,0.05
1001,991,0.87
1564,233,-0.36
2878,623,0.22
1150,661,0.68
95,554,0.07
2797,1073,-0.29
1390,15,-1.07
1358,246,0.06
1049,242,0.17
735,441,-0.02
1306,204,0.41
440,20,2.02
1349,656,-0.07
1329,297,1.75
2625,1142,-0.17
2534,1212,0.06
1426,5,0.64
722,265,0.97
1732,1261,-0.31
2309,539,0.22
227,121,0.81
2128,2208,0.02
2858,5,0.94
771,15,0.07
12,365,-0.81
1939,330,-0.22
1992,1228,0.05
900,197,4.01
145,71,2.63
900,3,2.99
543,71,0.24
1092,1883,0.28
2138,609,-0.34
1568,181,0.93
2460,132,-0.43
464,2274,0.10
287,97,0.20
2556,1073,1.51
2763,148,2.58
1826,113,-0.44
2425,34,-0.16
1195,1236,0.62
2814,167,-0.27
238,1189,-0.03
1567,73,1.07
2902,1033,0.20
1110,24,0.80
486,36,0.57
39,551,1.64
2416,549,1.05
1764,2180,0.65
610,43,3.03
190,1234,0.40
2433,1205,0.19
2510,109,1.01
2565,1751,0.12
845,166,2.79
1314,182,0.70
1105,1168,0.55
68,9,0.27
511,256,2.08
2292,3398,-0.23
2512,314,0.33
2306,115,0.13
2729,625,1.15
2951,210,1.81
2460,1768,-0.43
2381,42,1.18
999,163,0.88
1261,178,4.33
247,9,1.14
98,174,0.71
24,523,-0.04
715,50,-0.39
437,539,0.51
4,77,0.72
1932,655,0.44
1533,2890,-0.38
2388,5,0.38
1949,55,0.35
43,26,0.23
1212,148,-0.30
1412,2640,-0.43
1707,45,1.51
843,5,2.50
1942,439,-0.16
2124,234,0.22
2023,22,0.65
2910,297,-0.80
2015,165,0.66
1871,75,-0.47
2049,158,0.72
2935,378,1.36
2515,52,-0.44
900,416,2.19
2792,37,0.53
2036,289,0.07
2515,1265,-0.44
1835,312,0.61
129,1201,0.02
913,546,0.79
365,2385,-0.29
1543,1661,-0.36
213,508,0.47
2751,158,-0.18
2153,122,1.94
893,12,2.83
940,1895,0.12
1709,216,2.34
1406,174,0.58
2809,3566,-0.49
585,268,1.35
1790,2657,0.70
2835,97,2.42
444,624,1.17
2074,40,3.23
2269,491,-0.43
2248,90,2.09
606,1682,0.36
1000,1234,0.83
1979,1214,-0.29
2181,5,0.43
2406,96,0.16
935,694,-0.48
2118,495,1.39
1079,157,-0.75
1446,6,1.27
655,153,2.23
890,41,-0.45
1378,1845,-0.36
1954,227,-0.11
1090,820,0.03
2750,718,-0.29
115,943,0.55
1150,2644,0.09
1333,20,1.16
1209,257,1.24
935,250,1.13
2034,177,-0.79
1503,115,-0.03
2053,89,0.41
2429,72,1.80
1928,653,-0.31
2012,539,0.50
2812,45,-0.04
2108,2304,-0.35
1925,1108,-0.61
1531,209,-0.15
611,9,4.09
1992,1369,0.74
1955,1095,0.90
399,1649,-0.50
2835,758,0.76
2229,1109,1.01
2310,696,-0.64
1264,202,3.03
701,79,-0.31
459,19,0.55
2797,111,1.99
945,1710,-0.22
2416,721,-0.27
1718,378,0.44
2920,867,-0.95
429,138,-0.37
1398,551,1.79
12,343,-0.35
184,183,2.26
1886,680,0.10
2164,1071,0.84
2138,777,-0.34
1635,232,0.10
242,347,-0.49
2857,41,-0.22
2181,202,-0.33
926,502,1.97
2172,1049,-0.02
1732,1449,0.23
2499,166,0.78
1222,132,2.34
263,26,-0.00
2435,8,-0.58
1961,624,-0.82
365,43,1.53
2310,75,-0.41
823,507,0.39
1406,122,0.58
15,637,-1.08
2942,249,0.00
2835,1340,0.56
1320,298,-0.24
2043,1138,0.05
1969,1066,-0.07
2838,37,1.59
2876,1073,0.50
2835,11,1.14
2028,18,0.60
2249,206,1.65
2330,216,0.22
2169,632,0.81
993,1109,1.33
2555,776,-0.13
722,105,2.29
2107,1031,-0.89
1682,274,0.87
893,181,2.00
2444,1683,2.50
938,1424,-0.11
549,1488,0.49
438,865,-0.69
1416,43,4.80
332,1214,1.01
1955,610,0.90
2207,1034,-0.10
560,892,-0.04
655,1072,0.48
1359,350,-1.11
1824,1077,0.75
1538,231,0.40
1351,204,1.94
1731,1237,0.02
2649,156,0.12
648,151,0.37
1577,539,-0.86
34,6,2.46
23,78,0.01
1529,174,2.02
676,2773,0.27
1150,1926,0.68
1098,2085,0.33
2625,2661,0.41
592,600,-0.05
1684,227,1.05
2087,14,1.45
478,1249,0.13
1642,96,2.33
675,80,2.36
710,128,1.20
2216,1576,0.32
190,86,1.38
1548,2557,-1.03
2384,1601,-0.59
61,209,1.32
1253,418,1.27
338,1751,-0.29
676,28,1.96
149,244,-0.51
945,1172,0.56
1533,932,-0.38
464,1,0.70
2627,190,0.27
2053,1408,0.01
2444,14,2.01
2911,51,0.61
1979,72,0.09
770,1383,0.37
2219,178,2.59
1718,1194,-0.37
1531,10,3.30
2388,168,1.76
155,227,-0.07
1712,1373,-0.02
944,5,0.30
2440,1092,-0.26
1290,1295,0.02
652,10,2.69
511,389,2.87
2382,18,-0.51
2325,123,0.41
1152,107,0.00
1551,75,1.53
452,216,-0.07
100,1788,1.27
1001,1173,0.87
2838,539,0.32
2108,220,0.57
422,246,0.27
654,858,0.18
519,14,0.60
93,14,-0.39
459,1164,1.40
1905,660,-0.34
676,899,0.27
1568,94,1.30
2252,800,0.75
1537,29,0.00
1485,309,1.95
2248,742,-0.18
2081,653,0.43
2003,18,1.61
2581,820,0.89
119,37,1.03
208,193,-0.49
104,166,-0.90
1273,254,0.39
978,143,0.07
2077,1710,1.57
860,254,-0.42
2628,174,0.01
521,472,-0.24
2935,2893,-0.45
188,1123,-0.71
1225,1001,-0.70
396,88,0.54
1778,1399,-0.78
307,5,1.68
761,1335,-0.65
249,427,0.05
1329,1346,1.03
611,115,1.90
1161,4,1.18
1824,1,1.68
2897,40,0.08
2515,1,0.30
1410,1068,0.61
777,555,0.03
1612,718,0.66
2180,1044,-0.64
1487,58,0.37
1092,888,0.28
2851,5,1.49
1092,1277,0.28
676,1043,1.39
1263,172,0.89
1829,50,0.36
291,325,-0.32
1778,1182,-0.78
915,416,0.68
1431,78,0.19
2169,60,0.85
1781,158,0.64
1398,206,0.81
2206,158,0.15
2456,568,-0.30
1731,148,0.72
1341,3239,-0.72
223,1049,0.31
1769,483,0.18
293,421,0.12
242,1076,-1.07
1688,653,-1.25
347,40,0.55
2039,40,0.84
2387,2470,0.62
1905,14,2.28
2254,15,1.22
1522,415,0.25
647,206,2.10
1865,268,1.52
1436,502,-0.38
1350,1051,0.15
2144,873,1.83
24,313,-0.04
2948,157,0.92
1345,5,3.35
612,473,0.28
1416,530,1.34
277,502,0.11
908,206,1.37
2831,72,0.96
460,7,1.55
2358,560,0.07
1813,18,1.48
1912,107,1.20
2222,88,1.39
497,265,0.83
2690,265,0.47
2954,1034,0.00
2310,697,0.59
2078,1347,0.15
2929,764,1.00
2068,51,0.25
2708,552,2.05
710,2144,0.41
467,1252,-0.41
1329,58,0.70
332,2230,0.25
1359,385,0.63
1368,978,-0.32
1302,36,1.25
1728,6,3.11
2947,277,-0.56
1175,656,-0.31
289,11,-0.60
521,210,4.56
2087,1618,1.51
511,1406,0.25
2103,6,1.29
710,745,0.93
1531,509,-0.53
1487,72,2.28
2225,94,0.71
100,338,3.12
1487,111,0.78
2666,259,1.37
486,294,0.08
1219,891,0.08
361,36,1.47
660,320,0.20
1970,440,1.50
2062,1092,0.18
852,1034,0.29
2793,61,0.30
2515,853,1.28
464,1332,0.10
1732,1262,-0.31
508,6,-0.06
1381,915,0.22
2959,2419,0.03
2935,2543,-0.45
2708,45,1.43
2828,5,2.08
1778,270,-0.19
1881,18,1.11
2392,978,-0.42
1342,682,0.96
511,1085,0.65
1454,1281,-0.61
997,109,0.63
539,790,0.42
472,20,1.09
502,25,-0.20
1101,249,1.57
2364,31,-0.58
918,298,-0.13
1778,276,-0.78
1939,1210,-0.22
611,106,0.39
19,2,0.95
1407,181,0.01
327,141,-0.05
803,549,-0.77
2548,873,0.33
2340,232,2.32
15,23,-0.47
680,854,-0.61
159,40,-0.06
694,1221,-0.81
1473,240,-0.74
519,258,-0.20
1378,1406,-0.36
819,259,0.48
1785,185,-0.03
2242,20,2.19
859,222,0.27
832,655,-0.05
34,1123,-0.14
1660,249,1.59
978,1113,-0.34
1362,53,0.59
1414,6,1.50
2358,1366,0.07
1326,633,-0.64
1231,1178,0.63
1816,209,0.33
1446,60,0.40
791,240,1.80
330,23,1.04
999,270,0.33
496,615,1.57
467,1113,0.23
1685,166,-0.29
2642,414,-0.53
1467,311,0.95
1201,232,-0.11
2094,1299,0.20
1519,245,0.44
1291,166,0.92
2044,187,-0.66
486,268,0.83
751,182,-0.78
1647,36,0.76
962,12,1.57
2578,324,-0.62
2824,917,-0.01
1969,1712,0.03
310,615,0.80
2342,212,-0.42
221,1253,0.32
2367,354,0.46
1359,133,0.96
1098,1658,0.33
2276,248,-0.45
1371,18,1.51
511,209,1.96
2515,1184,-0.44
1079,187,1.29
803,28,-0.38
1385,225,-0.49
997,81,0.63
1551,919,-0.03
2562,2953,-0.44
798,366,0.28
1211,109,2.63
2106,576,-0.15
1091,722,0.85
244,227,1.06
1691,2078,0.26
1371,94,0.54
2653,396,-0.70
745,415,0.68
2123,1113,1.95
2087,1203,1.29
132,1868,0.03
119,1817,0.43
431,186,-0.16
1920,43,0.18
365,881,-0.29
15,333,-0.88
2835,102,1.80
476,88,-0.13
452,1177,0.47
2887,47,0.23
821,206,0.68
1920,71,0.61
1097,273,2.61
1333,944,-0.14
1384,1060,-0.76
1787,132,2.11
1700,502,0.62
2625,860,0.68
2416,1315,0.23
177,1699,-0.49
431,211,-0.16
1398,37,2.64
803,256,0.01
935,777,-0.48
1003,36,-0.19
2857,227,-0.22
332,2265,0.25
1359,3353,-1.11
12,6,1.82
1716,527,0.82
480,151,0.13
73,534,0.73
2288,42,1.48
365,672,0.74
2929,2663,1.00
1359,245,0.19
2708,239,0.87
740,36,0.01
1879,869,0.31
1914,19,0.95
1098,3295,0.33
2785,311,-0.40
511,804,0.65
2772,667,0.52
2081,40,2.55
23,261,0.57
96,100,0.69
655,693,-0.08
2551,304,1.22
1333,1108,-0.14
2657,71,0.84
920,252,0.10
2748,68,0.80
2940,2640,0.05
1091,1461,1.34
1320,232,0.53
2804,37,2.60
571,1217,0.21
284,421,-0.23
2507,80,0.79
1493,984,0.00
1662,741,-0.17
727,43,2.26
1563,5,3.55
939,298,0.50
239,932,0.97
1241,38,0.34
698,144,0.09
454,897,0.73
1635,757,-0.90
1317,563,1.42
1514,502,2.52
454,73,2.99
654,23,0.18
1338,623,0.25
1151,48,-0.01
284,514,-0.23
2524,1261,-1.16
2205,190,0.10
2845,5,1.77
2097,655,0.97
24,36,1.33
1495,2007,0.01
560,309,1.71
1098,400,0.94
418,503,0.08
1558,202,0.12
235,121,-0.10
2190,1252,-0.24
1682,1182,0.48
1881,1120,0.16
2548,297,0.95
2869,107,-1.17
1390,2,-1.07
511,530,2.58
1581,4,1.06
2935,1115,-0.45
1787,69,1.99
15,181,1.27
998,0,1.96
217,136,0.74
1845,131,1.15
1371,2964,-0.16
184,277,-0.22
1420,121,0.18
2797,354,1.24
122,50,2.60
445,97,2.22
1959,559,-0.04
2679,1052,-0.41
2961,615,1.67
637,18,-0.04
2276,1299,0.56
1097,206,0.96
1276,115,0.47
2039,45,1.86
947,174,1.66
262,289,0.88
1329,185,4.12
792,2,2.46
710,414,0.41
1437,767,0.19
2209,42,-0.03
337,168,1.01
997,1342,0.25
107,444,1.50
69,738,-0.08
823,425,1.02
332,1364,0.25
956,178,2.24
913,1255,0.23
1460,834,1.99
1688,624,0.22
239,15,1.49
2653,741,0.11
1015,0,-0.19
1359,120,1.00
2835,719,1.14
1460,1860,0.40
911,44,1.58
1222,134,0.17
1485,1105,0.69
1345,2138,-0.17
2915,469,0.05
922,293,0.78
2655,90,0.11
1495,2597,0.01
1535,1112,0.57
2634,28,2.49
390,105,2.48
2029,122,2.31
1118,687,1.20
2053,615,0.89
1359,1009,-1.11
2948,18,2.13
1222,167,1.31
2930,72,-0.22
2280,202,1.47
2687,1264,0.26
37,754,1.77
1515,105,0.46
675,1108,0.37
455,1601,0.51
900,692,1.59
2645,451,0.46
516,256,-0.18
732,624,1.03
2042,692,1.66
798,58,0.28
2428,281,0.17
1161,160,1.56
54,1349,0.22
1091,5,1.71
236,40,1.31
2556,52,1.88
519,800,0.48
1851,216,1.99
654,731,0.95
1212,122,-0.30
2797,843,-0.29
2607,133,-0.46
1545,6,1.86
130,577,-0.09
1920,260,1.38
1415,1071,-0.25
1564,1108,0.45
402,158,1.24
2857,35,-0.22
1411,562,1.16
2384,1879,-0.59
2626,105,1.76
2956,2166,0.63
2267,2,1.56
2358,727,0.07
1330,916,1.37
516,225,-0.77
2108,1988,0.84
608,659,-0.11
2666,237,0.44
1306,444,0.41
1052,109,0.29
25,1103,0.12
619,26,0.33
2960,1240,1.78
2026,240,3.70
965,1243,0.95
2095,157,0.87
1263,164,0.72
2580,1181,-0.52
40,40,1.40
1920,72,0.12
1749,1645,-0.13
1091,1207,1.43
1660,95,0.05
1605,216,1.22
2027,662,-0.21
213,40,2.53
1515,22,0.46
242,251,-0.68
2053,453,0.57
1371,719,-0.16
2122,609,-0.17
1450,754,0.31
1280,26,-1.55
1401,67,1.67
1426,29,-0.43
1214,2092,0.05
32,71,1.68
511,205,1.03
502,30,-0.20
1281,10,-0.35
701,767,0.37
2141,186,0.98
144,280,1.01
1264,841,0.24
751,1115,-0.10
2960,1922,1.13
2138,348,-0.34
575,1866,-0.43
1345,416,1.26
1198,315,0.27
1468,200,-0.24
1545,73,2.39
1688,293,-1.25
551,113,-1.49
15,514,-1.08
1694,252,-0.65
661,672,0.59
2548,344,0.33
2726,132,0.34
2646,320,0.84
1545,581,0.98
867,49,0.85
549,1285,0.49
2188,1148,-0.09
2027,1113,2.62
2848,502,0.33
1580,706,1.50
2027,556,0.18
2392,330,-0.33
2166,10,-0.25
39,1236,1.63
2725,256,0.93
244,244,2.20
1986,42,1.82
1567,123,0.21
1731,159,0.89
1892,1331,0.36
138,1802,0.32
2384,1838,-0.59
515,161,0.25
1871,272,-0.47
2642,289,0.27
2929,1421,2.05
2937,265,0.86
1686,725,2.31
2087,23,-0.22
676,48,3.43
2001,3117,-0.42
122,304,1.42
1949,40,1.35
2285,205,0.26
2565,72,3.45
730,1222,0.30
935,687,1.31
1175,246,0.11
1416,678,0.60
2777,1807,-0.59
26,803,-0.23
710,2894,0.41
1906,1631,-0.22
516,0,0.52
509,354,1.08
2420,1988,1.05
1551,176,0.94
2593,28,1.93
402,502,0.88
2840,1945,0.85
654,794,0.80
1852,6,0.92
496,126,1.80
560,971,-0.04
1551,182,2.44
197,1424,0.70
2817,1400,0.09
2358,250,0.84
448,183,3.92
922,73,1.33
1329,1255,2.85
1804,216,4.26
2063,1036,0.40
2377,38,1.50
441,202,0.09
2461,127,0.39
1098,96,1.10
2861,827,0.32
2384,1164,-0.59
1540,24,0.30
2534,908,-0.62
2627,800,0.27
54,26,2.04
900,1297,0.74
2012,49,1.32
486,1194,0.08
2901,834,1.92
2261,86,0.04
2675,535,1.06
1175,203,-0.94
2042,354,0.57
12,405,-0.81
1079,115,0.72
1942,971,-0.16
2355,1252,0.48
511,1105,1.53
1957,268,1.83
1544,265,-0.86
44,628,0.88
2132,1055,-0.57
1929,209,-1.88
2797,48,2.38
592,1251,-0.05
1701,418,0.29
1910,202,0.80
162,1182,0.15
2437,865,0.38
1053,146,-0.10
2919,588,-0.51
888,1959,-0.55
2053,93,2.41
501,798,-0.27
318,1034,0.34
1359,2453,0.06
676,1297,0.27
2543,18,1.80
1379,272,0.04
989,309,-0.23
2043,43,0.05
2534,823,0.23
1787,158,0.65
1917,23,1.39
1098,2024,1.10
860,743,-0.42
1172,5,1.90
1338,166,2.24
2128,2084,0.02
1332,1663,0.50
2539,39,-0.08
1612,43,1.23
1202,765,-0.55
318,289,1.51
737,158,0.13
1130,132,0.59
1485,1123,-0.33
392,261,1.81
2659,813,-0.89
40,351,0.08
2479,535,0.97
247,1255,0.88
2887,157,0.89
2144,777,0.37
891,1618,0.17
1568,409,-1.05
2356,1743,-0.11
997,416,1.39
1400,178,-0.34
387,853,-0.86
2294,69,1.50
2548,1032,0.33
1929,1291,-1.88
93,220,-0.39
639,600,-0.26
1426,527,-0.43
489,18,-0.29
1749,265,1.75
2952,233,0.36
2959,3924,0.03
956,582,0.02
1358,849,-0.16
2466,260,-0.28
1894,105,2.84
1701,22,0.29
1461,90,-0.65
232,90,1.63
2427,246,0.11
1330,1966,-0.20
2341,6,0.57
956,46,1.48
2901,1073,-0.07
1192,43,0.93
1826,351,0.38
627,1238,1.19
1092,1188,1.08
1097,619,1.02
1883,418,-0.15
2935,399,-0.45
2013,40,1.88
802,126,2.18
2029,648,0.46
2687,435,0.26
1075,635,0.51
445,40,0.57
2246,42,0.41
477,25,0.10
130,204,-0.09
911,101,-0.18
913,50,1.88
2945,200,-0.15
639,1826,-0.26
1894,351,1.13
350,53,0.23
2838,576,1.31
440,1184,0.43
1049,1184,0.17
1115,1394,0.34
2242,239,0.05
2433,767,1.11
1922,132,0.38
2092,231,-0.42
588,535,0.14
2555,2015,-0.13
891,653,0.06
79,118,0.00
1471,72,2.67
660,35,1.16
2054,416,0.66
2252,1239,-0.03
2101,618,1.41
1290,159,2.22
1043,10,-0.12
1091,3198,0.85
1397,7,1.00
2797,971,0.41
2242,264,0.55
2548,1022,0.54
1150,1952,0.09
1091,1260,0.85
1598,10,1.51
1392,786,0.08
486,1193,0.08
1782,1079,-1.07
2391,37,1.84
2592,72,3.58
1691,117,2.85
706,303,-0.61
1612,19,0.76
710,1248,0.98
2081,872,-0.04
2310,2400,-0.64
2218,51,0.79
241,0,0.80
2959,1702,1.75
1091,2380,0.85
1088,203,0.64
899,2084,1.09
647,72,2.97
1992,1121,1.47
2242,3882,0.05
1551,881,1.48
1231,66,2.88
128,820,0.97
2912,88,3.17
2200,216,0.20
2140,624,0.30
997,770,0.82
1046,40,1.96
997,695,0.97
1820,51,2.08
2107,1013,-0.89
2507,1113,0.86
1432,206,-0.08
53,444,-0.33
79,351,0.00
1147,615,0.79
2812,68,-0.04
59,664,-0.43
2860,210,0.71
1865,66,1.09
2118,907,1.01
2871,71,0.29
2550,50,1.40
1091,190,1.58
2219,125,1.29
1782,1769,-1.07
834,14,0.53
999,415,0.88
2620,293,0.77
1531,261,0.04
516,494,-0.77
1365,36,0.48
1147,72,2.61
1210,624,1.33
245,821,-0.12
814,725,-0.34
113,42,-0.30
2777,164,-0.59
1541,16,0.75
1718,249,1.15
1152,549,0.49
945,110,2.01
2131,858,-1.20
560,314,-0.04
2517,776,0.21
375,577,-0.14
1980,781,1.80
1725,143,0.65
1020,1139,1.57
127,175,0.09
1970,203,0.53
2229,376,0.19
2451,35,0.32
2338,609,1.33
1118,1469,0.40
2242,1857,0.05
2534,1780,-0.62
886,186,1.88
334,304,-0.13
2708,819,0.05
1749,1128,-0.13
332,183,1.97
332,256,1.23
1402,184,0.58
2960,174,3.86
1298,18,2.11
184,24,0.47
2548,765,0.74
1474,10,0.63
1820,1656,0.29
1851,1273,0.79
2964,305,0.24
779,601,-0.34
911,1122,-0.18
39,36,0.72
1782,2483,-1.07
1231,68,1.73
2814,551,1.39
2301,324,1.55
1683,550,0.47
1938,1027,0.09
2063,1294,1.19
511,72,3.26
1992,132,1.67
1345,757,1.13
900,86,1.17
2059,73,2.17
1196,10,-0.25
1253,190,0.50
710,87,0.41
331,1330,-0.47
1202,92,-0.55
1961,16,-0.82
1212,143,-0.30
882,1293,0.56
1672,971,0.45
639,2211,-0.26
940,453,0.12
1287,78,-0.77
1092,277,0.28
1612,163,1.91
1349,5,0.68
900,311,2.97
2964,431,0.24
1764,278,-0.22
868,68,0.93
1460,791,1.11
235,126,0.66
900,283,2.17
627,132,1.57
710,853,3.04
1303,100,-0.42
1809,266,-0.06
2370,1037,0.20
1906,569,-0.22
2170,252,0.72
521,2332,-0.24
91,187,3.44
917,121,1.26
2484,122,-0.56
41,1267,0.13
1942,502,1.13
1378,2037,-0.36
2383,289,0.37
2441,133,-0.02
606,66,1.04
403,853,0.42
1595,157,1.11
2826,1628,-0.23
1817,564,0.38
1969,853,2.33
2960,826,3.73
1498,1297,0.41
483,216,1.80
2110,25,0.21
