userID,itemID,rating
2304,18,3.4
1329,112,2.9
888,1834,1.0
2627,47,3.4
997,1310,4.8
735,469,4.0
1092,2010,3.5
1795,1369,4.3
1098,480,3.3
833,22,3.8
1092,1545,4.0
1112,42,3.4
2233,159,3.2
2791,314,0.0
1098,16,3.2
2261,547,3.0
1317,26,3.0
665,309,3.6
2121,551,3.9
2392,88,3.2
100,295,3.7
2902,244,4.2
1427,418,3.6
1672,418,4.5
1098,344,3.6
24,318,0.0
508,1122,3.0
1334,768,0.0
1210,758,1.0
1058,781,4.7
187,869,5.0
2262,44,3.3
2579,781,4.1
654,623,3.9
679,2088,0.0
967,25,0.0
2042,1409,0.0
868,35,4.3
440,1178,2.0
1813,12,4.1
772,242,0.0
1725,268,4.1
1025,207,4.5
1497,2150,0.0
1147,559,3.2
127,9,3.7
2792,659,2.4
2143,5,4.0
200,661,4.6
332,2294,3.7
138,183,4.3
1735,468,0.0
15,713,0.0
1551,988,3.1
1032,36,3.9
41,14,3.2
2000,244,4.0
2513,10,4.3
378,1094,3.7
968,1406,0.0
1097,1214,3.6
1779,24,3.8
605,18,4.6
1594,206,4.2
2420,152,4.0
2795,1109,3.7
1619,1340,4.0
213,163,3.9
360,1299,0.0
2579,624,4.3
2768,525,3.8
1045,1315,3.3
69,1376,3.7
1784,632,4.7
2122,304,3.9
1568,44,3.0
867,2289,0.0
2958,1623,0.0
85,1066,5.0
2026,34,3.6
1423,858,3.3
2515,2048,0.0
1564,800,2.0
2806,157,3.3
2861,3140,0.0
1934,2,2.0
1703,148,5.0
894,1113,4.0
707,1520,0.0
1261,268,4.2
2620,1426,0.0
575,1212,3.4
1378,359,2.5
35,1169,3.5
1666,272,2.9
2869,655,2.9
2073,167,4.7
2340,10,4.3
2225,166,4.5
1711,74,0.0
2440,546,3.0
1653,418,3.5
980,71,3.7
1211,1104,4.2
2835,28,4.1
2212,535,0.0
24,9,3.7
1098,1118,4.1
2835,1870,3.0
1664,40,3.4
163,157,3.3
2306,3879,3.3
336,695,0.0
2229,1197,0.0
386,30,3.0
751,767,2.8
1545,781,3.4
974,240,3.6
2345,534,3.0
1289,206,4.0
2238,271,3.7
1431,144,4.4
213,50,3.8
2571,206,3.4
2461,112,4.2
1819,6,4.2
1329,2488,4.0
1613,144,4.4
1947,1063,4.0
2254,1111,0.0
2252,133,4.2
1519,309,3.9
1315,183,2.9
2015,174,4.1
945,1374,3.7
834,410,0.0
2750,734,0.0
862,43,4.5
279,128,5.0
239,1759,0.0
1918,31,2.6
2087,687,4.2
939,1297,3.4
127,5,3.7
2534,154,2.4
675,502,3.2
997,2616,3.0
710,96,4.1
1700,351,3.2
2038,6,4.0
1841,1970,4.9
2680,42,0.0
63,6,3.7
227,43,3.9
334,2350,0.0
2292,10,3.6
1098,1643,3.5
2902,216,4.1
2077,233,3.5
1079,829,0.5
845,208,3.1
1039,18,3.4
2658,2347,3.5
710,274,4.0
722,2103,2.0
511,706,3.7
1963,20,3.7
335,4,4.3
1564,440,2.8
25,28,3.4
2313,1297,4.7
2168,634,2.9
2058,112,3.7
482,1237,2.8
482,125,4.0
797,394,2.7
440,51,3.3
2108,2716,0.0
845,502,2.8
552,2,4.1
335,1354,0.0
1472,48,4.1
24,1088,0.0
2296,12,3.7
89,180,4.0
327,624,3.6
1268,153,3.7
1094,24,3.8
2671,1070,4.0
1423,656,3.4
2013,2345,3.9
1683,358,4.8
2310,159,2.3
37,866,3.1
141,18,3.8
2924,1865,0.0
821,1884,5.0
2097,1988,4.0
357,199,0.0
1097,1297,3.6
1252,15,4.1
1942,309,3.7
1299,18,4.2
1098,1946,3.7
1091,2266,4.7
930,1,3.2
332,2267,3.6
1115,1373,3.1
2954,901,4.4
2901,1315,3.9
120,160,3.1
1731,14,3.7
956,342,3.5
348,183,4.0
1908,9,3.8
711,158,3.9
1150,73,3.8
1642,224,3.3
1329,2279,0.0
2788,246,4.7
1749,356,2.5
2343,206,4.5
692,1077,3.6
716,72,4.0
1460,2660,4.5
2649,20,3.8
2644,20,2.9
662,672,4.3
2153,179,3.3
2581,234,4.0
2087,804,3.0
2108,39,2.5
2437,97,3.4
2233,249,4.0
2959,1434,0.0
144,0,3.8
2297,1609,3.5
2027,24,2.6
1545,1123,3.4
429,1103,3.8
1603,1076,2.6
2881,158,3.3
882,126,4.3
2327,1222,4.0
1700,117,2.8
2580,1094,0.0
442,34,3.9
1251,309,5.0
2269,63,2.6
120,240,3.3
857,1240,4.5
1268,1114,3.8
1878,8,3.3
2193,509,0.0
1045,988,2.2
1052,624,3.1
2856,1034,3.8
185,132,4.0
1092,2586,0.0
1942,356,0.0
2541,224,4.0
996,1071,3.1
842,623,4.2
2027,244,4.0
2463,715,3.0
2697,71,4.2
973,422,3.0
53,525,3.9
15,836,2.3
1345,2038,2.3
1388,42,2.6
1898,71,4.0
1649,1212,3.0
1440,48,0.0
839,1823,3.7
1212,5,3.7
2877,1113,3.0
2915,61,4.0
588,71,4.2
2954,250,3.9
2026,657,3.2
2748,1215,4.5
2140,84,3.5
2078,697,3.3
934,644,0.0
1511,121,1.3
1551,76,3.7
1076,166,4.3
1098,1690,3.5
392,216,3.4
722,729,3.2
1684,440,2.9
2468,2,4.6
891,661,3.0
435,105,3.3
2200,115,3.9
1568,1366,2.5
663,37,3.2
122,160,3.0
1859,498,4.0
1635,1192,1.8
446,495,5.0
2688,68,3.6
1033,181,3.5
332,1234,4.0
2126,326,0.0
464,204,3.6
2688,413,3.6
1097,508,3.3
488,7,3.2
98,151,3.2
2878,646,0.0
257,72,3.3
630,1114,3.1
2114,1672,3.5
1222,131,4.2
2041,1223,3.3
652,609,2.9
955,1622,0.0
393,280,3.6
2628,760,1.5
2232,1605,3.0
195,725,0.0
1554,2944,0.0
710,1485,4.4
2688,1231,3.9
1963,7,3.7
2553,12,4.1
2219,153,4.0
997,68,3.6
2697,244,4.1
2960,1525,4.0
2816,131,1.7
331,539,2.5
2301,71,3.5
454,889,0.0
611,351,3.7
1219,385,4.5
1091,26,4.4
1329,1576,3.3
2390,1115,4.3
2795,146,3.2
2081,206,3.9
1947,430,2.5
675,202,4.1
1564,187,3.1
2766,581,2.8
2912,391,3.6
260,126,4.0
2625,2179,0.0
2348,958,0.0
2188,1988,0.0
2627,776,0.0
2324,272,0.0
1970,2064,3.5
449,20,4.2
1415,695,3.1
2012,182,4.5
1470,338,2.5
832,96,5.0
119,1169,4.5
2445,15,4.5
39,865,3.0
1368,1068,3.5
1000,24,4.3
1241,10,3.0
1469,1229,4.0
1500,2947,0.0
2077,44,3.5
1091,3133,4.5
2255,166,3.4
975,36,4.0
2594,82,0.0
1922,240,3.9
2676,20,3.5
2955,1766,0.0
1150,991,3.6
2165,549,3.9
1667,892,0.0
567,126,3.5
2625,111,3.7
2108,1089,2.5
1975,5,4.0
961,5,3.4
1851,52,3.8
485,148,4.9
1906,90,3.4
2959,2576,3.0
1282,26,3.7
639,134,3.2
945,180,3.4
2108,1570,2.2
1231,690,3.9
2929,1478,5.0
1449,164,3.6
2797,126,3.7
2077,19,3.3
2569,180,4.1
2843,696,3.5
1635,795,2.2
566,42,3.2
2042,540,3.4
966,49,0.0
1588,219,3.9
1603,1236,3.6
2126,171,3.2
1841,1212,4.8
2372,279,3.2
1378,853,3.2
1603,549,3.9
128,6,3.8
2247,161,2.8
722,293,2.8
2046,94,4.1
2169,18,4.1
2847,243,0.0
1236,6,3.7
1957,301,4.0
483,1079,4.8
234,260,4.5
2942,553,3.0
1298,10,4.1
2782,535,3.6
2779,183,4.3
993,1212,3.4
121,10,3.6
1479,6,3.0
2280,14,4.1
213,898,3.5
1452,648,4.5
2561,960,0.0
1247,171,4.4
1384,44,3.8
2565,106,2.9
1231,70,4.3
2013,1639,3.2
1261,9,3.8
1829,264,2.0
652,1114,3.7
15,586,2.2
2297,3242,0.0
378,1711,3.2
2364,118,2.7
323,428,0.0
593,1197,1.0
2229,994,0.0
1952,12,4.5
1045,180,3.9
965,1165,3.7
2876,179,4.2
2814,1234,4.3
2420,1874,4.0
1820,206,3.7
892,1121,3.0
2934,109,4.4
744,202,4.0
1674,579,2.0
387,1173,3.5
1912,1264,0.0
1525,445,3.2
2108,1681,0.0
2016,265,2.8
2524,1850,0.0
2016,1147,0.0
2252,90,4.1
1770,219,3.9
2856,55,4.6
187,758,4.0
1727,613,2.0
332,726,0.0
955,5,3.9
761,121,3.6
2911,408,0.0
244,653,3.4
868,265,3.8
2510,107,3.9
1621,422,0.0
445,256,4.3
2053,773,2.0
100,1618,3.6
448,42,3.9
2948,1651,4.2
1143,168,3.9
1782,19,2.5
2438,216,4.0
2912,757,3.6
2214,28,2.7
446,851,3.3
626,126,3.9
1852,111,2.8
2849,260,4.4
480,105,3.9
1098,854,4.1
1139,306,3.0
1565,216,3.8
1940,165,4.8
867,351,3.7
1774,1113,3.9
2912,214,0.0
969,1351,5.0
2063,502,3.8
348,391,0.0
2945,105,4.1
29,280,3.7
486,1298,3.5
699,503,0.0
327,114,0.0
2710,1159,0.0
1674,574,0.0
1280,3090,4.0
2747,1145,0.0
2328,120,4.3
2797,134,3.4
508,418,3.9
2878,1285,3.6
1330,1631,4.5
2099,1774,0.0
911,1911,0.0
253,487,0.0
1940,2,4.6
1892,6,3.9
1474,51,3.7
1847,537,4.4
2920,853,2.9
2789,178,4.8
1474,551,4.0
378,1321,0.0
2857,12,3.9
1694,767,2.6
710,1429,3.9
867,1757,2.5
1577,1103,2.0
1330,3011,2.5
913,416,3.7
2586,73,3.3
2750,697,2.6
752,810,5.0
317,18,4.9
2655,924,0.0
1388,43,3.0
1918,179,3.7
938,131,2.3
2562,48,3.4
2078,83,2.9
1091,1131,4.2
1787,35,2.7
1092,640,2.8
2324,33,3.0
15,218,0.0
1938,951,0.0
718,739,5.0
1595,2084,0.0
466,241,4.8
1920,76,1.9
2172,430,3.2
1152,108,0.0
2392,14,2.9
718,588,2.0
2119,133,4.3
1115,90,3.9
504,148,0.0
1150,85,3.7
332,266,3.8
1841,3403,0.0
1034,202,3.7
190,15,3.9
516,1131,2.5
1175,196,2.7
1414,97,2.7
122,602,3.4
1166,69,3.6
2254,0,3.7
501,261,0.0
2077,2863,2.5
1345,158,2.4
536,798,0.0
100,90,4.4
141,47,3.7
2254,551,3.9
1548,844,2.0
1947,61,2.7
1330,128,3.9
1439,268,3.2
1033,157,0.0
1115,7,3.7
106,39,4.0
2477,662,0.0
2698,865,2.1
511,156,3.4
2919,231,3.4
822,731,0.0
2140,559,3.9
1118,820,4.2
935,12,3.2
838,854,4.0
1452,1925,0.0
393,1185,5.0
507,41,3.8
2446,163,4.0
2924,148,4.4
213,1108,4.2
1209,133,4.4
704,431,3.0
1161,23,4.2
1594,169,2.7
71,183,3.1
510,28,3.3
2087,1647,0.0
2856,112,4.8
605,624,4.2
549,88,4.0
2301,1526,0.0
1165,122,3.9
2592,724,4.2
1581,158,3.4
993,2729,0.0
1509,848,0.0
141,73,4.3
1710,376,0.0
309,1065,4.0
2261,1194,3.0
1470,777,3.2
2835,473,3.4
2373,174,3.8
735,0,3.8
2629,1375,0.0
1458,1866,3.8
511,110,3.4
1359,1718,0.5
34,980,0.0
1774,1234,3.6
2829,509,4.0
54,618,4.3
1345,1722,1.5
2869,475,3.7
2933,604,0.0
2915,28,3.6
2687,315,3.8
12,328,0.0
15,429,2.4
2124,767,3.9
1749,84,3.1
24,73,3.8
1899,45,3.5
1526,415,3.5
1700,403,0.0
1559,423,3.0
1451,10,4.0
98,624,3.4
242,6,3.4
913,1295,4.1
2054,244,4.3
234,174,4.7
1898,52,2.8
2504,1222,3.5
2336,24,3.5
122,734,0.0
350,216,3.7
1778,309,3.1
2339,458,3.3
2013,1800,3.3
654,62,3.2
190,45,3.9
639,968,3.3
1545,643,3.1
2829,522,0.0
2964,165,4.0
1662,854,4.0
701,1297,3.5
1994,760,3.6
1493,51,3.6
2611,60,4.2
549,1480,4.0
1487,4,3.4
71,244,3.1
2797,309,3.4
1150,781,3.5
2229,210,4.1
12,235,1.7
1541,65,4.5
521,1226,2.8
521,8,3.6
2915,301,3.4
80,10,4.0
671,502,3.9
44,182,4.4
2456,578,2.6
1091,1196,3.1
2229,1293,2.0
1771,20,4.1
1884,249,3.7
1851,259,3.8
44,44,4.5
402,458,3.6
997,1288,0.0
2815,6,3.0
1115,91,3.8
845,265,3.2
968,9,3.2
2238,800,2.8
700,103,0.0
258,133,4.1
2515,111,3.6
1575,59,2.9
1493,818,0.0
2254,266,4.1
1408,210,4.0
797,2368,4.0
2851,75,3.0
1817,31,2.1
1861,16,0.0
1427,133,3.8
1212,210,3.5
652,991,3.1
1329,1551,3.1
1912,696,0.0
2269,36,2.6
2172,22,3.3
1143,284,3.2
1092,1741,3.5
1351,1152,3.3
571,1228,4.6
511,949,2.8
37,853,4.3
2042,29,3.6
883,72,4.5
2878,53,2.7
654,1072,4.0
1378,423,2.9
1359,1349,3.2
2565,183,3.4
2766,249,3.0
2327,110,4.1
1976,6,4.7
2915,9,3.2
2042,415,3.3
1718,881,3.9
2797,121,3.8
1836,53,4.5
737,162,3.9
1901,249,4.0
1374,213,3.6
639,419,3.5
2283,6,2.7
1881,1236,3.7
2753,72,5.0
1884,9,3.7
592,1,4.1
1731,209,3.1
2633,8,3.3
1575,632,3.7
1605,36,4.5
2266,3,0.0
98,1685,0.0
359,669,2.0
697,508,3.6
2524,216,4.2
2840,1037,0.0
710,575,4.7
710,387,4.1
2516,183,4.3
2570,71,3.3
681,90,4.4
2514,442,3.2
1787,185,4.0
1895,30,0.0
2515,266,3.7
2188,168,3.8
972,208,3.9
1890,853,3.8
654,27,3.6
79,844,0.0
620,723,3.8
1705,245,4.7
600,280,5.0
1980,111,5.0
1612,244,4.7
1568,209,2.7
1793,162,3.0
1881,1866,3.7
1446,281,3.4
2217,210,4.5
808,51,3.1
2925,3,4.7
2137,185,3.3
745,547,5.0
69,190,4.1
2874,1750,0.0
1156,50,2.9
947,682,4.3
2878,632,3.0
709,677,3.0
390,280,4.0
586,23,3.8
117,249,4.6
722,563,3.7
1260,378,5.0
2078,620,4.1
359,302,2.8
158,181,3.5
2565,936,3.0
1700,28,3.2
1290,40,3.6
1296,0,4.3
2382,68,0.0
1098,1739,4.5
78,216,3.4
44,246,4.4
2121,304,0.0
1881,1085,3.9
1334,112,3.7
1946,77,0.0
1894,224,4.4
464,183,4.4
606,144,4.1
447,17,0.0
2077,585,3.4
184,206,4.4
1526,111,3.6
1725,2681,0.0
2934,28,3.2
1787,34,2.9
1568,692,2.6
2611,244,4.2
689,853,3.6
2108,166,3.0
2188,167,3.5
797,650,1.5
1295,178,4.5
2548,2022,3.0
1718,2454,0.0
486,1121,3.4
2172,257,3.3
630,992,2.2
1097,190,3.6
822,304,3.2
100,23,3.8
318,281,3.9
69,1423,3.9
2254,359,5.0
1594,254,3.8
867,615,3.7
1906,1609,2.4
2940,144,4.2
2367,2363,0.0
1003,186,3.3
131,6,4.1
2265,451,0.0
1531,2398,0.0
69,1401,0.0
2029,41,4.2
69,207,3.8
2857,179,3.8
1699,132,3.1
1460,1086,3.9
663,497,3.0
1691,127,4.0
90,249,3.9
1423,71,3.4
1690,289,3.4
2716,289,3.1
2886,206,4.1
1174,61,4.0
2438,54,3.8
1037,518,4.0
2934,89,3.4
2277,227,3.5
2022,430,1.0
489,73,3.4
1969,1663,2.2
1884,16,3.0
2032,539,4.5
1091,996,3.3
1788,508,3.5
737,467,0.0
2625,479,4.0
399,2441,0.0
722,92,3.4
1416,279,4.3
1744,5,3.7
1947,72,3.3
2562,0,3.2
611,1156,3.3
2562,682,3.2
1922,183,3.4
348,10,4.0
1090,256,3.4
1888,126,3.2
516,273,3.1
44,3,4.5
2942,169,2.3
1170,258,0.0
2761,781,3.3
262,1269,0.0
335,953,0.0
1663,216,3.8
2005,30,3.6
2768,3220,0.0
365,1072,4.0
1546,153,4.2
1635,1930,2.5
1765,37,3.5
129,1716,0.0
1663,535,3.0
1594,329,1.7
1615,5,3.0
1691,527,3.2
208,742,3.0
2042,24,3.5
54,311,3.5
879,432,0.0
669,1253,4.1
2794,1315,0.0
1415,181,3.7
1520,992,3.1
788,1281,3.0
1833,78,4.6
2534,15,3.8
1100,72,4.1
1906,1229,3.1
1268,289,3.4
1970,1043,3.8
1474,182,4.5
1098,1030,3.4
2055,1113,4.3
2733,416,3.7
2373,1166,0.0
1091,1293,0.0
95,1211,3.1
110,475,0.0
1942,908,2.6
190,1073,3.8
1091,545,4.7
2229,5,4.1
952,19,0.0
639,1945,3.3
486,331,0.0
2672,47,3.5
1320,261,3.4
1091,1442,4.0
2414,112,4.0
689,2,3.8
158,628,4.6
1769,183,4.6
1352,355,0.0
722,1548,0.0
2026,648,3.0
751,26,2.9
297,455,3.0
2857,89,3.0
554,440,3.3
560,55,3.0
655,1107,3.6
1225,1914,0.0
2856,1049,5.0
1533,873,3.3
79,112,3.1
1098,3239,3.4
2310,101,0.0
911,2078,3.5
2862,692,4.4
2732,441,3.7
549,1315,4.2
2672,1052,3.8
1242,1243,4.0
633,661,4.0
2812,1773,3.5
1394,6,0.0
1635,480,1.7
913,8,3.9
120,6,2.5
2261,1009,0.0
2510,1043,3.8
2021,892,0.0
537,200,3.7
1228,551,4.7
1467,1408,0.0
332,326,0.0
217,61,4.6
521,1668,0.0
242,103,2.7
2802,73,3.6
2915,692,3.8
2356,1570,2.8
1209,475,3.5
2666,317,3.2
797,2097,4.0
242,2086,0.0
867,1615,3.4
390,12,4.2
406,246,4.1
1261,2436,0.0
1531,557,3.9
2666,78,3.1
2199,37,3.6
2027,60,3.3
122,183,3.7
2477,702,0.0
2232,157,3.7
208,6,4.4
44,767,4.2
2692,2890,0.0
1987,29,3.2
2562,2394,3.5
1820,203,3.5
2653,358,3.5
1166,180,4.0
141,22,3.6
1230,2233,0.0
2213,1245,4.2
2729,171,3.7
1222,249,4.3
1416,563,4.8
144,945,0.0
171,303,0.0
2078,29,4.1
1355,68,3.0
1416,655,4.3
510,440,2.9
924,179,3.8
230,261,3.6
2771,1000,0.0
829,444,3.3
454,2001,0.0
2172,681,2.0
2627,273,3.2
2953,43,3.2
1996,53,4.3
792,268,3.9
599,126,3.8
69,575,3.9
1150,54,4.0
2727,178,4.1
1801,656,4.5
1945,145,3.3
2392,549,3.2
2246,20,3.6
2644,63,3.5
2073,1077,4.3
2515,1108,4.1
2031,28,2.8
18,88,3.4
980,309,4.0
1495,419,3.6
911,508,2.8
2799,94,3.2
1186,102,0.0
2063,2713,0.0
778,18,3.3
2690,183,4.5
1423,760,3.0
2625,2118,3.5
2015,1636,4.2
1214,117,4.1
997,562,4.3
2837,3169,0.0
1228,1073,0.0
655,1373,3.2
2901,15,3.6
909,40,0.0
1225,271,2.7
1637,351,4.8
1588,779,4.0
88,28,3.2
1426,32,3.2
1577,265,2.2
1592,351,4.5
2768,65,3.5
1752,6,3.6
1603,389,3.3
121,43,3.6
335,94,3.6
1600,399,5.0
114,20,4.0
1503,414,4.0
460,1240,3.7
2825,86,4.1
1358,790,4.0
1771,40,4.1
899,234,5.0
166,14,3.6
978,141,3.2
2951,871,5.0
190,551,4.1
1783,203,2.8
1136,24,3.8
1359,3078,3.8
1624,286,2.0
248,1683,0.0
1439,51,2.7
1538,545,0.0
948,66,4.3
1359,1073,3.8
935,438,0.0
1139,304,3.5
2000,28,3.8
177,1618,4.3
2156,115,2.9
915,609,4.3
1252,1952,0.0
242,18,3.3
710,118,3.9
257,37,3.0
1663,179,3.8
1291,884,3.0
2345,525,2.2
357,164,3.3
2792,249,3.3
122,358,4.2
1521,10,2.2
2688,129,3.2
2645,12,5.0
707,40,4.1
2522,43,4.2
2042,390,3.4
2856,72,4.3
1928,692,5.0
2721,420,0.0
511,332,3.5
511,314,3.3
996,416,2.9
2144,703,0.0
586,34,3.5
1865,538,4.0
2941,1870,0.0
1329,3439,3.7
2856,79,1.0
484,227,3.3
1380,96,4.0
1329,256,3.2
2571,118,3.7
815,760,0.0
1551,932,3.2
2280,1121,4.0
2342,72,3.7
1058,399,0.0
36,90,3.5
514,130,2.3
18,163,2.6
587,181,2.1
2307,768,0.0
855,389,4.4
2804,88,3.1
2180,71,3.2
2734,533,0.0
654,827,4.0
1544,414,4.0
1514,72,3.9
2625,362,0.0
47,206,4.3
1906,539,3.6
1926,457,0.0
2180,2559,0.0
1091,754,3.7
1210,37,4.2
897,5,4.0
907,12,3.6
2122,110,3.0
213,268,3.9
189,300,3.0
2942,1072,2.7
1922,256,3.8
930,661,4.5
493,2538,0.0
2857,230,0.0
948,72,4.6
618,1268,0.0
2373,1240,4.2
65,213,3.4
2251,18,3.2
1981,18,5.0
676,709,4.0
2444,1315,4.0
997,944,3.5
2672,1211,0.0
1624,216,3.7
611,834,3.3
2735,0,4.0
944,22,3.0
1899,572,0.0
1359,1469,3.0
2841,577,4.0
2373,1309,0.0
1092,369,3.8
673,43,3.8
4,147,4.3
1380,325,5.0
2929,1067,4.0
2229,1077,4.0
2871,132,3.3
1969,79,3.1
15,1016,0.0
1049,823,3.9
2687,80,3.8
968,578,3.5
2419,3,2.9
145,100,3.6
122,673,3.2
1947,1851,0.0
2959,1987,0.0
1147,208,3.1
1139,191,3.5
1823,5,3.5
2078,288,3.6
2249,781,3.8
2748,616,0.0
242,761,0.0
1354,418,3.0
2058,224,3.7
710,563,4.6
1562,26,3.5
1787,2573,0.0
1401,111,3.7
15,989,1.9
867,1315,3.8
2882,585,2.4
2510,58,4.5
1548,898,0.0
1718,586,2.3
2959,1039,2.4
93,62,0.0
2768,51,2.9
1774,219,3.7
35,1164,3.5
12,49,2.6
187,78,4.7
431,118,3.8
1132,206,4.0
292,28,3.3
393,1456,0.0
1417,2140,4.0
2242,1388,0.0
589,208,3.8
1000,111,4.9
1349,207,4.1
1084,555,3.7
550,676,0.0
710,1411,3.1
1820,1753,4.4
997,457,0.0
1488,48,4.4
2227,23,3.2
2087,113,2.4
1166,132,3.9
129,1121,3.9
1886,295,0.0
2656,158,3.7
514,128,2.9
1150,2726,3.2
837,105,2.9
669,192,4.1
1882,14,3.5
1115,558,3.9
2625,72,3.6
15,68,2.8
2838,445,3.9
79,1165,4.2
2548,272,2.9
675,388,4.0
2429,186,4.7
2878,394,2.3
2832,126,4.4
1713,40,4.0
2042,1718,0.0
1091,2406,4.5
1392,28,5.0
753,493,4.0
486,800,2.7
2770,72,4.3
990,43,3.9
100,1741,3.2
127,20,3.0
1544,781,3.6
2383,469,4.0
223,203,3.7
689,272,2.5
1098,1047,3.2
1351,867,1.6
710,397,4.0
2724,9,3.6
706,1048,1.2
2954,125,3.9
53,1146,2.6
1415,910,1.0
2042,344,3.1
89,18,3.8
1266,111,0.0
2653,110,1.6
1394,615,3.7
2575,76,3.5
956,908,2.5
806,71,2.0
2444,174,4.3
1808,105,3.5
738,18,3.0
2400,596,0.0
997,479,3.1
516,953,0.0
486,560,0.0
1618,9,4.2
96,81,4.2
2170,582,0.0
2749,616,0.0
1527,216,4.3
2448,143,3.9
754,20,3.4
2419,159,3.2
247,190,4.1
2720,915,3.0
974,10,3.5
676,907,3.9
1526,249,3.5
2373,289,3.4
2648,47,3.6
706,197,2.4
2058,131,3.5
1086,206,4.1
1889,233,0.0
2825,260,4.6
1433,1250,4.3
37,457,0.0
1143,15,2.4
1289,250,3.4
646,280,0.0
1450,63,4.0
331,48,2.9
2687,327,1.0
1091,693,3.7
2750,576,1.6
430,6,4.0
1412,223,2.6
2097,46,4.1
627,122,4.3
1244,20,3.5
2206,466,4.0
2870,34,3.7
2510,1332,2.4
875,72,3.4
2956,5,4.2
15,253,3.0
2956,40,3.9
718,2545,3.0
2027,616,0.0
2212,43,3.3
2016,1299,4.2
1406,111,4.1
611,122,3.2
795,60,3.8
2016,66,3.5
947,1152,4.0
2013,2407,1.5
359,866,2.0
2735,2547,3.0
2242,7,3.5
2480,73,4.4
2087,147,3.4
1727,186,3.3
188,132,3.5
895,115,3.0
223,863,0.0
2738,1170,3.8
1531,592,2.7
2915,870,3.5
380,178,4.1
464,2498,3.4
2960,1265,4.7
1198,51,3.5
242,141,3.1
1851,368,4.5
1391,469,4.6
2963,111,3.8
2835,494,2.8
2463,558,4.1
129,1715,0.0
1091,169,4.3
91,43,3.5
516,797,2.5
2655,199,0.0
260,1250,3.9
1055,2395,0.0
2190,238,3.0
1469,1234,2.8
2604,20,4.0
350,1079,3.5
1568,71,2.9
1575,48,3.4
2810,413,3.5
305,161,4.2
665,47,3.6
1799,7,2.9
2306,122,3.7
2911,753,0.0
322,5,3.6
1143,490,4.2
223,551,3.9
2735,24,4.2
2611,37,2.4
1700,280,4.1
1700,252,4.1
221,2007,0.0
2524,118,1.5
733,640,0.0
2042,873,3.1
899,370,3.6
1544,1136,0.0
745,283,4.3
2804,72,3.6
867,105,3.8
1822,510,4.0
1938,293,4.0
2356,2750,2.4
2310,606,1.0
2180,112,2.9
516,727,2.0
707,810,4.0
1580,834,3.4
1329,557,4.0
1289,697,3.9
2824,1104,4.0
1091,55,3.6
2518,336,0.0
2543,354,3.2
2688,115,3.5
973,188,4.3
593,723,4.0
2750,1068,0.0
1045,672,3.3
867,180,3.9
717,6,4.9
900,9,3.6
2006,1255,4.0
2604,7,4.1
2929,89,3.2
239,12,4.0
2128,1236,3.9
839,1871,0.0
1225,250,2.9
2693,475,0.0
2229,132,3.7
98,1680,2.0
1724,6,3.5
1995,8,3.7
242,796,0.5
2158,1086,4.1
945,1685,0.0
1452,1664,0.5
983,992,1.7
1233,786,0.0
2180,210,3.7
891,174,3.2
1467,111,4.3
2053,1432,2.8
2956,240,4.7
727,30,0.0
898,157,3.4
2356,6,2.8
2242,1458,4.5
397,475,4.2
128,260,4.2
697,622,0.0
1345,2497,1.5
1775,1040,0.0
2141,56,3.8
4,14,4.0
2541,610,0.0
726,97,0.0
1778,91,3.5
1139,318,3.5
1139,26,3.6
242,12,3.8
1057,1052,4.0
221,1235,0.0
2462,1054,0.0
1394,240,3.0
258,1227,0.0
2113,26,3.7
698,63,0.0
1115,1086,3.5
1115,1108,4.0
2824,111,3.6
2548,283,4.0
1097,53,3.3
2087,1273,2.7
1345,56,2.3
2932,6,4.1
2910,1857,3.0
392,12,3.4
2217,9,4.4
1166,61,3.4
527,708,0.0
1829,559,2.0
1333,1785,0.0
1473,7,2.5
1186,107,1.0
1513,42,3.6
2556,854,3.0
1176,535,3.0
120,1346,3.3
2439,40,3.1
1333,1573,3.0
645,527,0.0
2869,312,2.5
498,834,3.8
2579,853,4.3
98,1674,2.8
1764,1475,0.0
454,473,3.3
1058,175,4.8
2014,549,4.1
1866,24,3.5
582,1173,3.4
1211,315,3.8
1034,28,3.8
37,164,4.0
661,107,2.7
1267,854,4.3
359,459,0.0
712,118,0.0
2878,315,2.6
2679,783,2.7
230,1181,0.0
382,354,0.0
923,195,5.0
378,1178,0.0
1150,988,3.7
784,865,0.0
900,196,3.8
202,1678,2.9
1359,1352,3.0
440,248,4.2
2460,2098,3.0
1159,181,4.5
2781,9,3.8
1158,853,4.2
1045,1585,3.5
797,290,2.0
682,502,5.0
1718,810,2.1
318,1673,3.7
184,158,2.9
2054,210,3.9
2726,210,3.4
176,126,3.5
1115,254,3.7
93,293,2.8
679,166,4.2
69,1544,4.0
1763,2170,4.5
1851,174,3.9
956,945,0.0
1890,0,3.8
244,148,4.0
689,655,2.8
1922,72,3.8
390,624,4.0
1368,259,3.7
511,30,3.2
2902,696,4.1
2687,86,4.0
2345,72,3.6
1663,19,3.6
706,74,2.4
2930,210,4.1
2078,78,2.6
2027,854,3.9
2242,724,3.1
1415,1380,0.0
907,86,3.3
1091,1054,4.0
1931,334,0.0
2027,2773,3.6
2925,20,3.7
474,260,3.3
1280,181,4.2
446,427,1.0
192,10,4.4
2003,82,2.9
