userID,itemID,rating
460,1240,0.2
2825,86,0.1
1358,790,0.1
1771,40,0.1
899,234,0.2
166,14,0.0
978,141,0.1
2951,871,0.1
190,551,0.3
1783,203,0.1
1136,24,0.1
1359,3078,0.3
1624,286,0.1
248,1683,0.0
1439,51,0.2
1538,545,0.2
948,66,0.1
1359,1073,0.5
935,438,0.2
1139,304,0.2
2000,28,0.2
177,1618,0.1
2156,115,0.1
915,609,0.1
1252,1952,0.1
242,18,0.3
710,118,1.0
257,37,0.1
1663,179,0.2
1291,884,0.0
2345,525,0.1
357,164,0.1
2792,249,0.2
122,358,0.2
1521,10,0.0
2688,129,0.3
2645,12,0.1
707,40,0.1
2522,43,0.0
2042,390,0.4
2856,72,0.2
1928,692,0.1
2721,420,0.0
511,332,0.9
511,314,0.8
996,416,0.1
2144,703,0.3
586,34,0.1
1865,538,0.2
2941,1870,0.0
1329,3439,0.8
2856,79,0.1
484,227,0.1
1380,96,0.0
1329,256,0.6
2571,118,0.1
815,760,0.0
1551,932,0.4
2280,1121,0.1
2342,72,0.1
1058,399,0.1
36,90,0.1
514,130,0.1
18,163,0.1
587,181,0.0
2307,768,0.1
855,389,0.0
2804,88,0.1
2180,71,0.2
2734,533,0.1
654,827,0.3
1544,414,0.1
1514,72,0.1
2625,362,0.5
47,206,0.2
1906,539,0.5
1926,457,0.0
2180,2559,0.1
1091,754,0.7
1210,37,0.1
897,5,0.1
907,12,0.3
2122,110,0.2
213,268,0.4
189,300,0.1
2942,1072,0.1
1922,256,0.2
930,661,0.1
493,2538,0.0
2857,230,0.1
948,72,0.1
618,1268,0.0
2373,1240,0.2
65,213,0.1
2251,18,0.0
1981,18,0.1
676,709,0.4
2444,1315,0.3
997,944,0.3
2672,1211,0.1
1624,216,0.1
611,834,0.2
2735,0,0.1
944,22,0.1
1899,572,0.0
1359,1469,0.5
2841,577,0.0
2373,1309,0.1
1092,369,0.5
673,43,0.0
4,147,0.2
1380,325,0.0
2929,1067,0.2
2229,1077,0.2
2871,132,0.0
1969,79,0.4
15,1016,0.4
1049,823,0.2
2687,80,0.5
968,578,0.1
2419,3,0.0
145,100,0.2
122,673,0.3
1947,1851,0.2
2959,1987,0.4
1147,208,0.2
1139,191,0.3
1823,5,0.0
2078,288,0.4
2249,781,0.1
2748,616,0.2
242,761,0.2
1354,418,0.0
2058,224,0.2
710,563,0.9
1562,26,0.1
1787,2573,0.2
1401,111,0.1
15,989,0.7
867,1315,0.5
2882,585,0.1
2510,58,0.3
1548,898,0.1
1718,586,0.3
2959,1039,0.3
93,62,0.1
2768,51,0.1
1774,219,0.1
35,1164,0.1
12,49,0.3
187,78,0.1
431,118,0.1
1132,206,0.0
292,28,0.0
393,1456,0.2
1417,2140,0.1
2242,1388,0.3
589,208,0.1
1000,111,0.1
1349,207,0.1
1084,555,0.2
550,676,0.0
710,1411,0.8
1820,1753,0.4
997,457,0.4
1488,48,0.1
2227,23,0.1
2087,113,0.5
1166,132,0.2
129,1121,0.2
1886,295,0.1
2656,158,0.1
514,128,0.1
1150,2726,0.7
837,105,0.0
669,192,0.3
1882,14,0.1
1115,558,0.3
2625,72,0.5
15,68,0.5
2838,445,0.2
79,1165,0.2
2548,272,0.4
675,388,0.2
2429,186,0.1
2878,394,0.3
2832,126,0.0
1713,40,0.1
2042,1718,0.3
1091,2406,0.4
1392,28,0.1
753,493,0.1
486,800,0.2
2770,72,0.1
990,43,0.1
100,1741,0.5
127,20,0.1
1544,781,0.1
2383,469,0.0
223,203,0.3
689,272,0.2
1098,1047,1.2
1351,867,0.3
710,397,0.8
2724,9,0.1
706,1048,0.2
2954,125,0.2
53,1146,0.2
1415,910,0.1
2042,344,0.4
89,18,0.1
1266,111,0.0
2653,110,0.1
1394,615,0.0
2575,76,0.0
956,908,0.2
806,71,0.0
2444,174,0.3
1808,105,0.0
738,18,0.0
2400,596,0.0
997,479,0.5
516,953,0.2
486,560,0.2
1618,9,0.0
96,81,0.1
2170,582,0.1
2749,616,0.1
1527,216,0.1
2448,143,0.1
754,20,0.1
2419,159,0.1
247,190,0.2
2720,915,0.1
974,10,0.2
676,907,0.5
1526,249,0.2
2373,289,0.2
2648,47,0.2
706,197,0.2
2058,131,0.2
1086,206,0.2
1889,233,0.1
2825,260,0.1
1433,1250,0.1
37,457,0.2
1143,15,0.2
1289,250,0.2
646,280,0.0
1450,63,0.1
331,48,0.2
2687,327,0.4
1091,693,0.6
2750,576,0.2
430,6,0.1
1412,223,0.1
2097,46,0.1
627,122,0.2
1244,20,0.1
2206,466,0.1
2870,34,0.0
2510,1332,0.4
875,72,0.0
2956,5,0.1
15,253,0.4
2956,40,0.1
718,2545,0.1
2027,616,0.3
2212,43,0.1
2016,1299,0.2
1406,111,0.1
611,122,0.2
795,60,0.1
2016,66,0.2
947,1152,0.2
2013,2407,-0.3
359,866,0.1
2735,2547,0.2
2242,7,0.3
2480,73,0.1
2087,147,0.5
1727,186,0.1
188,132,0.1
895,115,0.1
223,863,0.2
2738,1170,0.0
1531,592,0.3
2915,870,0.1
380,178,0.0
464,2498,0.2
2960,1265,0.6
1198,51,0.1
242,141,0.3
1851,368,0.2
1391,469,0.0
2963,111,0.1
2835,494,0.4
2463,558,0.1
129,1715,0.1
1091,169,0.2
91,43,0.1
516,797,0.4
2655,199,0.0
260,1250,0.1
1055,2395,0.0
2190,238,0.1
1469,1234,0.1
2604,20,0.1
350,1079,0.2
1568,71,0.3
1575,48,0.2
2810,413,0.0
305,161,0.1
665,47,0.0
1799,7,0.0
2306,122,0.2
2911,753,0.2
322,5,0.1
1143,490,0.2
223,551,0.3
2735,24,0.2
2611,37,0.2
1700,280,0.2
1700,252,0.2
221,2007,0.2
2524,118,0.0
733,640,0.0
2042,873,0.4
899,370,0.2
1544,1136,0.0
745,283,0.3
2804,72,0.2
867,105,0.5
1822,510,0.0
1938,293,0.1
2356,2750,0.2
2310,606,0.2
2180,112,0.2
516,727,0.5
707,810,0.2
1580,834,0.1
1329,557,0.6
1289,697,0.3
2824,1104,0.3
1091,55,0.6
2518,336,0.0
2543,354,0.2
2688,115,0.3
973,188,0.3
593,723,0.1
2750,1068,0.2
1045,672,0.2
867,180,0.5
717,6,0.1
900,9,0.4
2006,1255,0.1
2604,7,0.1
2929,89,0.4
239,12,0.2
2128,1236,0.2
839,1871,0.0
1225,250,0.2
2693,475,0.0
2229,132,0.2
98,1680,0.3
1724,6,0.1
1995,8,0.0
242,796,0.2
2158,1086,0.1
945,1685,0.2
1452,1664,0.2
983,992,0.1
1233,786,0.0
2180,210,0.2
891,174,0.2
1467,111,0.3
2053,1432,0.4
2956,240,0.1
727,30,0.0
898,157,0.0
2356,6,0.1
2242,1458,0.3
397,475,0.1
128,260,0.1
697,622,0.0
1345,2497,0.4
1775,1040,0.0
2141,56,0.1
4,14,0.2
2541,610,0.1
726,97,0.0
1778,91,0.3
1139,318,0.2
1139,26,0.2
242,12,0.4
1057,1052,0.0
221,1235,0.3
2462,1054,0.0
1394,240,0.0
258,1227,0.0
2113,26,0.1
698,63,0.0
1115,1086,0.4
1115,1108,0.4
2824,111,0.3
2548,283,0.3
1097,53,0.3
2087,1273,0.4
1345,56,0.5
2932,6,0.0
2910,1857,0.1
392,12,0.3
2217,9,0.1
1166,61,0.1
527,708,0.0
1829,559,0.1
1333,1785,0.4
1473,7,0.1
1186,107,0.0
1513,42,0.1
2556,854,0.2
1176,535,0.1
120,1346,0.1
2439,40,0.0
1333,1573,0.3
645,527,0.0
2869,312,0.1
498,834,0.1
2579,853,0.2
98,1674,0.2
1764,1475,0.1
454,473,0.2
1058,175,0.1
2014,549,0.1
1866,24,0.1
582,1173,0.0
1211,315,0.1
1034,28,0.1
37,164,0.4
661,107,0.1
1267,854,0.0
359,459,0.1
712,118,0.0
2878,315,0.3
2679,783,0.2
230,1181,0.1
382,354,0.0
923,195,0.1
378,1178,0.1
1150,988,0.7
784,865,0.0
900,196,0.4
202,1678,0.1
1359,1352,0.3
440,248,0.2
2460,2098,0.1
1159,181,0.1
2781,9,0.0
1158,853,0.1
1045,1585,0.3
797,290,0.3
682,502,0.0
1718,810,0.3
318,1673,0.1
184,158,0.2
2054,210,0.2
2726,210,0.2
176,126,0.1
1115,254,0.3
93,293,0.2
679,166,0.2
69,1544,0.6
1763,2170,0.1
1851,174,0.3
956,945,0.2
1890,0,0.1
244,148,0.1
689,655,0.2
1922,72,0.3
390,624,0.3
1368,259,0.1
511,30,0.7
2902,696,0.1
2687,86,0.5
2345,72,0.2
1663,19,0.1
706,74,0.2
2930,210,0.1
2078,78,0.3
2027,854,0.5
2242,724,0.4
1415,1380,0.2
907,86,0.3
1091,1054,0.6
1931,334,0.1
2027,2773,0.4
2925,20,0.2
474,260,0.1
1280,181,0.1
446,427,0.2
192,10,0.1
2003,82,0.2
633,54,0.2
2948,280,0.3
2804,1034,0.1
26,622,0.1
187,203,0.0
188,1121,0.1
777,825,0.1
66,351,0.1
2960,311,0.6
69,26,0.4
2912,103,0.4
701,1618,0.2
1701,1719,0.1
1121,423,0.2
1230,249,0.0
2180,2298,0.1
2889,43,0.0
2620,2902,0.5
2908,268,0.0
354,54,0.2
2126,207,0.2
2094,10,0.0
2901,52,0.3
1329,182,0.6
448,293,0.2
1333,369,0.3
971,551,0.0
2246,6,0.1
1235,213,0.0
2698,1296,0.0
1338,2112,0.2
325,1247,0.0
225,782,0.2
1329,1426,0.6
1819,1034,0.0
2261,245,0.2
2123,2,0.1
2046,57,0.1
2436,37,0.1
1416,680,0.3
655,107,0.2
2233,2,0.1
1384,696,0.1
2888,5,0.1
2077,1,0.6
1379,1692,0.0
390,1094,0.2
1157,206,0.1
2602,309,0.1
879,2197,0.1
1682,526,0.2
15,85,0.6
1091,752,0.9
1150,1939,0.5
899,444,0.2
1051,52,0.0
963,43,0.1
2679,3376,0.2
707,1044,0.2
2820,234,0.0
25,351,0.2
767,216,0.1
2421,1488,0.0
122,9,0.2
12,339,0.2
2010,854,0.1
2108,1361,0.2
669,64,0.2
1139,885,0.3
1455,24,0.1
2656,32,0.1
2060,163,0.1
1281,43,0.0
1098,3227,0.2
956,1215,0.2
613,187,0.1
1121,30,0.1
392,246,0.2
91,190,0.1
797,2681,0.4
1351,299,0.4
2124,623,0.2
2199,4,0.1
182,37,0.0
1469,14,0.2
1423,97,0.3
2557,1229,0.1
867,781,0.4
2214,551,0.1
2301,1201,0.3
2102,763,0.1
797,1094,0.4
100,115,0.6
935,2110,0.3
1179,24,0.1
2576,12,0.0
1989,445,0.1
460,388,0.2
2013,1109,0.6
396,78,0.0
1647,40,0.0
1465,28,0.0
2507,881,0.1
84,247,0.1
1210,72,0.1
2461,147,0.1
1887,1297,0.1
541,853,0.2
2792,655,0.2
2820,3457,0.0
2911,624,0.2
2206,754,0.1
1380,2218,0.1
1181,692,0.0
2263,3045,0.1
1635,314,0.3
2027,991,0.4
1942,0,0.3
2724,202,0.1
1466,1297,0.1
1219,872,0.2
222,615,0.1
509,854,0.1
313,1926,0.1
1359,3037,-0.1
1333,249,0.5
24,94,0.2
710,1976,0.9
478,2526,0.1
313,126,0.1
35,73,0.1
2736,122,0.0
913,724,0.2
2328,216,0.1
1079,1332,0.2
2887,310,0.1
1733,20,0.0
2860,3810,0.1
2384,143,0.2
2901,473,0.2
2053,197,0.3
1118,5,0.1
1899,224,0.1
1359,1012,0.4
1666,609,0.1
2242,89,0.4
1627,193,0.0
2704,71,0.0
2119,206,0.1
1098,1782,0.6
1091,2495,0.4
519,352,0.1
1896,20,0.1
1816,1,0.1
223,332,0.2
1350,110,0.1
1551,285,0.4
679,502,0.1
1810,67,0.1
541,559,0.2
2503,578,0.1
1101,6,0.1
1820,149,0.4
15,897,0.5
718,917,0.1
1627,75,0.0
1749,236,0.3
710,795,0.9
225,2028,0.1
1091,790,0.9
1979,102,0.1
706,1068,0.3
1098,1941,1.1
496,2495,0.2
1201,53,0.1
188,1650,0.0
895,126,0.1
1300,1138,0.0
2792,530,0.2
2459,74,0.0
98,1690,0.3
1886,126,0.1
2258,205,0.0
1647,72,0.0
2172,435,0.2
2080,754,0.2
1268,1875,0.1
2708,235,0.3
1066,26,0.0
225,24,0.2
1846,1769,0.1
1695,266,0.1
2513,158,0.1
2514,5,0.1
2904,1672,0.1
2771,534,0.1
1034,1576,0.1
986,185,0.0
1098,2084,1.1
993,137,0.2
60,71,0.0
1301,244,0.1
1098,198,1.0
2625,2155,0.4
426,2459,0.1
2725,281,0.0
1683,1297,0.1
1209,5,0.2
1089,1107,0.0
1901,551,0.0
794,73,0.0
2224,715,0.0
1416,652,0.6
1598,624,0.1
676,45,0.5
1865,40,0.3
1924,23,0.1
2180,104,0.1
1961,689,0.0
1329,1339,0.7
542,5,0.1
477,475,0.1
1920,90,0.2
2701,61,0.0
12,233,0.2
342,723,0.1
2402,1939,0.0
2637,133,0.1
858,55,0.1
1551,50,0.5
1053,104,0.2
1080,166,0.1
1820,389,0.4
1431,1926,0.2
1346,624,0.1
125,414,0.0
2416,354,0.2
1351,1027,0.2
1525,6,0.2
1749,444,0.3
122,179,0.2
126,4,0.1
359,271,0.1
840,216,0.0
978,148,0.2
601,18,0.0
818,18,0.0
1664,7,0.1
689,889,0.1
698,127,0.0
338,304,0.2
184,754,0.3
2835,623,0.4
1942,1019,0.3
1143,50,0.2
459,43,0.1
2737,272,0.0
2556,256,0.2
100,290,0.5
93,267,0.1
1732,2100,0.2
279,122,0.1
1648,6,0.1
1663,5,0.2
2114,2977,0.0
1691,265,0.3
198,133,0.2
2200,618,0.0
1782,2726,0.1
1865,88,0.3
1897,4,0.0
1273,1315,0.1
662,179,0.2
1150,1794,0.6
2330,1671,0.1
2438,202,0.1
1439,871,0.2
445,72,0.2
852,873,0.3
2300,24,0.0
1502,9,0.1
1548,795,0.2
943,40,0.0
2826,14,0.1
2392,5,0.2
1867,891,0.1
2687,1296,0.2
1979,206,0.1
1435,54,0.0
2016,378,0.2
37,172,0.4
1878,0,0.1
1240,105,0.1
1320,207,0.2
1415,882,0.3
955,735,0.1
393,2429,0.2
2242,0,0.3
1329,1448,0.7
2959,1294,0.3
567,128,0.1
2697,24,0.1
75,618,0.0
365,765,0.1
679,121,0.2
886,749,0.2
1519,326,0.2
2254,416,0.2
519,441,0.1
1127,43,0.0
342,737,0.1
867,2176,0.3
899,1711,0.2
674,1295,0.1
2080,687,0.2
2548,1387,0.4
1985,1104,0.0
935,164,0.3
737,34,0.2
2929,290,0.3
1330,1686,0.3
655,539,0.2
390,203,0.2
1685,558,0.0
502,332,0.1
1330,1250,0.2
2762,94,0.1
459,50,0.1
639,2187,0.5
1494,157,0.0
2520,69,0.1
1668,198,0.1
1384,213,0.2
2458,502,0.0
2595,358,0.1
283,52,0.2
655,48,0.3
1895,81,0.0
1700,24,0.2
1503,1233,0.2
269,268,0.0
2225,8,0.1
1988,653,0.0
2053,0,0.4
2881,502,0.1
332,842,0.8
945,1729,0.2
2964,623,0.3
1698,1136,0.0
2887,249,0.1
2089,40,0.0
2124,37,0.2
2557,1107,0.2
433,262,0.0
589,43,0.1
1470,1004,0.2
381,330,0.1
907,43,0.3
1003,72,0.1
69,821,0.4
1493,209,0.3
1837,779,0.3
1517,693,0.1
867,1055,0.3
339,268,0.0
2835,273,0.4
1452,50,0.1
169,232,0.0
2235,549,0.1
2124,502,0.2
646,181,0.0
1563,66,0.2
1764,234,0.1
669,245,0.2
2625,3026,0.6
701,781,0.3
1219,126,0.2
2809,1034,0.1
2658,1237,0.3
521,2628,0.4
1819,206,0.1
2080,3090,0.1
431,204,0.1
68,609,0.1
274,547,0.1
2320,190,0.2
1725,18,0.2
1329,111,0.5
2959,1107,0.4
445,9,0.3
2118,2986,0.4
440,742,0.2
2959,125,0.3
365,2378,0.2
930,633,0.2
2664,550,0.1
1570,187,0.1
676,293,0.5
2523,2951,0.0
675,315,0.2
2016,1451,0.2
1942,175,0.3
908,73,0.1
2616,115,0.0
1548,179,0.1
2491,88,0.1
2688,166,0.3
2708,615,0.2
521,872,0.6
2766,259,0.1
1910,834,0.1
189,934,0.0
332,6,0.7
2097,561,0.1
2637,179,0.1
2217,53,0.1
1776,65,0.0
2935,206,0.3
838,261,0.1
1925,115,0.1
1770,132,0.2
2824,1243,0.3
249,156,0.1
1551,1077,0.4
245,26,0.1
1525,643,0.1
710,1988,0.7
500,525,0.0
2843,187,0.3
1171,94,0.0
1996,133,0.2
2644,782,0.2
1398,418,0.1
1017,183,0.1
2492,187,0.1
797,767,0.4
15,212,0.6
893,1265,0.2
2118,53,0.3
44,298,0.1
2767,210,0.0
1333,898,0.3
1079,73,0.2
53,95,0.2
1658,5,0.0
34,626,0.2
1692,519,0.0
689,7,0.2
78,585,0.1
1656,1109,0.0
2930,2700,0.1
2294,26,0.1
1560,6,0.0
1141,234,0.0
1620,352,0.1
2804,653,0.1
2234,3,0.1
2026,685,0.3
606,6,0.1
1798,181,0.0
2850,352,0.2
381,72,0.1
1320,317,0.1
2158,1632,0.1
564,43,0.0
2440,358,0.2
2537,932,0.0
1442,1104,0.0
1150,3366,0.4
1881,73,0.2
1439,271,0.2
2068,1240,0.1
2666,786,0.3
1718,96,0.2
2648,206,0.1
592,1168,0.2
283,22,0.1
1578,624,0.1
2158,797,0.1
113,23,0.1
676,2112,0.3
1912,304,0.2
1642,427,0.2
223,212,0.2
1359,2172,0.1
2735,5,0.1
2081,1245,0.2
2162,456,0.1
867,1640,0.5
1228,6,0.1
654,35,0.3
1098,988,1.2
1942,7,0.4
39,126,0.3
2797,127,0.3
909,125,0.0
922,1917,0.1
1097,233,0.4
1202,109,0.0
190,183,0.4
1900,687,0.1
1320,202,0.2
144,304,0.3
1820,173,0.4
726,261,0.0
402,65,0.1
1585,1892,0.1
2964,198,0.2
1883,126,0.1
1785,545,0.1
2108,118,0.3
2519,143,0.0
283,522,0.2
710,1601,0.8
2507,1960,0.2
1232,24,0.1
2914,264,0.0
1473,105,0.2
2556,2951,0.2
2108,123,0.4
1881,122,0.2
1360,1296,0.0
1820,416,0.4
322,1802,0.2
180,148,0.2
2188,1063,0.3
2751,5,0.0
537,1614,0.2
1225,578,0.2
2948,304,0.3
2964,508,0.2
939,50,0.1
2012,18,0.2
1329,300,0.4
1215,10,0.1
464,5,0.3
2860,1813,0.1
1175,232,0.2
2472,26,0.1
15,556,0.6
1545,48,0.2
310,77,0.0
1329,545,0.6
2442,469,0.0
2178,48,0.1
1892,212,0.1
2606,3039,0.1
1173,268,0.0
2525,1085,0.1
2027,3079,0.3
422,2447,0.1
355,132,0.1
2645,158,0.1
985,7,0.0
1585,44,0.1
2081,212,0.3
2695,277,0.0
2705,378,0.0
268,43,0.0
2882,3,0.1
630,1173,0.2
2354,655,0.1
1548,73,0.2
1490,1276,0.0
2611,694,0.1
2866,6,0.0
1296,204,0.1
2180,697,0.2
605,2,0.1
1905,502,0.1
1551,344,0.4
2557,1822,0.2
2589,18,0.0
12,287,0.2
2041,148,0.1
511,115,0.7
489,2198,0.0
429,279,0.1
2356,3110,0.3
2557,418,0.3
2716,284,0.1
894,5,0.1
1013,2521,0.0
1527,551,0.1
706,1324,0.2
1150,126,0.7
1906,550,0.5
1812,569,0.1
2658,2345,0.5
55,163,0.0
1992,107,0.3
2448,6,0.1
33,659,0.1
1087,74,0.1
2797,15,0.3
655,43,0.2
1595,51,0.3
1381,211,0.1
2118,692,0.3
2886,71,0.0
676,2803,0.4
2905,692,0.0
2644,28,0.2
2708,796,0.1
1516,1619,0.1
644,1245,0.1
368,40,0.1
2242,776,0.3
2107,938,0.1
1408,495,0.1
1635,1618,0.2
227,1108,0.1
1176,358,0.1
1705,1093,0.2
2340,1420,0.1
835,1269,0.1
174,202,0.0
1048,9,0.0
1942,623,0.5
480,1233,0.1
657,5,0.1
2752,1188,0.0
86,44,0.0
1559,416,0.0
1493,85,0.2
39,113,0.2
2857,15,0.2
235,148,0.0
332,791,0.7
2593,35,0.0
446,40,0.2
1655,3403,0.0
2508,182,0.2
722,353,0.4
2839,43,0.0
2738,90,0.0
997,956,0.5
723,14,0.1
2141,209,0.1
1782,1181,0.1
891,3023,0.1
2242,90,0.5
1067,36,0.0
2375,110,0.0
2079,343,0.0
2616,133,0.1
2379,695,0.1
2373,1233,0.2
56,8,0.2
2346,754,0.1
1460,149,0.3
1715,11,0.0
49,765,0.1
2534,781,0.3
41,1104,0.2
708,1673,0.1
1368,1525,0.0
549,609,0.2
1554,28,0.2
1441,244,0.1
262,1221,0.2
2087,721,0.3
2527,624,0.1
1359,687,0.6
652,1936,0.2
541,623,0.2
1839,634,0.1
332,508,0.6
217,519,0.0
2077,1816,0.6
399,1111,0.0
2078,562,0.3
47,73,0.2
655,2738,0.1
710,212,0.8
208,157,0.1
47,66,0.1
34,256,0.2
2571,127,0.1
2816,396,0.1
938,159,0.0
1749,37,0.4
1517,378,0.0
490,6,0.0
2525,1897,0.1
814,475,0.0
2068,232,0.1
1529,5,0.1
1357,1108,0.0
2013,1756,0.3
2948,179,0.3
2620,1256,0.3
973,37,0.2
1470,554,0.3
2904,1268,0.0
821,66,0.2
1098,257,1.3
852,586,0.3
15,426,-0.2
426,623,0.2
1220,7,0.1
1423,332,0.3
1839,182,0.1
1543,378,0.2
119,325,0.2
1064,183,0.1
1594,244,0.3
2919,72,0.1
2261,44,0.3
940,288,0.1
2646,136,0.2
118,576,0.0
753,1112,0.0
1485,91,0.2
1695,351,0.2
1674,571,0.2
34,180,0.2
2320,1426,0.1
993,1077,0.2
190,725,0.2
2447,158,0.1
1646,1231,0.0
652,123,0.3
1359,1407,0.4
751,293,0.2
1200,40,0.0
2850,351,0.2
1091,2538,0.9
2679,2030,0.2
410,71,0.0
2857,834,0.2
697,265,0.0
1146,18,0.0
1297,12,0.1
1058,615,0.2
1837,122,0.4
235,9,0.1
2392,1127,0.3
1359,1610,0.4
2126,93,0.2
2934,106,0.3
446,1070,0.1
146,712,0.0
1268,168,0.2
2344,105,0.2
689,97,0.2
2081,46,0.3
1460,391,0.4
797,2199,0.3
841,585,0.0
2280,834,0.2
1461,834,0.1
1092,2661,0.4
2338,9,0.1
1635,2,0.3
440,235,0.1
2809,65,0.1
630,143,0.2
362,0,0.0
1395,46,0.1
1485,1191,0.2
599,719,0.1
2494,513,0.0
2340,614,0.2
2180,58,0.2
1788,659,0.0
2013,148,0.6
739,6,0.1
2479,22,0.2
1351,2001,0.2
257,502,0.1
378,622,0.1
2912,2922,0.4
464,423,0.2
1778,93,0.3
35,475,0.2
1485,335,0.2
2557,549,0.3
997,34,0.5
2731,40,0.1
1837,84,0.3
953,1089,0.2
2320,625,0.2
1600,168,0.2
2081,1956,0.2
993,1769,0.1
2099,122,0.1
521,1079,0.6
242,415,0.3
511,1188,0.7
480,19,0.1
917,183,0.1
1209,1297,0.1
2037,1215,0.1
2153,126,0.1
701,1526,0.1
654,705,0.3
1467,1404,0.2
2156,1995,0.2
1439,618,0.1
689,75,0.2
440,7,0.2
15,840,1.0
1837,14,0.4
676,2537,0.5
549,165,0.3
177,414,0.1
1305,656,0.1
2625,1056,0.4
986,174,0.1
511,791,0.8
1222,853,0.2
100,287,0.4
2912,158,0.4
1676,46,0.1
1371,59,0.2
2029,22,0.2
2081,2,0.3
70,105,0.0
2026,241,0.3
1291,785,0.0
2809,203,0.2
2169,183,0.3
1433,183,0.1
2749,18,0.2
1078,702,0.0
1778,102,0.3
2620,77,0.1
560,776,0.1
2957,18,0.1
1635,551,0.3
1333,309,0.4
1252,1822,0.1
997,1393,0.6
1470,14,0.3
2491,962,0.1
2708,520,0.2
2625,899,0.4
1442,2224,0.0
327,600,0.0
1143,80,0.2
1955,311,0.0
120,249,0.1
1372,1346,0.1
2027,623,0.5
2547,1036,0.0
2287,210,0.0
25,134,0.1
1345,1205,0.5
1228,3403,0.1
2762,163,0.1
2625,106,0.5
1901,244,0.0
1851,1885,0.3
242,36,0.3
332,1084,0.7
2108,305,0.2
2819,585,0.0
223,227,0.2
2340,35,0.3
706,44,0.3
1329,1272,0.6
858,741,0.1
2672,24,0.3
830,71,0.0
175,36,0.0
2026,776,0.2
1398,132,0.1
1427,623,0.2
652,131,0.3
845,36,0.5
1185,1223,0.0
1551,390,0.4
1487,90,0.2
1053,106,0.2
1749,1297,0.3
1749,915,0.4
2666,6,0.4
1568,810,0.2
2850,63,0.1
1355,256,0.1
10,18,0.1
1820,1664,0.5
283,489,0.1
100,1772,0.3
1992,1109,0.4
2027,2019,0.3
1150,1683,0.5
2182,241,0.0
1635,220,0.3
2929,551,0.4
1305,311,0.1
1635,585,0.3
2534,502,0.3
1209,615,0.2
2958,284,0.2
1351,1810,0.2
845,4,0.4
2478,5,0.1
1693,525,0.0
1098,334,1.2
795,144,0.1
907,692,0.3
176,1366,0.0
639,271,0.2
19,182,0.1
2835,794,0.3
1565,190,0.1
2513,1875,0.1
767,223,0.0
668,1108,0.1
654,290,0.3
12,286,0.2
2625,448,0.4
1906,54,0.6
749,72,0.0
1317,21,0.1
1731,1421,0.2
361,20,0.1
336,509,0.0
1467,549,0.3
1778,899,0.2
223,858,0.3
1551,530,0.4
2229,1229,0.1
511,2087,0.9
2301,594,0.3
233,1802,0.1
242,349,0.2
845,198,0.3
1359,3248,0.3
1100,43,0.1
1244,309,0.1
999,700,0.2
1198,309,0.2
882,51,0.2
2044,840,0.2
2118,59,0.2
978,293,0.2
1736,2108,0.1
1467,197,0.2
526,172,0.0
1774,5,0.1
345,309,0.1
2114,3813,0.1
2027,97,0.5
1787,288,0.3
1938,206,0.1
1330,3510,0.1
1735,61,0.1
273,73,0.1
2513,725,0.1
478,1194,0.1
537,53,0.1
602,183,0.0
655,1919,0.2
2620,1162,0.2
1162,1353,0.1
1409,34,0.0
464,559,0.3
242,205,0.3
2769,156,0.1
2829,258,0.1
2058,228,0.1
617,10,0.1
1586,186,0.1
508,111,0.1
332,332,0.8
2709,183,0.1
2287,279,0.0
119,1816,0.2
644,42,0.0
767,2,0.1
907,309,0.4
900,211,0.3
2541,2117,0.1
2340,180,0.3
390,480,0.2
997,1331,0.4
1900,1379,0.1
94,1036,0.0
940,109,0.1
1876,1123,0.1
2447,4,0.1
2123,18,0.1
464,127,0.2
37,72,0.6
1520,206,0.2
392,36,0.3
2253,254,0.1
1551,527,0.4
15,421,0.7
1920,306,0.2
1401,79,0.1
2820,61,0.0
282,1036,0.1
2280,1739,0.1
1210,6,0.1
2198,38,0.0
162,992,0.1
2087,724,0.6
350,389,0.1
630,128,0.2
2026,279,0.2
2956,388,0.1
876,111,0.0
1400,537,0.1
2857,279,0.1
945,115,0.3
2673,425,0.1
400,97,0.0
1378,156,0.2
751,615,0.2
2562,1000,0.2
1098,745,1.2
1137,266,0.0
1981,2347,0.1
426,1231,0.1
2829,48,0.1
1531,714,0.2
1605,983,0.1
2878,240,0.4
1359,420,0.2
1334,888,0.1
2774,623,0.1
1098,1011,0.9
1412,3368,0.0
1531,659,0.3
1651,93,0.1
2727,183,0.0
1351,1711,0.3
1906,111,0.6
2960,1636,0.7
390,86,0.2
331,264,0.2
2510,264,0.3
270,45,0.1
2373,1866,0.2
1090,105,0.1
668,88,0.1
2629,1531,0.0
2345,183,0.2
2733,827,0.1
723,50,0.1
745,1923,0.2
202,1953,0.2
98,72,0.3
1452,502,0.1
61,53,0.1
922,2,0.1
935,1380,0.2
1210,414,0.1
2617,1212,0.0
69,1483,0.6
1331,35,0.0
1090,5,0.1
683,3,0.0
1225,1180,0.2
2503,122,0.2
1098,2269,1.1
1595,3711,-0.1
2118,1490,0.3
4,64,0.2
1778,10,0.3
1770,18,0.2
2042,315,0.4
348,7,0.2
2961,1072,0.1
1261,190,0.2
2864,5,0.0
83,1614,0.0
1898,128,0.0
30,194,0.0
1139,2548,0.5
2379,88,0.1
95,632,0.2
