userID,itemID,rating
679,502,0.048484
1810,67,-0.192104
541,559,-0.078884
2503,578,-0.013478
1101,6,0.071982
1820,149,0.040366
15,897,0.177600
718,917,0.628831
1627,75,0.116489
1749,236,0.053853
710,795,-0.038679
225,2028,-0.081041
1091,790,0.047228
1979,102,-0.360484
706,1068,0.198250
1098,1941,-0.032270
496,2495,0.012787
1201,53,0.050570
188,1650,-0.036314
895,126,0.039865
1300,1138,0.241292
2792,530,0.214723
2459,74,0.035594
98,1690,-0.034051
1886,126,-0.049378
2258,205,0.143253
1647,72,0.043254
2172,435,-0.070324
2080,754,0.256390
1268,1875,-0.095615
2708,235,0.485332
1066,26,0.047557
225,24,-0.028952
1846,1769,0.144510
1695,266,0.026625
2513,158,-0.060151
2514,5,0.059624
2904,1672,0.253108
2771,534,0.185341
1034,1576,-0.134718
986,185,-0.028010
1098,2084,0.041371
993,137,0.068953
60,71,-0.028204
1301,244,0.002396
1098,198,0.007568
2625,2155,-0.029776
426,2459,-0.059130
2725,281,0.016837
1683,1297,0.011024
1209,5,0.105014
1089,1107,0.269611
1901,551,0.011799
794,73,0.039972
2224,715,-0.130726
1416,652,0.004203
1598,624,0.011262
676,45,0.077321
1865,40,0.143716
1924,23,0.026586
2180,104,0.076386
1961,689,-0.145702
1329,1339,0.006752
542,5,0.007657
477,475,0.080947
1920,90,-0.019148
2701,61,0.032845
12,233,-0.002056
342,723,0.217760
2402,1939,0.026199
2637,133,0.032409
858,55,-0.073548
1551,50,0.009019
1053,104,-0.284447
1080,166,0.061699
1820,389,-0.115687
1431,1926,0.215976
1346,624,0.009691
125,414,0.107722
2416,354,-0.072733
1351,1027,0.013384
1525,6,0.018325
1749,444,0.054585
122,179,-0.000508
126,4,0.012096
359,271,-0.553581
840,216,0.032979
978,148,-0.005103
601,18,0.025659
818,18,0.009761
1664,7,0.065313
689,889,0.012763
698,127,0.195693
338,304,-0.288984
184,754,-0.058363
2835,623,0.030409
1942,1019,0.058644
1143,50,-0.062215
459,43,-0.052330
2737,272,0.086702
2556,256,-0.044755
100,290,-0.094486
93,267,0.242652
1732,2100,0.051425
279,122,0.060855
1648,6,0.056638
1663,5,0.070798
2114,2977,-0.006566
1691,265,-0.168238
198,133,-0.014469
2200,618,0.071054
1782,2726,0.186546
1865,88,-0.014195
1897,4,0.070983
1273,1315,0.509048
662,179,-0.024797
1150,1794,0.024507
2330,1671,0.306716
2438,202,-0.021700
1439,871,0.171859
445,72,-0.009590
852,873,0.378132
2300,24,0.038691
1502,9,0.058113
1548,795,0.599089
943,40,-0.023896
2826,14,0.021426
2392,5,0.050897
1867,891,-0.084016
2687,1296,-0.015802
1979,206,0.026796
1435,54,0.012245
2016,378,0.131956
37,172,0.109877
1878,0,0.053342
1240,105,0.019188
1320,207,0.179274
1415,882,0.035186
955,735,0.157166
393,2429,0.220189
2242,0,0.033074
1329,1448,0.024378
2959,1294,0.027845
567,128,0.039362
2697,24,-0.051852
75,618,0.259502
365,765,-0.107171
679,121,0.036572
886,749,0.255899
1519,326,0.636630
2254,416,0.019729
519,441,-0.147987
1127,43,0.060175
342,737,0.176874
867,2176,0.182525
899,1711,0.016712
674,1295,0.704298
2080,687,-0.069560
2548,1387,0.003583
1985,1104,0.093565
935,164,-0.047687
737,34,0.124234
2929,290,-0.166162
1330,1686,-0.080650
655,539,-0.022065
390,203,-0.007419
1685,558,0.215958
502,332,0.062176
1330,1250,-0.037226
2762,94,0.051905
459,50,-0.090630
639,2187,0.135201
1494,157,0.068888
2520,69,0.287598
1668,198,0.040518
1384,213,0.290735
2458,502,0.007288
2595,358,0.008608
283,52,0.136265
655,48,0.033553
1895,81,-0.033071
1700,24,0.066341
1503,1233,0.407012
269,268,0.074731
2225,8,0.136031
1988,653,0.023068
2053,0,0.014771
2881,502,0.042025
332,842,-0.027952
945,1729,0.251777
2964,623,-0.021107
1698,1136,-0.073330
2887,249,-0.013839
2089,40,-0.015485
2124,37,0.073926
2557,1107,-0.057236
433,262,0.068687
589,43,0.003745
1470,1004,0.038648
381,330,-0.015499
907,43,0.024666
1003,72,0.044639
69,821,-0.081728
1493,209,-0.107494
1837,779,0.019122
1517,693,0.217938
867,1055,0.051581
339,268,0.039943
2835,273,0.031824
1452,50,-0.078090
169,232,0.069134
2235,549,0.070928
2124,502,0.021271
646,181,-0.005940
1563,66,0.013356
1764,234,-0.041838
669,245,-0.123236
2625,3026,0.045463
701,781,-0.044455
1219,126,0.082590
2809,1034,0.044583
2658,1237,-0.193144
521,2628,0.007868
1819,206,0.096561
2080,3090,-0.044505
431,204,-0.011903
68,609,0.116191
274,547,1.128369
2320,190,-0.138553
1725,18,0.098305
1329,111,0.064777
2959,1107,-0.094324
445,9,0.007695
2118,2986,0.076355
440,742,-0.293437
2959,125,0.041086
365,2378,0.316685
930,633,0.222064
2664,550,-0.270613
1570,187,0.080190
676,293,0.042272
2523,2951,-0.037858
675,315,0.180667
2016,1451,0.211130
1942,175,-0.064416
908,73,0.121002
2616,115,-0.022574
1548,179,-0.000636
2491,88,0.069673
2688,166,-0.013153
2708,615,0.005124
521,872,0.004335
2766,259,0.055899
1910,834,-0.023450
189,934,-0.117277
332,6,0.132495
2097,561,-0.295538
2637,179,0.051800
2217,53,0.072457
1776,65,0.036813
2935,206,0.047115
838,261,0.168262
1925,115,0.131887
1770,132,0.043900
2824,1243,-0.077627
249,156,0.135441
1551,1077,0.068715
245,26,0.013735
1525,643,0.250709
710,1988,0.089654
500,525,0.154368
2843,187,-0.094165
1171,94,0.103950
1996,133,0.009923
2644,782,0.193409
1398,418,0.049667
1017,183,0.089602
2492,187,0.060219
797,767,-0.091678
15,212,0.061536
893,1265,0.159486
2118,53,0.134492
44,298,-0.171269
2767,210,0.023671
1333,898,0.002653
1079,73,0.013491
53,95,-0.174135
1658,5,-0.000931
34,626,0.174435
1692,519,-0.121916
689,7,0.028554
78,585,0.160517
1656,1109,0.112897
2930,2700,-0.034621
2294,26,0.056391
1560,6,0.010652
1141,234,0.059076
1620,352,-0.355088
2804,653,0.132477
2234,3,0.059701
2026,685,0.176215
606,6,0.034849
1798,181,0.014504
2850,352,-0.365658
381,72,0.083625
1320,317,0.073457
2158,1632,-0.255514
564,43,0.046315
2440,358,0.063103
2537,932,-0.013196
1442,1104,0.044510
1150,3366,-0.005838
1881,73,0.065207
1439,271,-0.051701
2068,1240,0.105637
2666,786,-0.024089
1718,96,0.111307
2648,206,-0.013639
592,1168,-0.039695
283,22,-0.111377
1578,624,0.050901
2158,797,-0.050348
113,23,0.041242
676,2112,0.030939
1912,304,0.017459
1642,427,0.147502
223,212,-0.062780
1359,2172,0.021630
2735,5,0.053596
2081,1245,0.030609
2162,456,0.343179
867,1640,0.263578
1228,6,0.052352
654,35,0.021561
1098,988,0.025782
1942,7,0.011941
39,126,0.075402
2797,127,-0.136376
909,125,0.244901
922,1917,-0.083582
1097,233,-0.052691
1202,109,0.048273
190,183,0.107044
1900,687,0.110959
1320,202,0.002271
144,304,-0.000759
1820,173,0.028987
726,261,0.003290
402,65,-0.000211
1585,1892,0.024143
2964,198,-0.240132
1883,126,-0.055089
1785,545,0.255520
2108,118,-0.073101
2519,143,0.003997
283,522,0.366350
710,1601,0.002427
2507,1960,0.526833
1232,24,0.065915
2914,264,0.118414
1473,105,0.160482
2556,2951,0.050805
2108,123,-0.094066
1881,122,0.019766
1360,1296,-0.082553
1820,416,0.054792
322,1802,0.275646
180,148,0.036423
2188,1063,-0.138532
2751,5,0.064343
537,1614,0.432463
1225,578,0.027256
2948,304,-0.039221
2964,508,-0.019875
939,50,-0.018443
2012,18,0.095707
1329,300,-0.011079
1215,10,0.001752
464,5,0.078222
2860,1813,-0.057382
1175,232,0.132004
2472,26,-0.018006
15,556,-0.193737
1545,48,-0.008303
310,77,0.286381
1329,545,-0.059548
2442,469,0.208720
2178,48,0.113426
1892,212,-0.087535
2606,3039,0.033120
1173,268,-0.032199
2525,1085,0.292260
2027,3079,0.098456
422,2447,-0.168709
355,132,0.038456
2645,158,0.038359
985,7,0.057657
1585,44,-0.110350
2081,212,-0.141419
2695,277,-0.031068
2705,378,0.248011
268,43,0.041365
2882,3,0.010284
630,1173,0.313422
2354,655,-0.028030
1548,73,0.004149
1490,1276,0.027693
2611,694,-0.097910
2866,6,0.032491
1296,204,-0.048913
2180,697,-0.011950
605,2,0.066303
1905,502,-0.074134
1551,344,0.066911
2557,1822,0.137618
2589,18,0.051404
12,287,-0.059645
2041,148,0.138440
511,115,0.077195
489,2198,-0.013210
429,279,0.169099
2356,3110,0.259111
2557,418,0.129833
2716,284,0.162366
894,5,0.071569
1013,2521,-0.053106
1527,551,0.025187
706,1324,0.206133
1150,126,0.076606
1906,550,-0.101563
1812,569,0.136000
2658,2345,0.259799
55,163,-0.012006
1992,107,-0.100968
2448,6,0.003126
33,659,0.045648
1087,74,0.110243
2797,15,0.066208
655,43,0.025405
1595,51,-0.112141
1381,211,-0.307572
2118,692,-0.033360
2886,71,0.008351
676,2803,0.034509
2905,692,0.039417
2644,28,-0.038473
2708,796,-0.046643
1516,1619,0.045383
644,1245,0.429530
368,40,0.074536
2242,776,0.250419
2107,938,0.066979
1408,495,-0.227437
1635,1618,-0.214206
227,1108,0.235870
1176,358,0.034327
1705,1093,0.390652
2340,1420,0.194947
835,1269,0.338892
174,202,0.039156
1048,9,0.068093
1942,623,-0.019793
480,1233,0.145555
657,5,0.063855
2752,1188,-0.298763
86,44,-0.045285
1559,416,0.087656
1493,85,0.241856
39,113,0.139132
2857,15,-0.004987
235,148,0.024271
332,791,-0.052888
2593,35,0.010485
446,40,0.034050
1655,3403,0.039601
2508,182,0.024632
722,353,-0.008035
2839,43,0.042092
2738,90,0.035273
997,956,0.052955
723,14,0.062659
2141,209,-0.122152
1782,1181,0.342756
891,3023,-0.000410
2242,90,-0.023485
1067,36,0.059178
2375,110,0.266800
2079,343,-0.031322
2616,133,-0.000952
2379,695,0.132987
2373,1233,0.077106
56,8,-0.013101
2346,754,0.023733
1460,149,0.007119
1715,11,0.031587
49,765,0.227054
2534,781,0.122731
41,1104,-0.042114
708,1673,-0.283017
1368,1525,-0.033865
549,609,-0.090337
1554,28,0.100639
1441,244,0.016546
262,1221,-0.111913
2087,721,-0.149955
2527,624,0.113418
1359,687,-0.016194
652,1936,0.134763
541,623,-0.182413
1839,634,-0.080648
332,508,0.012474
217,519,-0.000222
2077,1816,-0.023082
399,1111,0.120705
2078,562,0.008534
47,73,0.073604
655,2738,0.030083
710,212,0.053136
208,157,-0.013067
47,66,0.066010
34,256,-0.026216
2571,127,0.306211
2816,396,-0.061885
938,159,-0.072796
1749,37,0.098492
1517,378,-0.003810
490,6,0.041747
2525,1897,-0.056443
814,475,0.031361
2068,232,0.000471
1529,5,0.032878
1357,1108,0.007472
2013,1756,0.025261
2948,179,0.022916
2620,1256,0.039608
973,37,-0.021725
1470,554,-0.071003
2904,1268,-0.008916
821,66,0.053333
1098,257,-0.041182
852,586,0.094458
15,426,-0.039048
426,623,-0.050016
1220,7,0.051379
1423,332,-0.190835
1839,182,-0.015251
1543,378,-0.049912
119,325,-0.085743
1064,183,0.054625
1594,244,0.088149
2919,72,0.049126
2261,44,-0.028089
940,288,0.183440
2646,136,0.223538
118,576,-0.075314
753,1112,0.008128
1485,91,-0.255350
1695,351,-0.043133
1674,571,0.119966
34,180,0.037556
2320,1426,0.032277
993,1077,0.012715
190,725,-0.055523
2447,158,0.061624
1646,1231,0.201507
652,123,0.092952
1359,1407,-0.007128
751,293,0.042171
1200,40,0.046485
2850,351,0.005223
1091,2538,0.003305
2679,2030,0.086752
410,71,0.034925
2857,834,-0.029172
697,265,0.059898
1146,18,0.003604
1297,12,0.071281
1058,615,0.015667
1837,122,0.071284
235,9,0.048967
2392,1127,0.127500
1359,1610,-0.015282
2126,93,0.045234
2934,106,0.235073
446,1070,0.170140
146,712,-0.012423
1268,168,0.017490
2344,105,-0.056139
689,97,0.065632
2081,46,0.070374
1460,391,0.145173
797,2199,0.043129
841,585,0.056583
2280,834,0.126207
1461,834,0.179783
1092,2661,0.007630
2338,9,0.046334
1635,2,-0.007974
440,235,-0.158765
2809,65,0.049292
630,143,-0.124895
362,0,0.145690
1395,46,0.016818
1485,1191,-0.011331
599,719,0.130778
2494,513,0.074517
2340,614,0.095342
2180,58,0.131779
1788,659,-0.003194
2013,148,0.032772
739,6,0.080981
2479,22,0.003914
1351,2001,0.014284
257,502,-0.005997
378,622,-0.412344
2912,2922,0.057494
464,423,-0.119482
1778,93,0.099849
35,475,-0.054600
1485,335,-0.016608
2557,549,0.021996
997,34,0.041875
2731,40,0.086396
1837,84,-0.198573
953,1089,0.167787
2320,625,0.018597
1600,168,0.117309
2081,1956,-0.003776
993,1769,0.018861
2099,122,0.063293
521,1079,-0.014146
242,415,-0.099630
511,1188,0.073238
480,19,-0.009025
917,183,0.079422
1209,1297,-0.027363
2037,1215,0.135554
2153,126,0.085349
701,1526,-0.008358
654,705,0.083132
1467,1404,0.185153
2156,1995,-0.046437
1439,618,-0.041087
689,75,0.115160
440,7,0.031703
15,840,0.005658
1837,14,0.090876
676,2537,0.054476
549,165,-0.063646
177,414,0.085540
1305,656,0.210928
2625,1056,0.153883
986,174,-0.065034
511,791,0.031914
1222,853,0.063764
100,287,0.085153
2912,158,-0.003242
1676,46,0.090261
1371,59,0.499240
2029,22,-0.060230
2081,2,0.046899
70,105,0.013758
2026,241,-0.053723
1291,785,0.071095
2809,203,0.065615
2169,183,0.029395
1433,183,0.042807
2749,18,0.122809
1078,702,0.166304
1778,102,-0.159950
2620,77,0.040543
560,776,-0.048616
2957,18,0.052399
1635,551,-0.036657
1333,309,0.089341
1252,1822,0.433329
997,1393,-0.045647
1470,14,0.042511
2491,962,0.115726
2708,520,-0.123060
2625,899,0.189722
1442,2224,-0.031156
327,600,-0.044195
1143,80,-0.213840
1955,311,-0.256324
120,249,-0.033903
1372,1346,0.662509
2027,623,-0.008041
2547,1036,0.235438
2287,210,-0.003693
25,134,-0.143853
1345,1205,-0.164727
1228,3403,0.168284
2762,163,0.008585
2625,106,-0.023338
1901,244,0.074326
1851,1885,0.256153
242,36,0.054378
332,1084,-0.060594
2108,305,-0.257683
2819,585,0.036427
223,227,-0.018303
2340,35,-0.012723
706,44,-0.031228
1329,1272,0.046592
858,741,-0.055291
2672,24,0.013488
830,71,0.017787
175,36,0.032900
2026,776,-0.081018
1398,132,0.185802
1427,623,0.064335
652,131,0.080585
845,36,0.056394
1185,1223,-0.034808
1551,390,0.024325
1487,90,0.060626
1053,106,-0.190694
1749,1297,0.035980
1749,915,-0.095378
2666,6,0.126086
1568,810,-0.074857
2850,63,0.081930
1355,256,-0.160179
10,18,-0.006183
1820,1664,0.156908
283,489,-0.032851
100,1772,-0.054733
1992,1109,0.045537
2027,2019,0.018340
1150,1683,-0.093238
2182,241,-0.071699
1635,220,-0.101794
2929,551,0.080924
1305,311,0.028875
1635,585,-0.292556
2534,502,0.064498
1209,615,0.134794
2958,284,0.097804
1351,1810,0.087972
845,4,0.089585
2478,5,0.030980
1693,525,0.027916
1098,334,-0.030437
795,144,0.015736
907,692,-0.135410
176,1366,-0.168650
639,271,-0.345152
19,182,0.034045
2835,794,0.094441
1565,190,0.105009
2513,1875,0.054043
767,223,0.044317
668,1108,0.137689
654,290,-0.037717
12,286,0.180556
2625,448,0.018171
1906,54,-0.031938
749,72,0.051119
1317,21,-0.559646
1731,1421,0.054473
361,20,-0.050749
336,509,0.178189
1467,549,0.023046
1778,899,0.046325
223,858,-0.115715
1551,530,0.133421
2229,1229,-0.449141
511,2087,0.020338
2301,594,0.030439
233,1802,-0.006769
242,349,-0.035798
845,198,-0.009163
1359,3248,0.008720
1100,43,0.052790
1244,309,0.103033
999,700,0.008137
1198,309,-0.119673
882,51,0.042903
2044,840,-0.005022
2118,59,0.338693
978,293,-0.267371
1736,2108,0.169299
1467,197,-0.255542
526,172,0.130469
1774,5,0.037146
345,309,-0.044629
2114,3813,0.089412
2027,97,-0.039284
1787,288,0.026004
1938,206,0.058556
1330,3510,0.013208
1735,61,0.087757
273,73,-0.006743
2513,725,-0.020974
478,1194,-0.001333
537,53,0.113641
602,183,-0.014943
655,1919,-0.202848
2620,1162,0.069676
1162,1353,0.258322
1409,34,0.077181
464,559,0.076058
242,205,0.019487
2769,156,0.121813
2829,258,0.239271
2058,228,-0.047813
617,10,0.003480
1586,186,-0.093827
508,111,-0.028155
332,332,0.042961
2709,183,0.043571
2287,279,0.053054
119,1816,0.063315
644,42,0.026401
767,2,-0.011830
907,309,0.009214
900,211,0.030120
2541,2117,0.197524
2340,180,0.089402
390,480,0.062867
997,1331,-0.035885
1900,1379,0.072013
94,1036,0.254996
940,109,-0.099378
1876,1123,-0.007253
2447,4,0.082570
2123,18,0.046088
464,127,-0.013438
37,72,0.111950
1520,206,0.023522
392,36,0.113692
2253,254,0.055754
1551,527,0.025610
15,421,-0.066783
1920,306,0.118937
1401,79,0.224452
2820,61,-0.055530
282,1036,-0.183394
2280,1739,0.088319
1210,6,0.043404
2198,38,0.413162
162,992,-0.026705
2087,724,-0.047627
350,389,0.160421
630,128,0.301202
2026,279,-0.106015
2956,388,0.029950
876,111,0.001113
1400,537,0.227965
2857,279,0.151111
945,115,0.076441
2673,425,0.178610
400,97,-0.059084
1378,156,0.179096
751,615,0.106632
2562,1000,0.100197
1098,745,0.003228
1137,266,-0.070222
1981,2347,0.050331
426,1231,0.135281
2829,48,0.014790
1531,714,0.064100
1605,983,0.027114
2878,240,-0.085721
1359,420,-0.076023
1334,888,0.044630
2774,623,-0.030669
1098,1011,0.032881
1412,3368,0.011912
1531,659,0.053621
1651,93,-0.028595
2727,183,0.020772
1351,1711,-0.067978
1906,111,0.033447
2960,1636,-0.017509
390,86,-0.047356
331,264,0.212535
2510,264,-0.042636
270,45,0.003923
2373,1866,-0.004578
1090,105,-0.001033
668,88,0.029307
2629,1531,0.078194
2345,183,-0.011468
2733,827,0.097429
723,50,0.169305
745,1923,-0.128018
202,1953,0.027490
98,72,-0.005585
1452,502,-0.023995
61,53,0.001328
922,2,0.059160
935,1380,0.044019
1210,414,-0.104060
2617,1212,0.004146
69,1483,0.029039
1331,35,0.133031
1090,5,0.009830
683,3,0.026211
1225,1180,-0.027472
2503,122,0.051244
1098,2269,0.003727
1595,3711,0.099707
2118,1490,0.479073
4,64,0.189368
1778,10,0.027880
1770,18,0.050231
2042,315,0.048196
348,7,0.031166
2961,1072,0.098296
1261,190,0.034416
2864,5,0.012794
83,1614,0.042575
1898,128,-0.003948
30,194,-0.027620
1139,2548,0.108638
2379,88,-0.086011
95,632,-0.064632
2077,387,0.033026
2835,3943,-0.017025
1979,273,-0.098974
1226,44,0.064829
2432,233,-0.082249
789,36,0.085661
1551,302,0.012341
582,156,-0.015697
348,71,0.074606
1076,28,0.079281
2042,138,-0.017525
2539,28,0.089272
1395,488,0.201180
1276,2453,0.008125
1679,104,0.054070
1014,33,-0.311612
2878,915,-0.094137
1790,251,0.140785
1121,475,-0.122098
1969,1725,0.250371
1025,692,-0.104248
630,75,-0.104252
41,551,0.067563
1493,963,-0.031165
2081,2571,-0.113432
226,623,0.023422
1017,40,0.063708
2856,2078,0.070068
2964,609,0.061336
1705,305,0.232593
1338,172,0.250421
2264,204,-0.086336
47,682,0.535067
524,549,0.083655
15,747,0.077880
18,1048,0.214905
2666,251,-0.009685
1384,632,0.077238
2578,151,-0.016635
100,1705,-0.018144
1785,181,0.130943
1581,748,0.857115
472,43,0.028265
327,853,0.058822
1826,194,-0.046517
745,2572,-0.028973
1868,354,0.064564
1350,123,0.169570
1709,10,-0.018544
1847,825,0.361690
2005,444,0.054984
233,152,0.012895
381,5,0.058284
2320,1469,0.302377
1813,1209,0.054365
1091,2428,-0.009627
730,350,0.186770
2447,16,0.340100
1732,134,0.101469
2646,296,0.112385
393,231,-0.321381
1091,187,0.072059
751,624,0.081800
620,483,0.385414
1094,140,0.702680
1453,38,-0.089302
1585,186,-0.086365
2410,1324,0.457935
1700,841,0.128423
441,183,-0.044272
2933,332,0.139724
2191,132,0.016545
1785,178,0.055302
1090,303,-0.125356
1084,1139,-0.078064
1506,518,-0.094615
184,888,0.297987
2835,714,0.068140
1261,1894,0.030461
2679,1409,-0.056319
1734,50,0.141591
2107,345,-0.079913
143,2,0.024956
2668,281,-0.076508
715,767,0.151541
511,4,0.056647
2719,227,0.037525
2515,414,-0.017980
1303,73,0.018698
2901,53,-0.050680
1624,260,0.037326
365,6,0.061700
861,968,0.135471
2926,1149,0.182440
1400,549,0.096768
1043,160,-0.116934
1688,177,0.333300
1016,487,0.295426
2926,200,0.106944
2222,244,0.101807
2964,586,-0.403667
2687,671,0.153238
1720,26,0.049325
2958,42,-0.028635
1985,187,0.075682
2444,1105,-0.042385
1346,6,-0.005621
15,889,0.005084
1091,3166,0.006393
1439,183,0.020347
999,2,0.023617
710,126,0.146168
882,22,-0.037485
1623,615,0.034086
1372,585,-0.019453
1071,0,0.057869
1467,1403,0.303516
98,78,0.013242
193,24,0.023394
37,273,0.033211
2026,257,0.022388
483,12,0.008181
69,1498,0.033572
2072,291,0.161222
1793,22,0.118991
1912,318,0.194762
4,134,0.389655
1020,2367,0.100448
1076,93,-0.017859
1630,36,0.031680
1691,94,0.092360
2414,202,-0.024626
180,800,0.190973
2679,2091,0.066104
2078,93,0.008208
2077,765,0.080972
2825,1926,-0.012673
2510,12,0.047233
1837,105,0.020164
2766,65,0.167308
2207,67,0.177532
202,37,0.036556
1548,1000,0.584384
1378,277,-0.101768
2188,317,-0.043355
1020,816,-0.080387
596,29,0.138849
119,1337,0.068609
2716,624,0.028442
2859,1223,0.107460
1599,741,0.028452
589,1707,-0.066558
2744,785,0.184886
2044,261,-0.016092
1837,927,0.112050
1121,24,0.112652
393,211,-0.053764
910,18,0.050711
1091,1717,-0.045619
2729,2430,0.424164
2108,289,-0.028078
22,695,-0.123732
1319,6,0.028603
2306,1249,-0.047276
2102,692,0.060621
2087,716,0.017077
1098,1876,0.005176
184,825,-0.013338
2515,1159,-0.102116
945,1934,-0.099394
701,1745,-0.016210
1408,25,0.141382
503,1090,0.143655
2625,109,-0.083208
718,1324,-0.017871
1731,158,-0.146448
1289,302,-0.106536
831,5,0.031453
1694,115,0.060545
2954,24,0.022495
574,236,0.364924
144,555,-0.134034
2838,494,0.415680
1359,167,0.069382
1330,1449,-0.011879
2472,556,0.157953
1635,1063,-0.052165
2284,5,0.061576
2504,210,0.001447
676,4,0.038856
179,206,0.045862
1256,502,0.033744
2118,1000,-0.296931
1778,216,0.049718
858,47,0.099527
1195,5,0.043728
2209,82,0.017240
1334,585,0.067254
1575,14,-0.108653
2513,661,0.109600
1850,37,0.099600
69,684,-0.065401
797,310,0.068133
2835,289,-0.026122
1635,113,0.125204
2042,958,-0.089483
1851,881,-0.094503
783,289,0.002356
2878,283,0.428744
2253,242,0.076784
2959,2053,-0.029397
100,1366,0.084546
620,50,0.075295
2027,249,0.100068
1460,247,-0.210759
348,1425,-0.044464
158,66,0.003591
1920,204,-0.211695
790,1138,0.230960
1498,502,-0.054819
2095,159,0.013900
1035,242,0.095030
2687,818,0.051109
1415,94,0.009592
1824,53,0.053165
1329,3446,-0.001169
1820,164,0.057195
1049,1073,-0.170418
225,85,-0.252358
2565,181,0.028699
200,301,-0.075896
1876,338,0.130919
2359,5,0.067083
140,1085,0.068165
1749,307,-0.052355
1533,40,0.047637
669,260,0.043396
691,968,0.189498
1115,123,-0.027846
2133,0,0.003119
2733,249,0.094428
1709,1221,-0.045941
1833,117,-0.095031
2896,31,-0.091584
1092,837,0.042301
1439,266,-0.000472
100,89,0.296158
2819,595,0.095840
387,202,0.099535
1837,85,-0.287043
654,230,0.161295
1431,1700,0.040792
706,1109,0.094061
1475,129,0.079454
1637,854,0.140300
997,1081,0.125139
1709,0,0.062926
47,187,0.083709
1563,205,0.180776
852,31,-0.140100
1261,1315,-0.200690
935,73,0.084062
359,296,0.168577
521,754,-0.045786
768,46,0.004844
2320,266,-0.101180
2031,1164,0.082755
27,288,0.051347
2809,1071,0.269067
446,296,0.045068
2087,141,-0.044837
2392,1379,-0.038556
418,290,0.001581
1352,1400,0.118183
1359,372,0.001237
972,5,0.015970
2516,949,0.006551
1832,445,0.536812
1436,265,0.044944
2151,24,0.005583
1074,36,0.048639
547,91,0.182290
899,16,-0.046988
2068,4,0.041644
1721,178,0.004262
652,289,0.122829
583,591,0.022372
2042,1102,-0.104928
213,304,-0.015223
2519,148,0.012009
454,888,0.237373
2375,273,0.200303
1228,5,0.068378
338,378,0.089788
2679,1164,-0.057460
149,91,0.044141
911,93,0.115663
2548,609,-0.097443
233,1247,0.730858
15,317,-0.006500
1415,178,-0.025882
223,207,-0.042252
1219,768,-0.011934
309,149,0.942494
2053,545,0.337800
1091,907,-0.009318
689,868,-0.015765
1996,90,0.027732
1329,1157,0.013666
2519,1113,0.070916
1378,971,-0.137343
994,848,0.114896
2653,463,0.054580
722,2918,-0.010547
2479,378,-0.116190
2416,340,-0.004650
1660,823,0.009428
1538,700,0.169601
486,1394,-0.144077
1723,1481,0.043192
2247,26,0.094250
342,653,0.012706
1942,111,0.131147
1098,915,0.052970
1423,207,-0.083929
669,247,-0.016770
2910,325,-0.312585
1011,88,0.006870
822,183,0.034943
1445,1071,-0.059754
2688,282,-0.029237
18,1056,0.264356
1809,602,-0.120909
973,653,-0.048194
1519,6,0.027582
2433,97,-0.014673
1551,2858,0.108073
1551,264,-0.108404
2165,632,0.017552
1211,52,0.037273
2252,388,0.149564
1970,257,0.373643
947,1636,-0.268308
525,853,0.044235
247,715,0.213542
2368,1,0.180722
1359,2274,0.020230
2602,1073,-0.061124
2373,1171,-0.266427
973,624,-0.060604
429,15,0.054120
2077,183,0.091037
447,19,0.091141
1905,1315,0.644085
274,867,-0.220732
2253,240,0.071238
1578,1138,0.328630
1416,626,-0.118135
1115,186,-0.013019
1820,123,-0.108643
532,502,0.018358
2472,354,-0.140530
1531,505,0.010179
1431,1113,-0.171191
1224,2,-0.007394
511,464,0.047081
2912,26,-0.025976
1688,767,0.159671
2498,74,0.008597
2217,1079,-0.025635
2792,731,0.347566
2912,582,0.148739
914,174,0.034776
1070,500,0.110521
2087,166,0.095511
701,203,0.170564
560,105,-0.039201
221,134,0.022110
34,796,-0.017336
34,1129,0.234910
2080,679,0.204760
1407,810,0.019378
1059,54,0.091108
2850,1761,0.194084
1150,2487,-0.013890
1548,306,0.007631
2952,431,0.560060
1412,1063,0.309064
2479,1239,-0.024672
2904,198,0.179097
2795,1113,0.066458
1113,1044,0.212706
2553,105,0.018830
331,64,0.079434
1923,7,-0.031940
280,1249,-0.189122
2190,36,0.003264
983,43,0.042269
1740,181,-0.011729
76,90,0.069741
388,0,0.015626
517,1932,0.018371
190,615,-0.005305
1228,354,0.096625
1145,4,0.055322
1682,206,0.068903
1736,401,0.438259
2520,232,0.062506
1570,9,0.054151
2824,1163,0.174249
1763,42,0.054536
1688,853,-0.018355
440,843,-0.034504
2797,141,0.196719
2252,36,0.010988
1150,458,0.021693
2373,2559,-0.043097
1938,692,0.087428
1783,110,-0.312277
1826,344,-0.099287
1867,1201,0.359981
1543,390,0.137903
378,551,-0.036872
845,1712,-0.018239
944,51,-0.027433
1330,165,0.003651
2878,846,0.026893
1139,3,0.037311
879,1136,-0.054090
245,1159,-0.194545
699,6,0.081860
1105,246,-0.043222
1390,40,0.047834
121,562,0.058142
2687,1004,0.019054
2687,226,-0.001212
2018,672,0.004078
891,320,0.125216
1742,1611,0.162665
1105,213,-0.068116
15,344,0.116882
1454,178,-0.083189
4,129,0.451842
1613,111,0.094170
1642,244,0.019635
2444,1034,0.172135
100,286,0.131262
1812,1115,-0.060833
1098,3257,0.009407
