userID,itemID,rating
368,40,-0.031898
2242,776,0.174811
2107,938,0.228852
1408,495,-0.088103
1635,1618,0.972231
227,1108,0.783931
1176,358,0.152994
1705,1093,0.413678
2340,1420,0.163855
835,1269,0.195480
174,202,0.015097
1048,9,0.137037
1942,623,-1.062217
480,1233,-0.174370
657,5,-0.030425
2752,1188,0.283610
86,44,-0.200006
1559,416,-0.006897
1493,85,0.467939
39,113,0.822420
2857,15,0.265812
235,148,0.219986
332,791,-0.074647
2593,35,-0.139424
446,40,-0.110707
1655,3403,0.040179
2508,182,0.733958
722,353,0.000886
2839,43,0.094511
2738,90,0.037128
997,956,0.245864
723,14,0.103257
2141,209,-0.100713
1782,1181,-0.002031
891,3023,0.007985
2242,90,-0.395525
1067,36,0.088849
2375,110,0.305191
2079,343,-0.017247
2616,133,0.224206
2379,695,0.315150
2373,1233,0.341406
56,8,-0.980262
2346,754,-0.359822
1460,149,0.275963
1715,11,0.305782
49,765,0.128160
2534,781,0.305384
41,1104,1.994578
708,1673,0.615441
1368,1525,-0.074391
549,609,0.557962
1554,28,-0.187988
1441,244,0.170640
262,1221,-0.058085
2087,721,0.206937
2527,624,-0.051617
1359,687,0.174718
652,1936,0.045979
541,623,0.274941
1839,634,0.077166
332,508,-0.147000
217,519,0.037952
2077,1816,0.189255
399,1111,0.068869
2078,562,-0.218744
47,73,0.141254
655,2738,-0.089639
710,212,0.092705
208,157,0.080058
47,66,0.901099
34,256,0.321375
2571,127,0.980442
2816,396,0.030223
938,159,0.045928
1749,37,-0.545981
1517,378,-0.097069
490,6,0.117503
2525,1897,-0.051957
814,475,-0.143248
2068,232,-0.180718
1529,5,0.024179
1357,1108,0.034141
2013,1756,0.345077
2948,179,0.208618
2620,1256,0.225777
973,37,-0.018512
1470,554,1.018409
2904,1268,0.396164
821,66,-0.347843
1098,257,0.237854
852,586,-0.438680
15,426,-0.001859
426,623,0.367378
1220,7,0.394356
1423,332,-0.044242
1839,182,-0.178333
1543,378,0.722250
119,325,0.443170
1064,183,0.101230
1594,244,-0.491684
2919,72,-0.181610
2261,44,-0.095972
940,288,1.225266
2646,136,1.128607
118,576,0.059643
753,1112,0.374292
1485,91,0.398185
1695,351,0.111132
1674,571,0.210448
34,180,-1.076648
2320,1426,0.009988
993,1077,0.003625
190,725,-0.435743
2447,158,1.102225
1646,1231,0.566933
652,123,0.513067
1359,1407,0.031733
751,293,0.067165
1200,40,0.059764
2850,351,0.235335
1091,2538,0.025373
2679,2030,0.086072
410,71,0.093660
2857,834,1.018724
697,265,0.697487
1146,18,0.052503
1297,12,0.188407
1058,615,-0.484218
1837,122,-0.637570
235,9,0.023195
2392,1127,0.192243
1359,1610,-0.057468
2126,93,0.055353
2934,106,2.054933
446,1070,-0.080704
146,712,0.005551
1268,168,0.911146
2344,105,0.149747
689,97,0.217612
2081,46,-0.050210
1460,391,-0.207494
797,2199,0.065278
841,585,0.224518
2280,834,-0.926052
1461,834,0.661678
1092,2661,0.015752
2338,9,-0.016982
1635,2,-0.163351
440,235,0.014345
2809,65,0.774055
630,143,-0.426626
362,0,0.407845
1395,46,0.526872
1485,1191,0.446245
599,719,0.035021
2494,513,0.039001
2340,614,-0.059544
2180,58,0.273529
1788,659,0.287851
2013,148,-0.484036
739,6,0.083095
2479,22,-0.493871
1351,2001,0.363409
257,502,-0.152126
378,622,0.114667
2912,2922,0.054614
464,423,0.880406
1778,93,1.315378
35,475,0.220607
1485,335,-0.008496
2557,549,0.208316
997,34,-0.580752
2731,40,0.206056
1837,84,0.468466
953,1089,1.279018
2320,625,0.236281
1600,168,-0.449212
2081,1956,-0.129613
993,1769,-0.080224
2099,122,0.216280
521,1079,-0.204918
242,415,0.060655
511,1188,0.114451
480,19,-0.023856
917,183,0.140135
1209,1297,0.926064
2037,1215,-0.039894
2153,126,0.218567
701,1526,0.054760
654,705,-0.011504
1467,1404,0.123096
2156,1995,-0.027523
1439,618,0.432664
689,75,0.513205
440,7,-0.209187
15,840,0.019571
1837,14,-0.288301
676,2537,0.194533
549,165,-0.572363
177,414,0.154323
1305,656,0.263020
2625,1056,0.205630
986,174,-0.030317
511,791,0.166974
1222,853,0.379125
100,287,0.152738
2912,158,-0.790980
1676,46,0.339692
1371,59,1.035721
2029,22,-0.117906
2081,2,-0.049744
70,105,0.047155
2026,241,1.141209
1291,785,-0.310791
2809,203,1.185549
2169,183,-0.201804
1433,183,0.110793
2749,18,0.155694
1078,702,0.057492
1778,102,-0.019525
2620,77,-0.147243
560,776,0.382282
2957,18,0.020206
1635,551,-0.302860
1333,309,0.186710
1252,1822,0.651410
997,1393,0.503829
1470,14,0.008671
2491,962,-0.076487
2708,520,0.232015
2625,899,0.313250
1442,2224,-0.005865
327,600,-0.009993
1143,80,1.448446
1955,311,0.440248
120,249,-0.090193
1372,1346,0.664380
2027,623,0.089904
2547,1036,0.253331
2287,210,0.008703
25,134,0.377184
1345,1205,0.084336
1228,3403,0.005888
2762,163,0.046297
2625,106,0.149564
1901,244,0.032636
1851,1885,0.572176
242,36,-0.303844
332,1084,0.355481
2108,305,-0.048195
2819,585,0.350057
223,227,-0.131832
2340,35,0.506226
706,44,-0.057235
1329,1272,0.305604
858,741,-0.404352
2672,24,0.364333
830,71,0.056430
175,36,0.076783
2026,776,0.265422
1398,132,0.809556
1427,623,0.168355
652,131,-0.506031
845,36,0.140889
1185,1223,0.125764
1551,390,0.796374
1487,90,-0.158096
1053,106,1.324875
1749,1297,0.828289
1749,915,1.170953
2666,6,-0.135354
1568,810,0.021246
2850,63,0.284832
1355,256,0.322895
10,18,0.189668
1820,1664,0.118761
283,489,0.020997
100,1772,-0.023918
1992,1109,0.184757
2027,2019,0.030628
1150,1683,0.574496
2182,241,0.091525
1635,220,-0.093164
2929,551,0.082637
1305,311,0.016761
1635,585,1.498839
2534,502,-0.380840
1209,615,-0.097148
2958,284,-0.077547
1351,1810,0.049957
845,4,-0.642908
2478,5,-0.031859
1693,525,0.061367
1098,334,0.146922
795,144,0.234592
907,692,0.019929
176,1366,-0.104934
639,271,0.593097
19,182,0.259456
2835,794,0.359032
1565,190,0.106987
2513,1875,0.165155
767,223,-0.016236
668,1108,0.524861
654,290,0.479418
12,286,-0.207540
2625,448,0.088909
1906,54,-0.341369
749,72,0.059267
1317,21,0.041010
1731,1421,0.115971
361,20,0.075156
336,509,0.036344
1467,549,-0.028533
1778,899,0.643334
223,858,0.529044
1551,530,-0.454772
2229,1229,0.141994
511,2087,0.295664
2301,594,0.373210
233,1802,0.132920
242,349,0.172921
845,198,0.569299
1359,3248,0.026325
1100,43,-0.294013
1244,309,-0.066896
999,700,0.589551
1198,309,0.115207
882,51,0.005152
2044,840,0.065585
2118,59,0.410630
978,293,0.773200
1736,2108,0.108765
1467,197,0.278469
526,172,0.385704
1774,5,-0.220932
345,309,0.064275
2114,3813,0.087890
2027,97,0.669858
1787,288,-0.318790
1938,206,-0.055798
1330,3510,-0.010094
1735,61,-0.040904
273,73,0.072371
2513,725,-0.886267
478,1194,0.179485
537,53,-0.485106
602,183,-0.188224
655,1919,0.228488
2620,1162,-0.273752
1162,1353,0.103071
1409,34,-0.171384
464,559,0.154239
242,205,-0.775425
2769,156,0.937676
2829,258,0.113916
2058,228,0.017559
617,10,0.069531
1586,186,-0.118909
508,111,-0.019149
332,332,0.174087
2709,183,-0.005510
2287,279,0.108390
119,1816,0.136741
644,42,0.259759
767,2,-0.054747
907,309,0.849056
900,211,0.089601
2541,2117,0.011837
2340,180,0.614949
390,480,0.374070
997,1331,-0.037143
1900,1379,0.092079
94,1036,0.453583
940,109,0.053654
1876,1123,-0.118356
2447,4,0.535635
2123,18,0.088405
464,127,0.227106
37,72,-0.447048
1520,206,-0.066777
392,36,0.040988
2253,254,-0.164250
1551,527,-0.781965
15,421,0.271718
1920,306,0.375706
1401,79,0.130060
2820,61,-0.024748
282,1036,0.780216
2280,1739,0.184079
1210,6,-0.120048
2198,38,0.606099
162,992,0.063772
2087,724,1.255539
350,389,0.366878
630,128,1.358357
2026,279,2.701207
2956,388,0.313676
876,111,0.083923
1400,537,0.182860
2857,279,0.307413
945,115,0.915676
2673,425,0.366485
400,97,0.029963
1378,156,-1.226258
751,615,0.409916
2562,1000,0.245781
1098,745,0.132921
1137,266,-0.066922
1981,2347,0.062171
426,1231,-0.172806
2829,48,0.128357
1531,714,0.074395
1605,983,-0.111430
2878,240,-0.798855
1359,420,0.116681
1334,888,0.005862
2774,623,0.436979
1098,1011,0.177924
1412,3368,0.038942
1531,659,0.004136
1651,93,-0.169827
2727,183,-0.013721
1351,1711,-0.265075
1906,111,-0.247716
2960,1636,0.190175
390,86,0.266521
331,264,0.333278
2510,264,-0.088229
270,45,0.614962
2373,1866,0.514136
1090,105,0.152952
668,88,0.004993
2629,1531,0.016944
2345,183,0.201536
2733,827,-0.087242
723,50,0.287423
745,1923,-0.132472
202,1953,0.023813
98,72,-0.400592
1452,502,-0.263026
61,53,0.082739
922,2,0.331024
935,1380,0.231808
1210,414,-0.259585
2617,1212,-0.095362
69,1483,0.139380
1331,35,0.387740
1090,5,-0.008553
683,3,0.077084
1225,1180,0.173482
2503,122,-0.490231
1098,2269,0.003882
1595,3711,-0.023376
2118,1490,1.105493
4,64,0.541090
1778,10,-0.386355
1770,18,0.059919
2042,315,-0.340090
348,7,-0.361568
2961,1072,0.284904
1261,190,0.423201
2864,5,-0.038832
83,1614,0.103804
1898,128,0.249678
30,194,-0.040804
1139,2548,0.189918
2379,88,0.413116
95,632,0.555484
2077,387,-0.085314
2835,3943,-0.060514
1979,273,0.782889
1226,44,0.145856
2432,233,0.086848
789,36,0.184326
1551,302,0.300557
582,156,0.128527
348,71,-0.242057
1076,28,-0.003644
2042,138,0.478887
2539,28,0.119875
1395,488,0.575261
1276,2453,0.027908
1679,104,-0.133729
1014,33,0.311646
2878,915,0.096574
1790,251,-0.102624
1121,475,0.849649
1969,1725,0.246276
1025,692,0.133489
630,75,0.852742
41,551,-0.397888
1493,963,0.000048
2081,2571,-0.186110
226,623,0.037994
1017,40,-0.094705
2856,2078,-0.158403
2964,609,0.513894
1705,305,0.285149
1338,172,0.179662
2264,204,0.292377
47,682,0.284437
524,549,0.228987
15,747,0.466460
18,1048,0.138528
2666,251,0.682901
1384,632,0.900255
2578,151,-0.228518
100,1705,-0.083846
1785,181,0.166085
1581,748,1.625462
472,43,0.119246
327,853,-0.155169
1826,194,0.543860
745,2572,-0.011144
1868,354,0.659235
1350,123,0.503805
1709,10,-0.140559
1847,825,0.378330
2005,444,0.619738
233,152,0.355106
381,5,-0.008348
2320,1469,0.258890
1813,1209,-0.090709
1091,2428,-0.028595
730,350,0.550737
2447,16,0.596845
1732,134,-0.200927
2646,296,-0.008825
393,231,0.963588
1091,187,-0.043101
751,624,-0.172134
620,483,0.389112
1094,140,0.286437
1453,38,0.366513
1585,186,0.014763
2410,1324,0.469745
1700,841,1.038254
441,183,0.033552
2933,332,0.268817
2191,132,0.333288
1785,178,0.080930
1090,303,0.033959
1084,1139,0.600703
1506,518,-0.083068
184,888,0.325837
2835,714,0.190156
1261,1894,-0.020096
2679,1409,-0.120646
1734,50,0.034944
2107,345,-0.049153
143,2,0.090218
2668,281,0.652841
715,767,0.497549
511,4,-0.029319
2719,227,0.434555
2515,414,0.714337
1303,73,0.126189
2901,53,-0.188077
1624,260,-0.150192
365,6,-0.002132
861,968,0.339466
2926,1149,0.200265
1400,549,0.073551
1043,160,0.380369
1688,177,0.421166
1016,487,0.277634
2926,200,0.630365
2222,244,0.071562
2964,586,0.487462
2687,671,0.349945
1720,26,0.086144
2958,42,0.356101
1985,187,0.545071
2444,1105,-0.005204
1346,6,0.090931
15,889,0.243223
1091,3166,-0.014797
1439,183,0.175786
999,2,0.568258
710,126,-0.014149
882,22,-0.212227
1623,615,-0.212313
1372,585,0.245074
1071,0,-0.077908
1467,1403,0.559446
98,78,-0.676545
193,24,0.006468
37,273,0.275221
2026,257,-0.146964
483,12,0.048408
69,1498,0.108434
2072,291,0.201079
1793,22,1.051764
1912,318,0.155742
4,134,-0.170518
1020,2367,0.217561
1076,93,0.096294
1630,36,0.206444
1691,94,-0.510421
2414,202,-0.116635
180,800,-0.248544
2679,2091,-0.011325
2078,93,0.118822
2077,765,0.591959
2825,1926,0.053636
2510,12,-0.147685
1837,105,-0.287638
2766,65,0.626577
2207,67,0.249451
202,37,0.104543
1548,1000,0.542437
1378,277,0.160107
2188,317,0.851970
1020,816,0.059948
596,29,-0.117494
119,1337,0.320947
2716,624,0.319059
2859,1223,0.312863
1599,741,0.273084
589,1707,0.155770
2744,785,0.373562
2044,261,0.013649
1837,927,-0.380628
1121,24,0.248595
393,211,0.179561
910,18,0.034261
1091,1717,-0.064913
2729,2430,0.394435
2108,289,-0.108875
22,695,0.018898
1319,6,-0.019832
2306,1249,1.209209
2102,692,0.509178
2087,716,0.089739
1098,1876,0.025137
184,825,0.067051
2515,1159,0.554910
945,1934,0.012641
701,1745,0.123500
1408,25,0.176216
503,1090,0.299449
2625,109,-0.400381
718,1324,0.209440
1731,158,0.202289
1289,302,-0.021179
831,5,-0.002035
1694,115,0.171679
2954,24,-0.026563
574,236,0.346793
144,555,0.909160
2838,494,0.542374
1359,167,0.137013
1330,1449,-0.067137
2472,556,0.356913
1635,1063,0.581335
2284,5,0.068650
2504,210,0.017255
676,4,-0.644445
179,206,0.227365
1256,502,0.331015
2118,1000,-0.300007
1778,216,-0.038270
858,47,0.223408
1195,5,0.003583
2209,82,-0.060517
1334,585,-0.033721
1575,14,-0.227807
2513,661,0.015902
1850,37,0.383454
69,684,-0.070714
797,310,-0.238823
2835,289,-0.556082
1635,113,-0.352119
2042,958,-0.150269
1851,881,-0.490073
783,289,-0.172579
2878,283,0.574513
2253,242,0.297181
2959,2053,-0.108106
100,1366,0.811920
620,50,0.235580
2027,249,-0.271980
1460,247,0.168788
348,1425,0.032153
158,66,-0.179859
1920,204,-0.079602
790,1138,0.474931
1498,502,0.156192
2095,159,1.019525
1035,242,0.166285
2687,818,0.147069
1415,94,-0.355203
1824,53,0.272283
1329,3446,0.013076
1820,164,-0.395701
1049,1073,0.123466
225,85,-0.093739
2565,181,0.351799
200,301,-0.336386
1876,338,0.300311
2359,5,0.072927
140,1085,0.265981
1749,307,-0.205620
1533,40,-0.159370
669,260,-0.453987
691,968,0.336304
1115,123,-0.034663
2133,0,0.065047
2733,249,-0.104760
1709,1221,-0.156915
1833,117,0.722114
2896,31,0.000287
1092,837,-0.005625
1439,266,-0.208599
100,89,0.745187
2819,595,0.130266
387,202,-0.094701
1837,85,0.415448
654,230,0.251833
1431,1700,0.208757
706,1109,-1.028167
1475,129,0.076564
1637,854,0.369677
997,1081,0.188860
1709,0,-0.120533
47,187,0.316122
1563,205,0.291020
852,31,0.168300
1261,1315,0.463791
935,73,0.122507
359,296,0.432290
521,754,-0.113776
768,46,0.098944
2320,266,1.406888
2031,1164,-0.012674
27,288,-0.040547
2809,1071,1.179101
446,296,0.184973
2087,141,-0.419257
2392,1379,0.058328
418,290,0.312388
1352,1400,0.106723
1359,372,0.031839
972,5,0.012019
2516,949,0.062874
1832,445,0.523479
1436,265,0.167159
2151,24,0.002990
1074,36,0.146330
547,91,0.187425
899,16,0.517735
2068,4,-0.047430
1721,178,0.092070
652,289,0.165959
583,591,-0.019694
2042,1102,0.283477
213,304,0.391028
2519,148,0.144342
454,888,-0.643279
2375,273,0.491316
1228,5,0.061942
338,378,0.393872
2679,1164,-0.045008
149,91,-0.411862
911,93,0.176456
2548,609,0.254219
233,1247,0.499431
15,317,-0.971161
1415,178,-0.556958
223,207,0.335262
1219,768,0.053926
309,149,0.296329
2053,545,0.850226
1091,907,-0.020325
689,868,-0.000073
1996,90,0.072360
1329,1157,0.068972
2519,1113,0.023624
1378,971,1.126423
994,848,0.229263
2653,463,0.335056
722,2918,-0.014197
2479,378,1.081220
2416,340,-0.679386
1660,823,0.710031
1538,700,-0.012877
486,1394,-0.161382
1723,1481,0.091113
2247,26,0.389137
342,653,0.785980
1942,111,-0.056590
1098,915,-0.428449
1423,207,0.690625
669,247,0.227118
2910,325,0.212320
1011,88,-0.023294
822,183,0.064178
1445,1071,-0.100143
2688,282,-0.241669
18,1056,0.038233
1809,602,-0.043422
973,653,0.341180
1519,6,-0.124852
2433,97,0.814307
1551,2858,0.223960
1551,264,1.466089
2165,632,0.137886
1211,52,-0.287504
2252,388,1.035165
1970,257,0.573841
947,1636,0.996388
525,853,0.062095
247,715,0.825463
2368,1,0.952240
1359,2274,0.096006
2602,1073,0.110107
2373,1171,0.335877
973,624,-0.560030
429,15,-0.108212
2077,183,-0.305561
447,19,0.484441
1905,1315,-0.091987
274,867,0.018138
2253,240,0.514758
1578,1138,0.469269
1416,626,0.223384
1115,186,-0.132346
1820,123,-1.146107
532,502,-0.225386
2472,354,-0.268692
1531,505,0.059691
1431,1113,-0.309906
1224,2,0.067865
511,464,0.148593
2912,26,0.153468
1688,767,0.634032
2498,74,0.187100
2217,1079,0.843053
2792,731,0.598333
2912,582,0.186195
914,174,0.247486
1070,500,0.169947
2087,166,0.106078
701,203,0.111803
560,105,-0.213063
221,134,0.038900
34,796,-0.025504
34,1129,0.234611
2080,679,0.237020
1407,810,0.812753
1059,54,0.906238
2850,1761,0.134471
1150,2487,0.170603
1548,306,0.019697
2952,431,1.317889
1412,1063,1.116568
2479,1239,-0.022320
2904,198,-0.037858
2795,1113,-0.295771
1113,1044,0.528753
2553,105,0.010688
331,64,0.430629
1923,7,-0.198260
280,1249,0.314546
2190,36,0.170307
983,43,-0.142026
1740,181,0.029830
76,90,0.086617
388,0,0.077948
517,1932,0.014446
190,615,-0.389721
1228,354,1.277370
1145,4,0.057137
1682,206,-0.031281
1736,401,0.569625
2520,232,0.806924
1570,9,-0.034824
2824,1163,0.009093
1763,42,-0.511132
1688,853,-0.016228
440,843,0.159183
2797,141,0.215391
2252,36,-0.383277
1150,458,0.086151
2373,2559,0.056878
1938,692,0.268196
1783,110,-0.055827
1826,344,0.248112
1867,1201,0.266579
1543,390,0.161185
378,551,-0.114685
845,1712,0.171199
944,51,-0.070876
1330,165,-0.572926
2878,846,0.428164
1139,3,-0.257498
879,1136,0.073908
245,1159,0.786444
699,6,-0.016676
1105,246,0.101984
1390,40,0.116420
121,562,0.556376
2687,1004,0.094270
2687,226,0.203110
2018,672,-0.416534
891,320,0.236668
1742,1611,0.059233
1105,213,-0.069355
15,344,0.396614
1454,178,-0.102322
4,129,0.928144
1613,111,0.197796
1642,244,0.193587
2444,1034,0.357682
100,286,0.016249
1812,1115,0.468215
1098,3257,0.003583
2774,257,0.136056
37,78,0.489338
549,315,1.024366
1359,2398,-0.003485
1706,706,0.345276
732,1461,0.163821
228,91,0.440076
2097,3290,-0.025801
907,83,-0.057724
7,23,0.893755
2012,36,-0.078857
2000,206,0.093339
1563,181,-0.583484
34,1131,0.085246
2054,1108,1.157707
511,1260,0.004770
599,401,-0.294651
501,46,0.114365
716,1804,0.101932
2053,55,0.610554
2797,210,-0.255668
2543,15,0.396010
2641,15,0.012743
1533,419,0.656308
945,1051,1.532121
1224,260,-0.271750
893,664,0.412115
137,26,0.128889
2329,696,0.445091
1694,165,0.348833
1147,1889,-0.264512
893,389,0.183558
1439,769,0.078225
2945,549,-0.010633
223,319,0.419056
2735,227,-0.288173
1612,773,0.301807
1098,437,0.091095
2346,90,0.063074
2081,1699,0.129417
15,924,0.420723
1731,409,-0.071781
493,338,0.191797
2935,1231,-0.319729
2757,44,0.027994
2172,544,0.530587
1934,1113,0.402359
986,2233,0.003985
563,36,0.237766
592,152,0.860520
845,551,0.191355
2662,254,0.199907
192,53,0.031016
2108,1631,0.246943
2655,198,0.689473
390,2043,0.572307
2966,622,0.061443
2063,314,0.556973
2679,725,0.249670
1151,859,0.166477
2919,90,0.245474
2840,239,0.504018
969,1073,-0.007965
299,216,0.085942
935,425,0.526672
1415,86,-0.832283
531,901,-0.150521
1485,986,-0.052498
521,797,0.175397
37,867,0.612415
1837,72,-0.270926
705,227,0.123599
2097,3354,-0.279281
2183,88,0.122241
1014,156,0.183275
2468,606,-0.130355
2712,42,-0.158761
1403,1087,-0.281427
2910,803,-0.168038
1196,1046,-0.044306
198,10,-0.121968
1329,358,-0.415524
1581,22,0.331472
915,22,-0.188655
2473,1632,-0.022909
2548,997,0.461577
2688,1209,0.315288
1080,1114,-0.052460
1150,180,0.176867
313,210,0.164625
1045,5,-0.037902
334,402,-0.075374
2485,18,0.046155
454,633,0.010772
2688,672,0.633353
2658,872,0.761731
69,1153,0.056681
845,1252,0.773157
2900,246,-0.123486
1092,271,-0.301856
1098,323,-0.070715
2525,40,0.058942
2835,664,0.191242
1652,28,0.223424
899,297,0.215762
440,256,0.171785
1642,943,0.508817
100,995,0.117510
1211,61,0.553145
2646,992,0.370252
802,1249,-0.170287
15,677,-0.005919
2516,678,0.071298
511,298,-0.497579
1749,1207,0.065266
2632,559,2.336158
521,834,-0.626645
1460,81,0.137029
1939,204,0.162222
1431,2119,0.874575
259,431,-0.024474
580,179,0.357572
2158,823,2.166640
1436,1393,0.008210
1320,18,-0.124019
1470,671,0.315125
1101,325,0.677463
1635,595,0.618550
833,28,0.046708
2267,24,0.093900
1913,20,0.470907
2479,1369,-0.738372
1267,2100,-0.024577
2666,622,0.238181
1533,330,0.091326
1049,1578,-0.364960
2876,1822,-0.187657
1462,22,0.283910
2443,290,-0.049624
1688,173,0.261192
2809,68,0.611378
32,14,0.104582
2087,249,-0.211943
2704,1599,0.200864
1730,70,0.672396
122,455,0.139223
2384,2092,0.207276
1837,1113,0.074859
2507,224,0.056476
2052,179,-0.046191
1979,14,0.245033
1121,473,1.218259
2261,28,-0.720656
899,0,0.294311
145,76,0.333198
11,180,-0.248701
997,23,-0.152374
1789,1205,0.488714
1585,562,0.700715
540,22,0.101507
850,43,0.098691
1167,358,-0.051433
2607,72,0.049886
2144,178,-0.216599
1148,315,0.071633
1329,1443,0.374597
1962,3513,0.047891
227,40,0.027301
1210,1215,-0.276690
1883,1839,0.174433
549,586,0.143717
1297,249,0.098316
2805,2,0.000091
2077,2249,0.034693
1381,323,0.629337
1045,187,-0.833406
1801,655,0.490579
1084,40,-0.012821
2352,260,-0.096533
2031,143,-0.036706
1045,142,0.204245
28,6,0.063731
1495,1802,0.514511
2860,53,-0.530461
2919,754,0.686690
15,981,0.185481
2657,164,0.624302
1020,453,0.138539
584,210,0.108870
2734,3,0.407101
1351,3005,-0.080540
478,143,0.433854
1192,42,0.351045
689,265,-0.254105
2077,1817,-0.125193
999,915,0.904075
947,1234,1.051521
2077,2260,-0.012673
493,90,-0.177470
2644,233,-0.360642
2026,898,0.399000
2090,6,0.030315
2063,282,0.048105
1922,60,0.542938
681,624,0.116724
1097,1182,0.900558
1091,11,0.047576
521,1725,-0.244571
580,180,0.068618
1098,3290,0.033007
1609,1068,0.363233
2209,90,0.086131
1674,832,0.183754
567,615,0.381942
542,126,-0.216484
431,73,0.315302
474,1067,0.506682
799,271,0.051409
1531,78,-0.632483
2327,1124,-0.014234
2534,388,0.669700
1387,502,-0.154636
145,65,-0.065783
519,1120,-0.031944
445,112,-1.193704
1091,786,-0.003037
39,265,-0.378507
1282,35,0.241542
90,486,0.019715
652,2024,0.259403
2081,20,0.270573
1359,400,-0.109528
700,37,-0.037935
745,488,0.905555
1053,20,0.179781
1467,551,-0.615154
1238,585,0.812413
1940,286,0.089595
1485,289,0.005756
2666,439,0.053047
2626,102,0.069837
838,351,-0.268686
1092,278,0.127162
706,167,0.961862
1098,44,-0.017215
2027,2120,0.084482
1259,517,-0.047032
2910,606,0.399895
962,216,0.054768
1013,153,0.504174
1778,972,0.139528
1460,1277,0.233891
1166,725,0.254865
2240,2078,0.373870
311,24,0.318614
1097,358,0.475558
1732,1544,0.193949
2738,210,0.258112
997,444,-0.196125
1103,249,0.014832
2954,527,0.070233
2160,315,0.454669
886,2371,0.047496
2641,126,0.075990
1829,78,0.435382
1877,74,0.753991
1709,260,0.173016
2180,61,-0.701849
1011,515,0.501394
948,216,0.192240
2644,588,0.073651
560,2118,0.454558
1851,1432,0.358769
1851,4,-0.420269
2555,2,0.046503
667,40,-0.072262
2138,165,0.275827
907,1941,0.063270
2366,1073,-0.617705
2712,506,0.115653
223,1944,0.282880
1237,737,0.244712
246,183,0.175359
2948,539,0.498168
41,205,0.518675
676,2840,0.023530
2877,615,-0.052446
516,767,0.336514
2529,157,0.478887
2835,323,-0.189567
730,93,0.676704
1688,914,0.018498
821,389,0.450830
2937,480,0.293247
1548,861,0.094308
1210,210,0.230103
2373,6,-0.184294
2641,834,0.219969
1969,173,0.556985
1150,140,0.919774
2415,431,0.345672
2625,22,-0.104645
919,2,-0.081937
1860,50,-0.281449
1531,724,-0.276835
1476,440,0.254751
2675,635,-0.027063
1351,958,0.306990
852,623,0.096837
1087,247,0.648184
968,165,-0.041001
1224,854,0.483549
507,227,0.090996
821,2102,0.215420
2144,315,0.138462
1079,1251,0.525890
1092,250,0.031137
955,656,0.314893
190,1638,0.006154
2960,2266,0.017450
2181,1229,-0.107827
837,259,-0.305752
2191,632,0.860338
676,76,-0.164032
1147,182,-0.184660
521,63,-0.233085
2959,1995,0.119056
1302,40,-0.067756
2433,718,0.026164
2510,1224,1.109379
745,1883,0.093398
208,88,0.507255
1191,7,-0.043563
56,254,0.293425
1150,1957,0.362671
41,401,0.675810
1150,1601,0.198257
3,5,-0.100132
184,302,0.604257
1612,397,0.037858
2108,2649,0.061034
909,115,0.634483
1674,572,0.659071
900,1066,0.049812
706,854,0.709894
797,189,0.320663
296,2,-0.019127
1330,132,-0.895595
1558,968,0.322870
2261,1072,0.326424
1351,1362,0.225066
445,440,0.875107
2507,190,-0.243323
1504,440,0.333523
15,305,0.435042
1355,249,0.034186
1415,38,1.037735
858,37,0.095440
1306,428,-0.070404
179,72,0.059861
464,1628,0.160284
50,304,0.322263
1345,232,0.399609
15,477,0.502429
1359,1152,0.353008
1212,132,0.309741
1638,20,0.198870
2325,661,0.502952
1970,107,0.083485
2068,418,-0.052791
2078,863,0.238022
1179,158,0.619951
2911,94,-0.634831
1314,358,-0.184397
1732,410,-0.077608
376,131,0.315289
2955,1874,0.064308
1563,54,-0.274352
34,179,0.060628
215,2000,-0.029182
180,19,0.458671
1084,66,-0.717643
521,935,0.315322
2620,100,-0.494338
1331,487,0.356714
868,261,-0.037701
2687,115,0.130538
2547,791,0.100455
274,210,0.033041
2650,86,0.108320
1642,1829,0.000377
921,10,0.025701
2856,992,0.589594
1621,596,0.219430
2915,315,0.301442
922,1476,0.080731
247,1072,0.592164
511,782,0.471543
1826,798,0.216039
2620,682,0.447128
1086,88,0.426184
1721,2371,0.043275
393,1138,0.516098
53,1337,-0.070019
1444,14,0.297151
2778,6,0.093055
1150,1646,0.000488
1512,122,-0.098660
675,1156,0.172749
2586,834,0.928283
1710,10,0.011468
483,11,0.026276
2027,55,-0.318778
2861,672,0.254156
655,767,0.620009
2642,1731,-0.019680
2691,109,0.180650
1889,232,1.127619
1681,89,0.043896
1953,239,-0.010374
899,101,0.209135
1390,4,0.332793
2533,223,0.925701
2507,142,0.166753
722,2590,-0.018983
867,37,-0.335294
1722,175,0.490976
1568,244,0.231674
283,20,-0.409840
737,553,0.521533
1297,37,0.179867
2192,131,-0.179248
1476,197,-0.137807
2292,806,0.150542
1996,126,0.083070
1900,662,0.167805
2396,873,0.502306
1965,498,0.005967
761,1085,-0.371007
2852,388,0.378177
1329,2407,-0.000811
93,68,0.254884
1423,848,1.119518
1551,389,0.200353
784,90,0.099754
2722,68,0.709041
2016,220,-0.081858
424,6,0.060461
1345,57,0.515522
521,402,0.055924
877,48,-0.019173
516,623,-1.193659
1326,351,-0.047290
2081,1164,0.237774
