userID,itemID,rating
169,232,4.000000
2235,549,3.264706
2124,502,3.771429
646,181,3.950000
1563,66,3.800000
1764,234,3.696970
669,245,3.765101
2625,3026,3.572948
701,781,2.990385
1219,126,3.698473
2809,1034,3.544304
2658,1237,3.410615
521,2628,3.193069
1819,206,3.904762
2080,3090,3.309091
431,204,3.754902
68,609,3.926829
274,547,3.962963
2320,190,3.628571
1725,18,3.950980
1329,111,3.339114
2959,1107,3.418410
445,9,3.516129
2118,2986,3.793893
440,742,3.813187
2959,125,3.418410
365,2378,3.506667
930,633,3.566667
2664,550,3.875000
1570,187,4.000000
676,293,3.784341
2523,2951,4.187500
675,315,3.671429
2016,1451,3.545455
1942,175,3.162835
908,73,3.426230
2616,115,3.875000
1548,179,2.785714
2491,88,4.194444
2688,166,3.518634
2708,615,3.536765
521,872,3.193069
2766,259,2.875000
1910,834,3.722222
189,934,3.571429
332,6,3.748515
2097,561,3.961538
2637,179,4.130435
2217,53,4.456522
1776,65,3.700000
2935,206,3.571006
838,261,3.080000
1925,115,3.166667
1770,132,3.737288
2824,1243,3.773973
249,156,3.344828
1551,1077,3.256705
245,26,3.530000
1525,643,3.397059
710,1988,3.888034
500,525,3.800000
2843,187,3.393162
1171,94,3.733333
1996,133,3.977273
2644,782,3.030612
1398,418,3.911765
1017,183,3.500000
2492,187,3.607143
797,767,3.595941
15,212,2.481541
893,1265,3.632479
2118,53,3.793893
44,298,4.044118
2767,210,3.769231
1333,898,3.341410
1079,73,3.149007
53,95,3.169231
1658,5,3.571429
34,626,3.295455
1692,519,2.625000
689,7,3.269565
78,585,2.928571
1656,1109,4.375000
2930,2700,3.595238
2294,26,4.057143
1560,6,4.000000
1141,234,2.900000
1620,352,3.612903
2804,653,3.250000
2234,3,4.071429
2026,685,3.442748
606,6,4.208333
1798,181,4.500000
2850,352,3.505208
381,72,3.756098
1320,317,3.623288
2158,1632,3.612500
564,43,3.333333
2440,358,3.194805
2537,932,2.200000
1442,1104,3.900000
1150,3366,3.514986
1881,73,3.710843
1439,271,2.701613
2068,1240,4.159574
2666,786,3.142857
1718,96,3.111111
2648,206,3.750000
592,1168,3.423913
283,22,3.064935
1578,624,4.184211
2158,797,3.612500
113,23,3.285714
676,2112,3.784341
1912,304,3.490476
1642,427,3.469697
223,212,3.670635
1359,2172,2.689594
2735,5,3.841270
2081,1245,3.569307
2162,456,3.705882
867,1640,3.455357
1228,6,4.522727
654,35,3.728814
1098,988,3.708025
1942,7,3.162835
39,126,3.488281
2797,127,3.179878
909,125,2.928571
922,1917,3.416667
1097,233,2.838428
1202,109,2.895833
190,183,3.588235
1900,687,3.609756
1320,202,3.623288
144,304,3.671875
1820,173,3.632114
726,261,3.272727
402,65,3.692308
1585,1892,3.488372
2964,198,3.945455
1883,126,3.691176
1785,545,3.851852
2108,118,2.696507
2519,143,3.350000
283,522,3.064935
710,1601,3.888034
2507,1960,0.487786
1232,24,3.312500
2914,264,4.352941
1473,105,3.257143
2556,2951,3.436782
2108,123,2.696507
1881,122,3.710843
1360,1296,3.964286
1820,416,3.632114
322,1802,3.250000
180,148,3.529070
2188,1063,3.543353
2751,5,3.357143
537,1614,3.826923
1225,578,2.698758
2948,304,3.827465
2964,508,3.945455
939,50,2.884058
2012,18,4.254237
1329,300,3.339114
1215,10,4.180000
464,5,3.592715
2860,1813,3.910891
1175,232,2.540323
2472,26,3.882353
15,556,2.481541
1545,48,3.316832
310,77,3.250000
1329,545,3.339114
2442,469,3.294118
2178,48,4.500000
1892,212,3.847222
2606,3039,3.742647
1173,268,3.600000
2525,1085,3.336735
2027,3079,3.122832
422,2447,3.977612
355,132,3.954545
2645,158,4.050000
985,7,3.428571
1585,44,3.488372
2081,212,3.569307
2695,277,3.500000
2705,378,3.850000
268,43,3.000000
2882,3,3.192308
630,1173,2.944444
2354,655,3.521739
1548,73,2.785714
1490,1276,3.541667
2611,694,3.794872
2866,6,3.794118
1296,204,3.592593
2180,697,3.187500
605,2,3.837838
1905,502,3.320000
1551,344,3.256705
2557,1822,3.772727
2589,18,4.000000
12,287,2.701657
2041,148,3.367647
511,115,3.418367
489,2198,3.480769
429,279,3.408537
2356,3110,2.965909
2557,418,3.772727
2716,284,3.342857
894,5,3.642857
1013,2521,3.892857
1527,551,3.931034
706,1324,2.845000
1150,126,3.514986
1906,550,3.053790
1812,569,3.757576
2658,2345,3.410615
55,163,2.973684
1992,107,3.675926
2448,6,4.032258
33,659,3.642857
1087,74,3.785714
2797,15,3.179878
655,43,3.100694
1595,51,3.758197
1381,211,3.885246
2118,692,3.793893
2886,71,3.764706
676,2803,3.784341
2905,692,3.529412
2644,28,3.030612
2708,796,3.536765
1516,1619,3.631579
644,1245,4.354839
368,40,3.809524
2242,776,3.223361
2107,938,3.164948
1408,495,3.775000
1635,1618,2.557143
227,1108,3.946429
1176,358,3.193548
1705,1093,3.370787
2340,1420,4.148760
835,1269,4.029412
174,202,3.900000
1048,9,4.000000
1942,623,3.162835
480,1233,3.698718
657,5,3.269231
2752,1188,3.661290
86,44,3.200000
1559,416,3.263158
1493,85,3.714286
39,113,3.488281
2857,15,3.273810
235,148,3.129630
332,791,3.748515
2593,35,3.600000
446,40,3.099174
1655,3403,3.642857
2508,182,4.113208
722,353,3.292945
2839,43,3.571429
2738,90,3.450000
997,956,3.548718
723,14,2.968750
2141,209,3.475410
1782,1181,2.643836
891,3023,3.072115
2242,90,3.223361
1067,36,3.900000
2375,110,3.264706
2079,343,3.750000
2616,133,3.875000
2379,695,3.714286
2373,1233,3.585938
56,8,3.082090
2346,754,4.000000
1460,149,3.653846
1715,11,3.769231
49,765,4.240385
2534,781,3.090643
41,1104,3.628571
708,1673,3.750000
1368,1525,3.377551
549,609,4.231405
1554,28,3.493902
1441,244,3.446809
262,1221,3.439130
2087,721,3.038348
2527,624,3.428571
1359,687,2.689594
652,1936,3.275735
541,623,3.753846
1839,634,3.867925
332,508,3.748515
217,519,4.478261
2077,1816,3.029870
399,1111,3.473684
2078,562,3.522727
47,73,4.111111
655,2738,3.100694
710,212,3.888034
208,157,3.575342
47,66,4.111111
34,256,3.295455
2571,127,3.500000
2816,396,2.977778
938,159,3.402439
1749,37,3.311628
1517,378,4.619048
490,6,4.500000
2525,1897,3.336735
814,475,2.900000
2068,232,4.159574
1529,5,4.375000
1357,1108,1.000000
2013,1756,3.724907
2948,179,3.827465
2620,1256,4.364516
973,37,3.730000
1470,554,3.180723
2904,1268,4.324324
821,66,3.981250
1098,257,3.708025
852,586,3.219178
15,426,2.481541
426,623,3.607955
1220,7,3.400000
1423,332,3.268293
1839,182,3.867925
1543,378,3.149351
119,325,4.240566
1064,183,3.312500
1594,244,3.573077
2919,72,3.081081
2261,44,3.384058
940,288,4.000000
2646,136,3.948052
118,576,3.588235
753,1112,3.700000
1485,91,3.000000
1695,351,4.025424
1674,571,3.067797
34,180,3.295455
2320,1426,3.628571
993,1077,3.135922
190,725,3.588235
2447,158,3.095238
1646,1231,3.392857
652,123,3.275735
1359,1407,2.689594
751,293,2.631068
1200,40,3.800000
2850,351,3.505208
1091,2538,4.197813
2679,2030,3.186170
410,71,2.600000
2857,834,3.273810
697,265,3.631579
1146,18,3.700000
1297,12,4.282051
1058,615,4.613208
1837,122,3.802721
235,9,3.129630
2392,1127,3.051402
1359,1610,2.689594
2126,93,3.626667
2934,106,3.590426
446,1070,3.099174
146,712,3.937500
1268,168,3.493671
2344,105,3.443182
689,97,3.269565
2081,46,3.569307
1460,391,3.653846
797,2199,3.595941
841,585,3.500000
2280,834,3.946970
1461,834,3.112903
1092,2661,3.647147
2338,9,4.458333
1635,2,2.557143
440,235,3.813187
2809,65,3.544304
630,143,2.944444
362,0,3.500000
1395,46,4.428571
1485,1191,3.000000
599,719,3.295455
2494,513,3.000000
2340,614,4.148760
2180,58,3.187500
1788,659,3.519231
2013,148,3.724907
739,6,4.166667
2479,22,3.836066
1351,2001,3.044118
257,502,2.960526
378,622,3.500000
2912,2922,3.684091
464,423,3.592715
1778,93,2.676471
35,475,3.393258
1485,335,3.000000
2557,549,3.772727
997,34,3.548718
2731,40,3.307692
1837,84,3.802721
953,1089,4.030303
2320,625,3.628571
1600,168,4.035714
2081,1956,3.569307
993,1769,3.135922
2099,122,4.017857
521,1079,3.193069
242,415,2.383758
511,1188,3.418367
480,19,3.698718
917,183,4.023810
1209,1297,3.969697
2037,1215,3.245902
2153,126,3.884615
701,1526,2.990385
654,705,3.728814
1467,1404,3.435252
2156,1995,3.136364
1439,618,2.701613
689,75,3.269565
440,7,3.813187
15,840,2.481541
1837,14,3.802721
676,2537,3.784341
549,165,4.231405
177,414,3.274194
1305,656,3.777778
2625,1056,3.572948
986,174,3.928571
511,791,3.418367
1222,853,4.087302
100,287,3.761649
2912,158,3.684091
1676,46,3.918367
1371,59,3.522523
2029,22,3.924051
2081,2,3.569307
70,105,3.800000
2026,241,3.442748
1291,785,3.000000
2809,203,3.544304
2169,183,3.839080
1433,183,4.392857
2749,18,3.570175
1078,702,3.000000
1778,102,2.676471
2620,77,4.364516
560,776,3.148000
2957,18,3.833333
1635,551,2.557143
1333,309,3.341410
1252,1822,3.935897
997,1393,3.548718
1470,14,3.180723
2491,962,4.194444
2708,520,3.536765
2625,899,3.572948
1442,2224,3.900000
327,600,3.528986
1143,80,3.278226
1955,311,4.764706
120,249,2.860000
1372,1346,3.823529
2027,623,3.122832
2547,1036,3.272727
2287,210,3.571429
25,134,3.317647
1345,1205,3.040960
1228,3403,4.522727
2762,163,3.222222
2625,106,3.572948
1901,244,3.500000
1851,1885,3.600000
242,36,2.383758
332,1084,3.748515
2108,305,2.696507
2819,585,2.833333
223,227,3.670635
2340,35,4.148760
706,44,2.845000
1329,1272,3.339114
858,741,3.750000
2672,24,3.637755
830,71,3.600000
175,36,2.857143
2026,776,3.442748
1398,132,3.911765
1427,623,3.427083
652,131,3.275735
845,36,3.293991
1185,1223,4.394737
1551,390,3.256705
1487,90,3.372449
1053,106,3.226744
1749,1297,3.311628
1749,915,3.311628
2666,6,3.142857
1568,810,2.808442
2850,63,3.505208
1355,256,3.730769
10,18,3.928571
1820,1664,3.632114
283,489,3.064935
100,1772,3.761649
1992,1109,3.675926
2027,2019,3.122832
1150,1683,3.514986
2182,241,3.714286
1635,220,2.557143
2929,551,3.686567
1305,311,3.777778
1635,585,2.557143
2534,502,3.090643
1209,615,3.969697
2958,284,3.246753
1351,1810,3.044118
845,4,3.293991
2478,5,3.625000
1693,525,4.333333
1098,334,3.708025
795,144,3.826087
907,692,3.581699
176,1366,3.880000
639,271,3.339901
19,182,2.703704
2835,794,3.837438
1565,190,3.564516
2513,1875,3.702532
767,223,3.500000
668,1108,3.076923
654,290,3.728814
12,286,2.701657
2625,448,3.572948
1906,54,3.053790
749,72,3.833333
1317,21,3.583333
1731,1421,3.624060
361,20,4.320000
336,509,2.800000
1467,549,3.435252
1778,899,2.676471
223,858,3.670635
1551,530,3.256705
2229,1229,3.935294
511,2087,3.418367
2301,594,2.874172
233,1802,3.765957
242,349,2.383758
845,198,3.293991
1359,3248,2.689594
1100,43,3.953488
1244,309,3.636364
999,700,3.821782
1198,309,3.272727
882,51,4.182540
2044,840,3.132353
2118,59,3.793893
978,293,3.197183
1736,2108,3.606061
1467,197,3.435252
526,172,4.000000
1774,5,3.888889
345,309,4.486111
2114,3813,3.485714
2027,97,3.122832
1787,288,3.479592
1938,206,3.980392
1330,3510,3.404762
1735,61,3.736842
273,73,3.724138
2513,725,3.702532
478,1194,3.877358
537,53,3.826923
602,183,4.266667
655,1919,3.100694
2620,1162,4.364516
1162,1353,3.000000
1409,34,3.666667
464,559,3.592715
242,205,2.383758
2769,156,3.205882
2829,258,4.366667
2058,228,3.671875
617,10,4.266667
1586,186,4.047619
508,111,3.325000
332,332,3.748515
2709,183,3.681818
2287,279,3.571429
119,1816,4.240566
644,42,4.354839
767,2,3.500000
907,309,3.581699
900,211,3.714286
2541,2117,3.854545
2340,180,4.148760
390,480,3.754032
997,1331,3.548718
1900,1379,3.609756
94,1036,3.578947
940,109,4.000000
1876,1123,3.225806
2447,4,3.095238
2123,18,3.344444
464,127,3.592715
37,72,3.773333
1520,206,3.733766
392,36,3.092105
2253,254,3.181818
1551,527,3.256705
15,421,2.481541
1920,306,2.841270
1401,79,3.595238
2820,61,4.058824
282,1036,4.135135
2280,1739,3.946970
1210,6,3.943396
2198,38,2.941176
162,992,3.555556
2087,724,3.038348
350,389,3.608696
630,128,2.944444
2026,279,3.442748
2956,388,4.365854
876,111,3.441176
1400,537,3.531915
2857,279,3.273810
945,115,3.304762
2673,425,4.000000
400,97,4.133333
1378,156,3.089286
751,615,2.631068
2562,1000,3.129252
1098,745,3.708025
1137,266,3.500000
1981,2347,3.203704
426,1231,3.607955
2829,48,4.366667
1531,714,3.116667
1605,983,4.170455
2878,240,3.106977
1359,420,2.689594
1334,888,3.391304
2774,623,4.774194
1098,1011,3.708025
1412,3368,3.000000
1531,659,3.116667
1651,93,3.720588
2727,183,3.900000
1351,1711,3.044118
1906,111,3.053790
2960,1636,4.378713
390,86,3.754032
331,264,3.095588
2510,264,3.890071
270,45,4.047619
2373,1866,3.585938
1090,105,3.381579
668,88,3.076923
2629,1531,3.613636
2345,183,2.965517
2733,827,4.000000
723,50,2.968750
745,1923,4.020492
202,1953,3.217742
98,72,2.986339
1452,502,3.206667
61,53,4.000000
922,2,3.416667
935,1380,3.136364
1210,414,3.943396
2617,1212,3.050000
69,1483,3.655425
1331,35,3.444444
1090,5,3.381579
683,3,3.250000
1225,1180,2.698758
2503,122,4.238095
1098,2269,3.708025
1595,3711,3.758197
2118,1490,3.793893
4,64,4.180000
1778,10,2.676471
1770,18,3.737288
2042,315,3.304825
348,7,3.767857
2961,1072,3.972973
1261,190,4.108527
2864,5,4.500000
83,1614,3.214286
1898,128,3.208333
30,194,4.357143
1139,2548,3.353333
2379,88,3.714286
95,632,3.594595
2077,387,3.029870
2835,3943,3.837438
1979,273,3.266667
1226,44,3.794118
2432,233,4.416667
789,36,3.605263
1551,302,3.256705
582,156,3.026316
348,71,3.767857
1076,28,3.912162
2042,138,3.304825
2539,28,3.647059
1395,488,4.428571
1276,2453,3.217949
1679,104,4.000000
1014,33,4.030303
2878,915,3.106977
1790,251,4.083333
1121,475,3.321429
1969,1725,3.104651
1025,692,3.685185
630,75,2.944444
41,551,3.628571
1493,963,3.714286
2081,2571,3.569307
226,623,3.266667
1017,40,3.500000
2856,2078,4.196078
2964,609,3.945455
1705,305,3.370787
1338,172,3.137195
2264,204,4.500000
47,682,4.111111
524,549,3.636364
15,747,2.481541
18,1048,2.671429
2666,251,3.142857
1384,632,2.840659
2578,151,2.977273
100,1705,3.761649
1785,181,3.851852
1581,748,3.292683
472,43,3.000000
327,853,3.528986
1826,194,3.012987
745,2572,4.020492
1868,354,3.409091
1350,123,3.595745
1709,10,3.785714
1847,825,3.764706
2005,444,4.162162
233,152,3.765957
381,5,3.756098
2320,1469,3.628571
1813,1209,3.808511
1091,2428,4.197813
730,350,3.694444
2447,16,3.095238
1732,134,3.339286
2646,296,3.948052
393,231,3.616505
1091,187,4.197813
751,624,2.631068
620,483,3.333333
1094,140,0.515525
1453,38,4.090909
1585,186,3.488372
2410,1324,3.835443
1700,841,3.252427
441,183,3.677778
2933,332,3.860465
2191,132,4.038462
1785,178,3.851852
1090,303,3.381579
1084,1139,3.565217
1506,518,4.392857
184,888,3.441667
2835,714,3.837438
1261,1894,4.108527
2679,1409,3.186170
1734,50,4.202381
2107,345,3.164948
143,2,2.875000
2668,281,3.224490
715,767,3.416667
511,4,3.418367
2719,227,4.000000
2515,414,3.357143
1303,73,3.400000
2901,53,3.213287
1624,260,3.625000
365,6,3.506667
861,968,3.571429
2926,1149,3.928571
1400,549,3.531915
1043,160,3.696970
1688,177,2.554264
1016,487,3.562500
2926,200,3.928571
2222,244,3.037500
2964,586,3.945455
2687,671,3.524691
1720,26,4.000000
2958,42,3.246753
1985,187,3.940000
2444,1105,3.831522
1346,6,3.338235
15,889,2.481541
1091,3166,4.197813
1439,183,2.701613
999,2,3.821782
710,126,3.888034
882,22,4.182540
1623,615,4.250000
1372,585,3.823529
1071,0,4.555556
1467,1403,3.435252
98,78,2.986339
193,24,3.947368
37,273,3.773333
2026,257,3.442748
483,12,4.137500
69,1498,3.655425
2072,291,3.750000
1793,22,3.257143
1912,318,3.490476
4,134,4.180000
1020,2367,4.064516
1076,93,3.912162
1630,36,3.466667
1691,94,3.791304
2414,202,3.888889
180,800,3.529070
2679,2091,3.186170
2078,93,3.522727
2077,765,3.029870
2825,1926,4.083333
2510,12,3.890071
1837,105,3.802721
2766,65,2.875000
2207,67,3.700000
202,37,3.217742
1548,1000,2.785714
1378,277,3.089286
2188,317,3.543353
1020,816,4.064516
596,29,3.428571
119,1337,4.240566
2716,624,3.342857
2859,1223,4.150000
1599,741,3.625000
589,1707,3.640000
2744,785,4.000000
2044,261,3.132353
1837,927,3.802721
1121,24,3.321429
393,211,3.616505
910,18,3.347826
1091,1717,4.197813
2729,2430,3.426471
2108,289,2.696507
22,695,3.600000
1319,6,4.000000
2306,1249,3.450980
2102,692,3.466667
2087,716,3.038348
1098,1876,3.708025
184,825,3.441667
2515,1159,3.357143
945,1934,3.304762
701,1745,2.990385
1408,25,3.775000
503,1090,3.785714
2625,109,3.572948
718,1324,3.057143
1731,158,3.624060
1289,302,3.757576
831,5,3.529412
1694,115,3.274194
2954,24,3.622340
574,236,3.565217
144,555,3.671875
2838,494,3.853333
1359,167,2.689594
1330,1449,3.404762
2472,556,3.882353
1635,1063,2.557143
2284,5,3.500000
2504,210,3.472973
676,4,3.784341
179,206,3.653846
1256,502,3.700000
2118,1000,3.793893
1778,216,2.676471
858,47,3.750000
1195,5,3.323529
2209,82,3.800000
1334,585,3.391304
1575,14,3.243902
2513,661,3.702532
1850,37,3.642857
69,684,3.655425
797,310,3.595941
2835,289,3.837438
1635,113,2.557143
2042,958,3.304825
1851,881,3.600000
783,289,4.350000
2878,283,3.106977
2253,242,3.181818
2959,2053,3.418410
100,1366,3.761649
620,50,3.333333
2027,249,3.122832
1460,247,3.653846
348,1425,3.767857
158,66,3.916667
1920,204,2.841270
790,1138,4.000000
1498,502,3.900000
2095,159,3.526882
1035,242,3.530612
2687,818,3.524691
1415,94,3.057692
1824,53,3.760417
1329,3446,3.339114
1820,164,3.632114
1049,1073,3.858974
225,85,3.700935
2565,181,3.373913
200,301,3.564103
1876,338,3.225806
2359,5,3.555556
140,1085,3.791667
1749,307,3.311628
1533,40,3.640845
669,260,3.765101
691,968,3.700000
1115,123,3.640625
2133,0,2.833333
2733,249,4.000000
1709,1221,3.785714
1833,117,4.072289
2896,31,3.133333
1092,837,3.647147
1439,266,2.701613
100,89,3.761649
2819,595,2.833333
387,202,3.397059
1837,85,3.802721
654,230,3.728814
1431,1700,4.097087
706,1109,2.845000
1475,129,2.535714
1637,854,4.428571
997,1081,3.548718
1709,0,3.785714
47,187,4.111111
1563,205,3.800000
852,31,3.219178
1261,1315,4.108527
935,73,3.136364
359,296,3.116883
521,754,3.193069
768,46,1.666667
2320,266,3.628571
2031,1164,3.040984
27,288,3.894737
2809,1071,3.544304
446,296,3.099174
2087,141,3.038348
2392,1379,3.051402
418,290,3.823529
1352,1400,3.964286
1359,372,2.689594
972,5,3.687500
2516,949,4.121212
1832,445,3.529412
1436,265,2.325000
2151,24,3.476190
1074,36,3.125000
547,91,3.171429
899,16,3.844262
2068,4,4.159574
1721,178,3.880952
652,289,3.275735
583,591,3.714286
2042,1102,3.304825
213,304,3.309942
2519,148,3.350000
454,888,4.007092
2375,273,3.264706
1228,5,4.522727
338,378,3.070248
2679,1164,3.186170
149,91,3.257143
911,93,3.350806
2548,609,3.493333
233,1247,3.765957
15,317,2.481541
1415,178,3.057692
223,207,3.670635
1219,768,3.698473
309,149,3.875000
2053,545,3.239535
1091,907,4.197813
689,868,3.269565
1996,90,3.977273
1329,1157,3.339114
2519,1113,3.350000
1378,971,3.089286
994,848,3.597826
2653,463,2.647436
722,2918,3.292945
2479,378,3.836066
2416,340,3.359375
1660,823,4.000000
1538,700,4.181818
486,1394,3.218045
1723,1481,2.950000
2247,26,3.214286
342,653,3.555556
1942,111,3.162835
1098,915,3.708025
1423,207,3.268293
669,247,3.765101
2910,325,2.516949
1011,88,4.234043
822,183,3.000000
1445,1071,3.321918
2688,282,3.518634
18,1056,2.671429
1809,602,3.454545
973,653,3.730000
1519,6,3.967033
2433,97,3.668367
1551,2858,3.256705
1551,264,3.256705
2165,632,3.800000
1211,52,4.000000
2252,388,3.492063
1970,257,3.849558
947,1636,3.545455
525,853,4.258333
247,715,3.278261
2368,1,3.181818
1359,2274,2.689594
2602,1073,3.600000
2373,1171,3.585938
973,624,3.730000
429,15,3.408537
2077,183,3.029870
447,19,3.354839
1905,1315,3.320000
274,867,3.962963
2253,240,3.181818
1578,1138,4.184211
1416,626,4.000000
1115,186,3.640625
1820,123,3.632114
532,502,3.500000
2472,354,3.882353
1531,505,3.116667
1431,1113,4.097087
1224,2,3.774194
511,464,3.418367
2912,26,3.684091
1688,767,2.554264
2498,74,3.382353
2217,1079,4.456522
2792,731,2.648936
2912,582,3.684091
914,174,4.774194
1070,500,4.411765
2087,166,3.038348
701,203,2.990385
560,105,3.148000
221,134,3.623377
34,796,3.295455
34,1129,3.295455
2080,679,3.309091
1407,810,3.510638
1059,54,2.903226
2850,1761,3.505208
1150,2487,3.514986
1548,306,2.785714
2952,431,3.250000
1412,1063,3.000000
2479,1239,3.836066
2904,198,4.324324
2795,1113,3.584337
1113,1044,3.912698
2553,105,3.560606
331,64,3.095588
1923,7,3.958333
280,1249,4.105263
2190,36,2.939560
983,43,3.437500
1740,181,3.968750
76,90,3.458333
388,0,3.642857
517,1932,3.500000
190,615,3.588235
1228,354,4.522727
1145,4,3.700000
1682,206,3.870968
1736,401,3.606061
2520,232,3.714286
1570,9,4.000000
2824,1163,3.773973
1763,42,3.465753
1688,853,2.554264
440,843,3.813187
2797,141,3.179878
2252,36,3.492063
1150,458,3.514986
2373,2559,3.585938
1938,692,3.980392
1783,110,2.973684
1826,344,3.012987
1867,1201,4.000000
1543,390,3.149351
378,551,3.500000
845,1712,3.293991
944,51,3.767442
1330,165,3.404762
2878,846,3.106977
1139,3,3.353333
879,1136,3.500000
245,1159,3.530000
699,6,3.851852
1105,246,4.300000
1390,40,2.588235
121,562,3.413793
2687,1004,3.524691
2687,226,3.524691
2018,672,3.461538
891,320,3.072115
1742,1611,3.851852
1105,213,4.300000
15,344,2.481541
1454,178,3.500000
4,129,4.180000
1613,111,3.574074
1642,244,3.469697
2444,1034,3.831522
100,286,3.761649
1812,1115,3.757576
1098,3257,3.708025
2774,257,4.774194
37,78,3.773333
549,315,4.231405
1359,2398,2.689594
1706,706,4.270833
732,1461,4.571429
228,91,3.833333
2097,3290,3.961538
907,83,3.581699
7,23,3.700000
2012,36,4.254237
2000,206,3.602041
1563,181,3.800000
34,1131,3.295455
2054,1108,3.630435
511,1260,3.418367
599,401,3.295455
501,46,3.166667
716,1804,3.888889
2053,55,3.239535
2797,210,3.179878
2543,15,3.138889
2641,15,3.107143
1533,419,3.640845
945,1051,3.304762
1224,260,3.774194
893,664,3.632479
137,26,3.333333
2329,696,3.833333
1694,165,3.274194
1147,1889,2.774809
893,389,3.632479
1439,769,2.701613
2945,549,3.879310
223,319,3.670635
2735,227,3.841270
1612,773,3.908284
1098,437,3.708025
2346,90,4.000000
2081,1699,3.569307
15,924,2.481541
1731,409,3.624060
493,338,3.700000
2935,1231,3.571006
2757,44,4.111111
2172,544,3.545455
1934,1113,2.807692
986,2233,3.928571
563,36,3.212121
592,152,3.423913
845,551,3.293991
2662,254,3.857143
192,53,4.062500
2108,1631,2.696507
2655,198,3.093023
390,2043,3.754032
2966,622,3.225000
2063,314,3.195035
2679,725,3.186170
1151,859,4.000000
2919,90,3.081081
2840,239,4.514493
969,1073,3.650000
299,216,3.900000
935,425,3.136364
1415,86,3.057692
531,901,4.075758
1485,986,3.000000
521,797,3.193069
37,867,3.773333
1837,72,3.802721
705,227,3.800000
2097,3354,3.961538
2183,88,1.333333
1014,156,4.030303
2468,606,4.588235
2712,42,3.470588
1403,1087,3.416667
2910,803,2.516949
1196,1046,3.428571
198,10,3.824074
1329,358,3.339114
1581,22,3.292683
915,22,4.413793
2473,1632,3.833333
2548,997,3.493333
2688,1209,3.518634
1080,1114,3.571429
1150,180,3.514986
313,210,4.315789
1045,5,3.225146
334,402,3.782258
2485,18,3.285714
454,633,4.007092
2688,672,3.518634
2658,872,3.410615
69,1153,3.655425
845,1252,3.293991
2900,246,4.111111
1092,271,3.647147
1098,323,3.708025
2525,40,3.336735
2835,664,3.837438
1652,28,2.750000
899,297,3.844262
440,256,3.813187
1642,943,3.469697
100,995,3.761649
1211,61,4.000000
2646,992,3.948052
802,1249,4.071429
15,677,2.481541
2516,678,4.121212
511,298,3.418367
1749,1207,3.311628
2632,559,4.297297
521,834,3.193069
1460,81,3.653846
1939,204,3.778689
1431,2119,4.097087
259,431,4.000000
580,179,3.521739
2158,823,3.612500
1436,1393,2.325000
1320,18,3.623288
1470,671,3.180723
1101,325,4.114286
1635,595,2.557143
833,28,3.900000
2267,24,3.473684
1913,20,4.200000
2479,1369,3.836066
1267,2100,3.875000
2666,622,3.142857
1533,330,3.640845
1049,1578,3.858974
2876,1822,4.025862
1462,22,2.444444
2443,290,3.428571
1688,173,2.554264
2809,68,3.544304
32,14,3.857143
2087,249,3.038348
2704,1599,4.588235
1730,70,3.409091
122,455,3.480000
2384,2092,3.119565
1837,1113,3.802721
2507,224,3.706897
2052,179,3.500000
1979,14,3.266667
1121,473,3.321429
2261,28,3.384058
899,0,3.844262
145,76,3.894737
11,180,3.421053
997,23,3.548718
1789,1205,4.220000
1585,562,3.488372
540,22,4.272727
850,43,3.476190
1167,358,4.357143
2607,72,3.333333
2144,178,3.869110
1148,315,3.600000
1329,1443,3.339114
1962,3513,3.857143
227,40,3.946429
1210,1215,3.943396
1883,1839,3.691176
549,586,4.231405
1297,249,4.282051
2805,2,2.820000
2077,2249,3.029870
1381,323,3.885246
1045,187,3.225146
1801,655,3.275000
1084,40,3.565217
2352,260,3.733333
2031,143,3.040984
1045,142,3.225146
28,6,3.142857
1495,1802,3.423469
2860,53,3.910891
2919,754,3.081081
15,981,2.481541
2657,164,3.954545
1020,453,4.064516
584,210,3.761905
2734,3,3.793651
1351,3005,3.044118
478,143,3.877358
1192,42,3.857143
689,265,3.269565
2077,1817,3.029870
999,915,3.821782
947,1234,3.545455
2077,2260,3.029870
493,90,3.700000
2644,233,3.030612
2026,898,3.442748
2090,6,3.500000
2063,282,3.195035
1922,60,3.489130
681,624,4.481481
1097,1182,2.838428
1091,11,4.197813
521,1725,3.193069
580,180,3.521739
1098,3290,3.708025
1609,1068,4.210526
2209,90,3.800000
1674,832,3.067797
567,615,3.164384
542,126,3.710526
431,73,3.754902
474,1067,3.217949
799,271,4.115385
1531,78,3.116667
2327,1124,3.911765
2534,388,3.090643
1387,502,3.933333
145,65,3.894737
519,1120,3.423077
445,112,3.516129
1091,786,4.197813
39,265,3.488281
1282,35,4.000000
90,486,3.722222
652,2024,3.275735
2081,20,3.569307
1359,400,2.689594
700,37,3.333333
745,488,4.020492
1053,20,3.226744
1467,551,3.435252
1238,585,3.666667
1940,286,4.394737
1485,289,3.000000
2666,439,3.142857
2626,102,3.500000
838,351,3.080000
1092,278,3.647147
706,167,2.845000
1098,44,3.708025
2027,2120,3.122832
1259,517,4.333333
2910,606,2.516949
962,216,4.250000
1013,153,3.892857
1778,972,2.676471
1460,1277,3.653846
1166,725,3.680000
2240,2078,3.961538
311,24,3.555556
1097,358,2.838428
1732,1544,3.339286
