userID,itemID,rating
654,184,0.041705
1496,266,0.241309
1329,1106,0.089944
1270,60,0.125475
947,2414,3.545455
1439,36,2.701613
706,1298,0.009941
2687,918,0.172542
2081,9,3.569307
689,517,0.123615
1329,43,0.008491
2058,137,3.671875
710,557,0.016855
1156,480,0.081237
1624,74,0.082100
1793,38,0.148094
2108,1118,0.006848
315,1035,0.052272
2672,60,3.637755
1116,178,3.813559
245,438,0.338161
2964,1707,0.098413
710,1087,3.888034
1739,20,0.037989
710,509,3.888034
607,469,3.218750
1024,7,4.875000
652,865,3.275735
2708,32,3.536765
1320,166,0.061071
338,1639,0.186358
676,24,0.010685
2840,351,0.127950
2748,192,0.062308
676,257,3.784341
2756,18,0.017543
1600,183,4.035714
426,1077,0.020280
2679,629,0.059833
2748,47,0.077174
1063,1669,2.944444
1097,668,0.045900
2003,281,0.100670
2003,834,2.970085
1974,180,0.040674
1098,1723,0.009619
1945,78,4.017647
184,179,0.025337
608,187,0.127851
689,72,3.269565
1115,351,0.024506
2929,927,3.686567
1734,88,4.202381
1612,611,0.001623
1097,825,2.838428
2708,754,0.010571
1219,73,3.698473
1614,1256,0.221313
1734,4,0.060382
1092,1674,3.647147
1186,10,0.007878
1438,440,2.875000
1289,451,3.757576
26,85,0.321740
2027,388,3.122832
1043,659,3.696970
2242,2556,3.223361
537,542,3.826923
797,289,3.595941
1161,159,0.068847
2620,1420,4.364516
218,41,0.351927
1076,1199,0.086377
2379,9,0.015126
1187,18,0.035000
39,695,0.328649
1513,440,0.033289
2373,1773,0.098075
2037,36,3.245902
1557,126,0.056895
2342,48,0.044418
2114,24,3.485714
676,2806,0.007048
812,29,0.091892
1345,75,0.145507
1148,86,0.043774
2042,395,0.193682
15,810,2.481541
1945,103,0.020756
2912,163,0.056220
1581,288,0.177965
2301,1118,0.015104
2625,1394,0.155617
2046,741,0.061557
2627,1077,0.002652
2873,853,0.062827
1175,926,0.337723
2270,159,1.394737
2935,2108,0.070795
1084,5,3.565217
2646,1926,0.011582
1430,304,0.121517
2132,202,0.106949
882,309,4.182540
2130,247,3.868421
23,280,0.251652
46,42,0.107781
2188,1194,0.056536
2660,140,0.019356
448,88,0.034932
1483,7,0.035575
663,26,3.089286
177,88,3.274194
560,187,3.148000
1355,57,3.730769
1847,834,0.215117
1801,1614,0.002408
1467,304,3.435252
254,1182,0.103349
785,83,3.437500
1922,12,3.489130
1635,26,2.557143
213,549,3.309942
2239,1666,0.054285
1981,2644,3.203704
847,72,0.004345
2307,9,0.056883
1097,779,2.838428
2252,1181,3.492063
2188,2125,0.119873
1003,262,0.328574
2748,829,0.030409
2172,101,3.545455
1085,854,0.088691
2055,1756,0.105302
1568,198,0.522853
2929,1911,0.012208
2935,7,3.571006
1010,202,4.142857
2912,795,0.136698
725,6,0.007026
934,545,0.070015
1718,132,3.111111
1384,416,0.020633
516,211,2.716718
2779,853,3.925926
2138,317,3.412500
1700,59,0.317143
1452,0,3.206667
2912,958,3.684091
100,1721,0.106150
1063,149,0.176546
511,246,3.418367
993,153,3.135922
1981,2042,0.278638
2172,112,3.545455
1611,73,0.046881
1378,1848,0.255660
823,47,0.084442
2824,2456,0.106935
144,865,0.143693
1576,581,0.021043
1378,1146,3.089286
1679,901,4.000000
1072,2555,0.095621
2935,2439,3.571006
1211,26,4.000000
1671,122,0.012142
318,201,0.010180
2544,1165,4.062500
2077,187,3.029870
2629,549,3.613636
2949,1926,0.014593
1470,2714,0.013079
519,6,0.017822
1333,2029,0.401921
2134,7,0.011176
1091,2096,0.000893
1085,624,0.083763
613,126,3.629032
1225,488,0.265976
157,140,0.132621
887,36,2.846154
1416,206,4.000000
1866,6,0.014919
1531,711,3.116667
2693,653,0.022216
1786,1945,3.125000
95,190,0.004263
2010,1044,0.296707
1400,1421,3.531915
708,1759,0.252663
2666,181,3.142857
221,1271,3.623377
2712,78,0.144361
1409,161,0.002617
676,559,0.038097
933,61,0.016742
1345,236,3.040960
1097,10,2.838428
1037,40,0.039703
1545,26,0.047497
2692,164,0.003532
973,555,0.150176
745,1137,0.066369
1301,44,0.127729
1763,1084,3.465753
772,431,3.047619
35,1140,0.029957
751,205,0.086408
2144,916,3.869110
2229,2629,0.010519
1781,67,4.000000
430,672,4.055556
1653,332,3.192982
2239,111,0.012294
331,659,0.053278
886,88,0.019532
785,1000,0.250035
795,1114,3.826087
823,26,3.955882
688,24,4.285714
927,105,0.000532
2904,1746,4.324324
1923,514,0.013741
242,28,0.016797
1384,256,2.840659
2316,6,0.029413
2955,2940,0.259114
1407,6,3.510638
961,0,3.428571
974,37,3.535714
1860,167,0.000550
2687,206,3.524691
1234,19,0.029327
1950,115,0.128358
1635,182,2.557143
69,1585,0.038589
1469,179,3.608696
845,633,0.181173
2040,185,0.227726
262,167,0.344794
69,1385,3.655425
1846,2043,4.520408
259,2118,0.012254
1561,249,3.029412
190,309,0.047997
1418,1165,3.800000
1269,1000,0.077852
1820,854,3.632114
1876,53,3.225806
283,610,3.064935
2915,310,3.685714
1949,43,3.224638
2108,1273,2.696507
639,1234,0.017394
37,20,3.773333
2509,63,0.021384
1594,1043,3.573077
2213,1331,0.075677
1105,624,0.066381
722,1490,0.010801
843,125,0.064528
2116,1164,0.064264
249,186,3.344828
978,290,0.412428
710,848,3.888034
1495,174,3.423469
2804,50,3.250000
1276,1108,0.082370
323,1605,3.937500
39,47,0.006742
1116,1073,0.215217
2087,188,3.038348
978,1240,0.134468
1864,31,0.104733
1115,1694,0.015673
1179,15,0.088977
1910,121,0.107452
845,2920,0.012668
913,623,3.581633
1754,1295,0.167276
2461,1115,0.074947
2777,265,0.006807
908,183,0.013351
1635,659,0.056914
2027,1114,3.122832
797,2136,3.595941
1976,3065,0.049154
654,764,0.121421
2480,244,0.067296
2901,212,3.213287
1235,61,3.761905
1925,220,3.166667
2182,72,3.714286
1587,1223,0.051798
15,665,0.092662
2301,992,0.040535
2835,710,0.028664
978,378,0.237452
145,771,0.308085
2107,985,0.034088
262,1250,3.439130
2437,75,3.402985
2869,6,0.010000
280,1773,0.002754
1706,5,0.045139
1359,381,0.008169
2123,1234,0.099727
43,7,0.032692
2087,1121,3.038348
1261,71,4.108527
2312,159,2.625000
397,468,0.343785
2261,562,3.384058
521,1180,3.193069
485,1332,0.013432
1431,1065,0.164344
1371,183,3.522523
858,298,3.750000
2901,298,3.213287
1494,36,0.032685
2046,216,0.024104
1731,396,0.125044
1718,2399,0.160345
2666,609,0.054601
1787,332,0.101065
393,926,0.055846
15,802,0.056709
1147,309,0.047862
997,179,3.548718
444,732,4.476190
516,624,2.716718
37,1000,3.773333
1692,83,0.027157
79,1172,4.126866
2824,5,3.773973
2255,28,0.029891
1219,1623,0.143761
2503,1871,0.489406
644,661,0.073983
2851,183,3.864407
2611,2,3.794872
2003,168,0.065011
83,723,3.214286
375,1103,0.151816
1533,125,0.067678
1297,1788,0.153441
829,7,0.038014
2752,126,0.067777
2515,53,3.357143
1091,2141,0.009429
1947,338,0.452512
1969,227,3.104651
1718,89,3.111111
439,73,0.045776
2130,281,0.008448
2058,159,3.671875
2107,1397,0.191908
1408,208,0.032320
852,187,3.219178
1150,1223,3.514986
2027,1995,3.122832
1252,1315,0.757533
1700,1250,3.252427
1476,18,0.040621
2332,586,0.220904
1493,1039,3.714286
1092,1273,0.063785
51,211,4.000000
2297,167,0.040442
1467,307,0.404029
2915,105,0.002346
1624,109,0.100870
2666,234,0.019457
676,105,3.784341
1594,2583,0.149000
2666,1121,3.142857
1125,139,0.074803
190,288,0.106016
852,109,0.102987
2869,232,0.039009
1453,73,0.053470
2937,86,3.803279
1225,2459,2.698758
1330,2085,3.404762
2766,783,0.325075
199,418,0.149218
2773,47,3.500000
511,1259,0.033814
947,1311,3.545455
792,9,0.018578
511,291,3.418367
1100,338,0.282334
2824,3471,0.011377
1992,3010,0.010534
2276,3,0.019472
1778,889,2.676471
947,209,3.545455
1865,206,0.036907
1423,1836,0.449177
733,5,0.030035
1817,1340,3.738462
1932,1036,0.156264
2709,182,0.285057
549,244,4.231405
2418,1121,0.246719
2412,1249,3.857143
1944,158,0.176861
1431,126,4.097087
2908,72,3.818182
1092,285,3.647147
2901,854,3.213287
58,1354,0.048516
722,439,3.292945
37,55,0.129150
1495,2170,0.412399
2027,1109,0.028700
1981,1673,0.229610
2433,145,0.004374
2534,1611,3.090643
2625,1000,0.005616
1731,768,3.624060
2625,1321,0.037984
2850,57,3.505208
2086,205,0.091235
1977,72,0.016023
1091,978,4.197813
2919,163,0.090952
2134,5,0.016181
1416,731,4.000000
2077,236,3.029870
2758,105,0.030657
213,105,3.309942
1833,162,0.176468
2191,72,4.038462
589,854,3.640000
15,49,2.481541
1469,165,0.023874
2392,202,0.090511
69,1383,0.019042
439,1167,0.397474
1824,1156,0.036803
947,1237,3.545455
2869,202,2.632353
560,2620,3.148000
35,220,3.393258
1214,123,0.189462
1157,1115,0.039380
2097,355,3.961538
1082,210,0.011430
1052,653,0.072926
1330,527,3.404762
1942,558,3.162835
820,773,0.400980
1467,2625,0.162208
441,132,0.054603
2835,183,3.837438
1460,1737,3.653846
2248,684,0.326843
1635,343,0.327526
710,898,0.061289
2666,1095,0.106441
56,708,0.107716
541,800,0.128564
1783,317,0.063319
2878,268,3.106977
53,260,0.036029
2463,577,0.011741
1598,202,3.969697
675,40,3.671429
34,615,3.295455
184,831,0.407028
722,874,3.292945
745,252,4.020492
1106,298,3.727273
69,271,3.655425
927,502,3.692308
2634,231,0.047643
1698,5,3.518519
2513,107,3.702532
247,527,3.278261
332,293,3.748515
15,666,0.027888
39,54,3.488281
145,272,3.894737
2083,298,2.937500
999,180,3.821782
835,274,0.167415
61,304,4.000000
348,418,0.041772
1731,734,3.624060
2230,33,3.650000
2255,72,0.025195
385,623,0.050111
722,2922,3.292945
2824,94,0.041326
1603,144,3.439815
1186,90,0.003500
567,216,0.018934
792,40,0.006896
273,1234,0.131534
284,435,0.774871
253,10,0.008765
1691,2019,0.209982
914,1192,0.703787
1374,52,0.002308
953,4,4.030303
592,2304,0.115166
835,120,0.449944
2960,518,4.378713
2646,122,3.948052
245,164,0.047691
592,1089,0.215786
2901,293,0.080856
2228,1072,0.238201
643,1103,3.659091
502,206,3.555556
662,632,4.533898
1346,1774,0.007726
715,277,0.417423
1520,2597,0.086693
66,1372,3.722222
1098,911,0.003273
1551,1711,0.161604
1509,233,0.018141
1594,288,0.126712
2630,2646,0.003753
2245,1084,0.066875
1115,873,0.104760
2762,197,3.222222
2077,1192,0.076252
1682,65,0.164526
1011,797,4.234043
2928,69,3.340000
144,43,3.671875
1551,633,3.256705
2818,340,0.408262
2042,527,3.304825
55,1039,2.973684
2261,1231,0.069228
1938,1025,3.980392
1712,419,0.095313
2026,643,3.442748
1945,1788,0.008204
697,781,3.631579
2382,1278,0.079215
2077,1458,0.091477
2835,962,3.837438
334,2044,0.315004
2078,880,0.346182
2006,781,0.106205
2703,991,3.838710
1772,1184,0.140984
2816,370,2.977778
1886,818,0.102159
1080,304,0.050934
608,72,3.432432
1219,82,3.698473
1604,40,0.030997
2027,1104,3.122832
1787,868,0.065503
1116,111,3.813559
2013,1180,3.724907
605,575,3.837838
221,148,3.623377
246,179,0.030217
284,26,3.283019
1073,213,0.022700
1452,1726,3.206667
1718,333,0.043537
2625,73,0.024879
1609,72,0.040751
365,59,0.257789
2645,20,4.050000
730,45,3.694444
2081,352,3.569307
947,183,3.545455
2797,59,3.179878
2031,54,0.183253
2026,588,3.442748
2712,137,3.470588
1450,693,0.060344
1947,1638,0.149845
1485,1185,3.000000
2792,9,0.023337
1162,166,0.042253
338,240,0.184011
1345,2964,3.040960
15,493,2.481541
1646,120,0.443816
701,51,2.990385
325,1794,0.339547
1642,709,0.179497
2144,874,0.113543
1219,1297,3.698473
1947,111,3.125000
348,45,3.767857
2063,629,0.214272
2077,290,0.044696
851,157,0.054874
943,300,3.685714
2090,9,0.002505
221,351,3.623377
484,36,3.472222
2952,157,0.005438
2655,625,0.023888
907,268,3.581699
2385,590,0.051706
1580,52,0.115253
1439,231,0.117682
2939,304,0.078974
2126,619,3.626667
1222,14,4.087302
2041,216,0.059630
907,1209,3.581699
1580,40,0.035133
1346,1822,0.282657
2658,853,3.410615
722,1478,3.292945
1446,427,0.025131
429,268,0.006816
1359,55,2.689594
1322,279,3.800000
1666,810,0.152790
676,1073,3.784341
100,1639,0.110630
1551,244,3.256705
1548,1004,0.012213
242,2070,0.082219
1068,1297,3.777778
1595,86,0.052247
2797,440,0.015671
1052,289,3.172414
1759,202,3.907895
1175,96,0.233554
56,318,0.360925
997,625,0.002863
2080,845,3.309091
464,210,3.592715
1999,791,3.785714
2748,2283,3.852174
225,210,0.067557
1691,781,0.000206
2620,131,4.364516
15,569,2.481541
1473,86,3.257143
859,1151,0.017320
331,54,3.095588
318,1108,0.051504
2058,2982,0.004622
365,126,3.506667
2843,126,3.393162
2138,509,3.412500
283,23,3.064935
903,1109,3.769231
273,53,0.114978
2340,50,4.148760
1839,823,0.107992
1097,305,2.838428
678,5,0.007218
2353,50,3.083333
2231,1677,3.647059
2255,105,0.038895
506,1,0.144301
1246,953,0.103377
1663,416,3.765432
1151,26,0.058080
2320,1391,3.628571
1752,95,0.076196
1093,26,0.069115
1330,1882,3.404762
345,94,0.142987
1441,185,0.221238
1833,1221,4.072289
669,784,0.044148
721,2096,3.660714
2111,38,0.506433
523,1612,3.600000
1688,1034,0.086559
331,329,0.075741
907,1080,0.101973
867,445,3.455357
2777,1079,3.173611
2906,494,0.356077
2027,2029,0.145182
1906,260,3.053790
679,127,0.245211
1431,146,4.097087
2078,40,0.016093
2720,90,3.344828
34,88,3.295455
2077,1199,0.062341
2515,687,0.050627
1594,6,3.573077
2454,53,0.069213
1837,1264,0.006340
1147,289,2.774809
2480,858,4.157895
2534,39,0.007494
2229,2,0.008558
1176,249,0.006248
1458,2751,3.736842
2497,206,0.006213
2633,4,0.029069
2850,126,3.505208
2502,122,0.040547
2964,320,0.066736
2792,672,0.031708
1701,1232,0.157466
184,358,0.141273
130,183,3.625000
1820,180,3.632114
947,1139,0.232327
1486,298,3.316327
800,6,0.024936
1098,122,3.708025
1837,216,0.003687
213,82,0.071688
1922,1168,0.269575
1414,36,0.031181
2199,232,3.366667
2524,119,2.677419
1755,797,0.165127
1115,1177,3.640625
1672,354,0.028462
797,247,0.047509
208,615,3.575342
1511,767,0.079516
1595,118,3.758197
1098,677,3.708025
1663,309,3.765432
1649,351,0.058350
1907,249,2.911111
1969,388,0.076242
1185,153,0.025448
2188,256,0.013712
1091,825,4.197813
575,133,0.027490
2518,224,0.022360
49,1308,4.240385
2352,2057,3.733333
1996,143,3.977273
1098,3255,0.008709
2033,420,0.047999
1301,68,0.224191
790,71,0.100446
355,1988,0.269372
381,10,0.018370
2394,1988,0.161359
415,71,0.014488
2509,5,0.004783
519,582,0.695289
2712,624,3.470588
2027,615,3.122832
893,901,3.632479
1942,115,3.162835
2087,45,3.038348
342,79,3.555556
1384,212,0.231966
2162,227,0.132332
1956,418,4.000000
1098,4,3.708025
2454,62,0.297385
453,440,0.039218
2574,24,0.011193
1113,1884,3.912698
2642,325,0.172302
242,737,0.033768
710,220,0.056783
2442,586,0.202853
1828,40,0.032892
2254,316,0.034843
1970,0,0.026948
655,18,3.100694
1969,834,0.055707
1777,148,0.023508
1284,440,3.689189
2929,968,3.686567
2633,40,0.003887
1445,727,0.138697
1513,430,0.392114
2238,2376,0.367906
256,585,0.108481
1251,632,0.037426
15,158,2.481541
1994,34,0.148316
2838,440,3.853333
242,649,0.244995
1922,261,3.489130
589,1600,0.255518
16,10,0.051070
1097,74,2.838428
1100,210,0.003453
352,853,0.032416
1092,1035,0.045846
284,37,0.061847
899,51,3.844262
819,23,3.924242
2856,107,4.196078
2772,2015,4.250000
1880,820,0.045927
521,183,3.193069
26,943,0.265519
701,1159,2.990385
129,10,0.009388
1351,1682,0.192255
2687,83,3.524691
953,2254,0.164187
911,72,0.052048
2206,73,0.001914
242,1835,0.105504
1076,109,0.020691
100,1742,0.040187
1621,493,0.068948
238,53,0.057938
669,682,3.765101
262,1243,0.060683
331,82,3.095588
1139,567,0.025342
1588,5,3.811475
332,578,3.748515
1094,133,3.709091
2771,871,3.476190
1551,239,0.054124
2238,763,3.560606
913,1139,0.177738
969,1069,0.188297
1460,206,0.025126
1351,1434,0.004752
1906,706,0.020637
15,709,0.228118
2310,51,0.075418
2087,1836,0.139068
2242,1621,0.009673
1156,560,0.214217
1588,291,0.063575
1175,178,0.065854
1240,45,3.631579
728,28,2.500000
2220,36,4.210526
560,992,0.313748
1436,105,0.057046
2062,166,4.000000
36,1043,0.072662
1079,144,0.077881
2812,50,3.594737
2031,88,0.004118
2491,69,4.194444
2222,165,0.053357
859,820,0.099093
968,1212,3.264045
999,1000,0.000929
2795,127,0.094326
2000,12,0.076225
1642,255,3.469697
1787,1231,3.479592
1612,52,3.908284
1846,261,4.520408
2401,19,0.120242
1779,494,3.750000
2366,1774,4.468750
988,1052,0.077623
1788,5,0.003872
238,5,3.527473
2440,66,0.081853
1787,711,3.479592
2222,40,3.037500
1386,870,0.067096
2279,5,2.846154
1992,1775,0.058075
2934,94,0.079870
12,272,0.211558
2077,994,0.077553
2877,549,0.085623
2447,435,0.252887
676,390,3.784341
100,586,3.761649
2625,2503,3.572948
2077,15,3.029870
1520,5,3.733766
1359,724,0.018114
464,351,0.018088
639,651,3.339901
2029,767,3.924051
654,38,3.728814
2766,50,0.076080
516,2357,2.716718
1676,952,0.051454
1470,24,3.180723
942,1043,0.193862
1785,28,0.002217
652,6,3.275735
89,47,3.857143
19,9,2.703704
1333,555,3.341410
2402,126,0.039150
2053,636,3.239535
1351,42,3.044118
531,682,0.347259
2108,2,0.033984
226,202,3.266667
710,1945,3.888034
1276,1343,0.081571
1922,773,3.489130
354,502,0.073606
1839,695,0.207139
15,245,0.025358
225,2031,3.700935
845,872,0.081766
1669,628,0.202255
1942,741,3.162835
2042,1101,0.022896
225,402,3.700935
2708,87,3.536765
2015,151,0.246890
2044,678,3.132353
1268,265,3.493671
2653,54,0.220937
1431,1366,0.298710
1992,351,3.675926
1787,1109,0.030383
2141,134,0.302070
2388,1671,0.290953
119,1815,0.003338
2437,416,0.182535
2666,522,0.068381
2268,527,3.700000
2912,1,3.684091
1150,14,3.514986
2081,733,0.184260
1154,40,0.026395
2520,20,0.006100
601,9,3.571429
365,48,0.081092
661,28,3.269841
1653,18,3.192982
100,378,3.761649
393,1891,0.031698
761,1250,3.129032
1341,8,0.052771
1648,655,2.153846
242,30,0.004259
1250,159,3.336735
1684,7,0.086815
1890,864,0.012975
983,22,0.094061
2261,31,0.056627
660,250,0.013674
1124,5,0.042485
2081,834,0.042068
426,5,3.607955
1345,1073,3.040960
2344,415,3.443182
2636,52,3.500000
2760,183,0.053523
490,2166,0.482754
630,42,2.944444
2381,23,0.098356
2030,23,0.015489
1949,1576,0.168569
192,105,4.062500
606,271,4.208333
98,1462,2.986339
2074,37,3.346154
2548,431,0.008632
852,544,3.219178
1732,192,3.339286
1345,2380,3.040960
1351,85,3.044118
1359,1486,2.689594
1533,1172,0.292759
1351,2758,0.020861
1347,309,0.120602
1624,1282,3.625000
2625,1638,0.027108
2128,210,3.809524
1351,866,0.034143
141,1680,0.113440
2445,551,4.027778
1845,183,0.025688
129,122,3.554878
969,25,3.650000
2810,90,3.605263
332,88,0.020273
1640,210,0.026146
332,55,3.748515
313,1374,4.315789
2687,324,3.524691
2687,46,3.524691
2144,244,3.869110
2353,72,0.011626
1333,1222,0.038111
661,968,0.419420
2959,1090,0.022057
2653,7,2.647436
1150,91,3.514986
1486,932,3.316327
1371,2092,3.522523
2908,6,0.011024
2042,1897,0.241164
1261,1640,0.020969
1531,491,3.116667
1804,173,3.937500
2108,12,2.696507
471,227,0.078039
1818,68,0.173056
79,1130,4.126866
1543,249,3.149351
119,54,4.240566
1423,636,0.175808
415,253,0.062155
511,2015,3.418367
1329,2829,3.339114
1355,1127,0.034858
613,28,0.021719
1167,1107,0.039141
1431,1089,4.097087
2238,2669,0.071671
2071,777,3.400000
1520,1056,0.140605
997,534,0.010206
238,20,0.048166
1252,148,3.935897
620,502,3.333333
572,293,0.147982
1525,289,0.068991
2556,1256,0.255504
2151,232,0.049169
1632,166,0.026188
1970,18,3.849558
2097,1248,3.961538
524,210,3.636364
663,5,3.089286
1873,401,3.230769
1116,18,3.813559
2054,249,3.630435
416,8,0.112501
599,47,3.295455
1057,924,2.571429
1329,2026,0.010173
1812,983,0.043798
1605,8,4.170455
2714,6,0.004723
242,868,0.059666
2151,36,3.476190
655,378,3.100694
247,626,3.278261
348,1271,0.213461
1346,1236,3.338235
365,694,0.114695
639,1952,0.123692
2384,1079,3.119565
639,36,0.010786
1077,892,0.032561
12,402,0.012638
1765,168,3.105263
2261,91,0.079770
1682,690,0.193472
1545,18,0.008660
1039,445,0.535530
1778,96,2.676471
1225,613,2.698758
1837,104,3.802721
2543,6,3.138889
2902,1186,0.333501
997,557,0.078781
1098,463,3.708025
676,1144,3.784341
1084,185,0.008879
706,644,2.845000
2456,178,0.048755
2510,251,0.107342
2420,1248,3.924528
1091,340,4.197813
723,2,0.086691
1912,111,3.490476
1881,24,0.012808
2850,988,3.505208
2735,735,0.238653
2562,1387,0.033579
1880,10,0.018525
2081,1188,0.184642
480,78,3.698718
2019,5,3.960000
393,187,3.616505
1041,10,3.985294
450,297,4.000000
2766,292,0.259617
123,23,0.049303
2883,174,0.015863
997,946,3.548718
554,159,0.127452
1270,1297,0.197772
2935,58,3.571006
1814,43,0.024789
2041,1823,3.367647
2427,200,0.397479
2541,2477,0.122390
860,25,3.321429
338,922,0.214149
663,463,0.741402
238,359,3.527473
2866,1369,0.217656
2254,506,3.558824
2330,672,3.957143
2831,47,0.047509
69,1063,3.655425
2427,1121,0.078385
23,92,3.611111
1485,1713,0.042726
2016,1222,0.271102
332,311,3.748515
1470,179,3.180723
225,1036,0.034459
520,183,0.094550
2901,6,3.213287
669,6,3.765101
1330,7,3.404762
100,1752,0.004674
997,2059,0.068149
670,204,4.428571
2887,273,0.022912
911,2464,0.167552
2553,28,0.061552
1563,289,3.800000
1678,71,0.082071
2210,67,0.438102
1141,1071,2.900000
1049,5,3.858974
1351,889,3.044118
828,31,0.163088
1317,416,3.583333
1694,865,0.301719
262,1865,0.015769
2081,25,3.569307
2797,4,3.179878
1820,1790,0.052966
2801,606,0.025123
98,1234,2.986339
560,49,3.148000
54,453,0.850149
1098,2612,0.002278
710,1372,0.043783
2042,1601,0.092296
2812,2054,0.005498
482,1298,3.696970
1054,81,0.180265
498,126,0.009445
357,1070,3.515625
2097,1694,0.036155
2547,1354,0.195446
1281,1873,0.028230
953,796,0.278785
1979,44,0.044366
332,473,3.748515
1333,250,0.050143
2015,123,3.715054
40,624,0.102706
2490,73,0.022155
2063,2139,0.070931
1445,187,0.103241
1359,224,2.689594
698,142,0.265359
947,419,0.033658
2108,147,0.145753
930,871,3.566667
710,2583,0.035890
1612,97,3.908284
189,733,0.329230
983,1693,3.437500
2297,623,3.483051
1947,7,0.072652
1166,661,0.005775
541,210,0.036307
1150,1245,0.089461
1098,154,3.708025
1526,47,0.147858
931,5,0.003401
1635,949,0.130421
669,907,0.118351
2297,178,0.078507
658,198,3.166667
190,281,0.214971
1554,133,3.493902
1906,14,0.024372
2637,37,0.006665
639,1683,3.339901
1945,67,4.017647
2341,5,0.005402
2387,1228,4.237500
1817,455,3.738462
547,40,0.004987
2929,2006,3.686567
1912,935,0.244568
2627,43,0.048181
2804,244,0.092590
511,2089,0.046044
2077,60,3.029870
1969,59,0.045672
221,1173,0.142537
2232,37,0.073267
202,1939,0.142105
1899,537,0.394417
353,181,0.051668
1,9,0.056495
969,300,0.307684
69,1466,0.030604
1225,915,2.698758
650,643,0.197692
2623,184,0.120373
2500,166,3.107143
1049,1169,3.858974
1191,452,0.019724
2310,106,2.544218
1098,25,3.708025
242,255,2.383758
1082,249,0.016970
12,346,2.701657
41,1087,3.628571
2097,2543,0.200769
2087,298,0.004195
2341,962,0.119433
15,702,0.001612
202,148,3.217742
675,1807,0.124011
2507,3383,0.266691
2005,248,0.081551
943,98,0.142868
1010,1104,4.142857
1691,757,0.191811
2960,234,4.378713
2510,661,0.043355
1345,287,0.088859
2778,18,4.140000
2524,1,0.129123
723,127,2.968750
1788,615,0.090754
2611,354,0.267054
2107,1127,3.164948
2593,40,0.037401
1452,2304,0.090042
2353,37,3.083333
1329,2487,0.094097
1330,405,3.404762
2729,810,3.426471
741,581,0.006596
1669,115,2.614286
1094,148,3.709091
2606,409,0.116685
1695,1940,0.317276
1987,1828,0.469369
886,69,3.792079
1097,853,2.838428
566,169,0.410797
390,502,0.007327
1232,9,0.025758
2292,758,0.162189
126,18,0.006441
1025,273,0.190527
2646,117,3.948052
2238,918,0.020919
1079,776,3.149007
15,873,2.481541
454,5,4.007092
1157,181,0.143872
706,1089,2.845000
2687,1001,0.055191
2013,212,0.001629
2508,1223,0.132326
549,96,4.231405
2806,0,0.078650
1098,1780,0.050100
2602,1139,0.668858
2958,1383,0.005074
1351,28,0.020162
2040,180,3.526316
2943,12,0.063457
2028,158,4.055556
1822,8,0.047376
332,581,3.748515
68,549,0.008575
710,2250,3.888034
2194,40,0.035237
1415,179,3.057692
661,289,0.072828
2145,9,0.015318
877,36,3.434211
2189,767,0.165585
1493,338,0.199750
521,96,3.193069
1820,105,0.003467
1949,549,3.224638
95,1326,3.594595
15,903,0.006511
2687,326,3.524691
942,1114,0.021595
710,927,0.047369
1032,498,0.236751
2838,19,3.853333
2648,118,0.051568
1759,354,3.907895
2795,60,3.584337
2810,901,0.161504
332,1554,0.004109
77,9,0.014610
1330,583,0.041247
1098,356,3.708025
2688,120,3.518634
927,834,3.692308
456,260,0.104124
136,43,0.012625
242,293,2.383758
868,93,3.962963
56,37,0.003035
2144,767,3.869110
1143,975,0.004154
1917,439,0.285915
1092,186,0.017934
1531,268,3.116667
521,275,3.193069
2030,20,0.009554
498,133,0.116149
2843,296,3.393162
485,5,0.011059
213,354,3.309942
2797,369,3.179878
1662,199,0.048676
1718,1542,3.111111
1129,10,3.062500
1103,1224,0.095080
2362,703,0.127933
480,43,3.698718
2785,314,0.140086
1595,183,0.062277
446,2395,0.289835
95,309,0.075746
976,225,0.253592
345,298,4.486111
549,4,4.231405
96,50,0.058341
1993,249,3.409091
2068,653,0.098534
2060,800,0.146506
225,329,0.039013
636,74,0.006041
1097,39,0.024311
176,146,3.880000
2006,744,3.358974
1977,183,0.006067
1906,164,0.065025
1079,798,3.149007
720,2129,3.850000
2658,2132,0.041750
1507,5,0.026319
878,126,3.500000
2310,3897,2.544218
1660,73,4.000000
2517,772,3.900000
997,894,3.548718
2386,1236,0.542527
1329,2985,0.008852
1211,311,4.000000
426,1223,3.607955
2646,1247,3.948052
302,585,0.083648
1969,741,3.104651
1201,159,3.812500
2012,42,0.048230
2222,42,0.085399
1445,261,3.321918
2087,1736,0.036454
15,942,2.481541
2653,1191,0.040928
701,354,0.054833
2118,781,0.034049
1784,43,3.933333
2876,901,0.186928
1103,1632,0.034569
1426,1599,0.282289
1942,471,3.162835
1718,760,0.048186
1338,46,3.137195
1643,853,3.650000
1476,65,0.066202
521,203,3.193069
2433,1547,3.668367
2642,153,0.177807
2379,550,3.714286
393,5,3.616505
531,767,4.075758
575,90,0.014038
1432,117,3.625000
874,40,0.002245
1861,19,0.005748
1329,244,3.339114
2748,1448,0.076560
464,694,3.592715
2628,69,3.428571
521,105,3.193069
2738,133,0.003085
2606,249,3.742647
2902,1000,0.089524
2769,4,0.053497
1912,927,0.289779
2078,618,3.522727
2492,14,0.082306
701,280,0.048854
59,193,3.555556
2942,122,0.084720
2750,232,3.213115
