userID,itemID,rating
2270,159,1.394737
2935,2108,0.153610
1084,5,3.565217
2646,1926,0.150665
1430,304,0.253593
2132,202,0.386073
882,309,1.180681
2130,247,0.236539
23,280,0.878138
46,42,1.274739
2188,1194,0.569423
2660,140,0.269535
448,88,0.050342
1483,7,1.067364
663,26,0.934493
177,88,1.160731
560,187,1.174208
1355,57,0.296993
1847,834,0.623096
1801,1614,0.137968
1467,304,2.065058
254,1182,0.076869
785,83,3.437500
1922,12,1.246051
1635,26,2.557143
213,549,0.256098
2239,1666,0.162895
1981,2644,0.057324
847,72,4.100000
2307,9,0.169256
1097,779,0.792699
2252,1181,0.816712
2188,2125,0.069922
1003,262,0.088519
2748,829,0.168714
2172,101,0.223874
1085,854,1.258260
2055,1756,0.189774
1568,198,0.002711
2929,1911,0.001979
2935,7,0.590017
1010,202,4.142857
2912,795,0.821092
725,6,3.285714
934,545,0.232476
1718,132,1.465612
1384,416,0.407096
516,211,0.978768
2779,853,0.282739
2138,317,1.208025
1700,59,0.783242
1452,0,0.223642
2912,958,0.542643
100,1721,0.486127
1063,149,0.226222
511,246,0.982566
993,153,1.575662
1981,2042,0.206275
2172,112,0.778820
1611,73,0.230986
1378,1848,0.356191
823,47,2.281607
2824,2456,0.154386
144,865,0.094657
1576,581,0.491521
1378,1146,0.202757
1679,901,0.181396
1072,2555,0.053824
2935,2439,0.001549
1211,26,1.704769
1671,122,0.932776
318,201,0.134883
2544,1165,4.062500
2077,187,2.514344
2629,549,0.483693
2949,1926,2.420000
1470,2714,0.007945
519,6,0.077106
1333,2029,0.363235
2134,7,1.045698
1091,2096,4.197813
1085,624,1.583698
613,126,0.256050
1225,488,0.817117
157,140,0.035119
887,36,0.152632
1416,206,4.000000
1866,6,0.057205
1531,711,0.310643
2693,653,3.250000
1786,1945,3.125000
95,190,0.068474
2010,1044,0.519963
1400,1421,0.070574
708,1759,0.084351
2666,181,1.295630
221,1271,0.703255
2712,78,0.588438
1409,161,3.666667
676,559,3.784341
933,61,0.332375
1345,236,0.329838
1097,10,0.086010
1037,40,0.853169
1545,26,1.371124
2692,164,0.729966
973,555,1.419012
745,1137,0.827600
1301,44,1.239655
1763,1084,0.493709
772,431,0.154699
35,1140,0.186280
751,205,0.766686
2144,916,1.716093
2229,2629,0.083210
1781,67,0.877391
430,672,4.055556
1653,332,0.130857
2239,111,0.491994
331,659,0.375240
886,88,2.130662
785,1000,0.402927
795,1114,0.574494
823,26,0.660547
688,24,0.131964
927,105,0.795086
2904,1746,0.121653
1923,514,0.010980
242,28,2.383758
1384,256,1.022586
2316,6,0.118696
2955,2940,0.134547
1407,6,3.510638
961,0,1.138379
974,37,0.853837
1860,167,0.665750
2687,206,3.524691
1234,19,0.089482
1950,115,0.359757
1635,182,0.502062
69,1585,0.670931
1469,179,0.494435
845,633,0.408682
2040,185,0.747764
262,167,1.651063
69,1385,0.179197
1846,2043,0.182421
259,2118,0.146873
1561,249,0.106382
190,309,2.166330
1418,1165,0.074889
1269,1000,0.013143
1820,854,1.325614
1876,53,0.241461
283,610,0.448845
2915,310,0.927198
1949,43,0.639335
2108,1273,1.318112
639,1234,2.443219
37,20,1.417498
2509,63,0.116536
1594,1043,0.924298
2213,1331,0.457266
1105,624,0.580174
722,1490,1.373860
843,125,3.369565
2116,1164,0.877848
249,186,0.335776
978,290,3.197183
710,848,0.078416
1495,174,0.952496
2804,50,0.752808
1276,1108,0.730332
323,1605,0.040360
39,47,0.956355
1116,1073,0.312488
2087,188,0.170406
978,1240,0.037793
1864,31,0.661005
1115,1694,0.586042
1179,15,0.294211
1910,121,2.223287
845,2920,0.013716
913,623,0.796037
1754,1295,0.338518
2461,1115,0.821064
2777,265,3.173611
908,183,1.664369
1635,659,0.830300
2027,1114,2.706621
797,2136,0.413460
1976,3065,0.044797
654,764,0.466608
2480,244,0.920578
2901,212,0.951123
1235,61,0.579274
1925,220,0.304123
2182,72,0.188815
1587,1223,3.590909
15,665,0.636743
2301,992,0.360355
2835,710,0.650597
978,378,1.886415
145,771,0.184182
2107,985,0.071596
262,1250,0.676625
2437,75,0.615701
2869,6,2.632353
280,1773,0.047107
1706,5,0.083161
1359,381,0.104864
2123,1234,0.752777
43,7,0.802121
2087,1121,1.312100
1261,71,1.927110
2312,159,0.225469
397,468,0.226530
2261,562,0.475054
521,1180,0.542021
485,1332,0.085061
1431,1065,0.631418
1371,183,0.858060
858,298,0.900841
2901,298,0.542345
1494,36,1.659293
2046,216,0.725525
1731,396,0.241456
1718,2399,0.282732
2666,609,1.620183
1787,332,0.239929
393,926,0.238200
15,802,0.085151
1147,309,1.661504
997,179,3.548718
444,732,0.129627
516,624,2.905774
37,1000,0.981519
1692,83,0.088826
79,1172,0.213768
2824,5,3.773973
2255,28,0.834185
1219,1623,0.326050
2503,1871,0.551952
644,661,0.757991
2851,183,0.014311
2611,2,2.604326
2003,168,1.304833
83,723,0.194853
375,1103,0.361863
1533,125,0.515720
1297,1788,0.355537
829,7,1.581450
2752,126,3.661290
2515,53,0.753276
1091,2141,0.073531
1947,338,0.308216
1969,227,0.389323
1718,89,0.650844
439,73,0.104285
2130,281,1.513950
2058,159,1.069360
2107,1397,0.261791
1408,208,0.170695
852,187,0.091867
1150,1223,2.587102
2027,1995,0.289472
1252,1315,0.312927
1700,1250,3.252427
1476,18,0.438341
2332,586,0.078648
1493,1039,0.376565
1092,1273,0.702033
51,211,0.066038
2297,167,1.022366
1467,307,0.866914
2915,105,0.635199
1624,109,0.390730
2666,234,0.732234
676,105,3.784341
1594,2583,3.573077
2666,1121,1.503115
1125,139,0.050173
190,288,1.248478
852,109,1.743233
2869,232,0.103092
1453,73,0.350893
2937,86,0.964432
1225,2459,0.040190
1330,2085,0.020978
2766,783,0.263606
199,418,2.326093
2773,47,3.500000
511,1259,0.388412
947,1311,0.280121
792,9,0.226676
511,291,1.173055
1100,338,0.812089
2824,3471,0.055084
1992,3010,0.098561
2276,3,0.530245
1778,889,0.041363
947,209,0.229909
1865,206,3.780952
1423,1836,0.339633
733,5,0.250345
1817,1340,0.174649
1932,1036,0.213792
2709,182,1.706260
549,244,0.024248
2418,1121,0.156107
2412,1249,0.152658
1944,158,0.937713
1431,126,1.023305
2908,72,0.389156
1092,285,1.025461
2901,854,1.919488
58,1354,0.040019
722,439,0.271764
37,55,1.040430
1495,2170,0.462907
2027,1109,2.093385
1981,1673,0.133341
2433,145,0.318639
2534,1611,0.548085
2625,1000,1.934271
1731,768,0.146429
2625,1321,0.415890
2850,57,0.793695
2086,205,0.764479
1977,72,0.107928
1091,978,4.197813
2919,163,0.397855
2134,5,0.029923
1416,731,0.534748
2077,236,0.472932
2758,105,3.750000
213,105,0.373487
1833,162,0.117887
2191,72,4.038462
589,854,1.691126
15,49,3.065790
1469,165,0.623027
2392,202,3.051402
69,1383,3.655425
439,1167,0.114160
1824,1156,0.753169
947,1237,0.427925
2869,202,0.744076
560,2620,0.074006
35,220,1.165533
1214,123,0.594531
1157,1115,3.571429
2097,355,0.001941
1082,210,0.118775
1052,653,0.731373
1330,527,1.510511
1942,558,0.006228
820,773,0.502366
1467,2625,0.387729
441,132,1.113939
2835,183,3.837438
1460,1737,0.233148
2248,684,0.190766
1635,343,0.383482
710,898,1.079481
2666,1095,0.219677
56,708,0.720008
541,800,0.471877
1783,317,0.147471
2878,268,0.140067
53,260,0.417319
2463,577,1.298227
1598,202,1.070131
675,40,0.736638
34,615,0.677131
184,831,0.260291
722,874,0.599038
745,252,0.837280
1106,298,0.315275
69,271,0.602407
927,502,3.692308
2634,231,0.237988
1698,5,0.201958
2513,107,0.562669
247,527,0.813919
332,293,3.748515
15,666,0.211049
39,54,1.738470
145,272,0.773755
2083,298,2.937500
999,180,3.821782
835,274,0.500742
61,304,0.390047
348,418,2.357688
1731,734,0.114026
2230,33,0.048141
2255,72,0.265549
385,623,0.377070
722,2922,0.035391
2824,94,0.305745
1603,144,0.855348
1186,90,0.833735
567,216,1.609215
792,40,0.580679
273,1234,0.520105
284,435,0.305465
253,10,3.280000
1691,2019,0.414395
914,1192,0.156235
1374,52,4.127660
953,4,1.739463
592,2304,0.346771
835,120,0.329266
2960,518,0.572169
2646,122,1.036883
245,164,0.691643
592,1089,0.646439
2901,293,0.827037
2228,1072,0.213686
643,1103,0.054525
502,206,1.606569
662,632,0.945678
1346,1774,0.418340
715,277,0.127150
1520,2597,3.733766
66,1372,0.000287
1098,911,3.708025
1551,1711,1.037283
1509,233,0.030035
1594,288,0.789351
2630,2646,0.003875
2245,1084,0.034901
1115,873,1.121854
2762,197,0.272879
2077,1192,0.517658
1682,65,1.677884
1011,797,0.796389
2928,69,0.137439
144,43,0.835584
1551,633,0.866118
2818,340,4.357143
2042,527,0.896140
55,1039,0.208070
2261,1231,0.966146
1938,1025,0.069117
1712,419,0.321735
2026,643,1.101313
1945,1788,0.950439
697,781,3.631579
2382,1278,0.031459
2077,1458,0.304689
2835,962,1.020573
334,2044,0.180742
2078,880,0.819583
2006,781,0.878386
2703,991,0.540556
1772,1184,0.235279
2816,370,0.380877
1886,818,0.023907
1080,304,3.571429
608,72,0.201964
1219,82,0.061882
1604,40,0.307854
2027,1104,0.774447
1787,868,0.321497
1116,111,3.813559
2013,1180,0.298021
605,575,3.837838
221,148,0.819692
246,179,0.608816
284,26,1.631900
1073,213,0.105427
1452,1726,0.087312
1718,333,0.177624
2625,73,3.572948
1609,72,0.639052
365,59,0.707277
2645,20,3.461239
730,45,1.172833
2081,352,1.275923
947,183,1.105396
2797,59,0.623016
2031,54,0.866982
2026,588,0.425235
2712,137,0.456063
1450,693,0.232162
1947,1638,0.073380
1485,1185,0.296009
2792,9,0.765881
1162,166,0.242781
338,240,0.530729
1345,2964,0.948853
15,493,0.659728
1646,120,0.082302
701,51,1.759915
325,1794,0.255804
1642,709,0.454356
2144,874,0.542997
1219,1297,1.433220
1947,111,0.430829
348,45,1.775835
2063,629,0.427204
2077,290,1.315939
851,157,4.100000
943,300,0.266285
2090,9,0.204956
221,351,3.159062
484,36,2.042253
2952,157,1.354695
2655,625,0.163248
907,268,3.260440
2385,590,0.022577
1580,52,0.600748
1439,231,2.701613
2939,304,0.485958
2126,619,0.504602
1222,14,1.295983
2041,216,3.367647
907,1209,0.553987
1580,40,0.516407
1346,1822,0.541515
2658,853,1.550634
722,1478,0.561725
1446,427,0.203989
429,268,2.267859
1359,55,0.513956
1322,279,3.800000
1666,810,0.538804
676,1073,3.784341
100,1639,1.150002
1551,244,3.256705
1548,1004,0.024926
242,2070,0.239331
1068,1297,3.777778
1595,86,1.741797
2797,440,0.427675
1052,289,0.391855
1759,202,0.438320
1175,96,1.046403
56,318,0.766516
997,625,0.499479
2080,845,0.419979
464,210,3.592715
1999,791,0.086787
2748,2283,3.852174
225,210,0.396045
1691,781,0.175237
2620,131,0.509325
15,569,0.998166
1473,86,3.257143
859,1151,0.011465
331,54,1.433428
318,1108,0.273571
2058,2982,0.110970
365,126,0.385931
2843,126,0.979311
2138,509,3.412500
283,23,0.569143
903,1109,0.188232
273,53,3.724138
2340,50,2.458493
1839,823,0.737986
1097,305,0.849033
678,5,0.044161
2353,50,0.399114
2231,1677,0.011626
2255,105,0.842260
506,1,0.670873
1246,953,3.027778
1663,416,1.029277
1151,26,0.951296
2320,1391,0.002571
1752,95,0.111582
1093,26,0.244221
1330,1882,0.637642
345,94,1.502294
1441,185,0.911848
1833,1221,0.315499
669,784,0.612441
721,2096,0.068451
2111,38,0.449265
523,1612,3.600000
1688,1034,2.554264
331,329,0.050057
907,1080,0.208219
867,445,0.100775
2777,1079,0.436685
2906,494,0.177998
2027,2029,0.024950
1906,260,0.799162
679,127,0.236507
1431,146,1.531816
2078,40,3.522727
2720,90,0.507884
34,88,0.326514
2077,1199,0.280213
2515,687,0.886012
1594,6,3.573077
2454,53,1.209584
1837,1264,0.263214
1147,289,2.774809
2480,858,0.216296
2534,39,0.050125
2229,2,0.919542
1176,249,1.087911
1458,2751,0.007446
2497,206,0.210367
2633,4,1.212610
2850,126,3.505208
2502,122,1.863799
2964,320,0.189944
2792,672,1.783753
1701,1232,0.148327
184,358,1.617157
130,183,1.365618
1820,180,0.214878
947,1139,0.259279
1486,298,0.268652
800,6,0.121821
1098,122,3.708025
1837,216,0.707569
213,82,0.788199
1922,1168,0.592007
1414,36,0.406046
2199,232,0.859579
2524,119,2.677419
1755,797,0.148181
1115,1177,0.437359
1672,354,0.479312
797,247,1.655460
208,615,1.242003
1511,767,0.196389
1595,118,1.425167
1098,677,0.206771
1663,309,0.489098
1649,351,0.867015
1907,249,0.244769
1969,388,0.882441
1185,153,0.400395
2188,256,2.051169
1091,825,0.455610
575,133,0.649111
2518,224,3.475000
49,1308,0.030622
2352,2057,3.733333
1996,143,0.665061
1098,3255,0.122296
2033,420,0.370586
1301,68,1.363134
790,71,4.000000
355,1988,0.277773
381,10,0.580748
2394,1988,0.187845
415,71,0.408548
2509,5,3.363636
519,582,0.059359
2712,624,0.017310
2027,615,3.122832
893,901,1.339137
1942,115,1.141328
2087,45,0.562882
342,79,0.031722
1384,212,0.432384
2162,227,1.026233
1956,418,0.825038
1098,4,3.708025
2454,62,0.208496
453,440,0.041567
2574,24,0.390109
1113,1884,0.263079
2642,325,0.179203
242,737,0.225436
710,220,3.888034
2442,586,0.268879
1828,40,0.664768
2254,316,0.188824
1970,0,3.849558
655,18,0.537056
1969,834,1.356363
1777,148,0.561481
1284,440,0.478783
2929,968,1.510242
2633,40,0.321433
1445,727,3.321918
1513,430,0.249503
2238,2376,0.185649
256,585,0.245655
1251,632,0.371263
15,158,1.120839
1994,34,3.369863
2838,440,1.254581
242,649,0.476213
1922,261,3.489130
589,1600,0.408852
16,10,0.091125
1097,74,2.687671
1100,210,0.531379
352,853,0.601086
1092,1035,3.647147
284,37,0.370512
899,51,1.030575
819,23,0.515314
2856,107,0.870792
2772,2015,0.205951
1880,820,0.194782
521,183,3.193069
26,943,0.329611
701,1159,0.488817
129,10,3.554878
1351,1682,0.220090
2687,83,2.325929
953,2254,0.103002
911,72,0.373506
2206,73,0.421814
242,1835,0.289196
1076,109,3.912162
100,1742,0.419651
1621,493,0.349957
238,53,0.970328
669,682,3.765101
262,1243,1.246029
331,82,0.319599
1139,567,3.353333
1588,5,0.417626
332,578,0.787045
1094,133,2.271047
2771,871,0.035485
1551,239,1.858233
2238,763,0.076085
913,1139,0.721809
969,1069,0.015740
1460,206,3.653846
1351,1434,0.121682
1906,706,0.039684
15,709,1.104770
2310,51,0.823565
2087,1836,0.531498
2242,1621,0.002965
1156,560,0.428258
1588,291,0.003548
1175,178,2.540323
1240,45,0.441013
728,28,0.524314
2220,36,0.250802
560,992,0.211418
1436,105,0.653957
2062,166,0.362117
36,1043,0.075565
1079,144,0.912367
2812,50,0.623899
2031,88,0.221756
2491,69,0.066778
2222,165,0.592212
859,820,0.297542
968,1212,0.860911
999,1000,0.661473
2795,127,0.402640
2000,12,2.358761
1642,255,0.732672
1787,1231,0.505575
1612,52,2.234390
1846,261,0.206936
2401,19,0.331336
1779,494,0.249658
2366,1774,0.179889
988,1052,0.215566
1788,5,3.519231
238,5,3.527473
2440,66,1.732832
1787,711,0.212161
2222,40,0.490002
1386,870,0.044299
2279,5,2.846154
1992,1775,0.230969
2934,94,1.962974
12,272,0.946724
2077,994,1.465110
2877,549,2.923913
2447,435,0.101607
676,390,3.784341
100,586,0.171500
2625,2503,3.572948
2077,15,0.987270
1520,5,3.733766
1359,724,2.689594
464,351,1.894451
639,651,3.339901
2029,767,0.874707
654,38,1.001587
2766,50,1.279292
516,2357,0.126108
1676,952,3.918367
1470,24,2.950989
942,1043,0.925460
1785,28,1.330602
652,6,0.338428
89,47,0.160743
19,9,2.703704
1333,555,1.315684
2402,126,1.412183
2053,636,0.803119
1351,42,1.504903
531,682,0.629650
2108,2,0.864854
226,202,3.266667
710,1945,0.339395
1276,1343,0.046461
1922,773,0.264285
354,502,2.143033
1839,695,0.392236
15,245,1.185125
225,2031,3.700935
845,872,1.141092
1669,628,0.067722
1942,741,1.923973
2042,1101,0.459148
225,402,0.579079
2708,87,0.306508
2015,151,0.081613
2044,678,0.441727
1268,265,0.574873
2653,54,1.023167
1431,1366,0.724384
1992,351,2.608924
1787,1109,0.915568
2141,134,0.349067
2388,1671,0.230522
119,1815,4.240566
2437,416,1.308965
2666,522,0.675495
2268,527,0.501365
2912,1,1.045955
1150,14,3.514986
2081,733,0.540567
1154,40,0.499970
2520,20,1.297789
601,9,3.571429
365,48,1.534872
661,28,3.269841
1653,18,3.192982
100,378,1.875995
393,1891,0.008710
761,1250,0.290349
1341,8,0.264110
1648,655,0.121974
242,30,0.107030
1250,159,3.336735
1684,7,2.125362
1890,864,0.507679
983,22,0.554553
2261,31,1.031772
660,250,0.817739
1124,5,0.390821
2081,834,0.891805
426,5,3.607955
1345,1073,2.614081
2344,415,0.396440
2636,52,0.474262
2760,183,0.153042
490,2166,0.104609
630,42,0.281751
2381,23,1.378230
2030,23,1.272596
1949,1576,0.476588
192,105,4.062500
606,271,4.208333
98,1462,0.119289
2074,37,0.724007
2548,431,3.493333
852,544,0.549193
1732,192,0.176487
1345,2380,0.276760
1351,85,1.250533
1359,1486,0.419230
1533,1172,0.658553
1351,2758,3.044118
1347,309,0.480423
1624,1282,0.087954
2625,1638,0.453805
2128,210,0.471765
1351,866,0.630507
141,1680,0.001589
2445,551,0.608137
1845,183,1.214539
129,122,2.101947
969,25,0.365482
2810,90,3.605263
332,88,0.426651
1640,210,0.172766
332,55,0.257766
313,1374,0.371890
2687,324,0.582645
2687,46,2.768984
2144,244,0.666790
2353,72,0.086848
1333,1222,0.803703
661,968,1.025500
2959,1090,0.342820
2653,7,0.491209
1150,91,0.213367
1486,932,0.858488
1371,2092,0.039859
2908,6,3.818182
2042,1897,0.370156
1261,1640,0.782182
1531,491,0.074891
1804,173,0.178109
2108,12,0.351518
471,227,0.213723
1818,68,0.515332
79,1130,0.195514
1543,249,0.917602
119,54,2.270425
1423,636,0.302438
415,253,0.062675
511,2015,1.094243
1329,2829,0.113408
1355,1127,3.730769
613,28,1.380276
1167,1107,0.413358
1431,1089,0.489544
2238,2669,0.006582
2071,777,3.400000
1520,1056,0.217966
997,534,0.913210
238,20,0.823402
1252,148,2.834005
620,502,1.818012
572,293,0.263930
1525,289,1.375012
2556,1256,0.059736
2151,232,0.434169
1632,166,1.041303
1970,18,3.849558
2097,1248,0.566416
524,210,3.636364
663,5,3.089286
1873,401,0.078604
1116,18,3.813559
2054,249,1.709305
416,8,0.252735
599,47,1.477849
1057,924,0.012535
1329,2026,3.339114
1812,983,0.010893
1605,8,0.431902
2714,6,3.350000
242,868,2.383758
2151,36,0.258536
655,378,1.147218
247,626,0.641975
348,1271,0.296062
1346,1236,0.680903
365,694,0.388649
639,1952,0.228295
2384,1079,1.107070
639,36,3.339901
1077,892,0.101100
12,402,0.415112
1765,168,0.417556
2261,91,0.595084
1682,690,0.475637
1545,18,0.194388
1039,445,0.561084
1778,96,1.184264
1225,613,0.732238
1837,104,0.863077
2543,6,0.012108
2902,1186,0.206077
997,557,1.605396
1098,463,0.379091
676,1144,0.230110
1084,185,1.270872
706,644,2.845000
2456,178,1.731174
2510,251,1.112912
2420,1248,0.247632
1091,340,0.492373
723,2,0.488231
1912,111,1.107128
1881,24,3.710843
2850,988,1.102683
2735,735,0.289668
2562,1387,0.038890
1880,10,3.444444
2081,1188,0.862588
480,78,1.099571
2019,5,0.150850
393,187,1.425747
1041,10,0.685002
450,297,0.497783
2766,292,0.397852
123,23,0.535717
2883,174,0.066187
997,946,3.548718
554,159,0.813534
1270,1297,0.383675
2935,58,0.479979
1814,43,1.000470
2041,1823,0.082639
2427,200,1.146966
2541,2477,0.005272
860,25,0.794160
338,922,0.243768
663,463,0.427322
238,359,0.217871
2866,1369,0.297251
2254,506,0.186495
2330,672,0.017477
2831,47,0.934592
69,1063,0.636983
2427,1121,0.337860
23,92,0.166910
1485,1713,0.063017
2016,1222,3.545455
332,311,1.183269
1470,179,1.001097
225,1036,3.700935
520,183,0.560705
2901,6,3.213287
669,6,3.765101
1330,7,1.304199
100,1752,0.106652
997,2059,0.148219
670,204,4.428571
2887,273,0.584988
911,2464,0.020225
2553,28,1.353730
1563,289,0.509774
1678,71,0.111561
2210,67,0.922860
1141,1071,0.045416
1049,5,3.858974
1351,889,0.216054
828,31,0.846755
1317,416,0.343484
1694,865,0.266663
262,1865,0.457710
2081,25,0.561417
2797,4,0.650209
1820,1790,0.408499
2801,606,3.633333
98,1234,1.335767
560,49,1.241879
54,453,0.528588
1098,2612,0.034994
710,1372,0.067322
2042,1601,0.880070
2812,2054,0.025933
482,1298,0.177720
1054,81,0.271209
498,126,0.868486
357,1070,0.654635
2097,1694,0.398654
2547,1354,0.082077
1281,1873,0.050854
953,796,0.200314
1979,44,0.703986
332,473,1.076424
1333,250,0.730477
2015,123,1.218621
40,624,0.858522
2490,73,0.221236
2063,2139,0.210352
1445,187,0.079276
1359,224,1.260627
698,142,0.196411
947,419,0.799614
2108,147,0.596589
930,871,0.242493
710,2583,0.335867
1612,97,1.455109
189,733,0.216702
983,1693,0.148360
2297,623,0.716653
1947,7,3.125000
1166,661,3.680000
541,210,0.648535
1150,1245,2.443167
1098,154,0.116625
1526,47,0.719140
931,5,0.060962
1635,949,0.346672
669,907,0.636513
2297,178,0.496658
658,198,0.007568
190,281,1.253501
1554,133,1.872053
1906,14,3.053790
2637,37,1.603839
639,1683,1.266985
1945,67,1.360597
2341,5,3.444444
2387,1228,0.504254
1817,455,0.758006
547,40,0.574661
2929,2006,0.336231
1912,935,0.148697
2627,43,3.579208
2804,244,1.446140
511,2089,0.423063
2077,60,0.060259
1969,59,0.256359
221,1173,0.817561
2232,37,0.854056
202,1939,0.036285
1899,537,0.668709
353,181,1.256605
1,9,0.422550
969,300,3.650000
69,1466,0.692771
1225,915,1.171879
650,643,0.040042
2623,184,0.137433
2500,166,0.197326
1049,1169,3.858974
1191,452,0.023303
2310,106,0.347201
1098,25,3.708025
242,255,0.626231
1082,249,1.019030
12,346,0.298526
41,1087,0.681391
2097,2543,0.121300
2087,298,1.384111
2341,962,0.124538
15,702,1.186585
202,148,1.445192
675,1807,0.281736
2507,3383,0.032401
2005,248,0.903765
943,98,3.685714
1010,1104,0.054946
1691,757,0.535532
2960,234,4.378713
2510,661,0.617313
1345,287,0.519286
2778,18,4.140000
2524,1,0.580356
723,127,0.005807
1788,615,0.701555
2611,354,1.829521
2107,1127,0.093085
2593,40,1.022946
1452,2304,0.082649
2353,37,0.609256
1329,2487,0.171911
1330,405,0.124086
2729,810,0.140411
741,581,0.215987
1669,115,2.614286
1094,148,2.219089
2606,409,0.077471
1695,1940,0.205861
1987,1828,0.371112
886,69,1.172533
1097,853,0.166834
566,169,0.217868
390,502,0.555769
1232,9,3.312500
2292,758,0.064043
126,18,3.416667
1025,273,0.266540
2646,117,0.843153
2238,918,0.206082
1079,776,0.329973
15,873,0.714353
454,5,4.007092
1157,181,0.819582
706,1089,0.704253
2687,1001,0.231388
2013,212,0.953667
2508,1223,0.035997
549,96,0.762342
2806,0,0.497045
1098,1780,0.369806
2602,1139,0.409039
2958,1383,0.086540
1351,28,3.044118
2040,180,1.394673
2943,12,0.501213
2028,158,0.893543
1822,8,3.642857
332,581,3.748515
68,549,1.665865
710,2250,3.888034
2194,40,0.030579
1415,179,1.866327
661,289,0.266742
2145,9,1.086561
877,36,1.042593
2189,767,0.281614
1493,338,1.038631
521,96,1.435133
1820,105,3.632114
1949,549,1.715736
95,1326,0.136234
15,903,0.265122
2687,326,0.691092
942,1114,1.702305
710,927,0.634524
1032,498,0.072974
2838,19,0.713750
2648,118,3.750000
1759,354,0.730634
2795,60,0.578801
2810,901,0.145295
332,1554,0.161587
77,9,0.224692
1330,583,0.438810
1098,356,3.708025
2688,120,0.685370
927,834,0.063540
456,260,3.238095
136,43,4.333333
242,293,0.008210
868,93,0.604557
56,37,0.844096
2144,767,1.690550
1143,975,0.080257
1917,439,0.045893
1092,186,0.406122
1531,268,2.075290
521,275,3.193069
2030,20,1.284429
498,133,1.424802
2843,296,0.264632
485,5,4.636364
213,354,1.797452
2797,369,0.806741
1662,199,0.283019
1718,1542,3.111111
1129,10,3.062500
1103,1224,0.932073
2362,703,0.095199
480,43,0.175056
2785,314,0.310222
1595,183,3.758197
446,2395,0.011956
95,309,0.189052
976,225,0.302187
345,298,0.729420
549,4,1.997084
96,50,0.697241
1993,249,3.409091
2068,653,1.171376
2060,800,0.322532
225,329,0.042793
636,74,0.272036
1097,39,2.838428
176,146,0.232851
2006,744,0.024940
1977,183,0.874718
1906,164,0.505678
1079,798,0.457867
720,2129,0.024536
2658,2132,0.033366
1507,5,0.335664
878,126,0.207714
2310,3897,2.544218
1660,73,4.000000
2517,772,0.118002
997,894,0.062643
2386,1236,0.377227
1329,2985,0.347906
1211,311,1.773665
426,1223,1.004206
2646,1247,1.109254
302,585,0.138684
1969,741,0.553635
1201,159,0.102338
2012,42,4.254237
2222,42,0.710707
1445,261,1.027355
2087,1736,0.118136
15,942,0.220273
2653,1191,0.170719
701,354,0.820357
2118,781,0.229785
1784,43,0.102071
2876,901,4.025862
1103,1632,0.149491
1426,1599,0.120172
1942,471,3.162835
1718,760,0.696451
1338,46,1.604058
1643,853,0.413566
1476,65,0.435612
521,203,1.527551
2433,1547,3.668367
2642,153,1.395279
2379,550,1.340498
393,5,3.616505
531,767,0.765259
575,90,3.468750
1432,117,0.121154
874,40,0.178307
1861,19,3.121212
1329,244,3.339114
2748,1448,0.093995
464,694,1.284993
2628,69,0.093435
521,105,4.611134
2738,133,0.873014
2606,249,0.148993
2902,1000,0.770403
2769,4,1.809384
1912,927,0.161993
2078,618,2.554180
2492,14,1.502600
701,280,0.166402
59,193,0.091857
2942,122,0.251008
2750,232,1.334393
134,88,0.988086
2328,1331,0.391678
722,2025,0.315954
69,1081,1.109840
345,389,0.360668
2657,972,0.111280
1213,88,3.791667
2144,1420,3.869110
2954,1747,3.622340
2013,167,3.158273
69,192,1.609466
722,1407,0.807032
2891,293,0.587395
2077,2268,0.063802
1147,198,0.439787
1220,15,0.353347
1829,210,0.269352
1150,5,3.514986
1624,203,1.228685
1351,2036,0.128466
1098,651,0.230645
2634,229,0.189457
2242,657,0.665348
2233,202,0.990810
2040,626,0.294262
2627,558,1.310540
1358,2400,0.052824
348,555,0.779897
2010,1229,0.227026
2263,180,0.461208
1600,1711,0.184527
223,202,3.670635
1942,173,1.089883
2124,1039,0.619960
54,478,0.457553
2640,206,0.617560
2328,1822,0.112955
347,289,1.203396
2301,0,2.874172
2625,309,0.568715
1489,351,0.172617
859,2663,4.260870
845,1193,0.399672
1091,300,0.749067
1460,455,1.256883
2212,533,0.041606
1951,112,0.157353
2672,1226,0.129947
2796,6,0.025094
2109,1223,0.027981
1746,5,3.000000
506,632,0.326712
2620,1067,0.757160
1764,376,0.532034
2355,585,3.735294
2964,865,0.460418
332,1103,3.748515
2724,93,0.492493
2824,144,0.942601
1460,46,2.678584
440,266,0.603863
511,41,1.366213
965,107,0.227050
93,1270,0.259005
521,413,0.530779
2053,2517,0.210155
2445,164,0.818479
1045,932,0.307017
737,43,0.113756
737,23,0.673794
1329,317,3.339114
357,308,0.149416
34,288,0.427651
2242,1641,0.366122
418,440,0.310833
2683,232,0.797768
662,26,0.034979
2611,351,2.096515
338,202,0.526338
2960,24,4.378713
753,502,1.923779
1789,151,0.283401
2673,36,0.709807
1091,3045,0.106004
117,73,3.480000
2207,430,0.427065
1359,92,2.689594
1865,179,0.323004
1097,31,2.838428
247,73,1.198671
1731,24,1.479763
2254,14,3.558824
2928,71,3.340000
2400,11,3.555556
130,239,0.116674
2090,249,3.500000
1268,157,3.493671
