userID,itemID,rating
1329,1106,0.485447
1270,60,0.846143
947,2414,0.048426
1439,36,0.106036
706,1298,0.453239
2687,918,0.405328
2081,9,-2.398899
689,517,0.147448
1329,43,5.217579
2058,137,0.607883
710,557,1.143798
1156,480,0.065891
1624,74,0.372369
1793,38,0.262516
2108,1118,0.727403
315,1035,0.145221
2672,60,1.724526
1116,178,2.237331
245,438,0.149255
2964,1707,0.099484
710,1087,1.563977
1739,20,0.939884
710,509,2.214026
607,469,0.006335
1024,7,0.883136
652,865,0.610193
2708,32,0.662093
1320,166,1.291339
338,1639,0.210055
676,24,2.617796
2840,351,0.728094
2748,192,0.720509
676,257,0.895212
2756,18,1.627808
1600,183,1.259058
426,1077,0.661530
2679,629,0.433666
2748,47,0.520112
1063,1669,0.019239
1097,668,0.120220
2003,281,0.271603
2003,834,0.578123
1974,180,0.379062
1098,1723,0.552612
1945,78,0.302323
184,179,2.388587
608,187,1.026865
689,72,3.146376
1115,351,2.429295
2929,927,0.744773
1734,88,0.661971
1612,611,0.141626
1097,825,1.417881
2708,754,0.941268
1219,73,1.172842
1614,1256,0.006095
1734,4,1.353962
1092,1674,-0.008688
1186,10,2.070106
1438,440,-0.016634
1289,451,0.176013
26,85,0.140970
2027,388,2.048913
1043,659,0.262433
2242,2556,0.116351
537,542,0.443360
797,289,2.880227
1161,159,0.989600
2620,1420,0.178417
218,41,0.710461
1076,1199,0.123127
2379,9,1.231382
1187,18,1.627320
39,695,0.305654
1513,440,0.895751
2373,1773,0.057179
2037,36,0.326610
1557,126,1.855704
2342,48,0.497019
2114,24,0.559889
676,2806,0.097322
812,29,0.317722
1345,75,0.850041
1148,86,0.071694
2042,395,0.330305
15,810,2.219143
1945,103,0.423172
2912,163,1.707083
1581,288,0.767097
2301,1118,0.279513
2625,1394,0.663382
2046,741,0.402713
2627,1077,0.249882
2873,853,0.814212
1175,926,0.231592
2270,159,0.020178
2935,2108,0.112831
1084,5,0.983816
2646,1926,0.169428
1430,304,0.335690
2132,202,0.446289
882,309,0.974637
2130,247,0.666477
23,280,0.818025
46,42,0.639231
2188,1194,0.470428
2660,140,0.216249
448,88,1.115432
1483,7,0.924935
663,26,1.113387
177,88,1.062455
560,187,0.569809
1355,57,0.092537
1847,834,1.072920
1801,1614,0.062779
1467,304,1.721966
254,1182,0.024104
785,83,0.298331
1922,12,2.405342
1635,26,0.653376
213,549,1.443608
2239,1666,0.149479
1981,2644,0.034700
847,72,0.594504
2307,9,0.973355
1097,779,0.495259
2252,1181,0.540473
2188,2125,0.175320
1003,262,0.285734
2748,829,-0.026678
2172,101,0.384639
1085,854,1.231197
2055,1756,0.019928
1568,198,0.105473
2929,1911,0.215539
2935,7,0.648195
1010,202,1.228153
2912,795,0.807939
725,6,-0.040284
934,545,0.125761
1718,132,1.477589
1384,416,0.444831
516,211,1.574064
2779,853,1.007661
2138,317,0.677354
1700,59,0.360167
1452,0,-0.160519
2912,958,0.597191
100,1721,0.394290
1063,149,0.161830
511,246,1.487908
993,153,1.099288
1981,2042,0.175478
2172,112,0.900276
1611,73,0.005662
1378,1848,0.173761
823,47,1.295607
2824,2456,0.134114
144,865,0.263906
1576,581,0.363476
1378,1146,0.521213
1679,901,0.042723
1072,2555,0.010759
2935,2439,-0.001747
1211,26,0.541542
1671,122,1.368406
318,201,0.242333
2544,1165,-0.009214
2077,187,4.202355
2629,549,0.791905
2949,1926,0.020351
1470,2714,0.002823
519,6,0.405349
1333,2029,0.476522
2134,7,0.884953
1091,2096,0.568448
1085,624,1.656659
613,126,1.836104
1225,488,0.586187
157,140,0.119830
887,36,0.177815
1416,206,4.251627
1866,6,0.308897
1531,711,0.202348
2693,653,0.043088
1786,1945,-0.005662
95,190,1.073160
2010,1044,0.329376
1400,1421,0.085145
708,1759,0.066507
2666,181,2.599516
221,1271,0.497778
2712,78,0.540061
1409,161,0.205633
676,559,2.464859
933,61,0.298725
1345,236,0.160703
1097,10,0.984264
1037,40,1.392251
1545,26,0.958624
2692,164,0.251480
973,555,1.056532
745,1137,0.815105
1301,44,1.599511
1763,1084,0.550990
772,431,0.164737
35,1140,0.097919
751,205,0.313128
2144,916,1.245948
2229,2629,0.114035
1781,67,0.255689
430,672,0.230021
1653,332,0.084983
2239,111,1.107237
331,659,0.374188
886,88,1.756576
785,1000,0.310913
795,1114,0.694197
823,26,1.827443
688,24,0.803513
927,105,0.217709
2904,1746,0.083070
1923,514,0.026523
242,28,1.637831
1384,256,1.202035
2316,6,0.358508
2955,2940,0.089015
1407,6,1.094499
961,0,0.634112
974,37,1.328391
1860,167,0.568262
2687,206,3.656119
1234,19,0.060591
1950,115,0.211450
1635,182,1.032748
69,1585,0.525988
1469,179,0.428792
845,633,0.561009
2040,185,0.716905
262,167,1.695049
69,1385,0.054721
1846,2043,0.066936
259,2118,0.047384
1561,249,0.488306
190,309,2.425575
1418,1165,0.018729
1269,1000,0.022944
1820,854,1.844577
1876,53,0.365838
283,610,0.493652
2915,310,0.828295
1949,43,1.341192
2108,1273,1.022868
639,1234,1.911263
37,20,1.816487
2509,63,0.156436
1594,1043,0.673971
2213,1331,0.231992
1105,624,0.751865
722,1490,1.034197
843,125,0.072746
2116,1164,0.550236
249,186,0.274244
978,290,0.061411
710,848,3.595870
1495,174,0.824101
2804,50,1.207345
1276,1108,0.717652
323,1605,0.024132
39,47,1.250638
1116,1073,0.308007
2087,188,0.465230
978,1240,0.423299
1864,31,0.428840
1115,1694,0.586108
1179,15,0.307702
1910,121,2.082623
845,2920,0.026057
913,623,1.139909
1754,1295,0.234967
2461,1115,0.619331
2777,265,0.961115
908,183,1.874298
1635,659,0.920209
2027,1114,2.948187
797,2136,1.063687
1976,3065,0.020990
654,764,0.540094
2480,244,0.921291
2901,212,0.474916
1235,61,0.188439
1925,220,0.258309
2182,72,0.249694
1587,1223,0.085745
15,665,0.477142
2301,992,0.342784
2835,710,0.644695
978,378,1.351368
145,771,0.027103
2107,985,0.039231
262,1250,0.484734
2437,75,0.505758
2869,6,0.053162
280,1773,0.048943
1706,5,0.397104
1359,381,0.204095
2123,1234,0.454786
43,7,0.905336
2087,1121,1.615741
1261,71,-0.068221
2312,159,0.094567
397,468,0.145920
2261,562,0.540140
521,1180,0.725124
485,1332,0.048786
1431,1065,0.587741
1371,183,2.757993
858,298,0.408188
2901,298,0.760313
1494,36,0.803452
2046,216,1.967879
1731,396,0.199570
1718,2399,0.173115
2666,609,1.515903
1787,332,0.361042
393,926,0.209936
15,802,0.057986
1147,309,1.451141
997,179,1.480254
444,732,0.084302
516,624,1.784665
37,1000,0.795319
1692,83,0.031011
79,1172,0.442101
2824,5,1.001140
2255,28,0.955300
1219,1623,0.025365
2503,1871,0.466006
644,661,0.641482
2851,183,2.165682
2611,2,2.944471
2003,168,1.760300
83,723,0.033849
375,1103,0.198035
1533,125,0.933682
1297,1788,0.355932
829,7,1.779562
2752,126,0.250635
2515,53,1.476213
1091,2141,0.114332
1947,338,0.647381
1969,227,1.077575
1718,89,0.442106
439,73,0.400788
2130,281,0.806310
2058,159,0.736367
2107,1397,0.184409
1408,208,0.348490
852,187,1.953121
1150,1223,2.512120
2027,1995,0.166976
1252,1315,0.396236
1700,1250,0.199726
1476,18,0.730327
2332,586,0.019670
1493,1039,0.810370
1092,1273,0.694856
51,211,0.270861
2297,167,1.044545
1467,307,0.503611
2915,105,1.464328
1624,109,0.390400
2666,234,1.195927
676,105,2.818236
1594,2583,0.031549
2666,1121,1.225596
1125,139,0.046198
190,288,0.919625
852,109,1.653238
2869,232,0.262021
1453,73,1.001974
2937,86,0.482153
1225,2459,0.027842
1330,2085,0.046788
2766,783,0.205323
199,418,1.967283
2773,47,0.391979
511,1259,0.339637
947,1311,0.093371
792,9,0.614127
511,291,2.143512
1100,338,0.544583
2824,3471,0.034836
1992,3010,0.079022
2276,3,0.823283
1778,889,0.179931
947,209,0.180585
1865,206,3.035520
1423,1836,0.260177
733,5,1.983700
1817,1340,0.116537
1932,1036,0.136601
2709,182,1.326238
549,244,1.652126
2418,1121,0.102625
2412,1249,0.182836
1944,158,0.755484
1431,126,4.451532
2908,72,1.366988
1092,285,0.718649
2901,854,2.117485
58,1354,0.012110
722,439,0.183353
37,55,1.402665
1495,2170,0.354964
2027,1109,1.669170
1981,1673,0.258815
2433,145,0.297635
2534,1611,0.550819
2625,1000,1.409868
1731,768,0.121671
2625,1321,0.156884
2850,57,0.671155
2086,205,0.921787
1977,72,1.259243
1091,978,0.401246
2919,163,0.758735
2134,5,1.013856
1416,731,0.752940
2077,236,0.499708
2758,105,0.090638
213,105,1.975063
1833,162,0.184687
2191,72,0.712423
589,854,1.960612
15,49,3.693432
1469,165,0.649178
2392,202,1.120303
69,1383,0.491460
439,1167,0.052812
1824,1156,0.507218
947,1237,0.475064
2869,202,1.106620
560,2620,0.047369
35,220,0.742666
1214,123,0.726205
1157,1115,0.168980
2097,355,0.066148
1082,210,0.722768
1052,653,1.019450
1330,527,1.501427
1942,558,1.548581
820,773,0.515017
1467,2625,0.125416
441,132,1.382049
2835,183,1.513099
1460,1737,0.208191
2248,684,0.046513
1635,343,0.175217
710,898,2.110773
2666,1095,0.154504
56,708,0.604639
541,800,0.305435
1783,317,0.101299
2878,268,1.283093
53,260,1.344750
2463,577,0.373246
1598,202,1.282538
675,40,1.761617
34,615,1.359948
184,831,0.278630
722,874,0.565904
745,252,0.316290
1106,298,0.113494
69,271,0.584063
927,502,-0.095973
2634,231,0.266668
1698,5,1.283677
2513,107,0.846206
247,527,0.793950
332,293,2.033947
15,666,0.197634
39,54,1.726210
145,272,0.759701
2083,298,-0.052509
999,180,1.571437
835,274,0.359775
61,304,0.721195
348,418,0.982891
1731,734,0.171195
2230,33,0.067394
2255,72,1.246049
385,623,0.191555
722,2922,-0.002000
2824,94,0.247081
1603,144,0.764712
1186,90,0.414922
567,216,1.707083
792,40,0.659360
273,1234,0.377172
284,435,0.208386
253,10,1.328216
1691,2019,0.169037
914,1192,0.072137
1374,52,0.283406
953,4,0.872868
592,2304,0.250034
835,120,0.274865
2960,518,2.995308
2646,122,2.435263
245,164,0.314387
592,1089,0.567496
2901,293,0.712057
2228,1072,0.106079
643,1103,0.003504
502,206,3.089760
662,632,1.385078
1346,1774,0.249252
715,277,0.083132
1520,2597,0.122416
66,1372,0.039422
1098,911,0.436823
1551,1711,0.882894
1509,233,0.062299
1594,288,1.042023
2630,2646,-0.001388
2245,1084,0.085440
1115,873,0.904246
2762,197,0.421635
2077,1192,0.176206
1682,65,0.674494
1011,797,0.315761
2928,69,0.292781
144,43,0.553685
1551,633,0.381939
2818,340,-0.018222
2042,527,1.365970
55,1039,0.161814
2261,1231,0.678952
1938,1025,0.019787
1712,419,0.197361
2026,643,0.790208
1945,1788,0.612052
697,781,0.074941
2382,1278,0.009813
2077,1458,0.266886
2835,962,0.859338
334,2044,0.053970
2078,880,0.508115
2006,781,0.424091
2703,991,0.525972
1772,1184,0.089375
2816,370,0.234033
1886,818,0.164920
1080,304,0.267628
608,72,0.752471
1219,82,0.740416
1604,40,2.619452
2027,1104,1.399132
1787,868,0.227388
1116,111,1.600181
2013,1180,0.566685
605,575,0.073686
221,148,2.502954
246,179,0.700977
284,26,1.712838
1073,213,0.061708
1452,1726,0.042728
1718,333,0.117018
2625,73,2.833980
1609,72,2.742913
365,59,0.310480
2645,20,3.513473
730,45,0.530687
2081,352,1.488247
947,183,2.127795
2797,59,0.673769
2031,54,0.595212
2026,588,0.567962
2712,137,0.629223
1450,693,0.065759
1947,1638,0.057484
1485,1185,0.158696
2792,9,4.453953
1162,166,0.519606
338,240,0.626035
1345,2964,0.453370
15,493,0.533985
1646,120,0.079877
701,51,1.091717
325,1794,0.270216
1642,709,0.356456
2144,874,0.506856
1219,1297,0.606151
1947,111,3.370798
348,45,1.077075
2063,629,0.433767
2077,290,1.741354
851,157,0.294959
943,300,0.162244
2090,9,0.507382
221,351,2.326632
484,36,1.028873
2952,157,0.510480
2655,625,0.099171
907,268,1.868797
2385,590,0.004571
1580,52,0.723225
1439,231,0.128234
2939,304,0.148396
2126,619,0.459773
1222,14,2.577424
2041,216,2.219318
907,1209,0.316533
1580,40,2.306830
1346,1822,0.165831
2658,853,1.869785
722,1478,0.207207
1446,427,0.095035
429,268,2.251254
1359,55,0.693445
1322,279,0.050294
1666,810,0.717009
676,1073,2.135880
100,1639,1.412247
1551,244,2.637195
1548,1004,0.061394
242,2070,0.097462
1068,1297,0.062089
1595,86,1.141702
2797,440,1.037894
1052,289,2.760929
1759,202,1.188989
1175,96,0.958621
56,318,0.425699
997,625,0.688302
2080,845,0.332609
464,210,4.109960
1999,791,0.098245
2748,2283,0.042675
225,210,-0.120918
1691,781,0.787504
2620,131,0.917352
15,569,1.007285
1473,86,0.552524
859,1151,0.028402
331,54,0.538952
318,1108,0.490216
2058,2982,0.093156
365,126,1.693672
2843,126,1.112308
2138,509,0.193725
283,23,0.625328
903,1109,0.141855
273,53,0.510715
2340,50,1.768349
1839,823,0.489931
1097,305,0.695581
678,5,0.559355
2353,50,0.984097
2231,1677,0.005478
2255,105,0.978393
506,1,0.507533
1246,953,0.036843
1663,416,0.524077
1151,26,0.968491
2320,1391,0.143748
1752,95,0.009523
1093,26,0.750513
1330,1882,0.596471
345,94,0.589030
1441,185,0.671583
1833,1221,0.370595
669,784,0.521556
721,2096,0.005437
2111,38,0.187914
523,1612,0.005722
1688,1034,0.347582
331,329,0.086643
907,1080,0.104539
867,445,0.417262
2777,1079,0.708288
2906,494,0.102171
2027,2029,0.314648
1906,260,3.428399
679,127,0.462844
1431,146,0.944447
2078,40,2.906071
2720,90,1.330571
34,88,1.018244
2077,1199,0.157895
2515,687,1.026606
1594,6,0.575050
2454,53,1.064172
1837,1264,0.111061
1147,289,0.690394
2480,858,0.051606
2534,39,0.342267
2229,2,0.705805
1176,249,1.351208
1458,2751,0.012799
2497,206,0.498830
2633,4,0.889136
2850,126,3.121081
2502,122,1.256974
2964,320,0.306876
2792,672,0.897547
1701,1232,0.050204
184,358,2.492574
130,183,2.313494
1820,180,1.152804
947,1139,0.311900
1486,298,0.340544
800,6,0.748815
1098,122,0.161028
1837,216,3.117981
213,82,1.245042
1922,1168,0.421522
1414,36,0.953743
2199,232,0.761646
2524,119,-0.019738
1755,797,-0.035737
1115,1177,0.353023
1672,354,0.758646
797,247,1.899744
208,615,1.538798
1511,767,0.124173
1595,118,1.205314
1098,677,0.578500
1663,309,1.168804
1649,351,1.041386
1907,249,1.932903
1969,388,1.455433
1185,153,0.218010
2188,256,1.786218
1091,825,3.184975
575,133,0.553606
2518,224,0.053906
49,1308,0.056062
2352,2057,0.001418
1996,143,0.722566
1098,3255,0.070244
2033,420,0.100753
1301,68,0.657463
790,71,0.563906
355,1988,0.008266
381,10,1.967349
2394,1988,0.085836
415,71,0.562808
2509,5,1.722763
519,582,-0.134112
2712,624,2.672785
2027,615,2.007027
893,901,1.047226
1942,115,1.549115
2087,45,1.671791
342,79,0.158399
1384,212,0.258751
2162,227,0.623872
1956,418,0.713556
1098,4,5.194709
2454,62,0.246050
453,440,0.248511
2574,24,0.721776
1113,1884,0.260591
2642,325,0.285320
242,737,0.174264
710,220,1.929466
2442,586,0.109375
1828,40,1.760712
2254,316,0.235609
1970,0,0.953977
655,18,2.942334
1969,834,1.525256
1777,148,1.273651
1284,440,0.525779
2929,968,0.753024
2633,40,1.563148
1445,727,0.096386
1513,430,0.255768
2238,2376,0.027602
256,585,0.127922
1251,632,0.524723
15,158,1.530929
1994,34,0.441709
2838,440,1.316924
242,649,0.284942
1922,261,0.183423
589,1600,0.446116
16,10,0.507510
1097,74,1.195420
1100,210,2.213737
352,853,0.491874
1092,1035,0.886717
284,37,0.827412
899,51,0.851116
819,23,0.537537
2856,107,0.530462
2772,2015,0.180823
1880,820,0.218615
521,183,2.314418
26,943,0.218234
701,1159,0.512507
129,10,-0.499738
1351,1682,0.205221
2687,83,1.487218
953,2254,0.155830
911,72,2.501513
2206,73,0.248216
242,1835,0.291832
1076,109,0.767953
100,1742,0.220591
1621,493,0.146913
238,53,1.509787
669,682,0.359402
262,1243,0.831277
331,82,0.723628
1139,567,0.055496
1588,5,2.025323
332,578,2.993891
1094,133,2.249054
2771,871,0.066915
1551,239,1.165833
2238,763,0.023845
913,1139,0.326207
969,1069,0.053355
1460,206,4.336097
1351,1434,-0.009693
1906,706,0.773701
15,709,0.780000
2310,51,1.050528
2087,1836,0.511882
2242,1621,0.039971
1156,560,0.239802
1588,291,0.243138
1175,178,1.571337
1240,45,0.164400
728,28,0.788697
2220,36,0.024225
560,992,0.284535
1436,105,0.909113
2062,166,0.376993
36,1043,0.126129
1079,144,1.086588
2812,50,0.669693
2031,88,0.899465
2491,69,0.339463
2222,165,0.815538
859,820,0.178451
968,1212,0.563916
999,1000,0.397852
2795,127,0.634760
2000,12,1.088207
1642,255,0.671802
1787,1231,0.746161
1612,52,3.411033
1846,261,0.669475
2401,19,0.385213
1779,494,0.143080
2366,1774,0.147676
988,1052,0.060301
1788,5,-0.194339
238,5,1.715250
2440,66,1.473088
1787,711,0.187958
2222,40,2.595924
1386,870,0.018339
2279,5,0.584495
1992,1775,0.106228
2934,94,1.734012
12,272,0.859674
2077,994,0.853515
2877,549,0.447420
2447,435,0.084106
676,390,0.456258
100,586,0.756180
2625,2503,0.010332
2077,15,2.627387
1520,5,-0.413300
1359,724,0.088405
464,351,2.979619
639,651,0.072099
2029,767,0.852500
654,38,0.692002
2766,50,0.917832
516,2357,0.161251
1676,952,0.065403
1470,24,1.843658
942,1043,0.455458
1785,28,0.749537
652,6,2.118828
89,47,0.528768
19,9,0.960333
1333,555,0.624096
2402,126,1.793850
2053,636,0.547961
1351,42,1.780814
531,682,0.284273
2108,2,0.833590
226,202,0.082017
710,1945,2.322324
1276,1343,0.016493
1922,773,0.093382
354,502,2.510069
1839,695,0.311163
15,245,1.152525
225,2031,-0.007382
845,872,1.005695
1669,628,0.046334
1942,741,1.562790
2042,1101,0.654027
225,402,0.442059
2708,87,0.124081
2015,151,0.312515
2044,678,0.289618
1268,265,0.695539
2653,54,0.475790
1431,1366,0.530439
1992,351,2.818845
1787,1109,1.417195
2141,134,0.216729
2388,1671,0.111079
119,1815,0.009973
2437,416,1.099518
2666,522,0.464351
2268,527,0.168979
2912,1,1.289217
1150,14,3.051380
2081,733,0.363052
1154,40,1.474121
2520,20,1.495586
601,9,0.897353
365,48,0.850153
661,28,0.706438
1653,18,1.729568
100,378,2.637283
393,1891,0.071182
761,1250,0.093363
1341,8,0.052171
1648,655,0.062339
242,30,0.575451
1250,159,0.053558
1684,7,2.095281
1890,864,0.377491
983,22,0.843664
2261,31,0.524535
660,250,0.397770
1124,5,1.710083
2081,834,0.482687
426,5,1.695823
1345,1073,1.440347
2344,415,0.229101
2636,52,0.446867
2760,183,0.505495
490,2166,0.109181
630,42,0.676656
2381,23,1.337852
2030,23,1.146642
1949,1576,0.533370
192,105,1.784746
606,271,-0.048129
98,1462,0.081008
2074,37,0.852476
2548,431,0.260860
852,544,0.481891
1732,192,0.237963
1345,2380,0.215793
1351,85,0.836410
1359,1486,0.790837
1533,1172,0.428493
1351,2758,0.064414
1347,309,0.107016
1624,1282,0.061437
2625,1638,0.209556
2128,210,1.788447
1351,866,0.603290
141,1680,0.043227
2445,551,0.113048
1845,183,1.212304
129,122,2.178051
969,25,0.470232
2810,90,0.385941
332,88,2.541809
1640,210,0.787441
332,55,2.427737
313,1374,0.298000
2687,324,1.331907
2687,46,2.266757
2144,244,3.730755
2353,72,1.091094
1333,1222,0.863001
661,968,0.412536
2959,1090,0.425455
2653,7,0.481303
1150,91,1.047011
1486,932,0.596425
1371,2092,0.036721
2908,6,0.037944
2042,1897,0.213487
1261,1640,0.416244
1531,491,0.089161
1804,173,0.042954
2108,12,2.305815
471,227,0.245434
1818,68,0.204357
79,1130,0.029967
1543,249,0.906130
119,54,1.779891
1423,636,0.414914
415,253,-0.035067
511,2015,1.825937
1329,2829,0.127704
1355,1127,0.009254
613,28,1.778912
1167,1107,0.189162
1431,1089,0.604973
2238,2669,0.024226
2071,777,0.000594
1520,1056,0.255679
997,534,0.695295
238,20,0.859192
1252,148,2.022477
620,502,1.579136
572,293,0.146176
1525,289,1.188193
2556,1256,0.101202
2151,232,0.413266
1632,166,0.458771
1970,18,3.169852
2097,1248,0.309417
524,210,1.325168
663,5,2.397885
1873,401,0.064463
1116,18,2.877697
2054,249,1.281443
416,8,0.325490
599,47,0.538082
1057,924,0.020659
1329,2026,0.133968
1812,983,0.037828
1605,8,0.142082
2714,6,-0.006744
242,868,0.169572
2151,36,0.798085
655,378,1.771320
247,626,0.391367
348,1271,0.083449
1346,1236,0.397301
365,694,0.232681
639,1952,0.356962
2384,1079,1.305933
639,36,2.782196
1077,892,-0.005864
12,402,0.334254
1765,168,0.311830
2261,91,0.856323
1682,690,0.265210
1545,18,3.020164
1039,445,0.383025
1778,96,0.973128
1225,613,0.695480
1837,104,0.741272
2543,6,0.722689
2902,1186,0.158603
997,557,1.759073
1098,463,1.459314
676,1144,1.030413
1084,185,1.644924
706,644,0.037216
2456,178,2.219771
2510,251,0.781438
2420,1248,0.210835
1091,340,2.002842
723,2,0.804029
1912,111,2.612220
1881,24,0.381192
2850,988,0.815116
2735,735,0.186834
2562,1387,0.023532
1880,10,0.357806
2081,1188,0.637682
480,78,0.606839
2019,5,1.250334
393,187,1.022396
1041,10,0.077633
450,297,0.141392
2766,292,0.239497
123,23,0.569231
2883,174,0.273455
997,946,-0.004721
554,159,1.165658
1270,1297,0.202348
2935,58,0.836059
1814,43,2.312864
2041,1823,0.295817
2427,200,0.660629
2541,2477,0.012359
860,25,0.561612
338,922,0.231490
663,463,0.334577
238,359,0.056538
2866,1369,0.188321
2254,506,0.203163
2330,672,0.223586
2831,47,0.151980
69,1063,1.129712
2427,1121,0.163453
23,92,0.266108
1485,1713,0.123826
2016,1222,-0.221804
332,311,2.016488
1470,179,1.701917
225,1036,0.126465
520,183,0.703360
2901,6,0.311636
669,6,-0.443954
1330,7,1.707115
100,1752,0.111359
997,2059,0.099242
670,204,0.069002
2887,273,0.708191
911,2464,0.040101
2553,28,1.449866
1563,289,0.753028
1678,71,0.536941
2210,67,0.300551
1141,1071,0.007747
1049,5,1.511047
1351,889,0.289176
828,31,0.466388
1317,416,0.404510
1694,865,0.280613
262,1865,0.249369
2081,25,1.132679
2797,4,1.772819
1820,1790,0.224497
2801,606,0.022856
98,1234,1.090278
560,49,0.821300
54,453,0.250770
1098,2612,0.026709
710,1372,1.066929
2042,1601,0.690199
2812,2054,0.014771
482,1298,0.169339
1054,81,0.069787
498,126,1.955637
357,1070,0.622375
2097,1694,0.369061
2547,1354,0.059938
1281,1873,0.060001
953,796,0.112770
1979,44,0.395029
332,473,1.875589
1333,250,1.045124
2015,123,0.955207
40,624,1.291879
2490,73,0.358115
2063,2139,0.113921
1445,187,0.956789
1359,224,1.271724
698,142,0.091937
947,419,1.002025
2108,147,0.371842
930,871,0.275780
710,2583,0.573160
1612,97,2.528410
189,733,0.112333
983,1693,0.144969
2297,623,0.738475
1947,7,0.298701
1166,661,0.601983
541,210,2.959562
1150,1245,1.479232
1098,154,2.923000
1526,47,0.607990
931,5,0.763198
1635,949,0.209307
669,907,0.365902
2297,178,-0.116109
658,198,0.053300
190,281,1.484600
1554,133,1.807634
1906,14,2.496325
2637,37,3.129153
639,1683,1.014539
1945,67,0.377094
2341,5,1.053545
2387,1228,0.262604
1817,455,0.219168
547,40,0.861366
2929,2006,0.135841
1912,935,0.175148
2627,43,0.821532
2804,244,1.062871
511,2089,0.514544
2077,60,0.642771
1969,59,0.789675
221,1173,0.657710
2232,37,1.017423
202,1939,0.071453
1899,537,0.734664
353,181,0.853826
1,9,1.527445
969,300,0.056280
69,1466,0.378173
1225,915,0.959071
650,643,0.033581
2623,184,0.093678
2500,166,0.270723
1049,1169,0.134124
1191,452,0.008152
2310,106,0.092731
1098,25,-0.996079
242,255,0.645019
1082,249,0.940606
12,346,0.268883
41,1087,0.054440
2097,2543,0.045048
2087,298,1.619899
2341,962,0.099469
15,702,0.720237
202,148,1.714205
675,1807,0.290433
2507,3383,0.065902
2005,248,1.011253
943,98,0.056672
1010,1104,0.123903
1691,757,0.436184
2960,234,2.761220
2510,661,0.718253
1345,287,0.401442
2778,18,1.059816
2524,1,0.563598
723,127,0.268026
1788,615,0.368425
2611,354,1.743293
2107,1127,0.052923
2593,40,2.731752
1452,2304,0.081049
2353,37,1.603180
1329,2487,0.114996
1330,405,0.176734
2729,810,-0.009025
741,581,0.084973
1669,115,0.423569
1094,148,2.084742
2606,409,0.067075
1695,1940,0.154540
1987,1828,0.135192
886,69,0.978765
1097,853,0.123125
566,169,0.254591
390,502,0.374890
1232,9,1.400249
2292,758,0.095732
126,18,1.493783
1025,273,0.447249
2646,117,1.286515
2238,918,0.078216
1079,776,0.151790
15,873,1.114676
454,5,3.632546
1157,181,0.648606
706,1089,0.371264
2687,1001,0.206962
2013,212,0.259795
2508,1223,0.290405
549,96,0.604657
2806,0,0.798370
1098,1780,0.998527
2602,1139,0.522762
2958,1383,0.097053
1351,28,2.572194
2040,180,0.929274
2943,12,0.705583
2028,158,0.999610
1822,8,0.205209
332,581,2.579863
68,549,1.020152
710,2250,0.841956
2194,40,1.625809
1415,179,2.264925
661,289,0.781100
2145,9,3.415526
877,36,1.386733
2189,767,0.153970
1493,338,0.866178
521,96,0.438421
1820,105,2.134933
1949,549,1.410109
95,1326,0.018600
15,903,0.231595
2687,326,0.355515
942,1114,1.137212
710,927,1.729265
1032,498,0.020954
2838,19,0.382270
2648,118,0.231212
1759,354,0.585515
2795,60,1.360174
2810,901,0.205155
332,1554,0.087369
77,9,1.153692
1330,583,0.557002
1098,356,0.806798
2688,120,0.568466
927,834,0.164035
456,260,-0.058852
136,43,1.198519
242,293,0.766062
868,93,1.266562
56,37,1.805427
2144,767,1.273716
1143,975,0.083628
1917,439,0.055660
1092,186,1.082239
1531,268,2.254107
521,275,0.195183
2030,20,1.940133
498,133,1.067873
2843,296,0.430274
485,5,1.146620
213,354,1.351674
2797,369,0.486310
1662,199,0.059672
1718,1542,0.046054
1129,10,-0.060004
1103,1224,0.448459
2362,703,0.092269
480,43,0.471047
2785,314,0.243447
1595,183,0.899720
446,2395,0.107171
95,309,0.532784
976,225,0.186645
345,298,0.267403
549,4,1.011180
96,50,0.823092
1993,249,0.128897
2068,653,0.718567
2060,800,0.267618
225,329,0.087555
636,74,0.238914
1097,39,0.410685
176,146,0.138981
2006,744,0.003914
1977,183,1.004285
1906,164,2.002970
1079,798,0.417498
720,2129,0.018800
2658,2132,0.031768
1507,5,1.089069
878,126,0.321724
2310,3897,0.004046
1660,73,1.876699
2517,772,0.023510
997,894,0.108276
2386,1236,0.232999
1329,2985,0.509617
1211,311,0.895529
426,1223,0.690581
2646,1247,0.662590
302,585,0.046450
1969,741,0.461902
1201,159,0.324561
2012,42,-0.318455
2222,42,0.704412
1445,261,0.622476
2087,1736,0.164860
15,942,0.183583
2653,1191,0.078742
701,354,1.155262
2118,781,1.100476
1784,43,0.319406
2876,901,0.277460
1103,1632,0.212203
1426,1599,0.046368
1942,471,0.081925
1718,760,0.434421
1338,46,1.415615
1643,853,0.351418
1476,65,0.372529
521,203,1.703797
2433,1547,0.004013
2642,153,0.917366
2379,550,0.991603
393,5,0.806885
531,767,0.244312
575,90,0.550043
1432,117,0.614512
874,40,0.151165
1861,19,0.091048
1329,244,2.598733
2748,1448,0.118846
464,694,0.693590
2628,69,0.275964
521,105,1.915405
2738,133,0.622253
2606,249,1.382242
2902,1000,0.282164
2769,4,2.210323
1912,927,0.172618
2078,618,2.211924
2492,14,0.914397
701,280,0.437634
59,193,0.194093
