userID,itemID,rating
244,148,0.017157
689,655,0.157407
1922,72,0.030651
390,624,3.754032
1368,259,0.113490
511,30,3.418367
2902,696,0.251889
2687,86,3.524691
2345,72,0.034597
1663,19,0.045720
706,74,0.078210
2930,210,0.002406
2078,78,3.522727
2027,854,3.122832
2242,724,3.223361
1415,1380,0.065191
907,86,3.581699
1091,1054,4.197813
1931,334,0.043323
2027,2773,3.122832
2925,20,0.072308
474,260,0.035691
1280,181,0.046284
446,427,0.274281
192,10,0.058528
2003,82,0.039724
633,54,3.777778
2948,280,0.026504
2804,1034,3.250000
26,622,0.119449
187,203,4.153846
188,1121,0.093391
777,825,0.208883
66,351,0.029112
2960,311,0.018904
69,26,0.005615
2912,103,3.684091
701,1618,2.990385
1701,1719,0.082464
1121,423,0.197434
1230,249,3.357143
2180,2298,0.062789
2889,43,0.032219
2620,2902,4.364516
2908,268,0.084182
354,54,0.155695
2126,207,3.626667
2094,10,0.035640
2901,52,0.029459
1329,182,0.079834
448,293,0.021939
1333,369,3.341410
971,551,0.087710
2246,6,0.084361
1235,213,0.039757
2698,1296,0.208501
1338,2112,0.071790
325,1247,0.367031
225,782,0.044161
1329,1426,0.008959
1819,1034,0.158793
2261,245,0.292606
2123,2,0.037175
2046,57,0.176069
2436,37,0.021918
1416,680,0.063395
655,107,3.100694
2233,2,3.785714
1384,696,0.166124
2888,5,0.044961
2077,1,3.029870
1379,1692,0.033273
390,1094,0.155320
1157,206,0.001994
2602,309,0.042743
879,2197,3.500000
1682,526,0.165365
15,85,2.481541
1091,752,0.004851
1150,1939,3.514986
899,444,0.042297
1051,52,0.097844
963,43,0.087961
2679,3376,3.186170
707,1044,0.192139
2820,234,0.042933
25,351,3.317647
767,216,0.059708
2421,1488,3.375000
122,9,0.055019
12,339,0.095510
2010,854,0.029391
2108,1361,0.167321
669,64,0.069272
1139,885,0.004595
1455,24,0.056300
2656,32,0.134586
2060,163,0.068548
1281,43,0.015494
1098,3227,0.001625
956,1215,0.186326
613,187,0.059367
1121,30,0.303898
392,246,0.039873
91,190,0.172227
797,2681,3.595941
1351,299,0.122497
2124,623,0.046256
2199,4,0.027384
182,37,0.059400
1469,14,0.077189
1423,97,0.152040
2557,1229,3.772727
867,781,0.016932
2214,551,0.017109
2301,1201,0.210542
2102,763,0.116394
797,1094,0.081132
100,115,0.042075
935,2110,0.169524
1179,24,3.480000
2576,12,0.022951
1989,445,0.174049
460,388,0.108668
2013,1109,3.724907
396,78,3.692308
1647,40,0.015401
1465,28,0.036378
2507,881,3.706897
84,247,0.152194
1210,72,3.943396
2461,147,0.255269
1887,1297,3.913043
541,853,0.083409
2792,655,0.108306
2820,3457,0.002157
2911,624,3.695402
2206,754,3.842105
1380,2218,0.027719
1181,692,0.020766
2263,3045,0.058045
1635,314,0.298693
2027,991,3.122832
1942,0,0.000944
2724,202,3.681818
1466,1297,0.120371
1219,872,0.262593
222,615,3.634146
509,854,0.010992
313,1926,0.205621
1359,3037,2.689594
1333,249,0.052926
24,94,0.084489
710,1976,0.025643
478,2526,0.016934
313,126,4.315789
35,73,3.393258
2736,122,0.042869
913,724,0.162364
2328,216,4.461538
1079,1332,3.149007
2887,310,0.060006
1733,20,0.008820
2860,3810,3.910891
2384,143,0.195426
2901,473,0.114447
2053,197,3.239535
1118,5,0.016327
1899,224,0.254880
1359,1012,0.008083
1666,609,3.729167
2242,89,3.223361
1627,193,0.174899
2704,71,0.055088
2119,206,3.903846
1098,1782,3.708025
1091,2495,4.197813
519,352,3.423077
1896,20,0.024372
1816,1,3.933333
223,332,3.670635
1350,110,3.595745
1551,285,0.094265
679,502,0.041190
1810,67,3.692308
541,559,3.753846
2503,578,4.238095
1101,6,0.064798
1820,149,0.107959
15,897,0.220376
718,917,0.546737
1627,75,0.217275
1749,236,0.125879
710,795,3.888034
225,2028,3.700935
1091,790,0.061714
1979,102,3.266667
706,1068,0.148670
1098,1941,3.708025
496,2495,0.014772
1201,53,0.029937
188,1650,2.888889
895,126,0.051621
1300,1138,0.123907
2792,530,0.144142
2459,74,0.087909
98,1690,2.986339
1886,126,3.324074
2258,205,0.137205
1647,72,0.015613
2172,435,3.545455
2080,754,0.329180
1268,1875,3.493671
2708,235,0.458201
1066,26,0.053340
225,24,3.700935
1846,1769,0.102927
1695,266,0.073705
2513,158,3.702532
2514,5,0.038435
2904,1672,0.137565
2771,534,0.141251
1034,1576,3.742857
986,185,3.928571
1098,2084,0.049187
993,137,0.017524
60,71,3.928571
1301,244,0.029410
1098,198,0.020328
2625,2155,3.572948
426,2459,3.607955
2725,281,0.075887
1683,1297,0.017348
1209,5,0.096170
1089,1107,0.297946
1901,551,0.018007
794,73,0.024137
2224,715,3.875000
1416,652,0.007913
1598,624,0.007191
676,45,0.069001
1865,40,0.119709
1924,23,0.020136
2180,104,0.039416
1961,689,2.969697
1329,1339,0.009078
542,5,0.006283
477,475,0.051924
1920,90,2.841270
2701,61,0.043292
12,233,2.701657
342,723,0.181559
2402,1939,0.075013
2637,133,0.052078
858,55,3.750000
1551,50,3.256705
1053,104,3.226744
1080,166,0.044734
1820,389,3.632114
1431,1926,0.208872
1346,624,3.338235
125,414,0.087457
2416,354,3.359375
1351,1027,0.004185
1525,6,0.023982
1749,444,0.026770
122,179,0.050708
126,4,0.025435
359,271,3.116883
840,216,0.036714
978,148,3.197183
601,18,0.020860
818,18,0.006452
1664,7,0.063648
689,889,0.115809
698,127,0.249603
338,304,3.070248
184,754,3.441667
2835,623,0.042641
1942,1019,0.037444
1143,50,3.278226
459,43,4.263889
2737,272,0.051181
2556,256,0.024552
100,290,3.761649
93,267,0.270323
1732,2100,3.339286
279,122,0.075176
1648,6,0.053792
1663,5,0.048645
2114,2977,0.000604
1691,265,3.791304
198,133,0.009841
2200,618,0.046732
1782,2726,0.175693
1865,88,3.780952
1897,4,0.032040
1273,1315,0.564075
662,179,4.533898
1150,1794,0.038762
2330,1671,0.340285
2438,202,3.934783
1439,871,0.284937
445,72,0.014833
852,873,0.492787
2300,24,0.043134
1502,9,0.059743
1548,795,0.295086
943,40,0.002315
2826,14,0.093100
2392,5,0.044284
1867,891,0.084575
2687,1296,3.524691
1979,206,0.041335
1435,54,0.048140
2016,378,0.155790
37,172,0.102098
1878,0,0.016855
1240,105,0.048824
1320,207,0.202739
1415,882,0.038787
955,735,0.236817
393,2429,0.225184
2242,0,0.030604
1329,1448,0.024095
2959,1294,3.418410
567,128,0.007297
2697,24,3.806452
75,618,0.208998
365,765,3.506667
679,121,4.071429
886,749,0.303192
1519,326,0.601176
2254,416,3.558824
519,441,3.423077
1127,43,0.055848
342,737,0.126092
867,2176,0.174696
899,1711,3.844262
674,1295,0.673362
2080,687,3.309091
2548,1387,0.005536
1985,1104,0.055894
935,164,3.136364
737,34,0.143540
2929,290,3.686567
1330,1686,3.404762
655,539,3.100694
390,203,0.064167
1685,558,0.237231
502,332,0.085054
1330,1250,3.404762
2762,94,0.041477
459,50,4.263889
639,2187,0.152956
1494,157,0.062902
2520,69,0.294868
1668,198,3.892857
1384,213,0.264938
2458,502,0.009171
2595,358,3.555556
283,52,0.120678
655,48,3.100694
1895,81,0.036662
1700,24,0.073228
1503,1233,0.499358
269,268,0.085664
2225,8,0.128419
1988,653,0.019854
2053,0,0.018079
2881,502,0.035993
332,842,3.748515
945,1729,0.301896
2964,623,3.945455
1698,1136,3.518519
2887,249,4.078947
2089,40,3.785714
2124,37,0.065259
2557,1107,3.772727
433,262,0.101470
589,43,0.016173
1470,1004,0.039780
381,330,3.756098
907,43,0.026692
1003,72,0.068019
69,821,3.655425
1493,209,3.714286
1837,779,3.802721
1517,693,0.266176
867,1055,0.026173
339,268,0.046113
2835,273,0.034874
1452,50,3.206667
169,232,0.070555
2235,549,0.083969
2124,502,0.070598
646,181,0.029919
1563,66,3.800000
1764,234,3.696970
669,245,3.765101
2625,3026,0.042145
701,781,2.990385
1219,126,0.048924
2809,1034,0.156230
2658,1237,3.410615
521,2628,0.000140
1819,206,0.083277
2080,3090,3.309091
431,204,3.754902
68,609,0.083059
274,547,1.031294
2320,190,3.628571
1725,18,0.074043
1329,111,0.101510
2959,1107,3.418410
445,9,3.516129
2118,2986,0.130798
440,742,3.813187
2959,125,0.069448
365,2378,0.230388
930,633,0.200419
2664,550,3.875000
1570,187,0.037758
676,293,0.098465
2523,2951,4.187500
675,315,0.074349
2016,1451,0.289099
1942,175,3.162835
908,73,0.106063
2616,115,0.023992
1548,179,2.785714
2491,88,0.043811
2688,166,3.518634
2708,615,3.536765
521,872,0.015043
2766,259,0.183711
1910,834,3.722222
189,934,3.571429
332,6,0.047569
2097,561,3.961538
2637,179,0.070283
2217,53,0.081245
1776,65,0.022978
2935,206,0.068400
838,261,0.170987
1925,115,0.088669
1770,132,0.032360
2824,1243,3.773973
249,156,0.095729
1551,1077,0.103524
245,26,0.034212
1525,643,0.318392
710,1988,0.040805
500,525,0.118747
2843,187,3.393162
1171,94,0.095365
1996,133,0.035097
2644,782,0.021444
1398,418,0.054591
1017,183,0.097476
2492,187,0.023041
797,767,3.595941
15,212,0.152081
893,1265,0.309444
2118,53,0.104430
44,298,4.044118
2767,210,0.033849
1333,898,0.038402
1079,73,0.002991
53,95,3.169231
1658,5,0.004064
34,626,0.371912
1692,519,2.625000
689,7,3.269565
78,585,0.122399
1656,1109,0.074416
2930,2700,3.595238
2294,26,0.064138
1560,6,0.002016
1141,234,0.064184
1620,352,3.612903
2804,653,0.060060
2234,3,0.054974
2026,685,0.247339
606,6,4.208333
1798,181,0.018856
2850,352,3.505208
381,72,0.093880
1320,317,0.130638
2158,1632,3.612500
564,43,0.047585
2440,358,0.050420
2537,932,2.200000
1442,1104,0.046892
1150,3366,3.514986
1881,73,0.038346
1439,271,0.091073
2068,1240,0.087025
2666,786,0.005151
1718,96,0.115889
2648,206,3.750000
592,1168,3.423913
283,22,3.064935
1578,624,0.046956
2158,797,3.612500
113,23,0.038571
676,2112,0.036096
1912,304,0.083997
1642,427,0.207412
223,212,3.670635
1359,2172,0.021445
2735,5,0.077591
2081,1245,3.569307
2162,456,0.266573
867,1640,0.243315
1228,6,0.047319
654,35,0.013646
1098,988,0.032791
1942,7,0.036494
39,126,0.073664
2797,127,3.179878
909,125,0.228504
922,1917,0.071098
1097,233,2.838428
1202,109,0.057399
190,183,0.088856
1900,687,0.028683
1320,202,0.008150
144,304,3.671875
1820,173,3.632114
726,261,0.027063
402,65,0.060952
1585,1892,0.006860
2964,198,3.945455
1883,126,3.691176
1785,545,0.216098
2108,118,2.696507
2519,143,3.350000
283,522,0.422479
710,1601,3.888034
2507,1960,0.588423
1232,24,0.051665
2914,264,0.186419
1473,105,0.172662
2556,2951,0.077166
2108,123,2.696507
1881,122,0.059664
1360,1296,3.964286
1820,416,0.041542
322,1802,0.348601
180,148,0.036861
2188,1063,3.543353
2751,5,0.065677
537,1614,0.404715
1225,578,0.102376
2948,304,3.827465
2964,508,0.047641
939,50,2.884058
2012,18,0.081149
1329,300,0.032229
1215,10,4.180000
464,5,0.067865
2860,1813,3.910891
1175,232,0.086246
2472,26,3.882353
15,556,2.481541
1545,48,0.011522
310,77,0.299369
1329,545,3.339114
2442,469,0.174094
2178,48,0.126472
1892,212,3.847222
2606,3039,0.032288
1173,268,3.600000
2525,1085,0.269033
2027,3079,0.099107
422,2447,3.977612
355,132,3.954545
2645,158,0.085285
985,7,0.053166
1585,44,3.488372
2081,212,3.569307
2695,277,0.033458
2705,378,0.313933
268,43,0.047569
2882,3,3.192308
630,1173,0.463255
2354,655,0.000710
1548,73,2.785714
1490,1276,3.541667
2611,694,3.794872
2866,6,0.017345
1296,204,3.592593
2180,697,0.080009
605,2,0.056062
1905,502,3.320000
1551,344,3.256705
2557,1822,0.187181
2589,18,0.047248
12,287,0.042629
2041,148,0.090793
511,115,0.076137
489,2198,3.480769
429,279,0.179524
2356,3110,0.272922
2557,418,0.144134
2716,284,0.233570
894,5,0.071403
1013,2521,3.892857
1527,551,3.931034
706,1324,0.105057
1150,126,0.084543
1906,550,3.053790
1812,569,0.093757
2658,2345,0.267624
55,163,2.973684
1992,107,3.675926
2448,6,0.013891
33,659,0.144743
1087,74,0.086328
2797,15,3.179878
655,43,0.045351
1595,51,3.758197
1381,211,3.885246
2118,692,3.793893
2886,71,3.764706
676,2803,0.045797
2905,692,0.004448
2644,28,3.030612
2708,796,3.536765
1516,1619,3.631579
644,1245,0.391756
368,40,0.067428
2242,776,0.162473
2107,938,0.094685
1408,495,3.775000
1635,1618,2.557143
227,1108,0.291609
1176,358,0.070949
1705,1093,0.485829
2340,1420,0.147472
835,1269,0.542515
174,202,0.039350
1048,9,0.072527
1942,623,3.162835
480,1233,0.015062
657,5,0.046219
2752,1188,3.661290
86,44,3.200000
1559,416,0.074725
1493,85,0.141192
39,113,0.303870
2857,15,3.273810
235,148,0.021336
332,791,3.748515
2593,35,0.036023
446,40,0.035810
1655,3403,0.008100
2508,182,0.037258
722,353,3.292945
2839,43,0.044237
2738,90,0.023235
997,956,0.048072
723,14,0.044065
2141,209,3.475410
1782,1181,0.043159
891,3023,0.005964
2242,90,0.044348
1067,36,0.059719
2375,110,0.245244
2079,343,3.750000
2616,133,3.875000
2379,695,0.180738
2373,1233,0.109253
56,8,3.082090
2346,754,0.076885
1460,149,3.653846
1715,11,3.769231
49,765,0.223196
2534,781,0.212263
41,1104,0.030274
708,1673,3.750000
1368,1525,3.377551
549,609,4.231405
1554,28,0.041900
1441,244,0.030022
262,1221,3.439130
2087,721,3.038348
2527,624,0.103959
1359,687,0.010685
652,1936,0.198870
541,623,3.753846
1839,634,3.867925
332,508,0.025268
217,519,4.478261
2077,1816,3.029870
399,1111,0.110165
2078,562,0.101151
47,73,0.086383
655,2738,0.034946
710,212,0.066333
208,157,3.575342
47,66,0.080713
34,256,0.065330
2571,127,0.188768
2816,396,2.977778
938,159,3.402439
1749,37,0.090510
1517,378,0.013303
490,6,0.035694
2525,1897,3.336735
814,475,0.036819
2068,232,0.035891
1529,5,0.033775
1357,1108,0.008482
2013,1756,0.005179
2948,179,3.827465
2620,1256,0.067545
973,37,3.730000
1470,554,3.180723
2904,1268,4.324324
821,66,0.025293
1098,257,3.708025
852,586,0.196597
15,426,2.481541
426,623,3.607955
1220,7,0.051425
1423,332,3.268293
1839,182,3.867925
1543,378,3.149351
119,325,4.240566
1064,183,0.055165
1594,244,0.013696
2919,72,0.070260
2261,44,3.384058
940,288,0.128782
2646,136,0.212535
118,576,3.588235
753,1112,0.028773
1485,91,3.000000
1695,351,0.016968
1674,571,0.143097
34,180,0.091369
2320,1426,0.037149
993,1077,3.135922
190,725,0.045389
2447,158,0.052252
1646,1231,0.112614
652,123,0.087344
1359,1407,2.689594
751,293,0.052957
1200,40,0.048436
2850,351,3.505208
1091,2538,0.002766
2679,2030,0.039618
410,71,0.036188
2857,834,3.273810
697,265,0.046346
1146,18,3.700000
1297,12,0.086418
1058,615,0.038703
1837,122,0.042716
235,9,0.034420
2392,1127,0.161714
1359,1610,2.689594
2126,93,0.059170
2934,106,0.275805
446,1070,0.136249
146,712,3.937500
1268,168,0.020706
2344,105,3.443182
689,97,0.080176
2081,46,0.049647
1460,391,0.039277
797,2199,0.033251
841,585,0.052786
2280,834,0.252343
1461,834,0.191463
1092,2661,0.004436
2338,9,0.015722
1635,2,0.060655
440,235,3.813187
2809,65,0.008567
630,143,2.944444
362,0,0.133420
1395,46,4.428571
1485,1191,0.012978
599,719,0.066466
2494,513,0.083335
2340,614,0.036113
2180,58,0.186834
1788,659,0.041466
2013,148,0.015579
739,6,0.073405
2479,22,0.106789
1351,2001,3.044118
257,502,2.960526
378,622,3.500000
2912,2922,0.037121
464,423,3.592715
1778,93,0.067318
35,475,3.393258
1485,335,3.000000
2557,549,0.004970
997,34,0.030429
2731,40,0.080105
1837,84,3.802721
953,1089,0.283510
2320,625,3.628571
1600,168,0.085848
2081,1956,0.002396
993,1769,0.027882
2099,122,0.033348
521,1079,0.015530
242,415,2.383758
511,1188,0.108915
480,19,0.017787
917,183,0.068937
1209,1297,3.969697
2037,1215,0.031184
2153,126,0.066748
701,1526,2.990385
654,705,0.099452
1467,1404,0.144771
2156,1995,3.136364
1439,618,2.701613
689,75,3.269565
440,7,0.012608
15,840,2.481541
1837,14,0.096787
676,2537,0.045278
549,165,4.231405
177,414,0.108920
1305,656,0.067093
2625,1056,0.210312
986,174,3.928571
511,791,3.418367
1222,853,0.096362
100,287,0.039110
2912,158,3.684091
1676,46,3.918367
1371,59,0.372053
2029,22,3.924051
2081,2,0.030663
70,105,0.015317
2026,241,3.442748
1291,785,3.000000
2809,203,3.544304
2169,183,0.068635
1433,183,0.029674
2749,18,0.103612
1078,702,0.134345
1778,102,2.676471
2620,77,4.364516
560,776,3.148000
2957,18,0.059215
1635,551,0.010056
1333,309,0.105107
1252,1822,0.404231
997,1393,3.548718
1470,14,0.041418
2491,962,0.132583
2708,520,3.536765
2625,899,0.080011
1442,2224,3.900000
327,600,3.528986
1143,80,3.278226
1955,311,4.764706
120,249,2.860000
1372,1346,0.704270
2027,623,0.039276
2547,1036,0.310241
2287,210,3.571429
25,134,3.317647
1345,1205,3.040960
1228,3403,0.151838
2762,163,3.222222
2625,106,3.572948
1901,244,0.070053
1851,1885,0.223629
242,36,0.038053
332,1084,3.748515
2108,305,2.696507
2819,585,0.050850
223,227,3.670635
2340,35,4.148760
706,44,2.845000
1329,1272,0.030113
858,741,0.046219
2672,24,3.637755
830,71,0.024570
175,36,0.034751
2026,776,3.442748
1398,132,0.185244
1427,623,3.427083
652,131,0.157797
845,36,0.066604
1185,1223,4.394737
1551,390,0.123233
1487,90,0.047921
1053,106,3.226744
1749,1297,0.003669
1749,915,3.311628
2666,6,0.104109
1568,810,2.808442
2850,63,3.505208
1355,256,3.730769
10,18,3.928571
1820,1664,0.169165
283,489,3.064935
100,1772,3.761649
1992,1109,0.064292
2027,2019,3.122832
1150,1683,3.514986
2182,241,3.714286
1635,220,0.012945
2929,551,0.009282
1305,311,0.081058
1635,585,2.557143
2534,502,0.047947
1209,615,0.108609
2958,284,0.133332
1351,1810,0.182800
845,4,0.053846
2478,5,0.003080
1693,525,0.049011
1098,334,3.708025
795,144,3.826087
907,692,3.581699
176,1366,3.880000
639,271,3.339901
19,182,0.051418
2835,794,0.154184
1565,190,0.095103
2513,1875,0.070245
767,223,0.023627
668,1108,0.152738
654,290,0.072558
12,286,0.213525
2625,448,0.002693
1906,54,0.009775
749,72,0.032566
1317,21,3.583333
1731,1421,0.098348
361,20,4.320000
336,509,0.178222
1467,549,3.435252
1778,899,2.676471
223,858,0.056310
1551,530,0.047899
2229,1229,3.935294
511,2087,0.021879
2301,594,0.069675
233,1802,3.765957
242,349,2.383758
845,198,0.081946
1359,3248,0.003202
1100,43,0.041096
1244,309,0.096693
999,700,0.049229
1198,309,3.272727
882,51,0.198183
2044,840,0.003967
2118,59,0.178965
978,293,3.197183
1736,2108,0.222565
1467,197,3.435252
526,172,0.104917
1774,5,0.053966
345,309,4.486111
2114,3813,0.043837
2027,97,3.122832
1787,288,0.035915
1938,206,0.015344
1330,3510,0.016712
1735,61,0.090980
273,73,0.034063
2513,725,3.702532
478,1194,3.877358
537,53,0.116429
602,183,4.266667
655,1919,3.100694
2620,1162,0.054884
1162,1353,0.306542
1409,34,0.077336
464,559,3.592715
242,205,0.045474
2769,156,0.103111
2829,258,0.230882
2058,228,3.671875
617,10,4.266667
1586,186,4.047619
508,111,3.325000
332,332,3.748515
2709,183,0.044662
2287,279,0.067299
119,1816,0.030970
644,42,0.051091
767,2,3.500000
907,309,0.052942
900,211,0.037446
2541,2117,0.207522
2340,180,0.110913
390,480,0.041862
997,1331,3.548718
1900,1379,0.050818
94,1036,0.078011
940,109,4.000000
1876,1123,0.097510
2447,4,0.065323
2123,18,0.068560
464,127,0.041299
37,72,0.104190
1520,206,0.055187
392,36,0.075096
2253,254,3.181818
1551,527,3.256705
15,421,2.481541
1920,306,0.089868
1401,79,0.275621
2820,61,4.058824
282,1036,4.135135
2280,1739,0.112183
1210,6,0.012052
2198,38,0.342048
162,992,0.006555
2087,724,0.025759
350,389,0.096485
630,128,0.268339
2026,279,3.442748
2956,388,0.009772
876,111,0.006587
1400,537,0.113261
2857,279,0.107680
945,115,0.074092
2673,425,0.185500
400,97,4.133333
1378,156,0.110285
751,615,0.114556
2562,1000,0.240287
1098,745,0.012705
1137,266,3.500000
1981,2347,0.050887
426,1231,0.263002
2829,48,4.366667
1531,714,0.008446
1605,983,0.025629
2878,240,3.106977
1359,420,2.689594
1334,888,0.058657
2774,623,0.024197
1098,1011,0.036693
1412,3368,0.044716
1531,659,0.021468
1651,93,3.720588
2727,183,0.014612
1351,1711,3.044118
1906,111,0.016937
2960,1636,4.378713
390,86,3.754032
331,264,0.183938
2510,264,3.890071
270,45,4.047619
2373,1866,0.234829
1090,105,0.039301
668,88,0.026142
2629,1531,0.106856
2345,183,2.965517
2733,827,0.082612
723,50,0.154972
745,1923,4.020492
202,1953,0.030341
98,72,0.006847
1452,502,3.206667
61,53,0.033666
922,2,0.037676
935,1380,0.087943
1210,414,3.943396
2617,1212,0.015635
69,1483,0.034482
1331,35,0.137896
1090,5,0.011741
683,3,0.026272
1225,1180,2.698758
2503,122,0.041513
1098,2269,0.002600
1595,3711,0.105769
2118,1490,0.260291
4,64,0.049924
1778,10,0.064884
1770,18,0.047343
2042,315,0.038811
348,7,0.050209
2961,1072,0.139130
1261,190,4.108527
2864,5,0.013865
83,1614,0.083638
1898,128,3.208333
30,194,4.357143
1139,2548,0.144600
2379,88,3.714286
95,632,3.594595
2077,387,3.029870
2835,3943,3.837438
1979,273,3.266667
1226,44,0.075064
2432,233,4.416667
789,36,0.085271
1551,302,0.053750
582,156,3.026316
348,71,0.075525
1076,28,0.066146
2042,138,3.304825
2539,28,0.102969
1395,488,0.166145
1276,2453,0.013426
1679,104,4.000000
1014,33,4.030303
2878,915,3.106977
1790,251,0.076277
1121,475,3.321429
1969,1725,0.134286
1025,692,3.685185
630,75,2.944444
41,551,0.038892
1493,963,3.714286
2081,2571,3.569307
226,623,0.010665
1017,40,0.077978
2856,2078,0.003699
2964,609,0.056789
1705,305,0.354987
1338,172,0.187919
2264,204,4.500000
47,682,0.631078
524,549,0.085574
15,747,0.123621
18,1048,0.130277
2666,251,3.142857
1384,632,0.065551
2578,151,0.022872
100,1705,0.008048
1785,181,0.102308
1581,748,0.881545
472,43,0.018981
327,853,0.106141
1826,194,3.012987
745,2572,4.020492
1868,354,0.060213
1350,123,0.193904
1709,10,3.785714
1847,825,0.184628
2005,444,0.016485
233,152,0.119158
381,5,0.047652
2320,1469,0.310496
1813,1209,0.041941
1091,2428,4.197813
730,350,0.190290
2447,16,0.376557
1732,134,0.061703
2646,296,3.948052
393,231,3.616505
1091,187,0.081345
751,624,0.085497
620,483,0.214239
1094,140,0.701456
1453,38,4.090909
1585,186,3.488372
2410,1324,0.536464
1700,841,0.212754
441,183,3.677778
2933,332,0.161097
2191,132,0.105514
1785,178,0.034899
1090,303,3.381579
1084,1139,0.116120
1506,518,4.392857
184,888,0.413642
2835,714,0.103009
1261,1894,0.045019
2679,1409,3.186170
1734,50,0.088756
2107,345,3.164948
143,2,0.021882
2668,281,3.224490
715,767,0.244689
511,4,0.012481
2719,227,0.012257
2515,414,3.357143
1303,73,0.016580
2901,53,3.213287
1624,260,3.625000
365,6,0.082847
861,968,0.177683
2926,1149,0.223000
1400,549,0.043952
1043,160,3.696970
1688,177,0.406931
1016,487,0.285301
2926,200,0.174661
2222,244,0.078117
2964,586,3.945455
2687,671,0.149248
1720,26,0.047798
2958,42,3.246753
1985,187,0.120569
2444,1105,3.831522
1346,6,0.018360
15,889,0.017075
1091,3166,0.004463
1439,183,0.036549
999,2,3.821782
710,126,0.082703
882,22,4.182540
1623,615,0.063019
1372,585,0.020367
1071,0,0.081270
1467,1403,0.287862
98,78,0.065383
193,24,0.055832
37,273,0.031176
2026,257,0.016926
483,12,4.137500
69,1498,0.032387
2072,291,0.138815
1793,22,0.147169
1912,318,0.115082
4,134,0.409200
1020,2367,0.012526
1076,93,3.912162
1630,36,0.045285
1691,94,0.148727
2414,202,3.888889
180,800,0.142395
2679,2091,0.082951
2078,93,3.522727
2077,765,0.081839
2825,1926,4.083333
2510,12,0.063101
1837,105,3.802721
2766,65,0.155259
2207,67,0.132615
202,37,0.002231
1548,1000,0.486351
1378,277,3.089286
2188,317,3.543353
1020,816,0.006747
596,29,0.112348
119,1337,0.109731
2716,624,0.005109
2859,1223,0.104111
1599,741,0.044419
589,1707,3.640000
2744,785,0.260314
2044,261,3.132353
1837,927,0.094263
1121,24,0.078436
393,211,3.616505
910,18,0.067043
1091,1717,4.197813
2729,2430,0.417841
2108,289,2.696507
22,695,3.600000
1319,6,0.038236
2306,1249,3.450980
2102,692,3.466667
2087,716,0.022996
1098,1876,0.005892
184,825,3.441667
2515,1159,3.357143
945,1934,3.304762
701,1745,2.990385
1408,25,0.142174
503,1090,0.093193
2625,109,3.572948
718,1324,0.137308
1731,158,3.624060
1289,302,3.757576
831,5,0.008807
1694,115,0.106309
2954,24,3.622340
574,236,0.335152
144,555,3.671875
2838,494,0.412136
1359,167,0.033058
1330,1449,3.404762
2472,556,0.107927
1635,1063,0.152984
2284,5,0.064910
2504,210,3.472973
676,4,0.024619
179,206,0.034004
1256,502,0.034097
2118,1000,3.793893
1778,216,0.033774
858,47,0.146872
1195,5,0.065765
2209,82,0.047850
1334,585,0.137892
1575,14,3.243902
2513,661,0.019773
1850,37,0.121480
69,684,3.655425
797,310,0.144433
2835,289,3.837438
1635,113,2.557143
2042,958,3.304825
1851,881,3.600000
783,289,4.350000
2878,283,0.380030
2253,242,0.108506
2959,2053,3.418410
100,1366,0.097343
620,50,0.007582
2027,249,0.059418
1460,247,3.653846
348,1425,3.767857
158,66,0.010705
1920,204,2.841270
790,1138,0.158187
1498,502,3.900000
2095,159,3.526882
1035,242,0.129444
2687,818,0.068448
1415,94,0.007621
1824,53,0.024252
1329,3446,3.339114
1820,164,0.027493
1049,1073,3.858974
225,85,3.700935
2565,181,0.061453
200,301,3.564103
1876,338,0.110113
2359,5,0.059064
140,1085,0.032651
1749,307,0.013787
1533,40,0.064341
669,260,3.765101
691,968,0.190109
1115,123,3.640625
2133,0,0.001239
2733,249,0.053568
1709,1221,3.785714
1833,117,4.072289
2896,31,0.014403
1092,837,0.035039
1439,266,0.037526
100,89,0.201099
2819,595,0.057511
387,202,0.092920
1837,85,3.802721
654,230,0.096843
1431,1700,4.097087
706,1109,0.145017
1475,129,0.121709
1637,854,0.101983
997,1081,0.101754
1709,0,0.020338
47,187,0.080936
1563,205,0.256067
852,31,3.219178
1261,1315,4.108527
935,73,0.076229
359,296,0.273591
521,754,3.193069
768,46,0.010757
2320,266,3.628571
2031,1164,0.021220
27,288,0.059688
2809,1071,0.373593
446,296,0.028255
2087,141,0.037283
2392,1379,3.051402
418,290,3.823529
1352,1400,0.124826
1359,372,0.005435
972,5,0.021574
2516,949,0.047500
1832,445,0.441858
1436,265,0.042732
2151,24,0.005021
1074,36,0.041793
547,91,0.174974
899,16,3.844262
2068,4,0.034483
1721,178,0.022304
652,289,0.159630
583,591,0.054394
2042,1102,3.304825
213,304,3.309942
2519,148,0.016336
454,888,0.186460
2375,273,0.163257
1228,5,0.089389
338,378,0.110031
2679,1164,3.186170
149,91,3.257143
911,93,0.048653
2548,609,3.493333
233,1247,0.773771
15,317,0.043651
1415,178,3.057692
223,207,0.039373
1219,768,3.698473
309,149,0.736740
2053,545,0.234949
1091,907,4.197813
689,868,3.269565
1996,90,0.056137
1329,1157,0.024082
2519,1113,0.094187
1378,971,3.089286
994,848,0.102527
2653,463,2.647436
722,2918,3.292945
